Program Time [s],data 0,data 1
8.83974,534.92,515.38
8.86009,533.13,516.11
8.88468,532.11,516.49
8.9051,528.08,515.99
8.92557,526.47,515.59
8.94602,523.37,513.87
8.96652,520.7,511.7
8.99097,517.76,509.76
9.01154,515.41,508.61
9.03206,513.93,506.49
9.05248,512.54,504.39
9.073,511.23,502.71
9.09366,511.19,501.77
9.11801,510.35,501.41
9.13849,508.88,501.73
9.15903,510.5,502.19
9.17948,509.6,503.15
9.20004,513.68,503.52
9.22449,515.55,504.62
9.24509,516.44,504.69
9.26549,514.95,504.35
9.28596,514.36,503.68
9.30649,512.69,504.35
9.32691,510.55,504.88
9.35151,507.44,503.3
9.37202,512.35,502.24
9.39253,518.68,500.99
9.41297,521.75,499.79
9.43358,525,499.04
9.45799,524.6,499.03
9.47842,522.68,499.62
9.49903,520.94,500.9
9.51954,518.95,502.12
9.53996,517.16,504.49
9.56046,516.53,507
9.58494,516.22,508.8
9.60554,515.38,510.24
9.62594,512.9,510.79
9.64643,511.92,510.83
9.66686,510.34,510.67
9.6914,509.67,510.53
9.71187,508.54,509.63
9.73244,506.03,507.9
9.75289,506.22,505.52
9.77345,505.58,504.02
9.79387,504.46,502.81
9.8185,504.17,502.65
9.83901,504.34,502.12
9.85948,505.47,502.9
9.88002,505.98,503.72
9.90037,506.78,504.97
9.92087,507.62,506.98
9.94544,508.9,507.98
9.96587,509.32,508.39
9.98645,507.86,508.91
10.0069,505.08,509.53
10.0274,503.87,509.62
10.0519,503.49,509.5
10.0724,502.4,507.8
10.093,501.92,506.24
10.1134,501.33,503.99
10.1339,500.47,502.79
10.1544,501.77,501.63
10.1789,502.02,501.51
10.1994,504.01,501.01
10.2199,505.61,500
10.2406,505.29,501.2
10.2609,506.63,503.56
10.2853,507.91,505.65
10.3059,508.12,508.32
10.3264,508.3,510.46
10.3469,508.24,511.37
10.3674,507.99,511.49
10.3878,507.19,511.59
10.4123,507.75,510.07
10.4328,507.8,508.86
10.4534,507.44,507.69
10.4739,506.75,505.75
10.4943,507.6,504.6
10.5189,509.08,503.08
10.5394,510.27,501.86
10.5598,509.41,502.09
10.5803,510.33,502.87
10.6007,510.66,504.5
10.6213,511.33,506
10.6457,511.07,506.4
10.6663,510.85,508.72
10.6869,512.28,509.98
10.7073,513.43,510.58
10.7278,514.34,510.26
10.7483,513.47,509.41
10.7727,513.38,509.53
10.7933,511.7,507.82
10.8138,509.76,505.86
10.8343,508.01,505.09
10.8549,506.81,503.87
10.8792,506.05,502.5
10.8997,505.84,501.8
10.9202,506.67,501.64
10.9407,507.14,501.51
10.9612,507.91,502.21
10.9817,507.13,504.97
11.0064,507.1,506.77
11.0268,506.88,508.22
11.0472,508.1,508.97
11.0678,508.28,509.78
11.0883,508.23,510.62
11.1127,508.38,511.3
11.1332,509.11,511.64
11.1537,509.08,510.11
11.1741,513.27,509.29
11.1947,517.01,508.63
11.2152,519.41,507.11
11.2396,520.13,506.68
11.2604,521.3,506.55
11.2807,521.04,505.64
11.3013,520.83,505.71
11.3217,521.07,506.17
11.3461,519.45,507.13
11.3666,519.36,508.91
11.3872,518.69,510.93
11.4076,517.15,511.14
11.4281,515.52,511.11
11.4486,516.02,511.49
11.4731,514.41,510.99
11.4937,513.33,509.99
11.5142,512.27,508.4
11.5347,511.81,506.92
11.5551,511.25,505.33
11.5796,511.2,503.87
11.6001,511.96,502.29
11.6206,510.77,501.03
11.6412,510.61,500.43
11.6616,510.09,500.54
11.6821,509.47,501.63
11.7065,509.58,503.11
11.7272,509.66,505.69
11.7476,509.13,506.75
11.7681,509.1,508.6
11.7886,510.28,509.68
11.8091,511.03,509.34
11.8335,509.22,509.47
11.8541,508.18,508.98
11.8746,508.34,507.78
11.895,508.67,506.63
11.9156,509.14,504.9
11.94,509.31,502.92
11.9606,508.65,502.14
11.9811,509.92,501.11
12.0016,509.94,501.29
12.0221,509.95,501.23
12.0425,509.76,501.98
12.067,508.21,503.99
12.0875,508.77,506.19
12.108,508.81,508.95
12.1285,509.05,510.76
12.1491,508.44,511.41
12.1735,509.35,511.93
12.1941,509.68,511.94
12.2145,509.35,510.75
12.235,509.68,509
12.2555,507.74,507
12.2761,506.99,506
12.3005,507.19,505.4
12.321,506.56,503.72
12.3415,507.44,502.98
12.3619,506.56,501.98
12.3826,508.24,501.79
12.4069,509.2,503.23
12.4275,509.96,505.78
12.448,510.77,509.43
12.4684,511.41,517.54
12.489,508.93,534.83
12.5094,507.34,565.87
12.5339,506.68,607.89
12.5544,504.54,649.51
12.575,501.23,682.61
12.5955,496.19,707.69
12.6159,492.35,724.15
12.6405,487.28,732.32
12.6609,481.42,733.46
12.6815,474.94,731.97
12.7019,468.55,725.57
12.7225,463.24,716.46
12.7428,460.79,703.97
12.7675,459.03,691.17
12.7879,458.63,676.14
12.8085,463.3,656.11
12.8289,468.84,625.49
12.8495,478.27,587.59
12.8699,487.62,542.87
12.8944,500.49,490.1
12.9149,517,435.08
12.9355,533.2,380.26
12.9559,548.36,331.81
12.9764,563.49,302.65
13.0008,570.59,292.52
13.0213,573.27,292.01
13.0419,571.02,298.81
13.0624,569.41,311.45
13.083,566.13,325.96
13.1035,561.9,341.37
13.1278,558.52,358.29
13.1484,553.02,376.04
13.1689,547.42,392.63
13.1894,543.13,407.5
13.2098,538.51,421.2
13.2343,534.2,433.16
13.2548,530.96,444.53
13.2753,528.57,453.82
13.2958,525.46,460.46
13.3163,521.97,466.17
13.3368,520.37,470.33
13.3614,518.9,474.27
13.3819,517.32,478.21
13.4026,515.85,480.37
13.4228,514.68,481.3
13.4432,514.35,480.64
13.4677,509.28,480.71
13.4883,506.22,482.37
13.5088,504.18,485.49
13.5294,503.14,487.4
13.5498,501.91,490.32
13.5704,502.33,493.65
13.5947,502.46,496.72
13.6152,502.57,498.58
13.6359,502.86,499.46
13.6563,502.89,500.37
13.6767,503.51,500.5
13.6972,504.41,500.4
13.7218,505.33,499.32
13.7423,504.86,498.25
13.7627,505.09,498.4
13.7832,506.27,498.52
13.8037,506.02,498.22
13.8283,511.41,497.77
13.8488,514.73,498.22
13.8692,517.58,500.18
13.8897,519.07,503.14
13.9102,519.45,505.11
13.9307,519.16,507.49
13.9552,517.93,509.59
13.9757,517.94,510.07
13.9962,516.56,510.06
14.0167,515.84,510.25
14.0372,514.68,509.4
14.0617,512.14,507.92
14.0822,511.91,506.53
14.1028,512.73,504.03
14.1232,510.78,502.42
14.1437,511.23,501.14
14.1641,511.38,499.91
14.1888,511.11,500.73
14.2092,512.08,501.98
14.2298,513.27,504.39
14.2502,511.81,506.51
14.2706,510.45,508.01
14.2951,508.96,509.21
14.3156,508.37,510.76
14.3361,508.3,511.41
14.3566,508.04,511.33
14.3771,507.23,512.66
14.3976,507.78,511.93
14.4221,508.03,509.74
14.4427,509.22,508
14.4631,509.18,506.4
14.4836,508.94,505.12
14.5041,508.55,503.89
14.5286,509.04,502.32
14.549,511.23,499.85
14.5696,510.79,500.28
14.5901,512.63,503.03
14.6107,511.5,504.82
14.6312,511,505.46
14.6556,510.8,506.36
14.6761,512.84,507.09
14.6966,512.67,509.27
14.717,512.14,510.02
14.7376,510.71,509.02
14.758,509.37,506.81
14.7828,510.7,505.85
14.8031,509.16,505.08
14.8235,507.72,503.26
14.8441,508.58,502.01
14.8646,509.66,501.01
14.889,510.53,501.41
14.9096,510.82,501.93
14.9301,510.26,500.94
14.9505,509.21,502.75
14.971,507.17,505
14.9915,507.53,507.4
15.016,507.43,509.32
15.0366,507.54,510.26
15.0571,508.83,509.41
15.0775,508.27,509.32
15.0979,508.21,510.26
15.1224,508.57,510.41
15.143,506.86,510.53
15.1636,506.89,508.82
15.1842,508.51,507.06
15.2046,508.01,505.45
15.2249,507.21,504.56
15.2495,507.96,503.85
15.27,507.97,504.48
15.2907,508.38,505.78
15.3112,508.9,507.02
15.3315,510.12,508.62
15.356,510.3,509.7
15.3764,510.44,510.56
15.3971,508.15,511.85
15.4175,509.32,512.28
15.438,507.26,513.22
15.4585,499.8,513.38
15.4829,496.24,512.5
15.5035,493.4,510.6
15.524,490.52,508.28
15.5445,489.21,506.22
15.565,489.97,504.98
15.5895,491.98,504.18
15.6099,494.78,503.55
15.6305,496.22,502.04
15.6509,496.98,502.63
15.6714,497.78,503.5
15.692,498.23,504.8
15.7163,498.98,506.24
15.7369,500.19,507.79
15.7575,499.75,509.84
15.778,499,511.07
15.7985,494.4,512.05
15.8189,488.12,511.84
15.8434,484.3,510.87
15.8639,483.64,508.3
15.8845,482.11,506.24
15.9049,482.89,503.99
15.9254,483.71,502.39
15.9499,484.97,500.91
15.9706,488.77,498.93
15.991,492.02,498.15
16.0113,495.22,498.92
16.0318,496.97,499.73
16.0526,497.58,501.79
16.0768,498.26,504.03
16.0974,500.01,505.62
16.1179,502.61,507.3
16.1385,504.29,508.24
16.159,503.23,509.59
16.1833,502.18,509.87
16.2038,502.55,509.7
16.2243,502.24,508.96
16.2449,503.39,507.57
16.2653,504.91,507.05
16.2859,506.33,504.64
16.3103,507.46,502.91
16.3308,506.77,501.93
16.3513,506.42,501.55
16.3719,508.13,502.64
16.3923,510.11,504.71
16.4168,509.09,506.37
16.4373,510.87,508.29
16.4579,510.89,510.23
16.4784,509.92,511.39
16.4989,508.13,512.71
16.5193,507.31,513.77
16.5438,505.24,513.41
16.5644,504.8,513.73
16.5848,506.24,512.19
16.6052,506.39,509.75
16.6257,507.11,507.4
16.6502,507.69,505.92
16.6707,505.75,505.34
16.6913,505.8,504.27
16.7117,507.24,503.21
16.7323,508.99,501.97
16.7528,508.59,502.38
16.7773,513.08,503.5
16.7978,517.46,505.6
16.8183,519.97,507.08
16.8388,520.57,508.26
16.8592,519.46,509.01
16.8797,524.97,511.41
16.9042,539.57,512.73
16.9249,550.66,512.58
16.9452,554.73,511.87
16.9657,556.58,510.89
16.9862,555.47,510.11
17.0106,554.57,508.29
17.0312,551.86,507.03
17.0519,546.89,505.83
17.0722,543.31,504.86
17.0927,540.65,504.49
17.1131,537.52,505.39
17.1377,533.61,505.91
17.1582,529.29,507.73
17.1786,526.23,509.18
17.1992,529.59,511.95
17.2196,538.27,513.56
17.2442,542.82,515.05
17.2647,543.45,515.44
17.2853,542.76,514.35
17.3057,541.01,512.48
17.3263,539.21,510.58
17.3466,536.57,507.87
17.3711,533.25,505.29
17.3919,532.4,504.03
17.4123,531.32,502.63
17.4327,530.46,502.7
17.4531,533.97,504.16
17.4777,538.57,506.13
17.4981,541.26,508.3
17.5187,541.61,510.64
17.5392,540.29,511.31
17.5596,539.23,512.25
17.5801,535.98,514.2
17.6047,533.59,513.76
17.6252,530.67,512.41
17.6456,527.74,510.93
17.6662,525.79,509.54
17.6865,524.03,509.23
17.711,525.62,511.79
17.7316,531.5,512.83
17.7523,534.2,512.66
17.7726,536.16,512.13
17.7932,536.93,511.3
17.8136,535.34,510.04
17.838,535.27,510.04
17.8585,533.82,510.23
17.8791,531.46,511.18
17.8995,530.16,511.75
17.92,529.13,512.6
17.9406,526.11,512.88
17.9651,523.48,512.5
17.9857,522.59,512
18.0061,520.87,511.2
18.0265,518.7,509.56
18.047,516.56,507.65
18.0715,513.05,503.12
18.0921,501.04,496.9
18.1125,483.03,492.92
18.1331,471.42,491.33
18.1535,465.34,491.07
18.1742,465.27,491.05
18.1985,466.42,492.84
18.2191,467.93,494.87
18.2395,470.75,497.5
18.2599,473,500.6
18.2805,476.2,504.08
18.3051,479.36,519.86
18.3255,476.29,541.49
18.346,469.03,551.99
18.3665,464.22,553.19
18.387,463.98,551.16
18.4074,465.98,545.72
18.4319,468.39,539.38
18.4525,470.71,532.1
18.4729,474.57,525.28
18.4935,478.65,520.03
18.514,481.92,517.42
18.5384,484.54,514.74
18.5589,488.43,513.19
18.5794,492.54,511.55
18.6,494.64,511.84
18.6205,496.11,512.67
18.641,497.89,514.34
18.6655,498.91,514.47
18.686,500.93,513.78
18.7065,500.94,513.02
18.7269,502.55,512.82
18.7475,503.64,511.05
18.7718,505.91,509.24
18.7925,505.73,506.79
18.813,506.99,504.84
18.8335,507.39,502.87
18.854,507.11,502.69
18.8743,508.69,502.36
18.8988,508.55,503.28
18.9194,509.24,504.63
18.94,510.59,506.3
18.9603,509.67,508.24
18.9811,509.14,509.39
19.0013,509.11,510.91
19.0258,507.69,511.93
19.0464,507.55,512.75
19.0668,506.84,512.2
19.0873,505.87,511.56
19.1079,505.9,510.65
19.1324,506.12,505.32
19.1529,505.69,501.05
19.1733,505.16,497.64
19.1938,505.32,495.71
19.2144,505.26,493.97
19.2348,506.81,493.78
19.2594,507.65,494.22
19.2799,507.92,494.78
19.3004,508.93,497.02
19.3209,509.75,499.42
19.3413,510,501.93
19.3658,509.6,505.15
19.3863,507.68,504.52
19.4068,511.14,502.21
19.4273,514.51,499.97
19.4478,518.01,499.18
19.4683,519.01,498.34
19.4929,519.61,497.07
19.5134,518.89,495.46
19.5339,519.51,493.77
19.5542,518.41,492.01
19.5747,516.93,491.21
19.5993,515.94,491.97
19.6199,515.75,492.77
19.6403,515,495.02
19.6608,513.4,497.02
19.6812,512.72,499.41
19.7018,512.18,502.53
19.7263,512.94,505.62
19.7467,512.35,507.3
19.7672,511.68,508.44
19.7877,511.75,509.35
19.8082,511.8,509.68
19.8287,512.84,510.35
19.8533,513.07,509.08
19.8738,512.26,505.86
19.8942,514.2,503.49
19.9147,513.76,502.19
19.9351,513.81,501.55
19.9596,513.65,501.04
19.9803,512.92,501.83
20.0007,512.74,503.07
20.0212,513.99,502.85
20.0417,513.99,502.28
20.0622,512.59,502.63
20.0867,510.87,503.5
20.1072,510.5,504.6
20.1276,510.6,504.88
20.1482,510.28,505.5
20.1686,509.62,504.8
20.1931,508.9,501.04
20.2137,509.12,495.43
20.2342,509.9,492.15
20.2546,511.52,488.72
20.2751,512.21,486.97
20.2955,512.97,485.58
20.3202,514.38,485.46
20.3408,513.1,486.97
20.3611,513.08,487.98
20.3818,513.86,490.18
20.4021,512.49,492.95
20.4267,512.19,496.56
20.4472,511.75,499.44
20.4677,511.4,501.56
20.4882,510.52,503.44
20.5087,509.02,504.56
20.5291,508.61,504.84
20.5536,506.69,502.28
20.5741,507.55,498.22
20.5946,508.64,496.18
20.6153,507.71,494.94
20.6356,508.17,494.55
20.656,508.14,494.04
20.6805,509.91,493.63
20.7012,509.33,494.31
20.7217,508.86,496.45
20.7421,510.29,498.16
20.7625,511.03,500.33
20.787,510.83,501.86
20.8075,509.26,504.09
20.8282,505.41,506.27
20.8486,503.33,506.82
20.8691,503.26,506.65
20.8897,501.41,506.12
20.914,500.93,505.7
20.9345,500.34,504.76
20.9551,501.27,505.01
20.9755,502.42,503.61
20.9961,502.14,502.88
21.0205,501.71,502.91
21.0411,502.37,503.53
21.0616,501.69,504.22
21.082,508.75,507.58
21.1025,517,509.46
21.123,522.8,512.37
21.1476,527.84,514.5
21.168,528.47,516.4
21.1885,527.98,516.12
21.2091,526.98,515.89
21.2295,526.19,515.91
21.254,525.95,514.53
21.2745,524.16,513.23
21.295,522.33,510.98
21.3156,520.66,509.38
21.336,518.93,507.31
21.3565,517.34,506.25
21.3809,517.28,504.8
21.4015,515.62,504.24
21.422,514.1,503.99
21.4425,513.28,504.79
21.463,511.42,505.43
21.4874,510.74,507.15
21.508,510.99,509.12
21.5285,509.19,513.29
21.549,504.75,516.04
21.5696,501.4,517.23
21.5899,500.12,516.98
21.6144,500.5,515.39
21.635,500.8,513.91
21.6555,500.64,512.73
21.676,501.71,511.38
21.6964,501.17,509.71
21.7208,501.94,508.16
21.7414,502.75,506.33
21.7621,503,505.87
21.7824,505,506.09
21.803,506.8,507.07
21.8233,508.04,507.86
21.8479,508.63,509.29
21.8684,507.71,511.03
21.889,507.36,513.02
21.9094,507.69,513.22
21.9299,506.55,513.78
21.9504,505.44,513.82
21.9749,503.95,513.86
21.9954,504.36,512.68
22.0158,504.89,511.75
22.0363,506.51,508.8
22.0569,514.21,506.44
22.0814,518.57,504.55
22.1019,522.05,504.04
22.1223,524.64,503.43
22.1429,525.71,503.55
22.1633,524.97,504.64
22.1838,522.58,506.31
22.2083,521.26,509.05
22.2288,521.21,511.04
22.2495,519.37,512.03
22.2699,518.89,512.42
22.2903,516.52,512.34
22.3148,515.81,512.07
22.3354,515.25,511.26
22.3558,514.4,510.21
22.3764,512.92,509.76
22.3968,511.74,508.61
22.4174,509.79,506.89
22.4418,509.83,505.71
22.4623,508.86,503.37
22.4828,512.49,501.3
22.5032,517.19,500.44
22.5237,521.95,501.35
22.5482,523.56,503.68
22.5689,525.25,505.14
22.5893,524.2,507.51
22.6097,524.96,509.01
22.6302,522.77,510.21
22.6507,521.01,511.17
22.6752,520.01,511.73
22.6957,516.81,510.79
22.7162,516.45,509.23
22.7368,516.56,507.78
22.7572,517.65,507.63
22.7818,516.72,505.9
22.8022,514.37,504.32
22.8227,513.5,502.86
22.8435,513.4,502.49
22.8637,513.72,502.79
22.8842,511.78,504.03
22.9086,510.22,503.82
22.9293,509.18,505.66
22.9497,507.94,507.53
22.9702,511.75,510.22
22.9907,518.6,512.18
23.0111,523.48,512.94
23.0357,527.79,513.35
23.0563,527.43,513.08
23.0766,526.14,512.47
23.0972,524.91,510.37
23.1177,524.13,508.7
23.1421,522.31,506.76
23.1626,518.84,505.81
23.1832,518.48,504.25
23.2037,516.78,503.2
23.2242,517.42,502.96
23.2447,517.74,503.17
23.2691,517.19,505.13
23.2897,514.35,506.71
23.3101,517.08,508.16
23.3306,521.07,509.93
23.3512,523.45,511.55
23.3756,524.36,512.24
23.3962,524.29,512.19
23.4167,524.03,511.15
23.4372,524.43,510.12
23.4577,523.94,507.9
23.478,522.15,505.72
23.5026,520.72,503.17
23.5232,517.98,501.74
23.5437,517.38,501.79
23.5641,517.91,502.23
23.5846,517.52,502.79
23.609,517.42,504.03
23.6295,516.14,505.02
23.6501,515.31,507.22
23.6707,513.25,509.38
23.6912,513.4,511.5
23.7116,511.72,512
23.7361,510.37,511.8
23.7566,509.5,512.24
23.7771,501.8,509.99
23.7975,488.44,506.79
23.8181,474.75,504.23
23.8426,468.2,502.19
23.8631,464.36,500.35
23.8835,464.69,499.48
23.904,465.35,498.78
23.9245,468.28,498.63
23.9452,471.82,499.9
23.9695,474.06,502.12
23.99,477.45,503.7
24.0106,480.96,505.96
24.031,484.57,508.37
24.0515,488.05,509.89
24.072,492.24,512.11
24.0965,495.79,512.89
24.117,497.44,511.71
24.1375,499.35,509.97
24.1581,498.08,509.58
24.1785,491.66,509.26
24.2029,480.73,508.61
24.2237,471.58,508.49
24.244,468.27,506.79
24.2645,469.21,505.23
24.285,468.57,503.19
24.3055,470.46,502.75
24.3299,473.57,504
24.3506,474.85,505.8
24.371,475.88,507.84
24.3915,474.31,509.47
24.412,474.44,510.78
24.4366,476.36,510.62
24.4569,477.88,510.7
24.4774,479.31,511.16
24.4979,482.65,509.53
24.5183,485.12,507.42
24.5388,487.69,505.94
24.5634,487.55,505.75
24.5839,484.44,504.6
24.6046,479.56,503.68
24.625,478.04,502.14
24.6454,477.24,501.32
24.6698,478.19,501.65
24.6903,482.35,503.32
24.7109,484.48,505.06
24.7316,486.58,507.85
24.7518,489.27,509.68
24.7723,493.81,511.34
24.7968,496.45,510.27
24.8174,496.76,508.42
24.8379,496.01,507.53
24.8584,492.81,506.23
24.8788,493.85,505.18
24.9033,494.88,503.95
24.9239,494.9,501.76
24.9445,494.12,500.01
24.965,500.1,497.2
24.9854,516.88,496.36
25.0059,534.3,496.09
25.0304,545.84,497.47
25.0509,550.47,499.18
25.0714,552.78,501.54
25.0918,553.62,503.03
25.1125,553.3,505.43
25.1328,551.24,508.14
25.1574,546.79,509.91
25.1779,543.23,510.93
25.1983,541.59,510.94
25.2188,537.27,510.76
25.2394,533.82,509.8
25.2639,529.05,508.04
25.2843,527.24,506.83
25.3048,524.19,503.87
25.3254,529.75,501.29
25.3458,536.6,500.24
25.3662,541.28,500.59
25.3908,542.43,500.67
25.4113,542.54,501.54
25.4319,542.03,502.63
25.4522,540.43,505.3
25.4727,537.94,508.04
25.4972,535.35,511.03
25.518,533.48,513.23
25.5383,529.99,514.58
25.5587,526.59,515.07
25.5792,523.67,512.25
25.5998,524.74,506.8
25.6242,533.59,503.64
25.6447,541.47,500.51
25.6652,545.98,498.41
25.6857,548.58,497.33
25.7062,549.07,497.46
25.7306,547.25,497.37
25.7512,545.4,498.3
25.7718,542.52,500.24
25.7923,540.42,502.19
25.8127,538.13,503.95
25.8332,535.11,506.16
25.8577,533.29,507.33
25.8782,529.23,508.46
25.8988,526.98,508.57
25.9192,523.79,507.86
25.9397,523.03,507.49
25.9641,522.62,505.99
25.9846,520.3,505.19
26.0052,518.24,503.95
26.0258,517.19,502.96
26.0462,515.95,502.37
26.0667,514.96,501.5
26.0911,519.17,502
26.1117,527.54,502.4
26.1323,534.23,503.12
26.1528,539.18,504.69
26.1732,541.75,506.16
26.1975,540.8,506.32
26.2181,537.64,507.86
26.2387,535.11,508.49
26.2591,533.69,509.39
26.2797,532.55,508.91
26.3001,530.24,507.53
26.3245,529.79,507.62
26.3451,537.83,506.3
26.3656,548.47,505.64
26.3861,553.97,504.51
26.4065,557.98,504.21
26.4271,558.38,503.17
26.4516,557.11,502.93
26.4722,554.29,503.55
26.4927,550.83,504.64
26.5131,545.86,506.31
26.5336,543.29,507.05
26.558,540.43,509.04
26.5787,537.35,510.23
26.5991,532.68,510.18
26.6195,530.34,510.15
26.6401,527.87,509.72
26.6606,526.1,509.17
26.685,525.68,511.94
26.7056,524.74,514.15
26.726,524.19,515.72
26.7466,524.36,515.38
26.767,523.68,515.5
26.7916,521.75,514.2
26.812,522.6,512.36
26.8327,521.28,511.89
26.8532,519.22,512.91
26.8735,518.58,512.73
26.8941,518.06,512.78
26.9185,517.05,513.43
26.9391,515.64,513.94
26.9596,514.31,513.35
26.98,513.65,513.68
27.0005,515.12,512.35
27.0249,513.9,509.68
27.0456,512.72,508.14
27.066,512.17,506.31
27.0867,513.34,504.85
27.107,513.47,503.28
27.1275,513.98,501.82
27.1522,513.18,501.26
27.1726,513.15,501.21
27.1929,514.52,502.37
27.2135,516.01,503.89
27.2339,513.81,505.31
27.2584,512.65,508.05
27.279,511.92,509.44
27.2995,512.93,510.55
27.3202,514.55,511.24
27.3405,514.24,511.19
27.361,511.79,510.96
27.3855,509.63,509.56
27.406,509.91,507.65
27.4266,507.32,506.12
27.447,508.46,504.9
27.4675,508.57,503.52
27.492,509.25,501.81
27.5126,511.2,501.85
27.533,511.56,502.08
27.5534,511.45,503.26
27.5739,511.76,505.21
27.5944,512.41,506.57
27.6189,512.93,507.86
27.6395,512.74,508.68
27.66,512.59,510.15
27.6805,513.47,510.92
27.7009,512.78,511.13
27.7215,510.62,510.51
27.7459,510.9,510.01
27.7664,510.72,508.8
27.7869,509.18,507.64
27.8076,509.34,506.92
27.8279,510.47,506.33
27.8523,507.18,506.47
27.8728,499.74,507.37
