Program Time [s],data 0,data 1
7.97925,566.48,495.7
8.00369,565.98,494.16
8.02433,563.39,494.13
8.0448,561.11,496.7
8.06532,557.89,500.36
8.08577,555.31,504.89
8.10625,551.85,509.71
8.1307,549.08,513.17
8.15131,546.26,514.54
8.17187,543.01,513.83
8.19249,541.21,512.26
8.21271,538.97,509.61
8.23726,536.17,505.09
8.25768,533.54,499.87
8.27832,531.43,494.7
8.29889,530.34,489.76
8.31929,529.68,487.01
8.3397,530.74,486.4
8.36436,530.39,488.52
8.38484,529.71,491.02
8.40537,527.97,496.42
8.42563,527.58,501.53
8.4462,526.46,507.23
8.46661,524.77,511.58
8.49115,525.02,513.86
8.51162,524.81,515.49
8.53215,524.45,514.99
8.55256,523.96,512.59
8.5731,524.37,508.48
8.5977,525.29,504.38
8.61819,525.44,499.9
8.63863,526.55,494.92
8.65923,525.44,491.54
8.67954,525.55,487.83
8.70005,526.64,484.86
8.7246,524.51,483.69
8.74506,513.41,486.15
8.76563,499.13,490.92
8.78603,490.7,496.94
8.8065,486.16,502.55
8.831,483.13,507.44
8.85157,483.3,510.35
8.8721,484.24,512.08
8.89251,487.59,511.47
8.91308,491.08,509.97
8.93349,494.66,506.78
8.95801,497.53,501.82
8.97854,500.62,496.86
8.99914,503.7,492.09
9.01963,506.56,489.47
9.04018,510.05,488.98
9.06449,511.24,491.58
9.08501,512.59,495.46
9.10552,514.87,501.97
9.12615,514.7,512.58
9.14646,524.16,521.46
9.16712,538.93,526.77
9.19145,548.94,530.02
9.21201,554.15,531.01
9.23248,555.72,529.41
9.25303,555.98,526.73
9.27344,554.98,521.78
9.298,553.99,515.43
9.31859,551.99,509.34
9.339,549.79,502.87
9.35944,548.03,496.9
9.37995,547.03,494.12
9.40042,544.42,493.49
9.42494,542.14,494.4
9.44552,539.11,497.12
9.466,539.29,501.69
9.48642,538.23,506.55
9.50705,538.38,510.84
9.52738,536.31,514.08
9.55193,534.25,515.46
9.57243,533,516.17
9.59295,531.6,515.13
9.61338,531.08,511.71
9.63386,534.26,507.57
9.65838,536.01,503.65
9.67895,536.61,497.92
9.69961,537.09,493.14
9.71988,537.47,490.91
9.74039,536.78,490.53
9.76091,537.02,491.82
9.78537,536.02,494.66
9.80594,536.01,499.13
9.82636,535.41,504.3
9.84693,533.13,509.84
9.86739,532.1,514.27
9.89195,530.08,517.42
9.91236,529.07,517.93
9.93299,527.25,517.55
9.95334,526.4,514.64
9.97384,525.92,509.91
9.99437,525.54,505.53
10.0189,525.83,500.62
10.0394,525.26,495.3
10.0599,525.21,491.64
10.0803,525.97,490.91
10.1008,527.38,491.73
10.1253,527.9,494.38
10.1458,527.12,498.31
10.1664,526.3,503.65
10.1869,526.04,508.32
10.2073,524.03,513.65
10.2278,522.02,516.52
10.2523,521.02,516.82
10.2729,521.22,515.85
10.2936,521.17,512.88
10.3139,521.14,509.51
10.3346,522.11,505.41
10.3588,522.49,500.92
10.3793,523.19,495.94
10.4,523.75,492.15
10.4203,523.4,489.92
10.4409,524.92,489.74
10.4613,524.94,492.79
10.4859,526.75,497.03
10.5064,528,503.23
10.5269,529.2,508.18
10.5474,530.16,513.34
10.5678,529.93,517.28
10.5922,529.34,519.42
10.6128,528.47,520.54
10.6335,528.18,518.63
10.6539,526.54,514.5
10.6745,526.23,509
10.6949,525.59,503.8
10.7193,525.67,498.84
10.7398,525.54,494.07
10.7605,525.43,491.06
10.7808,525.54,489.85
10.8012,525.03,490.68
10.8218,524.83,494.34
10.8464,525.06,499.27
10.8669,524.65,504.82
10.8873,524.92,510.86
10.9079,525.14,515.28
10.9284,524.31,518.23
10.9528,523.25,519.58
10.9733,523.8,518.87
10.9939,522.44,515.69
11.0143,524.15,510.95
11.0348,524.72,505.76
11.0554,524.18,499.81
11.0797,524.34,494.65
11.1003,524.47,491.12
11.1208,525.38,488.7
11.1413,525.5,489.16
11.1617,525,491.32
11.1862,525,495.86
11.2067,524.4,502.09
11.2273,524.72,508.67
11.2477,525.18,513.74
11.2683,526.14,517.39
11.2886,526.11,519.71
11.3132,526.29,520.37
11.3337,525.03,519.1
11.3542,523.43,515.08
11.3746,524.14,509.26
11.3952,523.71,504.61
11.4198,523.57,499.49
11.4402,524.06,494.79
11.4607,524.64,491.43
11.4811,524.32,490.35
11.5016,524.25,491.08
11.5221,525.2,494.06
11.5466,525.16,498.85
11.5671,525.13,504.08
11.5877,524.7,509.46
11.6081,524.36,513.57
11.6288,523.09,515.86
11.6531,524.47,515.69
11.6737,525.38,515.95
11.6942,525.9,512.76
11.7147,527.52,508.81
11.7351,527.22,503.65
11.7556,527.37,498.32
11.7801,529.7,492.85
11.8006,531.36,489.08
11.8211,531.89,487.87
11.8415,532.91,488.49
11.8622,534.53,488.99
11.8827,535.22,490
11.9073,534.58,494.8
11.9277,535.86,500.64
11.9481,536.09,506.51
11.9686,538.07,511.01
11.9892,538.86,513.81
12.0135,538.09,515.04
12.0342,537.87,513.44
12.0547,538.1,508.75
12.0752,538.28,502
12.0956,537.82,496.8
12.116,537.46,492.24
12.1407,535.57,487.99
12.1612,535.05,486.39
12.1818,534.04,490.71
12.202,531.43,500.77
12.2225,529.15,507.82
12.2471,528.12,515.25
12.2676,525.29,520.4
12.2881,522.04,526.32
12.3087,516.63,530.46
12.3292,512.3,529.17
12.3496,510.44,529.73
12.3739,506.15,526.39
12.3945,504.72,522.11
12.415,502.38,515.09
12.4355,504.3,509.27
12.4559,503.24,500.62
12.4804,506.19,493.49
12.5009,503.95,490.79
12.5216,497.56,489.64
12.5421,502.25,490.51
12.5624,504.6,495.21
12.583,516.28,500.17
12.6075,524.02,506.53
12.6281,522.22,512.43
12.6484,530.58,516.14
12.6691,532.06,511.31
12.6895,543.45,499.25
12.7141,544.96,481
12.7345,542.37,459
12.755,532.89,437
12.7754,523.31,418
12.796,514.85,406.4
12.8165,507.88,400.32
12.8409,501.71,399.86
12.8615,498.56,405.28
12.8821,497.45,415.03
12.9024,499.16,425.22
12.9229,501.93,441.78
12.9434,502.94,455.22
12.9681,500.95,467.38
12.9884,504.76,478.9
13.0088,509.81,489.32
13.0294,507.65,495.86
13.0498,504.12,501.49
13.0743,501.9,502.79
13.095,517.92,497.83
13.1155,527.13,498.66
13.1359,530.71,492.13
13.1563,532.57,487.71
13.177,541.45,486.96
13.2014,529.36,488.57
13.2218,539.09,488.66
13.2423,537.27,488.93
13.2628,534.82,492.14
13.2833,538.05,494.31
13.3077,532.64,496.85
13.3283,527.91,498.08
13.3489,527.33,499.26
13.3694,523.87,500.01
13.3899,521.49,501.41
13.4102,520.59,501.53
13.4348,518.67,500.42
13.4555,517.14,508.14
13.4758,514.51,533.71
13.4964,515.61,572.77
13.517,520.49,608.61
13.5414,526.19,632.49
13.5618,530.55,644.19
13.5823,533.44,641.95
13.603,534.55,630.36
13.6233,532.84,614.49
13.6438,532.87,597.19
13.6683,531.9,580.35
13.6889,532.32,563.88
13.7095,532.06,547.51
13.7299,533.44,533.41
13.7504,533.16,521.72
13.7747,533.72,512.18
13.7953,531.78,504.74
13.8159,532.42,498.99
13.8364,531.34,494.8
13.8569,530.47,492.44
13.8773,528.98,490.35
13.9017,526.38,490.28
13.9224,525.71,491.02
13.9428,524.76,492.62
13.9632,524.21,494.9
13.9837,523.37,497.72
14.0042,523.3,500.57
14.0289,522.44,503.66
14.0493,521.75,506.93
14.0698,521.4,508.74
14.0904,520.12,508.59
14.1108,521.3,508.67
14.1351,522.24,504.34
14.1557,523.79,502.47
14.1762,525.43,500.98
14.1966,526.35,500.38
14.2172,526.68,498.11
14.2377,527.14,498.08
14.2622,526.31,498.27
14.2828,525.25,498.61
14.3032,524,499.89
14.3238,524.2,501.91
14.3443,523.76,503.93
14.3687,523.01,505.14
14.3893,522.21,507.12
14.4098,520.97,507.29
14.4301,519.77,506.63
14.4507,519.02,506.11
14.4712,519.61,504.29
14.4956,517.49,501.63
14.5162,518.39,498.9
14.5367,516.11,494.72
14.5573,514.29,490.78
14.5777,514.43,488.82
14.602,517.55,488.26
14.6226,519.24,489.41
14.6432,517.99,492.33
14.6636,518.99,497.66
14.6843,521.19,502.73
14.7047,521.95,509.78
14.7293,521.96,516.43
14.7497,523.77,521.34
14.7703,525.62,524.67
14.7906,528.89,526.14
14.8111,526.31,525.31
14.8356,527.45,520.45
14.8562,528.56,516.36
14.8766,527.45,510.09
14.8972,528.56,504.47
14.9175,525.25,499.78
14.938,524.2,498.22
14.9626,524.36,496.58
14.9831,522.49,497.86
15.0036,521.79,501.09
15.0241,524.43,504.67
15.0446,523.75,509.94
15.0651,523,515.15
15.0896,522.6,518.72
15.1101,522.88,519.78
15.1305,520.7,519.02
15.1511,523.76,517.62
15.1715,525.21,515.09
15.196,526.57,509.87
15.2165,526.45,504.9
15.2371,526.36,498.72
15.2575,525.89,494.18
15.278,525.11,491.74
15.2987,524.29,490.99
15.323,521.83,492.19
15.3436,520.87,495.56
15.364,520.49,500.84
15.3845,521.19,506.28
15.4049,522.76,512.62
15.4295,522.4,517.9
15.45,521.52,521.12
15.4705,520.62,521.89
15.4909,519.69,521.91
15.5114,520.16,518.93
15.5319,519.52,514.95
15.5564,519.02,509.56
15.577,518.82,504.05
15.5974,520.25,497.44
15.6179,519.6,493.15
15.6384,520.68,490.92
15.663,522.15,490.14
15.6834,521.92,491.91
15.704,522.13,495.53
15.7244,522.71,501.02
15.745,521.17,506.62
15.7654,518.33,511.89
15.7899,516.27,515.91
15.8104,514.21,517.93
15.8309,512.97,517.95
15.8513,511.78,516.56
15.8719,513.22,511.45
15.8963,511.58,507.56
15.9168,513.86,502.44
15.9374,515.69,497.36
15.9579,516.95,493.68
15.9784,519.36,490.55
15.9989,519.29,489.84
16.0233,522.23,489.87
16.0439,521.98,492.9
16.0644,520.19,498.72
16.0849,519.55,502.97
16.1053,515.84,508.58
16.1299,517.87,512.86
16.1505,518.7,516.09
16.1711,515.96,516.87
16.1915,515.17,515.9
16.2119,522.93,514.92
16.2324,528.15,510.13
16.257,532.52,504.31
16.2775,538.61,498.45
16.2979,546.69,493.76
16.3184,549.35,491.41
16.3389,550.08,492.32
16.3593,547.07,490.86
16.3841,541.05,494.09
16.4044,548.04,499.27
16.4249,540.83,506.42
16.4453,547.67,513.13
16.4657,539.53,518.71
16.4902,534.83,522.37
16.5108,530.86,523.49
16.5313,528.69,524.79
16.5519,522.55,522.83
16.5723,523.64,518.47
16.5927,519.71,512.57
16.6173,519.37,506.26
16.6377,518.9,500.21
16.6583,519.52,495.37
16.6787,518.41,492.49
16.6994,519.53,492.19
16.7238,519.82,494.16
16.7444,519.06,498.52
16.7648,520.05,503.82
16.7854,519.24,510.26
16.8058,518.79,515.6
16.8263,519.03,519.68
16.8509,517.83,520.75
16.8714,517.46,520
16.8919,518.37,518.4
16.9124,519.09,514.92
16.9328,519.88,510.73
16.9574,521.5,505.99
16.9777,522,498.59
16.9983,523,493.27
17.0187,521,488.22
17.0393,523.2,486.77
17.0597,523.96,487.42
17.0843,524.17,489.54
17.1048,525.13,495.23
17.1253,525.11,500.98
17.1458,524.49,507.39
17.1663,524.19,511.71
17.1907,523.15,515.17
17.2112,522.12,516.33
17.2318,521.9,515.67
17.2522,520.52,513.13
17.2726,520.61,509.11
17.2931,521.09,503.69
17.3176,521.87,499.15
17.3382,522.3,494.52
17.3587,523.04,490.42
17.3792,524.43,488.13
17.3997,525.34,487.51
17.4241,525.88,489.6
17.4446,524.9,493.88
17.4651,524.72,498.51
17.4857,524.58,499.61
17.5061,523.06,500.68
17.5266,522.05,504.15
17.5511,521.44,505.12
17.5716,520.95,505.29
17.5922,520.96,504.24
17.6127,520.57,501.79
17.6333,519.46,498.83
17.6535,520.16,494.86
17.6781,519.73,490.29
17.6986,519.79,487.03
17.7192,518.63,484.63
17.7396,519.3,484.9
17.7601,522.04,488.32
17.7845,524.63,493.06
17.8051,526.51,498.05
17.8258,528.41,504.44
17.8461,527.92,509.95
17.8665,527.94,515.16
17.8871,526.55,517.33
17.9116,526.24,517.66
17.9321,527.19,516.73
17.9526,525.75,514.78
17.9731,523.4,514.63
17.9936,523.32,513.7
18.0181,517.46,508.56
18.0386,510.97,503.25
18.059,506.77,499.8
18.0796,504.62,497.64
18.1001,506.09,496.51
18.1205,506.08,498.41
18.145,505.06,501.53
18.1655,505.85,506.22
18.1861,507.88,510.98
18.2066,509.1,516.18
18.2269,510.08,519.75
18.2514,510.07,523
18.2721,512.45,523.4
18.2926,511.96,519.92
18.313,512.57,508.53
18.3335,512.46,492.83
18.3539,514.56,472.06
18.3784,515.65,447.45
18.399,516.52,423.96
18.4195,518.22,406.97
18.44,519.77,397.97
18.4605,521.02,395.38
18.4848,522.82,399.5
18.5054,523.45,409
18.526,524.76,421.4
18.5466,525.01,435.32
18.5669,525.21,448.66
18.5874,524.17,459.53
18.6119,523.73,467.82
18.6324,523.59,473.26
18.6529,522.67,477.41
18.6734,523.74,477.92
18.694,524.39,475.54
18.7144,524.51,471.83
18.739,524.01,469.27
18.7595,524.41,469.21
18.7799,525.33,470.57
18.8004,525.06,474.06
18.8209,525.25,479.64
18.8453,525,487.52
18.8659,524.4,495.01
18.8864,523.52,502.81
18.9069,522.22,509.25
18.9275,521.77,512.8
18.9478,521.42,515.44
18.9724,521.53,514.55
18.9929,521.23,511.04
19.0135,522.58,506.43
19.034,523.87,502.75
19.0543,523.49,497
19.0789,524.19,491.6
19.0994,524.16,489.28
19.1199,524.12,487.82
19.1404,523.9,488.46
19.161,522.72,490.97
19.1814,522.18,496.37
19.2058,523.54,503.5
19.2263,522.83,510
19.2469,522.87,516.6
19.2674,521.69,520.48
19.2879,520.55,523.58
19.3123,519.64,524.07
19.3329,521.31,522.85
19.3533,520.45,519.08
19.3738,519.96,514.07
19.3943,520.57,508.25
19.4148,520.06,501.8
19.4392,520.44,497.24
19.4598,520.36,493.59
19.4805,520.28,493.47
19.5007,520.03,495.18
19.5212,519.62,498.34
19.5458,519.7,503.68
19.5663,519.56,508.54
19.5868,519.45,513.83
19.6073,518.76,518.07
19.6277,517.61,520.25
19.6483,518.28,520
19.6727,518.83,518.4
19.6932,519.26,514.12
19.7137,518.61,509.5
19.7342,517.69,504.4
19.7547,519.15,498.12
19.7753,520.32,492.69
19.7998,522.06,489.96
19.8202,522.84,489.36
19.8407,523.68,489.09
19.8613,524.34,491.27
19.8817,524.47,497.22
19.9062,525.38,503.37
19.9267,525.1,509.9
19.9474,524.48,515.12
19.9678,522.59,518.7
19.9882,523.07,519.16
20.0087,523.25,519.53
20.0333,522.4,517.62
20.0537,521.92,513.3
20.0742,520.74,508.04
20.0947,520.79,502.43
20.1151,521.43,498.34
20.1397,521.75,494.07
20.1602,520.4,491.46
20.1807,519.92,491.57
20.2012,520.33,492.65
20.2218,519.87,496.32
20.2422,520.69,501.46
20.2667,519.96,507.17
20.2875,520.16,513.13
20.3076,520.13,517.51
20.3282,519.1,520.21
20.3486,519.68,520.36
20.3731,520.55,517.49
20.3936,521.04,515.39
20.4141,520.43,509.91
20.4347,519.54,505.13
20.4551,520.64,499.91
20.4756,520.31,494.52
20.5001,519.25,490.42
20.5207,520.2,488.94
20.5411,522.76,490.35
20.5616,523.61,493.88
20.582,522.09,499.7
20.6065,520.87,504.76
20.6272,520.09,510.21
20.6477,520.88,515.97
20.6681,523.5,520.17
20.6889,522.2,520.14
20.709,521.36,518.91
20.7337,520.49,515.93
20.754,521.39,511.74
20.7747,521.51,506.59
20.7951,521.61,501.88
20.8156,522.29,495.3
20.8401,521.63,491.24
20.8606,521.7,489.99
20.8811,521.96,489.79
20.9016,521.57,492.24
20.922,522.06,496.99
20.9425,523.45,502.59
20.9671,522.36,508.87
20.9876,521.89,514.1
21.0082,521.11,516.48
21.0285,520.89,517.78
21.0491,520.71,518.23
21.0734,520.97,517.38
21.094,519.77,513.7
21.1146,519.82,507.96
21.1351,518.86,502.37
21.1555,517.68,497.5
21.176,518.95,493.6
21.2006,519.16,491.88
21.221,519.53,491.5
21.2415,519.62,493.2
21.2619,519.9,496.16
21.2826,521.52,501.33
21.303,521.81,506.86
21.3276,521.25,512.49
21.348,521.4,517.59
21.3685,519.92,521.47
21.389,524.34,522.98
21.4095,526.27,521.98
21.4339,527.02,518.79
21.4544,527.21,513.83
21.475,526.57,508.26
21.4954,527.06,501.81
21.516,527.44,496.65
21.5364,527.56,494.32
21.5609,527.24,492.26
21.5816,526.2,493
21.6019,523.96,495.2
21.6224,523.77,499.16
21.6429,523.21,503.73
21.6674,522.57,509.18
21.688,523.46,514.75
21.7085,522.56,518.2
21.729,522.65,519.56
21.7493,522.32,518.65
21.7699,520.66,516.52
21.7947,521.13,512.21
21.8151,520.9,507.77
21.8355,521.92,501.02
21.8559,521.54,494.61
21.8763,521.23,490.49
21.9012,521.18,488.39
21.9215,521.55,488.31
21.942,522.24,490.05
21.9625,522.19,495.04
21.9829,522.75,500.83
22.0035,523,506.27
22.0278,522.6,512.41
22.0485,523.28,516.93
22.069,523.42,519.34
22.0894,521.94,519.28
22.1099,522.15,517.82
22.1343,520.92,513.26
22.1548,520.54,507.81
22.1753,519.23,502.64
22.1959,518.38,496.72
22.2166,518.51,491.77
22.2368,518.81,488.82
22.2612,520.44,488.85
22.2818,520.96,490.28
22.3023,521.36,494.03
22.3228,520.69,498.62
22.3433,519.95,504.7
22.3638,520.16,510.56
22.3882,519.73,515.85
22.4089,519.38,519.08
22.4293,519.31,520.46
22.4499,518.65,519.97
22.4702,519.32,516.58
22.4949,519.05,513.06
22.5153,518.84,509.25
22.5358,519.27,503.8
22.5563,520.42,498.64
22.5768,520.14,495.31
22.5972,521.31,493.05
22.6219,521.65,493.04
22.6423,521.72,495.03
22.6628,521.97,498.43
22.6834,521.98,502.94
22.7037,521.98,508.15
22.7283,521.59,512.72
22.7488,521.87,516.38
22.7692,521.7,517.5
22.7897,522.16,517.6
22.8102,522.53,515.48
22.8308,521.42,510.78
22.8552,521.54,505.63
22.8757,521.63,500.9
22.8963,521.9,495.92
22.9167,521.92,491.34
22.9372,521.74,488.67
22.9617,521.99,487.94
22.9823,522.19,488.75
23.0028,522.15,491
23.0232,523.12,494.8
23.0437,523.1,500.44
23.0641,524.08,506.15
23.0886,525.66,510.52
23.1092,526.33,513.42
23.1297,524.86,514.73
23.1503,523.49,514.79
23.1706,522.79,511.23
23.1951,521.63,506.58
23.2156,521.71,501.87
23.2362,523.17,496.09
23.2567,522.53,490.47
23.2771,521.63,486.58
23.2977,522.7,485.86
23.3221,524.36,487.09
23.3426,524.69,490.07
23.3632,525.55,495.46
23.3836,525.04,501.17
23.4041,523.83,507.53
23.4246,523.27,512.63
23.4491,522.81,516.1
23.4696,523.85,517.28
23.4901,522.68,517.62
23.5106,521.14,514.5
23.5311,520.72,510.6
23.5555,520.97,506.48
23.5761,521.38,502.18
23.5966,521.5,497.35
23.617,522.6,492.88
23.6376,522.88,490.9
23.658,522.71,490.12
23.6825,522.96,490.7
23.7031,523.37,495.56
23.7235,523.5,501.25
23.7441,522.6,507.2
23.7645,521.08,512.76
23.789,522.26,517.41
23.8096,522.01,519.12
23.8301,520.81,519.1
23.8506,520.45,517.48
23.871,520.36,513.78
23.8916,520.29,508.43
23.9161,520.63,503.54
23.9366,521.3,497.43
23.9571,522.24,492.15
23.9776,522.39,488.52
23.998,521.92,487.01
24.0225,521.93,487.81
24.0431,521.95,491.85
24.0638,521.36,496.68
24.0841,521.69,502.74
24.1045,521.15,508.59
24.125,521.72,514.08
24.1495,521.57,518.26
24.1701,521.26,519.01
24.1905,521.01,519.01
24.2111,520.61,517.61
24.2314,520.49,524.68
24.2559,520.19,543.35
24.2765,521.55,573.08
24.2971,524.04,604.06
24.3175,528.23,631.05
24.338,531.79,649.44
24.3585,535.03,659.75
24.3829,535.62,663.4
24.4034,536.7,661.52
24.424,536.76,653.82
24.4445,536.81,641.25
24.4649,535.05,625.4
24.4854,533.24,607.52
24.5099,530.79,590.22
24.5305,528.03,572.77
24.5509,526.43,555.02
24.5714,525.94,539.42
24.5919,525.15,524.73
24.6164,525.32,511.59
24.6369,525.46,499.87
24.6574,525.17,491.7
24.678,524.53,485.76
24.6985,523.43,482.4
24.7189,522.54,481.92
24.7434,522.23,483.74
24.764,521.39,488.39
24.7844,521.31,490.71
24.805,520.45,494.37
24.8253,519.36,497.5
24.8499,519.49,497.6
24.8704,517.99,498.08
24.8909,517.99,497.46
24.9114,517.79,494.97
24.9319,518.43,491.38
24.9523,518.75,487.1
24.9769,518.8,481.88
24.9974,519.84,477.7
25.0179,519.67,475.76
25.0384,523.94,475.81
25.0589,528.15,477.65
25.0834,530.12,480.72
25.1039,532.1,484.38
25.1243,531.48,490.9
25.1448,530.78,497.12
25.1653,530.42,504.9
25.1859,529.34,509.32
25.2103,526.67,511.65
25.2309,525.14,513.12
25.2514,524.11,511.5
25.2719,522.69,508.4
25.2924,521.95,505.52
25.3168,522.56,502.82
25.3373,523.25,498.65
25.358,522.2,494.72
25.3784,521.76,493.18
25.3988,522.81,491.94
25.4192,523.45,493.75
25.4439,524.36,497.6
25.4642,522.89,502.28
25.4848,522.51,507.83
25.5052,523.81,513.86
25.5257,524.85,518.69
25.5502,523.68,520.35
25.5708,522.94,519.28
25.5914,520.35,518.22
25.6118,522.28,515.98
25.6322,522.63,512.38
25.6528,522.5,507.91
25.6773,523.6,502.53
25.6977,523.08,497.82
25.7182,521.66,494.06
25.7388,518.53,491.25
25.7592,517.83,491.6
25.7797,519.06,495.28
25.8043,520.65,500.02
25.8248,520.32,504.42
25.8452,521.45,510.93
25.8658,522.56,515.55
25.8863,523.25,518.24
25.9106,523.2,519.39
25.9312,522.16,518.71
25.9517,520.53,516.77
25.9722,520.42,513.22
25.9928,521.74,507.37
26.0131,522.39,501.5
26.0376,523.11,495
26.0582,524.29,490.2
26.0787,524.83,487.16
26.0993,525.27,486.33
26.1196,524.01,487.86
26.1442,523.81,491.89
26.1647,523.65,498.31
26.1852,522.52,505.25
26.2057,522.81,511.2
26.2261,522.05,516.16
26.2466,520.64,518.53
26.2712,518.91,518.82
26.2916,517.73,518.26
26.3121,518.78,514.81
26.3326,518.63,510.24
26.3532,518.5,505.6
26.3775,519.4,500.08
26.3984,518.92,495.06
26.4186,518.14,491.65
26.4391,518.11,489.52
26.4596,520.89,489.22
26.4801,523.31,491.97
26.5046,522.65,496.58
26.5251,521.12,502.46
26.5456,519.29,508.57
26.5661,519.64,514.26
26.5867,518.71,517.4
26.611,517.57,516.72
26.6316,518.45,513.18
26.6521,515.16,507.94
26.6726,513.33,502.35
26.6932,515.06,497.28
26.7137,516.25,492.63
26.7381,516.4,486.9
26.7585,516.72,482.52
26.7792,515.98,479.82
26.7997,514.58,479.25
26.8201,510.47,482.4
26.8446,503.57,486.52
26.865,495.26,491.42
26.8856,489.21,496.73
26.9062,487.36,503.19
26.9265,486.49,507.35
26.9471,487.79,509.48
26.9715,490.83,510.78
26.9922,493.47,510.03
27.0126,494.97,506.02
27.033,495.58,503.62
27.0535,499.26,502.29
27.0741,502.21,504.24
27.0987,504.57,517.79
27.119,506.46,535.43
27.1396,503.56,552.94
27.1599,495.85,567.16
27.1807,489.28,578.12
27.2049,483.02,581.9
27.2255,478.42,579.92
27.2461,480.14,573.14
27.2665,485.11,563.51
27.2869,489.89,549.81
27.3076,496.11,535.05
27.3319,501.09,519.84
27.3525,505.67,505.27
27.373,510.34,492.82
27.3935,514.07,481.25
27.414,517.26,471.4
27.4385,522.8,460.52
27.459,527.44,454.22
27.4795,530.55,449.97
27.5,532.04,449.18
27.5205,532.64,451.34
27.5409,534.91,457.07
27.5653,536.53,460.86
27.586,540.42,467.09
27.6064,541.54,474.47
27.627,540.43,480.78
27.6473,539.54,484.02
27.6718,537.43,488.82
27.6924,537.95,493.45
27.7129,536.36,493.56
27.7334,534.49,490.85
27.754,531.79,487.28
27.7744,529.83,481.62
27.7989,528.27,478.1
27.8195,526.21,474.88
27.8399,523.97,473.7
27.8604,520.98,474.56
27.8808,518.38,478.65
27.9054,517.7,485.72
27.9259,516.16,492.18
27.9464,514.33,499.14
27.9668,513.46,504.31
27.9874,512.97,508.45
28.0079,511.58,509.56
28.0323,514.46,510.25
28.0529,515.17,507.8
28.0734,515.54,505.04
28.0939,516.43,501.23
28.1144,517.14,496.78
28.1348,517.51,492.63
28.1593,518.41,487.9
28.1799,520.33,487.52
28.2003,520.46,487.02
28.2208,523.57,490.01
28.2412,523.06,493.81
28.2658,523.65,499.05
28.2864,524.12,504.64
28.307,524.49,511.51
28.3273,523.59,516.01
28.3478,522.88,518.81
28.3684,523.9,519.45
28.3928,523.12,518.36
28.4136,522.9,515.09
28.4339,522.72,510.07
28.4542,525.17,505.45
28.4748,524.74,500.56
28.4993,524.19,495.25
28.5199,524.95,492.2
28.5403,529.76,491.56
28.5608,529.61,492.05
28.5812,530.69,495.84
28.6017,531.75,500.67
28.6262,532.8,505.94
28.6468,531.84,511.35
28.6673,530.67,516.48
