Program Time [s],data 0,data 1
14.9607,501.67,509.94
14.9812,504.74,509.15
15.0017,506.19,506.52
15.0222,507.15,501.61
15.0427,508.32,498.09
15.0632,506.46,492.27
15.0878,505.37,488.42
15.1081,506.89,486.54
15.1287,507.11,485.23
15.1491,507.09,486.18
15.1696,507.67,486.75
15.1942,508.14,490.4
15.2147,508.71,494.92
15.2351,507.17,498.53
15.2559,507.33,502.63
15.2761,508.67,506.5
15.2966,509.93,509
15.3212,506.75,509.8
15.3417,504.8,508.84
15.3622,503.44,505.87
15.3827,502.95,502.3
15.4031,502.76,498.84
15.4276,501.41,495.67
15.4483,501.73,490.94
15.4686,501.98,487.55
15.4891,503.99,486.24
15.5096,504.79,486.59
15.53,505.43,488.47
15.5546,505.74,491.58
15.5751,505.2,496.66
15.5956,506.16,502.73
15.6161,507.33,507.18
15.6365,506.66,511.15
15.661,514.93,513.12
15.6815,527.14,514.69
15.7021,533.71,513.96
15.7226,536.37,512.16
15.7431,537.1,509.33
15.7636,536.48,505.47
15.7881,534.78,500.17
15.8087,533.43,495.34
15.829,529.54,491.87
15.8496,526.03,489.9
15.87,524.83,490.52
15.8945,523.46,494.01
15.9152,524.17,498.81
15.9356,529.33,503.65
15.9562,539.27,508.32
15.9766,545.41,511.86
15.997,548.53,515.28
16.0215,548.23,516.83
16.042,545.58,516.26
16.0625,542.06,514.01
16.083,540.85,511.01
16.1034,537.68,504.81
16.1279,532.34,499.04
16.1487,531.28,494.24
16.169,528.82,488.39
16.1895,528.46,484.91
16.21,526.57,482.53
16.2305,522.45,483.02
16.255,521.56,484.02
16.2755,518.85,487.81
16.296,518.08,492.85
16.3165,517.46,497.88
16.3369,517.17,502.51
16.3575,514.54,506.2
16.382,513.43,507.56
16.4025,513.34,508.65
16.4229,513.27,508.12
16.4437,513.02,506.5
16.4641,511.62,504.2
16.4886,511.29,500.96
16.509,510.43,496.97
16.5294,510.15,492.97
16.55,508.52,489.58
16.5704,508.41,488.06
16.5909,508.93,488.65
16.6154,510.15,490.12
16.636,510.12,494.3
16.6565,509.89,499.64
16.6769,508.31,508.31
16.6974,508.05,521.45
16.7219,508.04,543.36
16.7424,509.03,573.09
16.763,507.63,608.87
16.7834,508.5,645.7
16.8039,510.6,675.56
16.8243,514.68,697.65
16.849,520.74,712.32
16.8696,530.2,718.65
16.89,540.56,718.92
16.9105,550.65,715.74
16.9308,558.32,710.79
16.9553,563.45,706.43
16.9758,567.96,703.15
16.9963,568.97,700.92
17.0168,565.18,701.13
17.0373,557.14,699.71
17.058,545.11,696.57
17.0823,531.89,690.25
17.1029,515.91,676
17.1234,500.53,652
17.1439,487.42,620.6
17.1643,477.74,582.28
17.1888,469.99,540.62
17.2094,466.19,497.9
17.2299,465.55,448.72
17.2503,467.44,390.38
17.2708,472.55,329.5
17.2913,478.44,275
17.3158,482.96,232.8
17.3365,485.56,213.24
17.3569,487.25,213.59
17.3775,489.4,227.27
17.3978,488.92,246.02
17.4183,490.34,268.62
17.4428,491.07,291.89
17.4634,493.26,315.71
17.4839,495.4,338.37
17.5044,497.12,357.1
17.5249,498.5,373.08
17.5493,500.2,385.66
17.5697,502.56,396.13
17.5902,505.65,404.5
17.6108,505.72,411.6
17.6313,506.17,419.68
17.6519,507.54,428.75
17.6763,509.63,440
17.6969,501.71,450
17.7173,484.16,459.2
17.7379,468.93,467.76
17.7582,460.95,475.41
17.7829,458.76,482.33
17.8032,459.2,488.46
17.8237,460.76,493.17
17.8443,465.81,495.53
17.8646,468.65,497.03
17.8852,473.52,497.82
17.9097,477.22,497.66
17.9303,482.17,496.93
17.9509,482.94,494.94
17.9713,485.15,491.95
17.9918,488.32,488.76
18.0122,490.86,487.21
18.0366,493.08,487.37
18.0573,496.67,488.89
18.0777,499.93,490.32
18.0982,502.15,492.05
18.1187,504.12,494.64
18.1431,499.49,499.31
18.1637,495.4,503.45
18.1842,495.52,504.96
18.2049,494.41,505.37
18.2251,493.93,503.89
18.2456,495.74,501.72
18.2701,496.8,498.97
18.2908,498.64,495.38
18.3112,500.51,490.3
18.3317,502.61,486.44
18.3522,503.09,482.55
18.3765,505.27,481.64
18.3972,505.22,480.91
18.4176,506.57,481.73
18.4382,508.66,484.39
18.4587,511.93,488.11
18.4791,513.74,493.29
18.5036,514.99,497.43
18.5241,516.19,500.74
18.5446,517.76,503.59
18.5651,519.2,504.88
18.5857,518.16,503.9
18.6101,518.93,502.52
18.6307,517.54,499.22
18.6512,516.04,495.77
18.6715,515.43,492.02
18.6921,514.14,488.61
18.7125,513.31,485.49
18.7371,513.05,483.79
18.7576,512.44,483.63
18.7781,511.55,485.71
18.7986,512.84,490.77
18.8191,516.87,495.01
18.8435,524.9,499.61
18.864,529.52,504.29
18.8847,532.22,509.03
18.905,533.37,511.62
18.9255,533.3,512.7
18.9461,530.24,511.96
18.9705,528.79,509.97
18.991,525.63,507.17
19.0116,523.31,503.34
19.0321,521.04,499.07
19.0526,518.84,494.06
19.073,516.07,490.45
19.0975,515.85,489.56
19.118,513.48,489.45
19.1385,514.79,490.76
19.159,514.03,493.21
19.1795,514.22,496.96
19.204,514.18,500.97
19.2246,512.94,504.38
19.2449,511.95,507.1
19.2655,511.16,508.28
19.2859,509.73,508.83
19.3065,509.78,511.06
19.331,511.63,512.25
19.3515,519.1,510.6
19.372,525.48,507.28
19.3925,528.19,504.22
19.4129,530.95,500.18
19.4374,531.36,495.74
19.458,530.69,493.99
19.4788,529.55,493.6
19.4989,525.84,494.88
19.5194,523.27,497.1
19.54,521.42,500.28
19.5644,520.93,503.42
19.5851,518.95,506.94
19.6055,517.16,510.15
19.6259,518.13,510.92
19.6465,517.3,511.34
19.6709,516.44,512.47
19.6914,517.15,513.98
19.7119,526.12,511.98
19.7325,536.9,509.38
19.753,543.32,504.71
19.7733,546.45,499.97
19.798,547.76,496.57
19.8189,545.61,494.46
19.8389,543.69,492.97
19.8595,540.15,493.37
19.88,537.12,495.5
19.9045,534.1,501.2
19.9249,530.08,508.16
19.9453,531.86,514.13
19.9659,537.89,517.5
19.9863,541.11,519.2
20.0069,541.69,519.36
20.0314,540.15,517.89
20.0519,537.92,515.71
20.0723,535.14,511.77
20.0929,531.91,507.62
20.1133,528.53,502.69
20.1378,526.02,497.35
20.1583,522.62,493.08
20.1788,519.89,490.47
20.1993,517.52,490.97
20.2198,516.81,491.18
20.2403,515.45,493.14
20.2648,515.56,496.31
20.2853,515.65,500.05
20.3058,513.72,504.04
20.3265,513.37,506.63
20.3468,512.7,508.51
20.3674,512.56,508.81
20.3918,512.05,509.24
20.4123,510.44,507.4
20.4329,509.35,503.52
20.4533,510.48,499.41
20.4739,509.38,494.53
20.4983,508.71,491.42
20.5187,508.97,488.54
20.5393,508.17,487.03
20.5598,508.34,486.43
20.5804,508.27,488.14
20.6007,508.02,490.51
20.6253,507.61,495.21
20.6457,509.49,499.17
20.6663,510.59,502.93
20.6868,510.87,506.95
20.7073,511.5,509.56
20.7317,511,510.45
20.7522,512.2,509.76
20.7728,511.96,508.81
20.7933,511.57,505.64
20.8138,510.05,503.72
20.8342,509.64,501.57
20.8587,509.51,497.86
20.8793,506.01,491.89
20.8997,492.61,484.51
20.9202,472.09,478.41
20.9407,450.67,474.33
20.9652,434.74,475.26
20.9857,427.59,477.81
21.0063,426.87,481.85
21.0268,428.3,486.68
21.0473,431.84,491.34
21.0676,435.87,494.27
21.0922,441.5,496.42
21.1127,448.4,497.34
21.1332,454.52,496.67
21.1536,462.21,494.73
21.1741,470.17,491.79
21.1986,474.74,487.23
21.2191,477.39,483.58
21.2398,479.51,480.47
21.2601,475.81,478.97
21.2807,471.65,478.98
21.301,469.52,481.18
21.3256,470.41,484.55
21.3461,472.93,489.24
21.3667,475.95,493.59
21.3871,480.16,497.27
21.4076,483.72,500.62
21.4281,485.98,503.49
21.4526,490.58,504.8
21.4731,493.27,505.24
21.4936,495.01,504.39
21.5141,498.61,501.91
21.5345,500.89,498.13
21.5591,501.71,494.7
21.5796,504.17,491.76
21.6001,505.54,488.81
21.6206,507.63,486.65
21.641,509.5,486.92
21.6615,510.2,487.73
21.6861,511.56,490.59
21.7067,512.05,495.27
21.7272,512.24,499.02
21.7476,512.99,502.81
21.768,514.39,506.05
21.7926,515.31,508.04
21.813,516.65,508.43
21.8335,514.72,507.35
21.8541,514.58,505.28
21.8745,513.86,502.22
21.895,512.49,499.18
21.9195,512.39,495.34
21.94,511.11,491.67
21.9606,510.89,488.14
21.981,511.51,487.31
22.0016,512.01,488.25
22.0261,512.21,489
22.0467,510.97,491.2
22.067,510.97,494.16
22.0875,512.78,498.33
22.1079,514.22,503.06
22.1285,512.58,506.45
22.1529,511.26,509.76
22.1735,513.61,511.01
22.194,522.09,511.41
22.2147,527.47,509.73
22.2349,528.58,506.18
22.2596,527.26,502.14
22.2801,527.01,497.52
22.3005,527.01,493.81
22.321,526.21,490.25
22.3415,523.76,488.4
22.3619,521.81,487.12
22.3865,521.45,486.1
22.407,521.36,485.68
22.4274,519.89,485.34
22.4479,512.51,486.07
22.4684,503.01,488.66
22.4889,498.01,492.13
22.5134,493.81,495.5
22.534,491.44,497
22.5544,490.36,497.4
22.5749,491.48,495.52
22.5954,493.39,492.62
22.6199,493.71,490.29
22.6404,493.77,487.63
22.6609,496.01,484.91
22.6814,498.01,481.93
22.7019,500.21,480.74
22.7223,503.17,481.39
22.7468,505.53,482.91
22.7675,507.43,486.53
22.7878,510.34,489.63
22.8083,512.27,493.7
22.8288,514.22,499.16
22.8534,514.77,503.93
22.8738,514.82,506.54
22.8943,515.66,507.83
22.9148,515.72,507.67
22.9353,515.58,506.93
22.9557,515.06,504.75
22.9803,513.45,502.4
23.0008,512.56,497.92
23.0213,513.45,493.93
23.0417,511.96,491.15
23.0625,510.37,489.72
23.0867,509.29,488.97
23.1073,508.44,489.78
23.1278,508.75,492.22
23.1483,509.6,495.78
23.1687,510.48,500.02
23.1893,509.98,503.02
23.2137,510.99,506.81
23.2343,509.59,508.65
23.2547,509.27,509.12
23.2753,508.82,510.9
23.2957,508.65,509.72
23.3163,508.52,506.37
23.3407,507.02,502.9
23.3612,508.81,499.12
23.3819,507.65,494.9
23.4022,507.92,491.32
23.4228,507.54,489.65
23.4472,507.23,488.72
23.4678,507.58,489.58
23.4882,507.67,491.06
23.5087,508.33,495.05
23.5293,508.47,498.64
23.5498,509.77,503.31
23.5742,510.42,508.45
23.5948,510.54,512.36
23.6152,512.63,513.69
23.6357,519.1,512.95
23.6562,529.68,509.96
23.6806,533.95,505.97
23.7012,536.36,502.77
23.7217,538.89,498.22
23.7422,538.51,494.98
23.7626,535.81,491.18
23.7832,533.45,489.14
23.8076,530.36,488.92
23.8282,529.88,491.13
23.8486,529.31,493.31
23.8691,527.65,496.84
23.8897,527.12,500.68
23.9141,526.49,505.14
23.9346,526.39,509.91
23.9551,524.72,512.53
23.9757,522.37,514.02
23.9962,520.3,514.02
24.0166,518.24,514.82
24.0412,516.59,515.45
24.0618,514.07,515.36
24.0822,516.46,515.09
24.1026,516.77,512.27
24.1231,515.81,507.82
24.1478,514.25,502.05
24.1682,509,497.64
24.1886,501,494.31
24.2091,494.4,493.05
24.2296,487.52,493.44
24.2502,482.82,494.75
24.2745,480.45,496.6
24.2951,479.16,497.48
24.3156,480.93,498.59
24.3361,482.54,498.87
24.3565,484.24,498.69
24.3771,484.79,497.16
24.4018,486.43,494.92
24.4221,488.34,491.34
24.4426,491.68,488.27
24.4631,493.94,484.02
24.4835,494.55,480.41
24.508,494.84,478.53
24.5286,496.47,478.02
24.5491,498.58,480.02
24.5695,501.66,483.42
24.5901,504.33,488.13
24.6105,505.86,491.51
24.635,506.49,492.81
24.6555,507.39,494.84
24.676,510.11,497.28
24.6965,511.69,498.22
24.717,512.15,498.18
24.7415,513.52,497.14
24.762,514.22,494.31
24.7825,515.17,492.25
24.803,513.94,489.2
24.8235,512.15,485.96
24.8439,510.92,483.37
24.8685,509.54,482.09
24.8891,509.43,481.28
24.9095,509.34,482.02
24.9299,508.68,485.62
24.9506,508.94,489.09
24.9749,510.35,493.67
24.9955,510.08,498.34
25.016,510.07,502.87
25.0365,510.45,504.5
25.057,510.76,505.8
25.0775,511.61,506.44
25.102,510.69,506.15
25.1225,508.35,504.12
25.143,508.28,500.9
25.1635,509.42,497.52
25.184,509.74,494.41
25.2084,509.79,491.73
25.2289,508.23,490.38
25.2495,506.59,490.91
25.2699,505.67,496.33
25.2905,506.14,514.66
25.3109,504.51,550.53
25.3355,501.81,600.82
25.3559,498.25,652.86
25.3765,492.2,697.89
25.397,487.16,730.11
25.4174,483.53,750.69
25.4379,481.42,762.35
25.4624,479.94,766.88
25.4829,479.55,763.5
25.5034,479.64,754.6
25.5239,479.11,742.28
25.5443,481.09,723.03
25.5688,483.07,695.82
25.5895,488.06,659.06
25.6099,496.05,615.25
25.6303,504.84,566
25.6508,515.27,512.4
25.6713,528.22,456.12
25.6958,540.17,399.29
25.7165,551.34,350.04
25.7368,560.87,312.83
25.7574,568.1,292.26
25.7778,572.48,286.01
25.8022,574.18,289.21
25.8228,573.15,297.97
25.8433,569.12,309.17
25.8638,566.89,323.34
25.8843,562.51,336.87
25.9049,555.81,350.7
25.9293,548.85,363.36
25.9499,541.88,373.69
25.9703,537.7,387.15
25.9908,535.36,400.52
26.0113,533.09,415.02
26.0358,529.67,429.21
26.0563,527.34,442.37
26.0769,524.27,454.1
26.0973,521.42,464.48
26.1177,520.53,472.78
26.1382,519.63,478.83
26.1627,518.3,484.06
26.1833,515.44,486.25
26.2037,516.15,486.6
26.2243,510.12,485.28
26.2449,497.1,483.82
26.2652,485.28,481.66
26.2899,479.02,479.33
26.3102,475.02,478.66
26.3307,474.21,479.33
26.3512,474.57,481.46
26.3717,476.06,484.97
26.3962,479.65,488.18
26.4167,484.92,492.34
26.4372,485.33,495.87
26.4577,484.07,501.3
26.4781,483.85,504.24
26.4987,485.68,506.19
26.5232,486.95,506.35
26.5437,488.56,504.88
26.5642,489.65,501.31
26.5847,490.52,497.44
26.6051,492.21,492.96
26.6296,494.17,489.56
26.6502,494.14,486.05
26.6707,494.71,485.44
26.6912,495.37,484.75
26.7116,498.49,485.6
26.7321,500.4,487.88
26.7567,501.72,491.91
26.7772,501.17,495.92
26.7976,503.74,497.74
26.8181,505.79,498.59
26.8386,508.03,499.07
26.8631,508.63,499.06
26.8836,509.1,497.65
26.9042,509.48,495.72
26.9246,509.38,493.17
26.9451,509.51,491.34
26.9656,509.21,489.07
26.9901,507.76,485.26
27.0107,507.21,483.41
27.0311,506.57,481.52
27.0516,505.26,482.22
27.0721,506,482.98
27.0965,506,488.18
27.1171,509.4,494.54
27.1378,516.32,501.04
27.1581,524.26,507.03
27.1786,526.81,510.62
27.1991,529.25,512.9
27.2235,528.8,514.32
27.244,526.64,515.25
27.2646,524.51,513.4
27.2851,522.81,509.52
27.3055,521.65,505.22
27.3261,520.12,501.97
27.3505,518.09,497.78
27.3711,515.47,494.02
27.3916,514.58,492.02
27.4122,513.86,492.62
27.4325,515.49,494.29
27.457,525.79,496.83
27.4775,534.63,500.27
27.498,539.91,504.01
27.5187,542.73,506.81
27.5391,543.18,510.25
27.5595,544.14,512.8
27.584,542.32,513.44
27.6045,540.45,512.15
27.625,536.56,510.32
27.6456,532.05,506.86
27.666,527.24,502.49
27.6905,523.19,497.59
27.711,520.55,493.87
27.7316,516.84,492.1
27.752,515.27,495.88
27.7725,511.02,499.1
27.793,499.62,501.28
27.8175,489.29,503.63
27.8381,482.43,506.3
27.8585,480.75,507.84
27.8789,480.4,509.67
27.8994,482.72,511.14
27.9239,483.17,512.51
27.9444,484.94,511.61
27.965,486.75,508.69
27.9855,487.6,498.95
28.0059,488.88,487.36
28.0265,484.3,478.09
28.0509,480.24,471.27
28.0714,476.4,466.62
28.0919,476.12,463.49
28.1125,476.89,462.19
28.1329,477.71,462.56
28.1534,479.57,463.84
28.1779,483.06,467.68
28.1985,486.45,472.14
28.219,489.76,477.71
28.2394,494.21,482.97
28.2599,497.16,487.78
28.2844,498.73,492.42
28.305,499.59,494.94
28.3255,500.47,491.95
28.3459,502.17,489.76
28.3664,502.94,487.41
28.3868,503.95,484.73
28.4115,503.16,481.78
28.4319,502.13,479.22
28.4524,502.3,476.18
28.4729,502.04,474.94
28.4934,503.23,475.36
28.5178,504.19,476.48
28.5383,504.55,479.19
28.5589,505.04,483.75
28.5793,506.23,488.6
28.5999,507.39,492.88
28.6205,508.31,497.1
28.6448,507.65,500.48
28.6654,507.52,502.39
28.6858,506.61,503.11
28.7063,507.29,501.89
28.7268,507.03,498.31
28.7513,506.23,494.25
28.7718,505.78,491
28.7924,505.42,486.8
28.8128,505.94,483.04
28.8334,506.15,480.63
28.8538,505.92,480.1
28.8783,505.94,481.08
28.8989,506.55,483.07
28.9193,507.24,486.65
28.9398,507.79,490.92
28.9603,509.43,496.34
28.9849,509.35,499.87
29.0054,510.08,502.5
29.0259,510.26,503.6
29.0463,511.21,503.88
29.0668,510.57,502.7
29.0873,510.45,500.76
29.1118,509.96,497.41
29.1323,509.57,493.73
29.1527,508.86,489.38
29.1732,507.49,485.91
29.1938,506.19,484.72
29.2142,505.75,484.18
29.2388,507,483.74
29.2592,506.8,484.79
29.2797,507.44,487.84
29.3003,509.15,491.87
29.3208,510.52,496.1
29.3452,511.62,500.08
29.3657,511.89,502.06
29.3862,511.92,504.05
29.4067,511.93,504.24
29.4272,512.95,502.59
29.4478,511.76,500.27
29.4723,511.21,496.42
29.4927,509.76,492.13
29.5132,508.01,488.51
29.5338,509.61,484.01
29.5543,510.29,482.01
29.5786,508.83,482
29.5992,507.86,482.4
29.6198,507.69,483.52
29.6402,508.55,487.22
29.6607,510.44,490.17
29.6812,509.15,494.34
29.7057,509.12,498.47
29.7262,508.9,500.98
29.7468,509.72,502.18
29.7671,508.78,501.95
29.7876,507.42,500.96
29.8121,506.14,498.77
29.8328,505.11,495.81
29.8532,505.09,490.85
29.8737,503.87,487.48
29.8942,502.9,483.58
29.9147,503.12,481.87
29.9392,502.69,481.09
29.9598,503.15,481.47
29.9802,504.12,482.78
30.0007,503.9,486.42
30.0211,504.72,490.54
30.0417,505.58,494.63
30.0661,506.26,498.31
30.0867,506.81,500.44
30.1071,506.25,501.76
30.1277,506.8,501.8
30.1481,507.04,500.04
30.1726,507.43,497.23
30.1932,507.94,493.19
30.2137,506.96,489.75
30.2342,506.76,485.4
30.2546,506.61,482.12
30.2751,506.69,479.7
30.2996,506.15,478.56
30.3202,505.52,479.25
30.3406,505.62,481.2
30.3611,506.29,484.16
30.3815,506.83,488.33
30.406,507.67,492.46
30.4266,509.13,495.97
30.447,509.71,498.17
30.4676,510.17,499.54
30.4881,510.13,500.63
30.5086,509.91,498.51
30.5331,509.93,495.8
30.5536,510.14,491.64
30.574,508.51,488.11
30.5945,508.01,485.09
30.6151,507.61,482.27
30.6395,507.69,479.62
