Program Time [s],data 0,data 1
5.97181,500.7,479.17
5.99238,514.16,477.94
6.01684,485.33,481.15
6.03733,503.06,483.12
6.05785,498.85,488.9
6.07829,505.08,495.92
6.09876,504.86,502.13
6.12328,518.69,509.11
6.14382,529.35,507.49
6.16434,523.68,507.39
6.18479,525.15,502.31
6.20538,527.32,501.45
6.22578,522.65,495.36
6.25029,527.92,499.89
6.27082,537.34,494.31
6.29127,541.67,489.85
6.31179,530.54,486.68
6.33223,527.03,483.74
6.35273,535.02,484.99
6.37723,539.22,486.2
6.39784,533.17,487.96
6.41822,541.74,490.56
6.43873,543.59,494.85
6.45921,537.67,497.08
6.48373,543.74,499.07
6.50423,539.79,500.25
6.52482,534.43,497.4
6.5453,534.35,493.52
6.56573,541.28,487.22
6.58626,534.42,485.37
6.61071,502.74,480.3
6.63133,509.39,477.64
6.65179,502.11,476.31
6.6723,497.69,471.65
6.6928,525.75,473.12
6.71726,513.8,474.9
6.73774,519.24,482.92
6.75825,484.79,483.33
6.77868,508.63,488.47
6.79919,496.71,492.97
6.81967,501.77,492.38
6.84428,524.01,494.5
6.86493,528.21,493.8
6.88523,539.97,495.44
6.90582,516.57,497.75
6.92615,517.46,497.6
6.9507,507.17,494.28
6.97125,506.73,491.63
6.99178,508.59,489.1
7.01229,512.27,486.28
7.03264,507.22,484.62
7.05323,508.97,485.5
7.07766,508.18,486
7.09825,508.14,489
7.11865,510.71,489.2
7.13925,505.77,491.36
7.15962,505.82,491.49
7.18427,500.85,492.39
7.20465,500.28,489.91
7.22511,499.63,487.33
7.24569,499.7,485.06
7.26615,500.96,481.65
7.28657,501.17,479.52
7.31114,502.54,480.02
7.33167,500.43,478.01
7.35212,501.34,475.41
7.37258,502.67,474.93
7.39309,504.14,475.74
7.41351,507.91,478.59
7.4381,510.33,482.08
7.4586,513.46,486.86
7.47912,514.37,492.09
7.49954,517.1,496.87
7.52004,517.88,501.3
7.5445,521.1,502.84
7.56514,521.68,504.87
7.58557,520.55,505.5
7.60612,522.24,505.6
7.62657,521.79,502.48
7.64699,523.23,500.78
7.67155,523.18,497.03
7.69205,523.35,490.82
7.71251,521.48,486.26
7.73306,520.98,482.61
7.75346,520.79,481.68
7.77799,521.83,481.75
7.79856,521.26,481.8
7.81903,520.41,483.84
7.8395,523.13,488.07
7.85999,521.7,490.46
7.88047,520.36,492.17
7.90502,519.69,493.73
7.92558,518.55,493.39
7.94603,518.44,492.51
7.96647,517.15,491.01
7.98695,516.72,487.41
8.01149,516.58,482.52
8.03195,516.06,478.22
8.05266,512.45,474.58
8.07316,516.36,472.06
8.09349,522.89,470.45
8.11394,526.11,468.96
8.13844,527.09,470.77
8.159,529.67,474.01
8.17948,527.34,478.21
8.19997,528.87,483.77
8.2205,529.3,488.22
8.24491,527.64,491.77
8.26549,526.11,493.62
8.28598,525.49,497.89
8.30641,521.79,495.12
8.32689,520.63,495.29
8.34752,521.51,491.03
8.37199,522.8,487.83
8.39246,515.64,490.26
8.41295,520.31,485.41
8.43351,514.65,478.33
8.45402,514.52,480.06
8.47447,515.22,476.25
8.49893,513.37,478.6
8.51945,512.7,482.68
8.5399,520.16,484.94
8.56036,525.13,490.16
8.58099,517.7,496.12
8.60534,519.56,501.3
8.62588,517.85,505.24
8.64637,515.28,492.59
8.66686,506.82,489.67
8.68733,494.66,488.54
8.70786,493.13,490.23
8.73234,492.5,482.18
8.75285,491.6,483.75
8.77332,493.08,478.6
8.79383,501.06,474.28
8.81436,501.45,472.42
8.83887,496.56,474.54
8.85933,505.45,472.23
8.87986,504.56,474.38
8.90043,506.45,476.11
8.92084,505.16,475.69
8.94131,498.93,476.75
8.96579,498.54,479.4
8.98638,493.83,481.72
9.00683,491.47,483.58
9.0273,489.37,485.66
9.04775,488.5,485.93
9.07224,489.6,484.54
9.09283,492.68,483.03
9.1133,494.54,480.43
9.13377,496.43,481.74
9.15425,498.15,480.79
9.17479,505.52,483.43
9.19929,519.81,485.75
9.2198,529.05,488.2
9.24026,529.24,490.36
9.2608,532.39,493.89
9.28131,535.51,496.31
9.30169,536.41,499.65
9.32624,536.33,502.32
9.34675,534.06,504.45
9.36728,531.05,503.96
9.38772,529.24,502.17
9.40821,528.39,499.14
9.43269,529.51,495.31
9.45325,528.81,492.05
9.47376,527.45,488.84
9.49419,525.76,484.87
9.51468,524.41,479.3
9.53522,522.33,475.44
9.55978,517.06,473.75
9.58032,513.05,474.2
9.6007,510.64,476.16
9.62129,509.71,478.73
9.6417,510.37,482.18
9.66621,511.1,485.95
9.68672,512.68,489.96
9.70718,511.94,491.97
9.72766,512.35,492.57
9.74815,512.08,491.86
9.76867,513.67,490.69
9.79315,511.93,488.95
9.81367,510.35,486.36
9.83416,511.48,483.69
9.85468,511.98,480.75
9.87511,511.79,478.8
9.89964,513.03,477.24
9.92034,514.02,476.99
9.94075,512.62,477.39
9.96113,513.69,479.31
9.98164,514.56,481.85
10.0021,514.84,485.88
10.0266,517.28,490.11
10.0472,516.62,493.08
10.0677,514.5,495.07
10.0884,513.6,494.45
10.1086,513.68,493.96
10.1332,513.74,492.57
10.1537,514.19,490.66
10.1744,514.95,488.13
10.1948,515.16,485.1
10.2152,516.73,481.28
10.2357,515.18,479.02
10.2601,514.35,478.82
10.2807,515.68,478.26
10.3011,516.14,479.2
10.3217,514.51,481.76
10.3421,515.21,484.81
10.3626,516.97,488.25
10.3871,516.98,491.4
10.4077,518.18,492.72
10.4282,514.74,490.98
10.4485,509.4,489.78
10.469,505.92,488.02
10.4935,503.33,486.02
10.5142,500.67,485.62
10.5345,500.33,483.49
10.5551,501.27,480.79
10.5755,500.61,478.24
10.596,500.69,475.99
10.6206,500.75,475.19
10.641,502.2,475.15
10.6615,503.96,475.72
10.682,502.97,476.58
10.7026,503.38,479.66
10.727,504.1,482.53
10.7476,504.88,486.22
10.7681,505.1,487.98
10.7885,507.08,495.18
10.8091,506.87,511.95
10.8294,502.69,521.56
10.854,499.75,524.45
10.8746,498.6,523.16
10.8951,499.68,518.13
10.9155,501.55,512.7
10.9359,502.84,506.16
10.9604,504.07,499.93
10.981,505.86,494.14
11.0015,508.68,492.31
11.022,510.95,493.45
11.0424,515.36,492.56
11.063,516.89,491.45
11.0874,518.51,492.16
11.108,520.01,494.93
11.1284,520.21,493.74
11.149,525.56,489.99
11.1694,537.45,488.59
11.194,551.16,484.88
11.2145,556.13,480.9
11.235,559.9,477.52
11.2555,560.92,474.02
11.2761,557.54,471.61
11.2965,555.63,468.49
11.3209,552.3,466.79
11.3414,547.24,467.23
11.3619,544.79,469.39
11.3824,542.64,472.31
11.4029,539.11,475.45
11.4274,537.49,479.96
11.448,536.99,484.37
11.4684,535.39,487.89
11.489,532.71,490.71
11.5095,530.17,492.17
11.53,527.74,493.94
11.5543,526.19,494.15
11.5749,524.55,493.52
11.5954,519.84,491.62
11.616,508.07,488.69
11.6363,494.26,485.55
11.6568,485.01,482.24
11.6814,481.81,479.59
11.7019,482.64,478.68
11.7224,486.52,479.14
11.7429,487.41,481.11
11.7634,488.13,484.69
11.7878,491.9,488.95
11.8083,494.92,491.16
11.8288,497.34,493.73
11.8493,500.07,496.38
11.8698,502.26,495.71
11.8903,505.61,494.57
11.9149,508.68,493.85
11.9354,509.35,487.08
11.9558,507.08,474.47
11.9763,504.66,464.97
11.9968,503.93,457.78
12.0213,508.74,454.02
12.0419,507.4,450.42
12.0624,513.32,457.93
12.0829,503.05,462.35
12.1034,526.44,457.88
12.1237,529.75,469.3
12.1483,536.6,478.84
12.1688,564.28,478.67
12.1893,554.83,475.54
12.2098,568.46,476.23
12.2303,548.97,478.98
12.2547,563.97,470.99
12.2753,520.18,471.39
12.2958,520.54,466.31
12.3163,516.84,461.45
12.3367,508.47,470.16
12.3573,510.57,481.33
12.3817,521.06,476.26
12.4023,532.05,465.21
12.4227,512.24,463.17
12.4432,520.59,463.73
12.4637,504.47,472.59
12.4843,507.18,479.47
12.5087,508.14,485.78
12.5293,511.31,488.82
12.5497,517.05,494.66
12.5702,521.04,495.93
12.5908,521.43,499.34
12.6153,522.95,502.67
12.6358,520.76,503.54
12.6562,520.61,502.63
12.6767,518.68,500.3
12.6972,517.15,498.44
12.7177,516.32,495.95
12.7422,516.45,494.36
12.7627,514.56,492.49
12.7832,513.25,490.39
12.8037,514.8,490.11
12.8241,516.64,490.49
12.8487,517.11,491.39
12.8692,517.49,493.11
12.8897,517.99,494.89
12.9101,518.19,496.31
12.9307,518.35,497.65
12.9512,517.68,497.72
12.9757,516.95,498.18
12.9964,514.16,496.34
13.0168,513.93,493.47
13.0372,512.54,490.58
13.0577,510.43,487.46
13.0822,509.95,482.37
13.1026,510.16,478.9
13.1232,506.93,477.72
13.1436,508.14,476.57
13.1642,508.51,477.26
13.1847,509.01,478.41
13.2093,510.81,480.33
13.2297,512.85,483.26
13.2502,513.68,485.01
13.2706,509.94,486.41
13.2911,507.15,488.13
13.3157,504.52,488.7
13.3362,506.02,487.56
13.3566,505.61,488.05
13.3772,506.89,486.84
13.3977,506.31,485.27
13.4181,505.05,481.42
13.4426,505.64,475.53
13.4631,507.31,471.43
13.4837,508.65,469.54
13.5041,508.72,469.63
13.5246,510.18,469.91
13.5451,512.14,471.53
13.5696,514.11,475.02
13.5901,515.29,479.02
13.6105,514.43,483.01
13.6311,515.55,487.41
13.6515,514.84,488.53
13.6761,516.47,489.82
13.6967,514.38,489.46
13.7171,514.9,488.17
13.7376,513.92,486.73
13.758,513.34,484.99
13.7786,512.47,482.19
13.803,513.38,478.75
13.8236,513.5,476.4
13.844,513.4,475.52
13.8645,514.52,475.62
13.885,516.02,476.89
13.9094,516.41,479.91
13.9301,517.73,482.93
13.9506,519.18,487.15
13.971,521.15,491.32
13.9916,521.32,494.45
14.0119,519.85,496.56
14.0364,521.88,496.45
14.0571,525.31,496.56
14.0776,526.45,495.45
14.0982,526.56,493.56
14.1184,525.25,490.65
14.143,524.2,488.72
14.1635,524.16,484.97
14.184,522.93,482.38
14.2044,522.14,480.9
14.225,521.31,480.52
14.2456,521.05,480.42
14.27,522.04,483.33
14.2906,521.83,486.67
14.3112,521.67,490.53
14.3314,520.13,493.83
14.352,518.91,496.06
14.3764,517.72,497.25
14.3969,516.78,497.6
14.4174,516.02,497.68
14.4381,515.82,496.34
14.4584,515.46,494.48
14.4789,515.36,491.58
14.5034,517.09,489.26
14.5239,517.87,486.21
14.5445,517.3,483.57
14.565,517.24,481.06
14.5853,517.59,480.44
14.6058,518.07,480.56
14.6303,519.66,482.24
14.6509,519.73,484.8
14.6713,519.58,487.64
14.6918,519.07,490.51
14.7123,518.05,493.41
14.7368,516.84,494.73
14.7574,517.47,495.38
14.7778,519.38,496.5
14.7983,518.5,494.4
14.8188,514.8,492.72
14.8393,516.84,489.78
14.8638,518.87,487.02
14.8844,519.5,485.22
14.9049,518.4,482.37
14.9253,515.52,485.7
14.9458,517.42,483.56
14.9703,519.93,482.65
14.9908,520.15,490.12
15.0113,519.12,493.49
15.0319,531.69,498.4
15.0523,530.95,499.92
15.0728,534.56,510.73
15.0973,540.85,508.59
15.1178,546.48,502.27
15.1383,535.98,507.02
15.1588,535.79,496.41
15.1792,528.83,508.53
15.2038,547.86,511.22
15.2242,583.09,495.18
15.2447,580.47,487.14
15.2652,604.58,491.11
15.2857,583.26,483.29
15.3062,620.81,492.23
15.3309,609.45,489.99
15.3512,617.76,491.59
15.3718,576.21,495.87
15.3922,575.37,492.5
15.4127,558.69,506.2
15.4372,532.75,501.16
15.4577,533.4,512.13
15.4782,531.32,513.5
15.4987,528.06,511.8
15.5192,525.25,510.44
15.5397,520.8,506.55
15.5642,516.04,501.44
15.5848,509.83,499.15
15.6052,506.66,497.12
15.6257,503.73,495.9
15.6461,501.79,494.32
15.6666,503.03,493.26
15.6912,502.62,495.4
15.7117,503.5,497.32
15.7322,505,500.26
15.7527,506,501.21
15.7732,507,504.17
15.7977,506.8,505.33
15.8182,510.04,505.07
15.8386,517.63,504.05
15.8591,522.91,501.84
15.8796,524.92,498.67
15.9001,525.34,495.94
15.9246,524.47,490.15
15.9451,523.78,485.52
15.9657,523.42,481.22
15.9861,521.34,476.97
16.0066,521.07,475.78
16.0311,520.06,473.42
16.0517,520.44,475.34
16.0723,519.76,485.87
16.0926,518.2,496.9
16.1131,515.96,507.72
16.1336,516.37,515.97
16.1581,514.3,519.38
16.1786,509.04,522.1
16.1991,507.03,516.68
16.2196,502.22,518.15
16.2401,503.78,516.72
16.2645,498.42,512.97
16.2851,489.14,512.18
16.3056,489.91,505.74
16.3262,496.33,502.99
16.3466,497.66,505.4
16.367,489.73,503.12
16.3915,490.78,500.09
16.4122,495.43,501.67
16.4326,487.94,504.54
16.4531,485.35,509.03
16.4736,493.48,516.03
16.494,498.39,521.62
16.5185,532.11,519.5
16.539,534.89,518.4
16.5595,512.91,503.72
16.5801,488.93,503.17
16.6005,469.34,496.94
16.625,459.27,498.55
16.6455,449.42,516.44
16.6661,495.94,493.95
16.6866,459.55,498.16
16.707,479.64,497.73
16.7275,497.11,490.78
16.752,484.69,487.03
16.7725,485.75,496.62
16.793,508.6,497.5
16.8135,502.88,498.2
16.834,498.9,505.36
16.8585,510.72,509.29
16.879,515.78,510.23
16.8995,516.82,511.38
16.92,525.26,510.51
16.9404,529.81,505.01
16.961,522.45,496.4
16.9854,521.96,491.32
17.006,522.97,488.66
17.0264,519.97,481.93
17.0469,518.98,479.14
17.0674,516.98,475.91
17.092,522.79,478.73
17.1124,522.63,474.78
17.1329,523.7,481.23
17.1534,522.76,484.38
17.1739,523.41,487.11
17.1944,525.13,493.08
17.2189,526.5,495.47
17.2394,524.6,491.97
17.2599,521.68,493.98
17.2804,524.75,497.18
17.3009,524,494.95
17.3254,523.4,494.16
17.3459,522.32,488.93
17.3664,519.25,484.74
17.3869,516.6,484.19
17.4074,514.68,483.55
17.4278,515.15,483.84
17.4524,513.52,488.07
17.4729,513.61,509.06
17.4933,506.49,527.25
17.5138,495.79,534.4
17.5344,488.83,540.12
17.5548,486.07,541.49
17.5793,485.05,543.4
17.5999,486.24,543.12
17.6204,486.99,540.89
17.6408,489.2,539.11
17.6613,492.36,534.49
17.6858,495.89,532.39
17.7063,498.11,527.51
17.7268,499.29,518.01
17.7473,501.43,521.01
17.7678,501.34,523.41
17.7883,502.87,528.13
17.8128,504.7,531.7
17.8333,505.96,536.76
17.8538,507.97,540.01
17.8743,510.17,544.41
17.8948,510.94,550.93
17.9193,510.75,559.74
17.9398,511,558.99
17.9603,510.2,564.59
17.9808,510.56,569.68
18.0013,511.05,572.34
18.0218,511.24,575.27
18.0463,511.39,574.42
18.0668,512.51,576.13
18.0874,510.41,582.51
18.1078,510.53,583.61
18.1283,510.02,587.28
18.1528,509.02,587.03
18.1733,509.61,590.82
18.1938,508.89,590.26
18.2144,515.51,579.21
18.2348,529.41,576.76
18.2553,540.53,580.41
18.2798,546.42,578.93
18.3003,549.54,579.94
18.3208,550.03,581.35
18.3412,549.42,587.88
18.3618,547.14,587.71
18.3862,546.11,586.77
18.4067,543.09,600.01
18.4273,539.87,600.21
18.4478,536.1,602.17
18.4682,532.88,599.73
18.4887,531.3,589.19
18.5132,529.24,588.35
18.5337,524.99,586.68
18.5542,523.59,586.94
18.5747,522.88,587.96
18.5952,524.9,592.36
18.6196,522.92,597.89
18.6402,521.74,600.71
18.6608,520.19,597.77
18.6812,521.35,594.42
18.7016,520.68,596.13
18.7221,517.74,601.91
18.7466,515.2,591.53
18.7672,515.36,589.02
18.7877,516.69,583.02
18.8082,515.95,576.01
18.8286,513.56,575.41
18.8531,513.25,583.53
18.8736,513,582.42
18.8942,513.4,577.54
18.9146,515.72,588.43
18.9351,515.57,593.94
18.9556,513.66,589.96
18.9801,513.93,593.16
19.0006,514.54,590.93
19.0211,514.43,590.75
19.0416,513.55,580
19.0621,513.44,570.6
19.0826,514.75,568.88
19.1072,514.2,566.9
19.1276,513.36,565.92
19.1482,513.09,558.14
19.1686,511.47,550.91
19.189,511.18,548.33
19.2136,512.54,543.26
19.2342,513.63,530.61
19.2546,515.31,535.69
19.275,516.05,535.35
19.2955,511.24,529.88
19.3161,503.59,536.9
19.3406,496.27,541.32
19.3611,492.02,532.66
19.3816,490.01,538.33
19.402,491.21,538.86
19.4225,493.17,540.89
19.447,494.53,537.91
19.4676,495.03,529.33
19.4881,496.42,525.66
19.5086,498.14,523.73
19.529,500.11,519.58
19.5495,500.69,513.67
19.574,501.15,509.13
19.5945,502.72,501.91
19.615,503.78,496.53
19.6355,504.42,493.62
19.656,503.74,488.3
19.6805,505.59,487.24
19.701,506.47,481.99
19.7216,507.58,481.19
19.742,507.46,478.95
19.7625,515.97,476.16
19.7829,526.98,472.53
19.8075,531.18,465.42
19.828,532.94,458.94
19.8485,532.76,451.55
19.869,533.4,443.04
19.8895,532.12,436.23
19.9139,530.1,428.79
19.9345,528.88,420.63
19.955,526.1,415.3
19.9755,525.08,413.24
19.996,524.67,416.79
20.0164,518.73,420.04
20.0411,514.59,422.23
20.0615,514.07,425.58
20.082,516.06,428.07
20.1024,516.64,431.05
20.123,516.32,434.24
20.1434,513.85,435.99
20.1679,512.48,436.6
20.1885,511.39,436.28
20.2089,509.71,434.02
20.2294,507.97,431.62
20.2499,507.57,429.49
20.2744,505.26,427.59
20.2949,505.81,424.48
20.3154,504.25,424.58
20.3359,503,424.66
20.3564,502.4,426.73
20.3769,503.52,430.79
20.4014,502.41,436.83
20.4219,501.73,440.26
20.4424,502.19,443.61
20.4629,502.15,448.09
20.4833,501.72,448.67
20.5079,502.57,448.94
20.5284,502.66,447.95
20.5488,503.73,445.96
20.5693,506.38,443.57
20.5898,508.31,440.25
20.6103,510.64,435.6
20.6348,514.32,432.48
20.6554,513.05,429.39
20.6758,512.04,428.51
20.6963,511.83,429.01
20.7168,510.67,431.01
20.7413,512.33,435
20.7618,509.87,438.6
20.7823,509.09,444.28
20.8028,508.07,449.43
20.8233,509.86,453.54
20.8438,509.89,457.03
20.8683,511.51,456.63
20.8888,510.41,454.3
20.9093,509.53,451.64
20.9298,508.22,450.31
20.9503,503.98,447.05
20.9748,500.78,446.64
20.9953,500.43,442.91
21.0158,500.34,440.53
21.0363,499.27,441.42
21.0568,500.22,440.34
21.0772,501.97,446.67
21.1018,502.98,450.14
21.1222,495.18,453.11
21.1428,502.75,454.89
21.1633,484.4,453.91
21.1837,475.92,454.33
21.2042,476.33,457.46
21.2287,479.07,451.77
21.2493,457.85,451.22
21.2697,471.08,442.97
21.2902,452.07,440.58
21.3107,455.65,437.86
21.3353,489.52,433.29
21.3559,486.82,433.03
21.3762,514.25,436.03
21.3967,459.6,433.82
21.4172,477.28,438.06
21.4377,497.23,441.25
21.4622,515.18,446.6
21.4827,537.14,452.48
21.5032,542.12,460.78
21.5237,536.69,468.63
21.5442,534.15,472.5
21.5687,544.72,477.2
21.5892,546.18,478.36
21.6097,542.14,477.29
21.6302,536.71,475.63
21.6506,527.77,470.7
21.6711,526.42,467.16
21.6956,521.13,464.13
21.7162,514.51,458.1
21.7366,515.01,453.08
21.7571,513.6,451.67
21.7776,503.68,451.13
21.8022,504.15,452.91
21.8227,502.72,456.53
21.8433,503.77,459.42
21.8639,502.42,462.54
21.8842,501.94,467.23
21.9046,501.55,471.38
21.9292,501.64,474.11
21.9496,502.11,473.89
21.9702,501.49,473.51
21.9906,505.19,473.81
22.0113,507.95,470.25
22.0355,509.76,468
22.0561,513.01,463.4
22.0767,515.01,459.32
22.0972,516.41,456.85
22.1176,517.53,456.48
22.1381,519.42,456.39
22.1626,519.54,457.71
22.1832,519.83,461.57
22.2037,519.46,467.25
22.2242,521.57,472.4
22.2446,519.46,475.92
22.2651,519.57,479.34
22.2895,518.45,481.07
22.3102,517.96,481.26
22.3306,517.97,479.41
22.3511,515.58,477.12
22.3715,512.46,473.1
22.396,513.97,468.68
22.4166,514.37,465.94
22.4372,515.3,462.95
22.4576,516.44,460.56
22.4781,517.95,458.85
22.4985,518.36,459.08
22.523,518.09,461.66
22.5436,516.67,465.53
22.564,515.34,470.23
22.5845,514.87,475.18
22.605,517.1,480.54
22.6295,515.88,484.44
22.65,514.5,487.15
22.6706,515,487.72
22.691,516.2,487.97
22.7115,515.56,485.78
22.732,515.25,482.42
22.7564,516.2,478.94
22.777,515.16,474.35
22.7975,513.53,472.08
22.818,514.42,468.46
22.8385,511.14,466.77
22.8629,510.91,467.62
22.8835,512.33,470.09
22.904,511.46,475.08
22.9245,509.57,481.26
22.9452,512.06,489.21
22.9656,515.04,495.57
22.9899,518.44,499.25
23.0105,518.55,502
23.031,520.64,503.4
23.0516,520.51,502.52
23.072,519.81,498.62
23.0964,518.25,494.89
23.1169,521.2,491.12
23.1375,521.36,487.89
23.158,521.69,483.31
23.1785,520.95,480.25
23.1989,521.36,478.2
23.2234,521.49,478.36
23.2439,519.99,480.29
23.2644,520.59,483.23
23.285,521.07,488.18
23.3054,521.46,493.35
23.3259,521.57,498.08
23.3504,522.05,501.86
23.371,521.84,504.69
23.3915,521.07,504.75
23.4119,520.46,504.8
23.4324,516.97,501.64
23.4569,515.57,498.11
23.4774,515.06,494.69
23.4979,516.25,489.95
23.5184,515.6,485.16
23.5389,516.28,482.53
23.5594,515.22,480.02
23.5838,514.78,480.42
23.6044,514.82,482.14
23.6249,514.86,484.91
23.6454,513.09,488.53
23.6659,509.07,492.82
23.6903,508.46,496.66
23.7109,507.96,500.53
23.7314,506.77,501.62
23.7519,504.82,500.7
23.7724,501.25,499.36
23.7928,498.6,495.69
23.8174,497.28,491.55
23.8379,496.23,486.44
23.8584,494.58,481.55
23.8789,494.26,477.44
23.8993,492.81,473.55
23.9238,493.85,472.64
23.9442,494.28,471.71
23.9648,494.22,473.37
23.9854,492.38,476.7
24.0058,489.9,480.96
24.0263,491.92,484.97
24.0508,492.34,488.77
24.0713,492.07,493.62
24.0918,492.86,495.69
24.1123,496.49,495.96
24.1328,496.59,495.56
24.1532,496.27,493.85
24.1777,497.42,491.28
24.1984,498.33,487.83
24.2189,501.67,484.26
24.2393,502.53,479.81
24.2597,502.23,476.25
24.2844,502.18,474.8
24.3048,502.95,475.64
24.3253,506.56,478.31
24.3457,509.04,482.45
24.3663,509.44,487.16
24.3868,510.15,492.53
24.4112,510.72,496.22
24.4317,511.38,499.78
24.4522,512.3,502.02
24.4727,509.44,503.02
24.4933,507.75,503.01
24.5177,507.8,500.21
24.5384,508.24,496.97
24.5588,509.79,492.38
24.5792,508.43,489.3
24.5997,508.75,485.44
24.6202,508.8,481.15
24.6446,507.24,479.12
24.6652,507.19,478.5
24.6856,504.55,479.8
24.7061,502.24,483.04
24.7266,499.99,487.43
24.7512,499.6,491.54
24.7716,498.08,496.24
24.7921,495.46,498.59
24.8127,495.57,501.47
24.8331,496.85,502.18
24.8537,496.48,500.94
24.8783,497.59,498.95
24.8987,498.47,495.96
24.9192,499.38,492.57
24.9397,502.3,486.86
24.9602,501.84,481.88
24.9806,502.67,479.11
25.0051,503.14,477.49
25.0257,504.51,476.79
25.0462,505.21,479.83
25.0667,508.17,484.86
25.0872,511.13,489.69
25.1116,509.31,494.95
25.1322,508.45,499.96
25.1527,510.16,502.77
25.1733,506.53,505.02
25.1938,504.22,506.61
25.2141,509.78,506.09
25.2387,512.02,502.07
25.2591,508.02,497.46
25.2797,503.61,493.77
25.3001,500.49,488.61
25.3205,500.99,484.49
25.345,503.19,481.19
25.3656,510.16,480.15
25.3861,508.32,480.32
25.4067,506.26,482.06
25.4273,508.01,486.05
25.4477,510.21,492.44
25.4722,514.36,497.75
25.4927,517.69,501.8
25.513,514.15,505.64
25.5335,512.12,508.91
25.554,511.7,509.33
25.5786,512.16,509.46
25.5992,513.93,507.57
25.6196,519.14,502.86
25.6402,519.51,498.49
25.6605,519.21,492.39
25.6811,510.57,487.11
25.7057,511.05,482.09
25.7261,506.24,478.27
25.7466,503.8,478.22
25.7671,507.24,477.97
25.7875,501.79,482.78
25.812,504.83,490.82
25.8325,505.66,495.26
25.8531,498.93,501.01
25.8735,499.95,505.81
25.894,502.36,507.84
25.9145,503.09,508.48
25.939,505.27,508.38
25.9594,507.21,506.5
25.98,507.97,503.6
26.0006,508.18,500.68
26.0209,510.14,499.35
26.0415,511.31,496.48
26.0661,511.05,493.38
26.0865,512.64,491.71
26.1071,514.91,491.36
26.1276,513.53,492.09
26.148,514.82,494.47
26.1725,515.26,498.38
26.1931,515.41,502.3
26.2134,515.53,505.64
26.234,515.22,509.51
26.2545,515.78,512.01
26.275,515.22,513.21
26.2993,516.18,514.37
26.32,518.14,512.09
26.3406,517.31,507.87
26.3608,519.05,504.5
26.3814,522.24,499.4
26.406,526.39,493.92
26.4266,530.11,489.94
26.4469,533.89,487.35
26.4674,535.91,486.48
26.488,538.93,488.38
26.5084,540.54,492.71
26.5328,538.64,497.17
26.5534,537.11,502.33
26.574,535.49,507.87
26.5945,535.79,513.29
26.615,536.23,516.03
26.6395,532.39,517.63
26.66,533.91,516.7
26.6803,534.33,514.96
26.7009,535.06,512.37
26.7213,534.45,508.9
26.7419,533.16,504.52
26.7665,534.93,500.61
26.7869,537.34,496.09
26.8075,539.47,493.27
26.8278,540.38,492.02
26.8485,541.1,492.81
26.8729,542.68,495.85
26.8933,542.55,501.88
26.9139,544.04,508.3
26.9345,544.23,512.64
26.9548,542.78,516.72
26.9754,540.43,519.57
26.9999,537.74,521.46
27.0204,539.39,522.57
27.0409,540.31,521.45
27.0613,539.85,517.36
27.082,538.68,513.09
27.1064,540.15,507.27
27.1268,539.72,501.02
