Program Time [s],data 0,data 1
6.14201,518.87,465.26
6.16196,517.1,476.21
6.18289,514.08,485.97
6.20291,511.06,495.58
6.2239,507.85,503.46
6.24392,506.68,510.17
6.26385,505.74,516.53
6.28393,504.99,521.43
6.30388,505,527.14
6.32404,504.4,530.71
6.3439,503.12,534.77
6.36391,502.69,536.82
6.38388,501.76,538.65
6.40387,501.4,540.92
6.42391,499.72,543.34
6.44391,500.18,544.47
6.46387,500.74,544.18
6.48403,501.79,551.94
6.5039,498.84,580.95
6.52391,490.47,630.16
6.54387,477.97,694.73
6.56392,464.38,756.98
6.5839,451.3,805.39
6.60407,444.84,833.51
6.62397,442.67,841.41
6.64491,445.14,836.53
6.66494,447.71,817.22
6.6849,450.57,785.98
6.70497,454.46,746.18
6.72496,459.16,704.35
6.74486,463.53,663.28
6.76489,469.03,627.22
6.78492,472.42,595.98
6.80498,476.54,570.38
6.82597,480.03,550.31
6.84594,484.42,535.44
6.86594,487.34,525.56
6.88611,489.67,519.44
6.90698,491.54,518.56
6.92689,492.63,517.04
6.94691,493.1,517.24
6.96703,494.68,519.59
6.98688,494.35,522.27
7.00686,496.88,525.62
7.02704,493.9,528.49
7.04695,491.72,530.39
7.06689,490.58,533.92
7.08694,491.26,536.33
7.10697,489.81,539.27
7.12696,491.25,541.41
7.147,491.2,542.73
7.1669,491.76,543.18
7.18692,493.61,544.15
7.207,493.69,545.92
7.2269,495.35,547.53
7.24694,495.68,547.63
7.26701,495.94,548.7
7.28795,495.55,549.56
7.30787,496.04,549.85
7.32805,495.43,550.08
7.3479,497.75,550.46
7.36809,498.6,550.17
7.38902,498.88,551.94
7.40895,499.5,553.35
7.4289,498.4,553.48
7.44893,498.12,554.58
7.46895,498.3,555.27
7.48999,498.04,555.21
7.51094,496.63,556.77
7.53098,498.3,557.02
7.55094,498.44,557.41
7.57087,498.55,557.53
7.59089,499.04,557.02
7.61096,499.04,557.42
7.63094,499.03,556.94
7.651,499.82,556.75
7.67092,500.26,557
7.69094,501.01,558.6
7.71088,499.61,560.08
7.73107,498.28,559.86
7.75084,499.03,558.29
7.77094,499.42,559.03
7.79212,498.34,560.03
7.81196,496.67,559.62
7.83195,495.74,559.9
7.85195,495.59,561.12
7.87199,495.27,561.89
7.89191,497.02,562.32
7.91196,498.41,560.05
7.93191,498.53,560.44
7.95188,497.82,559.95
7.97193,498.46,560.76
7.99183,497.57,559.21
8.01206,498.25,559.17
8.03185,499.6,560.33
8.052,499.08,560.87
8.07296,498.27,562.49
8.093,498.61,562.4
8.11282,497.69,563.32
8.1329,497.75,563.05
8.15287,498,563.04
8.17296,498,561.83
8.19297,497,560.47
8.21306,498.6,560.57
8.23281,500.08,561.06
8.25299,499.46,561.85
8.27301,500.57,562.48
8.29324,499.86,561.18
8.31288,499.49,561.35
8.33294,499.39,559.88
8.35393,499.11,559.5
8.37389,498.89,560.6
8.39408,498.51,561.88
8.41388,499.21,564.1
8.434,500.37,567.68
8.4541,501.49,567.95
8.47394,506.99,560.36
8.49396,514,545.69
8.51388,522.4,526.95
8.53397,531.32,507.76
8.554,539.65,485.21
8.57392,545.12,460.77
8.59395,548.7,441.01
8.61391,549.16,427.01
8.63411,546.33,420.41
8.65386,542.86,418.13
8.6739,538.09,418.1
8.69387,534.27,423.48
8.71399,529.62,429.78
8.73403,527.49,438.83
8.75394,522.99,448.46
8.77396,518.2,460.57
8.79491,514.96,471.86
8.81491,512.17,482.88
8.83482,510.13,493.11
8.855,507.51,502.69
8.87483,506.6,511.55
8.89491,505.68,519.44
8.91494,504.35,527.15
8.93499,503.88,532.52
8.95483,501.3,537.82
8.97483,499.04,541.25
8.99485,498.63,543.8
9.01487,498.51,545.64
9.03506,498.81,547.31
9.05597,499.04,550.65
9.07587,499.64,552.72
9.09596,499.11,553.38
9.11592,498.69,554.3
9.13592,499.35,554.84
9.15594,499.88,556.67
9.17587,497.3,573.94
9.19591,487.84,614.35
9.21595,478.07,674.08
9.23615,468.86,732.46
9.25581,465.09,769.37
9.27583,463.67,777.3
9.29589,464.74,765.24
9.31593,467.19,743.99
9.33582,471.15,718.99
9.35591,473.52,694.59
9.37591,476.22,671.08
9.39593,478.17,652.66
9.41582,481.14,636.73
9.43594,483.71,625.18
9.45584,486.37,614.55
9.4759,488.49,606.24
9.49698,488.8,598.79
9.51785,490.04,593.23
9.53797,492.03,587.59
9.55801,492.62,582.47
9.5779,492.7,580.97
9.5979,495.56,579.18
9.61799,491.05,577.34
9.63893,488.24,574.87
9.65901,487.19,571.5
9.6791,486.75,570.8
9.69896,488,570.64
9.71881,489,568.91
9.73889,490,567.73
9.7592,490.4,565.98
9.77922,491.12,566.39
9.79918,490.9,567.11
9.8191,492.32,567.69
9.83896,494.05,568.35
9.85917,495.44,566.88
9.87896,497.15,567.3
9.89885,497.92,566.64
9.91903,497.34,567.51
9.93907,497.27,566.81
9.95894,497.42,567.25
9.97895,498.33,568.4
9.9989,498.67,569.32
10.0189,498.53,569.66
10.0389,498.63,570.52
10.059,498.5,570.22
10.0789,498.4,570.38
10.0989,499.12,570.7
10.1189,499.5,569.36
10.1399,499.6,569.89
10.1599,499.28,569.91
10.1798,498.82,569.33
10.2,499.06,568.46
10.2198,499.05,568.77
10.2399,498.04,569.62
10.2599,498.23,569.49
10.2808,498.18,567.79
10.3009,498.15,567.84
10.3209,497.52,568.27
10.3409,499.01,568.01
10.361,499.01,567.61
10.3819,497.41,568.29
10.4029,497.73,567.23
10.423,497.98,565.99
10.4439,497.19,564.59
10.4639,496.15,563.87
10.4849,495.72,563.7
10.5049,495.37,562.16
10.5249,495.9,562.73
10.5452,496.12,562.78
10.5648,496.3,561.82
10.5851,497.84,562.46
10.6049,498.67,561.37
10.6249,498.54,560.49
10.6448,499.03,560.8
10.6653,499.02,561.04
10.685,499.02,561.23
10.7051,499.61,560.38
10.725,499.69,561.51
10.745,500.35,560.61
10.7648,498.88,561.68
10.7849,507.71,562.15
10.8049,518.76,561.92
10.8249,526.81,563.33
10.8459,530.05,563.87
10.8659,531.44,564.69
10.8859,532.75,567.96
10.9068,532,574.16
10.9269,529.2,582.73
10.947,529.96,588.59
10.9678,534.97,587.47
10.9879,546.57,576.37
11.0081,558.66,552.5
11.0278,570.93,524.2
11.0478,581.14,492.56
11.0678,586.31,463.05
11.0881,585.45,439.64
11.108,579.36,420.31
11.1278,565.49,405.65
11.1481,549.59,397.92
11.1679,532.87,394.94
11.1879,515.5,396.95
11.209,502.4,405.36
11.2289,491.72,414.89
11.2488,485.38,425.91
11.2689,481.3,438.53
11.2898,478.64,450.62
11.31,478.51,463.1
11.3299,478.41,475.68
11.3499,479.93,486.54
11.3699,481.74,495.63
11.39,484.19,503.11
11.4098,486.15,510.29
11.4302,487.52,516.03
11.4499,491.42,525.22
11.4698,496.54,559.98
11.4899,501.43,623.38
11.5099,502.34,699.11
11.5299,498.07,761.68
11.5499,489.46,793.75
11.57,482.57,798.6
11.5901,479.45,781.08
11.61,479.16,752.06
11.63,479.73,718.85
11.65,480.58,685.88
11.6699,482.27,656.5
11.6898,484.61,631.4
11.7098,486.49,609.72
11.73,489.19,592.98
11.7499,490.35,579.58
11.7703,491.68,570.27
11.7899,490.55,562.01
11.8099,483.04,555.81
11.8299,478.03,551.65
11.8508,476.02,549.12
11.8709,474.02,547.09
11.891,473.82,547.68
11.911,475.45,546.74
11.9319,477.36,546.59
11.9519,478.29,546.47
11.972,480.23,547.38
11.9919,481.59,548.5
12.0119,482.67,547.2
12.0318,483.33,546.96
12.0519,485.47,548.37
12.072,487.17,548.9
12.0923,486.94,550.12
12.1119,485.15,550.89
12.1321,482.32,551.91
12.1519,481.66,551.53
12.1719,482.33,551.23
12.1919,482.46,550.78
12.212,483.17,551.22
12.2318,484.33,551.98
12.252,486.47,552.58
12.272,487.57,552.87
12.292,489.06,553.89
12.312,490.25,554.71
12.3319,490.2,556.37
12.3519,490.96,557.9
12.3718,492.37,557.92
12.3919,492.49,558.53
12.4118,491.99,560.23
12.4319,492.4,559.98
12.4518,493.52,557.99
12.4719,494.61,556.99
12.4922,495.49,556.99
12.512,496.19,555.39
12.532,495.75,555.31
12.5521,495.2,554.85
12.5719,495.76,554.68
12.5921,496.61,554.74
12.612,497.69,553.8
12.6318,499.55,554.04
12.6518,500.04,553.23
12.6719,500.43,552.38
12.692,502.35,552.31
12.7119,502.48,551.45
12.7319,502.18,551.76
12.7519,501.15,551.41
12.7718,500.72,551.72
12.7922,500.17,552.98
12.8119,499.14,552.58
12.8319,497.91,552.07
12.852,498.33,552.45
12.8718,498.86,552.16
12.8918,498.09,552.93
12.9122,498.87,552.74
12.9319,498.1,552
12.952,497.88,551
12.9719,498.1,551.4
12.992,499.68,550.92
13.0118,499.15,550.53
13.032,500.52,550.23
13.052,501.81,548.58
13.072,501.85,547.27
13.0923,501.68,547.61
13.1122,501.74,547.09
13.1318,502.4,546.27
13.1521,502.72,546.62
13.1721,502.77,545.89
13.1922,502.02,547.32
13.2121,502.01,547.25
13.232,502.81,548.4
13.2521,504.05,548.92
13.2719,503.64,549.74
13.2921,501.91,549.79
13.3118,501.13,552.03
13.3319,500.7,555.43
13.352,503.16,554.94
13.372,508.73,541.75
13.3921,520.98,520.2
13.4121,533.79,493.76
13.4319,546.63,469.01
13.452,554.5,445.81
13.472,557.8,426.65
13.4922,553.84,410.72
13.512,551.47,401.17
13.5319,546.58,398.34
13.552,543.06,401.67
13.5721,538.65,408.54
13.5921,534.12,419.43
13.612,530.5,430.14
13.6318,525.6,443.11
13.6518,521.48,454.89
13.672,519.78,465.71
13.6924,517.43,475.37
13.712,515.34,483.9
13.7319,514.07,491.52
13.7519,512.46,498.21
13.7719,511.37,505.17
13.7919,509.69,511.34
13.8118,508.95,516.27
13.8319,506.96,520.42
13.852,504.97,523.53
13.8719,504.58,527.03
13.8918,504.66,529.82
13.912,503.33,540.06
13.9322,498.46,574.65
13.9519,484.57,633.72
13.9718,468.06,706.57
13.9921,449.05,769.86
14.012,435.04,820.49
14.0319,425.83,837.99
14.0519,427.86,823.39
14.0722,437.89,790.31
14.092,450.91,749.45
14.112,462.33,704.96
14.1319,471.86,664.37
14.1521,480.49,628.69
14.1719,486.39,599.36
14.1923,491.71,575.28
14.212,494.77,556.03
14.2319,497.62,541.22
14.2519,498.89,531.58
14.2719,499.71,525.46
14.292,501.57,523.17
14.3119,502.66,521.94
14.3319,502.33,521.95
14.3521,502.86,523.76
14.3718,500.09,525.21
14.392,497.07,527.57
14.4119,495.06,528.85
14.4321,494.65,531.48
14.4519,494.32,532.79
14.4719,494.05,535.23
14.492,495.64,537.58
14.512,496.11,538.47
14.5323,496.89,539.17
14.5522,497.31,541.34
14.572,497.65,542.47
14.592,498.52,543.58
14.6119,498.22,545.06
14.6319,497.77,545.25
14.6518,497.62,546.8
14.6719,497.89,548.04
14.692,497.72,548.63
14.7121,496.97,549.11
14.7321,497.38,550.28
14.7521,496.9,550.43
14.7718,496.32,548.94
14.7919,496.46,549.35
14.8119,496.97,548.68
14.8321,498.17,548.35
14.8518,498.94,548.28
14.8718,499.15,550.22
14.8918,499.52,550.58
14.912,500.62,551.26
14.9319,501.49,552.01
14.9521,501.19,553.01
14.9721,501.36,552.41
14.9919,501.08,551.92
15.012,501.27,551.74
15.0319,501.41,550.79
15.0519,502.53,550.63
15.0718,501.62,551.51
15.0919,500.9,552.01
15.1122,499.72,551.4
15.1319,500.18,551.72
15.1518,500.34,550.98
15.1718,501.27,549.78
15.1919,502.22,548.23
15.2119,501.97,549.78
15.2318,501.18,551.22
15.2521,500.74,550.78
15.2719,501.19,550.82
15.2928,501.36,549.26
15.313,501.48,547.61
15.333,500.19,547.69
15.353,499.55,546.35
15.373,499.64,547.28
15.393,496.71,552.82
15.4135,494.57,558.46
15.4332,493.46,562.37
15.4531,493.16,562.49
15.4729,495.13,558.99
15.4928,497.31,553.8
15.5129,499.84,551.44
15.5329,499.88,551.75
15.553,500.3,552.6
15.573,499.84,553.48
15.5931,499.27,556.18
15.6129,499.62,556.55
15.633,498.69,556.84
15.6528,498.56,556.47
15.6729,497.84,556.18
15.6931,497.88,557.94
15.7128,499.5,561.15
15.7329,500,563.72
15.7528,500.4,552.38
15.7728,503.72,529.7
15.7929,508.38,503.56
15.8129,515.1,481.65
15.8328,522.08,460.12
15.8528,527.86,440.1
15.8729,532.69,423.88
15.8928,535.75,413.3
15.9128,536,406.44
15.9332,535.4,405.55
15.9528,533.72,411.24
15.9728,531.18,418.39
15.9933,531.94,428.12
16.0131,530.75,438.89
16.033,528,450.51
16.0528,523.8,462.41
16.073,520.84,473.33
16.0928,518.07,484.86
16.1128,516.26,494.49
16.1328,513.61,502.79
16.1529,512.29,509.43
16.1728,509.83,515.75
16.1935,508.46,520
16.2128,506.57,524.4
16.2328,505.46,528.72
16.2528,503.96,531.37
16.2729,502.77,533.3
16.2928,504.02,536.44
16.3128,504.21,538.55
16.3332,501.37,550.44
16.3528,494.3,585.95
16.373,483.64,637.96
16.393,473.11,686.97
16.4128,469.29,711.18
16.4331,469.63,713.34
16.4528,471.3,702.47
16.4728,472.84,686.58
16.4928,475.27,668.26
16.513,478.42,649.21
16.5328,480.14,632.37
16.5528,483.71,616.69
16.5731,486.37,603.16
16.5931,487.69,593.52
16.613,488.55,584.22
16.633,490.44,578.98
16.6528,488.76,576.58
16.6729,488.4,577.26
16.693,489.32,575.81
16.713,488.86,574.05
16.7329,488.49,573.84
16.7528,488.59,570.87
16.7732,489.87,568.1
16.7929,490.3,565.48
16.8129,492.44,564.58
16.8328,492.15,561.47
16.8528,492.32,560.57
16.8728,493.26,558.26
16.8928,494,556.81
16.9164,495,556.25
16.933,495,555.6
16.9529,495,555.48
16.973,495.6,555.78
16.9929,496.28,555.63
17.0131,496.03,557.5
17.033,496.22,557
17.0528,496.58,556.4
17.0728,496.66,556.72
17.0929,496.93,557.58
17.1128,497.34,558.46
17.1328,497.47,558.57
17.1528,499.38,558.65
17.1729,499.9,557.12
17.1929,502.52,556.9
17.2129,503.82,556.92
17.2329,503.65,555.74
17.2529,503.32,554.59
17.2728,503.06,554.47
17.2929,503.05,554.18
17.3128,502.44,554.14
17.3328,501.95,554.11
17.3528,501.36,553.89
17.3727,502.09,554.11
17.3928,502.87,554.69
17.4131,502.1,554.75
17.4328,501.28,555.6
17.4533,501.02,555.48
17.4728,501.82,555.18
17.4928,501.85,553.95
17.5133,502.28,553.16
17.533,501.83,552.93
17.5529,501.86,553.34
17.573,500.29,554.27
17.5929,499.83,554.42
17.6129,498.66,555.13
17.6328,497.53,553.91
17.6528,499.03,553.13
17.6728,500.42,553.1
17.6929,499.74,553.08
17.7128,500.19,553.86
17.7329,499.15,553.89
17.7528,497.92,554.91
17.7728,498.94,554.93
17.7929,498.55,554.74
17.8128,499.84,554.8
17.8328,499.47,555.44
17.8528,499.18,555.55
17.8727,499.34,554.44
17.8928,499.27,554.15
17.9128,499.22,553.32
17.9333,499.98,554.46
17.9528,500.98,554.57
17.9728,499.78,556.05
17.9928,500.03,558.04
18.0128,503.42,551.03
18.0328,511.94,537.03
18.0531,523.15,518.82
18.073,533.52,500.26
18.0928,541.82,482.81
18.1132,547.85,465.84
18.1328,551.28,448.68
18.1528,550.43,437.14
18.1728,548.94,428.51
18.1928,545.95,423.21
18.2128,541.96,423.57
18.2328,538.77,427.45
18.2529,534.22,435.36
18.273,530.77,442.69
18.2928,527.82,451.55
18.3128,525.05,462.24
18.3329,521.04,473.39
18.3528,517.23,483.11
18.3728,516.59,491.89
18.3928,514.47,500.11
18.4128,511.98,506.49
18.4329,510.78,512.79
18.4528,509.62,517.23
18.4733,509.1,522.19
18.493,507.48,525.95
18.5131,506.18,529.96
18.5328,505.95,533.17
18.5528,504.36,536.73
18.5728,503.69,538.79
18.5929,504.35,542.23
18.6128,503.28,544.78
18.6329,501.42,547.23
18.653,502.14,551.78
18.673,504.91,575.63
18.6928,507.33,621.7
18.7128,503.66,681.16
18.7328,491.93,729.73
18.7531,475.94,754.58
18.7731,461.56,754.87
18.7931,452.24,741.29
18.8133,449.4,719.83
18.8333,449.32,696.47
18.853,451.85,672.17
18.8728,455.88,649.94
18.893,460.51,630.75
18.9128,465,615.6
18.9329,468.4,603.68
18.9528,472.52,595.14
18.9728,475.82,586.72
18.9928,478.85,580.17
19.014,481.28,575.34
19.034,483.63,572.87
19.0538,484.7,571.1
19.074,486.56,569.08
19.0941,488.25,567.86
19.114,490,565.29
19.1342,491.4,564.63
19.1538,492.92,563.11
19.1738,494.54,563.08
19.1941,494.63,561.87
19.2139,496.5,561.09
19.2339,497.8,560.08
19.2542,497.04,558.66
19.2739,497.63,556.73
19.2938,497.91,557.78
19.3139,497.33,558.03
19.3337,496.86,559.22
19.3539,495.69,558.38
19.3738,496.15,559.3
19.3938,497.92,560.44
19.4138,498.74,560.75
19.434,498.99,559.2
19.4538,500.19,559.16
19.4739,501.55,558.73
19.4948,503.04,556.78
19.5148,502.23,556.43
19.5347,502.39,556.94
19.555,500.91,558.35
19.5749,499.53,559.88
19.5948,499.02,560.31
19.6148,498.82,559.64
19.6348,497.65,559.32
19.6548,496.32,558.65
19.6748,496.66,558.32
19.6948,497.53,558.06
19.7149,498.42,557.05
19.735,499.34,556.24
19.7553,498.87,555.59
19.7752,500.5,555.67
19.7951,501.6,555.14
19.8149,501.88,555.91
19.8349,500.3,557.53
19.855,499.84,557.62
19.8749,500.07,557.9
19.8953,500.46,557.72
19.9149,500.57,556.77
19.9359,501.25,556.42
19.9558,501.8,556.14
19.9759,501.84,557.31
19.9961,500.87,556.45
20.0158,502.1,555.76
20.0357,501.48,555.21
20.0558,499.98,554.16
20.0758,498.79,553.93
20.0962,498.63,551.55
20.1158,499.7,551.04
20.136,500.56,550.23
20.1557,501.65,548.58
20.1759,503.32,548.67
20.1958,502.26,549.53
20.2158,502,551.23
20.2358,503,553.58
20.2557,502,554.67
20.2758,500.8,556.73
20.2958,499.24,557.19
20.3158,498.99,558.95
20.3359,498.59,563.56
20.3559,497.88,569.65
20.3758,500.1,565.92
20.3959,509.08,549.93
20.4168,523.66,526.75
20.4369,536.73,505
20.457,547.99,482.6
20.4769,557.19,460.68
20.4968,561.95,444.14
20.5172,563.76,430.31
20.5369,562.01,420.05
20.5568,559.21,415.04
20.5769,552.37,416.83
20.597,547.09,420.27
20.6169,541.27,427.61
20.6368,537.22,437.09
20.6571,532.98,447.07
20.677,529.78,457.86
20.6967,525.22,467.09
20.7169,521.18,476.07
20.7368,517.14,485.46
20.757,514.91,493.76
20.7771,511.53,502.01
20.7971,509.03,508.21
20.8171,507.42,514.37
20.8371,507.34,529.29
20.8569,512.07,568.24
20.8768,513.26,625.99
20.8968,505,681.39
20.9169,486.6,716.51
20.9368,469.68,726.41
20.9567,460.35,717.53
20.9771,456.08,700.82
20.9969,455.06,681.66
21.0173,457.05,661.53
21.037,459.64,641.02
21.057,462.31,625.82
21.0771,467.85,612.45
21.0968,471.68,601.16
21.1171,474.94,593.53
21.1369,478.15,587.42
21.1568,480.72,581.54
21.1768,482.78,576.03
21.1968,487.02,572.23
21.2168,485.02,567.58
21.2368,484.41,563.46
21.2569,485.13,561.17
21.2769,485.51,559.14
21.2968,485.8,557.51
21.3168,486.84,556.21
21.3367,488.07,555.97
21.3567,489.86,555.37
21.3771,491.29,556.1
21.3968,491.83,555.68
21.4168,492.86,555.54
21.4367,493.69,554.63
21.457,495.35,554.51
21.4767,495.68,553.41
21.497,495.55,553.52
21.5168,496.44,553.42
21.5368,497.35,553.74
21.5567,498.48,552.79
21.5767,499.38,552.83
21.5968,499.11,554.06
21.6168,499.29,553.45
21.6368,499.83,552.76
21.6568,501.66,554.01
21.6767,502.13,555.01
21.6969,501.3,555.61
21.7168,499.84,557.08
21.7368,500.27,556.67
21.7568,499.82,556.93
21.7768,498.66,558.95
21.7968,499.32,559.76
21.8168,500.46,559.41
21.8368,500.97,560.73
21.8567,500.97,560.78
21.8769,502.18,560.42
21.8969,501.34,559.34
21.9172,501.67,558.87
21.9376,500.74,558.5
21.9568,498.79,557.8
21.9769,497.63,557.64
21.9969,497.91,558.31
22.017,497.93,557.85
22.0368,498.74,558.68
22.057,498.39,557.94
22.0768,499.71,558.15
22.0971,500.17,558.12
22.1168,499.94,557.9
22.137,499.75,558.72
22.1569,498.4,558.58
22.177,497.52,557.86
22.197,499.02,556.69
22.2171,500.01,555.95
22.2368,499.81,554.56
22.2568,499.25,553.65
22.2768,500.2,554.32
22.297,499.56,555.85
22.3171,499.25,555.48
22.3367,498.8,556.99
22.3568,499.24,558.19
22.3767,499.79,558.35
22.3969,500.23,558.28
22.417,499.59,557.43
22.4368,498.47,557.74
22.4568,497.57,557.59
22.4768,498.06,557.87
22.4968,498.05,559.5
22.5169,498.64,559.4
22.5368,500.51,559.32
22.5568,502.41,558.06
22.5768,502.73,559.64
22.5971,502.78,560.72
22.6169,503.63,562.37
22.6368,504.3,561.5
22.6568,504.64,561.4
22.6767,504.71,562.92
22.6969,504.77,564.13
22.7168,503.62,565.11
22.7368,501.09,566.89
22.7569,510.27,567.71
22.777,521.22,570.37
22.7968,526.98,572.89
22.8168,530.58,574.52
22.8367,532.86,579.21
22.8569,532.09,583.77
22.8767,532.47,585.22
22.8971,531.18,574.97
22.917,531.54,555.38
22.9368,535.03,529.5
22.957,534.83,498.4
22.977,533.26,467.12
22.9968,532.01,438.5
23.0169,530.21,416.2
23.0368,526.97,402.16
23.0571,522.77,395.93
23.0769,520.02,397.74
23.0969,515.41,403.59
23.1169,510.93,412.07
23.1368,506.95,422.86
23.1568,502.96,435.69
23.1768,500.57,448.35
23.1969,499.05,459.88
23.2168,499.44,472.3
23.2372,499.95,483.84
23.2569,500.76,494.27
23.2767,501.21,502.22
23.2968,501.97,508.58
23.3169,501.77,513.26
23.3368,501.82,518.01
23.3568,502.46,525.01
23.3767,500.36,532.61
23.3969,499.29,538.48
23.4171,497.23,541.39
23.4369,495.99,543.71
23.4568,494.79,547.17
23.4769,494.83,548.33
23.4969,496.07,549.47
23.5169,498.25,550.97
23.5368,502.6,552.58
23.5568,504.28,574.66
23.5769,501.43,622.53
23.5969,494.94,690.82
23.6168,492.35,748.86
23.6371,491.68,780.09
23.6571,492.75,781.47
23.677,494.4,763.98
23.6969,495.12,738.58
23.7171,495.49,711.26
23.7369,495.99,683.81
23.7569,496.4,660.45
23.777,496.72,640.16
23.7968,495.37,624.33
23.817,496.7,610.46
23.837,497.16,599.57
23.857,498.13,589.06
23.877,498.9,582.64
23.897,500.32,577.52
23.9169,500.26,575.21
23.9367,499.81,572.97
23.9571,497.84,572.78
23.9769,497.68,572.22
23.9971,496.74,571.58
24.0171,496.39,571.06
24.0368,495.91,570.65
24.0568,495.53,569.52
24.0767,495.42,568.82
24.0971,494.94,568.45
24.1172,494.55,568.96
24.1369,491.84,569.97
24.157,482.27,571.98
24.1769,475.82,573.58
24.1969,472.45,574.66
24.2169,470.56,574.93
24.2368,471.05,574.95
24.257,471.64,574.76
24.2768,471.91,573.6
24.2969,474.13,573.68
24.3169,477.3,573.15
24.3369,479.24,572.12
24.3568,482.79,571.49
24.3769,484.24,570
24.3968,487.19,570.2
24.417,488.55,570.56
24.437,489.64,569.45
24.4569,490.71,568.76
24.4769,492.77,567.61
24.4968,493.22,564.88
24.5168,493.97,563.71
24.5367,493.98,564.77
24.5569,494.98,564.81
24.5769,496.39,565.45
24.5969,496.71,565.56
24.6171,496.77,565.85
24.6371,497.81,566.08
24.6571,497.65,565.66
24.677,498.12,564.93
24.6969,498.9,565.14
24.7168,499.12,564.92
24.7373,499.89,565.13
24.7569,500.12,564.71
24.7768,500.49,565.16
24.7972,501.19,565.73
24.8168,501.55,566.19
24.8369,502.24,566.15
24.8569,502.8,565.92
24.8767,502.84,565.33
24.8968,502.87,563.67
24.9168,502.3,563.93
24.9368,502.44,564.55
24.9571,501.75,566.04
24.9769,501,566.23
24.997,501.2,566.58
25.0168,501.36,567.07
25.0368,502.09,567.85
25.0567,500.67,567.88
25.0769,501.14,568.51
25.0969,499.71,570.21
25.1171,499.97,571.76
25.1371,498.97,570.01
25.1568,498.78,570.01
25.1768,500.22,570.21
25.1971,501.38,570.77
25.217,501.7,570.61
25.2367,501.76,573.09
25.2568,501.61,578.47
25.2769,503.09,580.58
25.2967,507.27,574.66
25.3168,515.82,561.33
25.3367,528.65,544.26
25.3569,543.32,526.01
25.377,557.26,502.81
25.3971,571.01,480.05
25.4168,581.21,462.24
25.4367,587.96,449.19
25.4569,584.97,441.35
25.477,575.38,435.28
25.4968,565.3,435.03
25.5169,551.04,437.42
25.5367,537.63,443.74
25.5569,525.91,452.39
25.5772,514.33,459.31
25.5971,506.46,469.05
25.6169,501.57,479.24
25.6371,497.05,489.39
25.6574,494.04,498.11
25.677,493.23,505.69
25.6967,492.79,513.55
25.7171,492.43,521.04
25.7368,491.14,526.63
25.7568,492.52,533.11
25.7768,493.01,537.09
25.7969,494.01,541.07
25.817,495.21,544.25
25.8368,494.97,546.6
25.857,496.57,551.08
25.8767,496.06,567.87
25.8969,491.85,609.69
25.9168,485.08,676.35
25.9368,481.06,745.68
25.9569,480.45,801.15
25.9771,482.16,845.52
25.9971,486.93,881.01
