Program Time [s],data 0,data 1
6.40655,437.84,716.24
6.42638,438.27,708.39
6.4465,442.42,698.11
6.46641,448.53,685.49
6.48643,452.63,668.19
6.50642,458.3,651.55
6.52662,462.24,640.84
6.54736,465.59,629.07
6.56766,469.67,615.46
6.58745,473.54,603.57
6.60739,477.03,592.85
6.62748,479.63,586.88
6.64735,480.3,581.71
6.66749,482.44,576.17
6.68739,484.55,574.33
6.70765,488.84,582.27
6.72763,499.27,599.21
6.74742,515.02,606.17
6.76742,532.21,576.34
6.78735,547.17,518.07
6.80744,553.34,452.26
6.82747,552.67,396.4
6.8474,552.54,359.92
6.86762,548.83,342.14
6.88843,544.86,336.11
6.9094,540.09,338.29
6.92936,534.87,347.83
6.94946,529.1,362.06
6.96942,525.08,378.05
6.98945,520.66,394.84
7.00953,517.13,408.47
7.02941,513.9,423.58
7.04951,509.32,440.06
7.0694,503.86,457.85
7.08935,501.09,470.28
7.10963,498.27,479.82
7.13051,497.42,487.46
7.15141,496.73,494.57
7.1717,494.79,500.85
7.19139,493.63,509.68
7.21151,493.3,513.95
7.23141,492.44,519.16
7.25143,491.55,521.53
7.27146,491.44,524.42
7.29146,491.15,528.74
7.31148,490.72,531.59
7.33142,491.98,533.67
7.35243,491.58,536.34
7.37244,493.27,538.27
7.39247,492.41,537.02
7.41246,491.33,540.21
7.43242,491.66,541.97
7.4524,491.93,541.18
7.47247,493.15,541.14
7.49242,493.52,542.11
7.51238,494.21,541.69
7.53264,493.97,542.35
7.55249,494.58,542.48
7.57236,495.86,540.99
7.59244,496.09,543.39
7.61241,494.67,543.11
7.63252,495.74,541.69
7.65246,498.19,541.35
7.67253,498.35,543.48
7.6924,498.88,542.78
7.7124,497.91,545.23
7.73252,498.32,547.58
7.75343,498.86,549.47
7.77367,498.69,550.77
7.79337,498.75,549.82
7.81339,498,550.85
7.8334,497.2,547.88
7.85343,496.36,544.91
7.87334,497.09,542.33
7.89361,498.27,542.26
7.9134,498.22,541.61
7.93369,496.77,543.89
7.95337,496.02,544.51
7.97342,496.61,544.21
7.99352,497.49,544.97
8.01341,496.19,546.77
8.03344,495.95,549.02
8.05344,495.56,550.01
8.07371,495.45,549.21
8.09343,495.16,548.97
8.11365,495.53,546.58
8.13345,492.82,546.86
8.15341,494.26,547.29
8.17355,496.81,546.03
8.1934,496.85,547.02
8.21362,496.88,545.02
8.23362,495.7,544.22
8.25351,494.96,546.37
8.27349,496.57,546.7
8.29347,497.65,545.96
8.31349,497.52,545.77
8.33343,498.42,546.01
8.35363,497.54,547.01
8.37352,497.83,549.81
8.39349,498.06,551.25
8.41372,497.05,553.4
8.43335,496.64,552.92
8.45363,497.71,552.33
8.4734,498.97,552.87
8.49346,500.98,550.49
8.51342,501.58,549.6
8.53337,500.26,551.08
8.55346,501.21,550.06
8.57364,500.77,566.65
8.59353,501.42,596.92
8.61348,499.13,640.14
8.63339,494.71,680.51
8.65353,487.96,706.61
8.67352,481.17,729.49
8.69344,474.94,727.99
8.71341,468.75,725.39
8.73338,466,714.11
8.75343,465.2,702.29
8.77342,465.96,689.43
8.79339,467.57,666.35
8.81338,467.85,654.48
8.83334,469.28,641.18
8.85361,471.23,631.54
8.87352,473.98,620.04
8.8934,475.99,607.23
8.91346,479.39,599.78
8.93336,482.11,592.83
8.95352,484.49,592.26
8.97334,484.19,603.21
8.99342,488.75,625.97
9.01344,501.6,635.77
9.0334,516.68,608.42
9.05345,532.15,551.14
9.07344,539.72,496.51
9.0934,538.77,444.81
9.11346,532.62,407.45
9.13338,528.29,385.56
9.15352,524.24,376.24
9.17448,520.39,378.8
9.19463,516.51,385.24
9.21471,513.81,396.79
9.23437,509.85,411.43
9.25437,507.68,426.95
9.27435,505.14,441.96
9.29436,503.91,455.56
9.31431,502.93,468.05
9.3344,502.34,479.64
9.35471,501.48,490.51
9.37446,498.98,501.81
9.39444,499.18,503.45
9.41453,499.95,509.16
9.43446,501.56,511.53
9.45463,501.05,516.42
9.47437,500.24,523.14
9.4944,499.19,528.11
9.51452,499.15,532.69
9.53432,498.12,535.35
9.55438,499.5,537.28
9.57435,499.4,541.42
9.59436,499.32,545.74
9.61431,498.85,546.99
9.63441,498.48,548.59
9.65462,498.19,548.67
9.67435,499.15,550.34
9.69433,499.72,551.27
9.71444,499.78,552.02
9.73543,499.42,553.41
9.75534,499.34,556.73
9.77538,499.27,559.18
9.79545,498.02,561.15
9.8154,497.01,559.72
9.83535,497.01,559.57
9.85549,496.01,558.66
9.87545,496.61,560.93
9.8953,497.69,560.54
9.91534,497.75,560.03
9.93536,497.6,562.63
9.95538,498.08,563.1
9.97542,498.26,563.48
9.99555,498.61,560.99
10.0153,498.49,562.79
10.0353,499.19,560.83
10.0554,499.55,561.66
10.0754,499.04,562.13
10.0953,498.83,560.51
10.1154,499.07,560
10.1354,497.05,559.4
10.1555,496.64,558.52
10.1754,496.91,556.82
10.1953,497.13,556.25
10.2155,497.31,554.2
10.2355,495.64,553.76
10.2555,495.32,552.61
10.2753,497.45,553.09
10.2954,497.96,552.67
10.3154,498.37,554.74
10.3354,500.1,556.19
10.3554,501.68,557.75
10.3754,500.74,559
10.3954,499.39,556.4
10.4156,499.91,554.52
10.4354,498.53,555.42
10.4554,498.83,553.53
10.4754,498.66,553.43
10.4955,497.73,555.14
10.5154,497.78,557.31
10.5354,497.63,555.85
10.5554,496.9,556.48
10.5756,497.32,554.18
10.5954,496.06,556.55
10.6165,497.45,558.64
10.6364,498.96,557.71
10.6564,496.16,559.17
10.6764,493.53,558.13
10.6964,492.63,559.51
10.7164,493.5,558.01
10.7363,494.2,558.6
10.7564,493.36,557.88
10.7763,492.49,559.71
10.7964,492.99,558.37
10.8164,490.99,574.49
10.8363,487.79,606.19
10.8563,480.24,650.96
10.8765,475.19,689.96
10.8973,469.55,715.37
10.9173,465.04,721.5
10.9373,462.03,716.2
10.9574,460.43,710.16
10.9775,462.94,698.93
10.9984,465.35,683.54
11.0184,469.08,669.03
11.0385,472.67,652.43
11.0594,475.33,634.34
11.0793,478.87,616.07
11.0994,481.09,607.26
11.1194,482.67,599.01
11.1394,483.74,589.01
11.1594,485.19,579
11.1795,487.55,573.2
11.1994,488.04,573.36
11.2194,494.03,583.29
11.2395,505.83,592.83
11.2604,520.26,587.87
11.2804,536.01,545.69
11.3003,542.61,485.75
11.3203,538.89,430.8
11.3404,533.91,389.04
11.3603,527.73,368.23
11.3804,520.18,359.19
11.4004,518.95,359.95
11.4204,515.56,365.96
11.4413,511.45,373.17
11.4613,507.76,384.33
11.4813,506.2,400.67
11.5013,504.56,417.53
11.5214,501.45,433.63
11.5414,500.96,446.7
11.5614,499.57,455.16
11.5814,499.65,465.33
11.6014,499.52,474.86
11.6213,498.02,483.09
11.6413,496.82,490.27
11.6614,496.05,498.22
11.6814,494.04,503.17
11.7014,495.03,507.14
11.7213,493.83,510.11
11.7413,494.66,512.69
11.7614,495.53,516.15
11.7814,493.82,520.12
11.8014,493.66,522.3
11.8213,494.73,522.44
11.8414,494.58,522.95
11.8614,495.27,520.96
11.8815,495.01,525.17
11.9014,494.01,526.33
11.9214,494.21,525.87
11.9414,495.37,527.29
11.9614,494.29,528.44
11.9814,495.43,525.35
12.0014,495.95,525.28
12.0223,494.96,525.42
12.0424,494.97,526.54
12.0624,495.37,525.03
12.0824,495.9,527.42
12.1024,496.32,525.54
12.1223,496.66,527.63
12.1423,495.92,528.91
12.1623,494.74,529.92
12.1825,494.79,531.14
12.2024,495.83,533.91
12.2224,496.27,530.53
12.2425,496.61,531.42
12.2634,495.49,531.34
12.2845,493.79,533.27
12.3045,494.03,533.42
12.3246,494.63,535.93
12.3443,496.3,538.15
12.3644,492.04,540.12
12.3845,490.23,541.89
12.4043,487.99,541.12
12.4246,488.39,543.89
12.4447,487.71,542.31
12.4648,486.77,540.45
12.4843,485.02,537.56
12.5043,485.81,535.45
12.5244,486.85,534.96
12.5445,485.88,532.97
12.5643,488.5,530.77
12.5845,490,532.22
12.6043,492.8,531.98
12.6246,489.84,534.78
12.6447,490.67,537.22
12.6645,491.94,538.98
12.6844,490.75,538.78
12.7044,489.6,539.63
12.7244,491.48,539.3
12.7444,490.98,540.04
12.7647,493.99,539.03
12.7848,494.79,540.83
12.8046,494.23,540.46
12.8245,493.99,540.57
12.8449,494.79,537.46
12.8645,495.83,540.96
12.8845,494.66,542.97
12.9045,494.73,544.58
12.9246,494.39,545.26
12.9444,494.31,548.01
12.9644,494.05,550.61
12.9845,492.84,550.49
13.0047,493.07,550.99
13.0245,495.26,549.19
13.0447,493.6,547.95
13.0644,493.88,547.76
13.0844,493.91,546.61
13.1046,494.93,542.09
13.1247,493.14,549.47
13.1447,485.91,566.98
13.1646,471.73,613.58
13.1847,456.18,657.46
13.2045,446.15,681.77
13.2245,443.92,696.82
13.2446,444.33,709.05
13.2644,446.87,712.64
13.2843,452.69,706.31
13.3046,457.56,697.05
13.3244,464.24,685.24
13.3445,470.2,673.79
13.3646,472.56,662.83
13.3845,476.04,651.27
13.4045,478.64,635.01
13.4245,483.31,622.81
13.4445,485.65,611.65
13.4645,488.12,600.12
13.4846,490.29,593.1
13.5048,491.64,586.88
13.5246,492.71,584.3
13.5445,492.77,583.84
13.5645,499.21,588.47
13.5843,509.97,596.98
13.6045,521.98,585.58
13.6245,533.18,536.67
13.6444,538.94,477.73
13.6643,539.76,425.79
13.6845,538.4,390.43
13.7048,535.12,371.74
13.7247,532.5,363.39
13.7445,529.2,364.12
13.7643,524.56,374.69
13.7845,521.65,388.15
13.8043,518.52,400.72
13.8246,516.21,415.38
13.8444,512.77,430.9
13.8645,510.02,445.92
13.8845,507.41,458.34
13.9044,506.33,468.07
13.9245,502.26,480.26
13.9445,501.61,489.8
13.9645,501.09,499.64
13.9845,499.67,507.52
14.0044,499.54,515.01
14.0245,498.63,524.21
14.0445,497.5,529.97
14.0644,497.6,534.97
14.0844,497.48,537.18
14.1044,496.59,537.14
14.1245,495.47,538.31
14.1445,495.18,541.25
14.1645,494.74,546
14.1846,496.19,546.4
14.2045,494.15,549.32
14.2247,493.52,550.66
14.2447,492.82,552.33
14.2643,493.65,551.46
14.2846,493.52,552.97
14.3045,493.42,553.17
14.3244,493.34,553.94
14.3448,493.47,554.95
14.3647,494.17,554.96
14.3845,493.14,552.37
14.4044,493.11,554.7
14.4246,493.49,555.36
14.4445,494.39,555.89
14.4644,494.91,556.31
14.4846,494.73,558.25
14.5047,493.38,558
14.5243,492.91,559.6
14.5445,493.33,561.48
14.5647,493.26,563.78
14.5845,493.61,562.83
14.6043,495.29,561.66
14.6245,496.63,559.13
14.6443,496.9,559.1
14.6644,497.92,558.68
14.6845,496.94,558.35
14.7044,495.75,559.68
14.7244,496,560.74
14.7446,495.8,560.19
14.7643,495.44,560.55
14.7843,494.75,559.64
14.8047,494.6,557.51
14.8245,494.48,555.21
14.8444,492.99,556.57
14.8643,493.99,557.06
14.8843,494.79,558.04
14.9044,494.03,558.04
14.9245,494.83,553.43
14.9445,495.46,556.14
14.9643,494.57,557.91
14.9843,495.45,557.13
15.0046,495.76,557.91
15.0243,495.61,559.32
15.0443,496.09,561.46
15.0644,494.87,567.17
15.0843,494.9,570.13
15.1044,493.32,572.71
15.1245,492.45,572.37
15.1445,493.76,570.69
15.1646,494.61,567.75
15.1843,494.69,568.4
15.2044,490.95,575.72
15.2245,482.76,604.38
15.2447,474.01,650.3
15.2643,464.01,699.64
15.2844,455.41,739.11
15.3044,450.32,766.89
15.3244,448.46,780.71
15.3443,451.37,773.77
15.3644,455.09,762.02
15.3855,460.48,740.61
15.4055,467.18,718.69
15.4253,474.14,697.95
15.4454,480.52,680.56
15.4653,486.01,667.25
15.4853,490.81,650.8
15.5053,495.65,637.04
15.5255,497.52,622.83
15.5465,499.61,610.07
15.5663,500.29,603.65
15.5864,504.03,602.52
15.6063,511.03,609.42
15.6264,518.62,620.73
15.6463,528.5,613.39
15.6666,536.6,575.71
15.6868,540.28,517.77
15.7064,539.02,461.81
15.7263,536.82,417.05
15.7464,533.45,390.44
15.7664,530.36,375.75
15.7863,526.09,370
15.8064,521.87,375
15.8264,518.7,386
15.8465,516.16,397.4
15.8664,511.53,413.12
15.8864,509.42,428.5
15.9065,506.94,444
15.9265,504.75,459.4
15.9464,505.6,471.32
15.9664,504.68,483.65
15.9863,504.14,493.52
16.0065,503.52,503.82
16.0265,502.81,514.66
16.0463,501.05,525.52
16.0665,498.64,533.82
16.0863,496.91,539.26
16.1064,496.93,545
16.1265,498.14,547.4
16.1484,498.51,549.72
16.1663,497.41,552.78
16.1863,496.73,558.62
16.2063,497.58,562.7
16.2265,498.67,565.56
16.2467,499.13,568.05
16.2663,500.71,569.44
16.2867,496.17,568.75
16.3064,494.13,567.6
16.3263,494.31,565.48
16.3462,494.84,564.78
16.3664,495.28,567.43
16.3874,496.62,568.14
16.4074,495.5,569.31
16.4277,494.4,570.05
16.4475,494.32,566.24
16.4674,493.25,568.59
16.4873,493.6,569.07
16.5073,493.08,570.06
16.5273,492.07,567.05
16.5473,491.45,566.84
16.5674,491.56,564.67
16.5873,490.45,559.54
16.6074,491.36,561.63
16.6277,491.69,560.3
16.6473,492.35,562.04
16.6675,492.88,563.63
16.6875,493.1,563.71
16.7073,493.48,562.57
16.7275,494.99,562.85
16.7475,495.59,558.88
16.7673,496.67,558.71
16.7874,496.74,557.96
16.8073,494.59,556.97
16.8276,494.27,556.98
16.8474,493.02,554.98
16.8673,491.81,552.99
16.8872,493.05,554.99
16.9076,491.64,556.39
16.9273,492.11,556.11
16.9473,492.49,553.29
16.9673,493.39,553.23
16.9874,493.71,555.19
17.0075,494.97,553.95
17.0275,494.58,557.16
17.0478,493.46,557.33
17.0673,494.17,557.26
17.0874,495.54,557.61
17.1073,495.03,558.89
17.1274,494.82,560.51
17.1476,494.46,562.41
17.1674,495.57,562.53
17.1877,494.45,561.62
17.2076,495.36,563.1
17.2274,494.49,564.08
17.2475,495.19,565.46
17.2674,494.35,564.57
17.2873,494.48,563.06
17.3083,495.19,560.64
17.3286,493.75,558.72
17.3487,492.2,554.57
17.3684,491.56,553.46
17.3886,492.05,553.57
17.4083,493.24,551.25
17.4286,493.59,546.2
17.4487,494.87,542.76
17.4684,496.7,541.01
17.4885,496.16,543.81
17.5084,497.33,545.25
17.5289,497.46,547.6
17.5484,498.37,547.08
17.5684,498.5,548.66
17.5883,499.2,547.33
17.6085,499.56,547.26
17.6284,499.85,546.01
17.6483,500.08,550.81
17.6682,495.86,580.45
17.6883,490.09,646.96
17.7083,480.47,722.17
17.7284,471.78,782.33
17.7484,462.02,821.47
17.7684,454.02,831.37
17.7883,449.41,814.5
17.8085,447.93,784.8
17.8283,449.94,747.64
17.8483,457.16,711.11
17.8683,463.92,678.49
17.8883,470.74,649.19
17.9084,476.19,621.15
17.9283,480.75,597.52
17.9484,484.6,579.42
17.9685,488.08,562.53
17.9883,490.67,549.03
18.0085,492.33,537.42
18.0283,491.27,532.14
18.0487,491.81,528.31
18.0684,493.05,524.65
18.0884,494.84,522.92
18.1083,496.07,527.53
18.1283,496.86,551.03
18.1489,501.09,577.02
18.1684,510.07,581.22
18.1884,522.26,551.77
18.2083,534.2,505.62
18.2284,539.76,451.3
18.2483,537.81,404.84
18.2683,530.85,371.47
18.2885,524.68,354.38
18.3083,519.94,346.7
18.3286,515.95,346.56
18.3487,513.16,353.45
18.3683,510.33,364.76
18.3883,506.66,380.81
18.4083,502.73,398.45
18.4286,499.19,412.96
18.4484,498.15,426.57
18.4683,497.92,441.05
18.4883,496.33,453.44
18.5084,494.27,464.15
18.5285,493.01,474.72
18.5483,492.41,485.38
18.5684,493.93,492.5
18.5883,494.74,498.8
18.6083,494.79,504.84
18.6284,496.24,509.47
18.6483,496.39,513.58
18.6687,496.71,518.06
18.6883,497.97,519.65
18.7083,497.77,524.72
18.7287,497.02,528.58
18.7483,497.22,529.66
18.7685,495.77,531.53
18.7883,494.42,534.22
18.8083,492.73,537.38
18.8283,492.79,536.1
18.8486,494.03,533.68
18.8685,493.02,532.95
18.8884,491.02,533.56
18.9083,491.82,536.05
18.9293,492.45,535.84
18.9494,493.56,534.67
18.9693,493.05,534.54
18.9894,493.24,533.03
19.0093,493.39,535.02
19.0293,494.11,535.82
19.0495,493.29,535.45
19.0694,493.23,535.96
19.0894,492.99,533.97
19.1096,492.39,534.78
19.1296,492.31,535.62
19.1494,493.65,538.1
19.1693,492.32,539.08
19.1896,493.66,537.86
19.2096,492.92,537.29
19.2295,494.74,535.63
19.2496,493.79,534.71
19.2694,493.03,535.76
19.2894,492.43,536.81
19.3096,492.14,537.05
19.3295,491.71,535.84
19.3495,490.97,534.07
19.3693,492.58,530.66
19.3893,492.26,530.53
19.4097,492.61,531.22
19.4294,493.69,530.98
19.4494,495.55,531.38
19.4694,495.24,532.9
19.4896,495.19,533.52
19.5095,492.95,532.62
19.5294,491.76,534.5
19.5493,489.21,535.2
19.5694,489.17,535.96
19.5894,489.13,537.37
19.6095,489.51,539.29
19.6297,490.61,538.83
19.6493,492.28,540.27
19.6694,493.23,540.01
19.6893,493.38,538.01
19.7094,493.51,540.21
19.7294,493,540.77
19.7494,492.4,540.61
19.7695,492.12,540.29
19.7893,491.7,539.63
19.8094,491.36,540.11
19.8296,491.89,540.28
19.8495,491.51,538.23
19.8697,491.21,537.38
19.8893,492.37,538.11
19.9093,491.09,538.28
19.9294,491.47,539.03
19.9493,492.98,539.42
19.9695,492.38,541.14
19.9892,491.31,540.91
20.0093,492.65,539.13
20.0294,491.32,538.3
20.0494,491.25,537.44
20.0694,492,535.75
20.0893,491,533.8
20.1096,489.4,537.84
20.1294,488.12,560.27
20.1496,483.7,592.02
20.1693,477.96,630.22
20.1894,471.17,672.37
20.2092,464.53,708.9
20.2295,458.03,738.32
20.2495,453.82,749.45
20.2693,454.46,736.56
20.2894,457.77,716.45
20.3103,462.61,690.96
20.3303,466.29,670.57
20.3504,469.23,651.05
20.3707,471.79,632.64
20.3904,475.23,618.72
20.4103,478.38,601.57
20.4303,479.91,583.06
20.4504,480.12,576.25
20.4703,481.3,570
20.4905,484.04,566.8
20.5106,486.83,570.04
20.5303,491.47,583.63
20.5505,499.37,589.3
20.5705,512.5,563.04
20.5906,523.4,510.03
20.6103,528.12,457.03
20.6303,526.29,412.82
20.6505,521.64,381.06
20.6705,517.51,362.45
20.6903,513.61,356.96
20.7103,509.89,359.97
20.7305,506.71,369.37
20.7503,503.77,382.7
20.7703,501.81,399.16
20.7904,500.45,415.13
20.8105,500.16,430.9
20.8305,498.93,445.92
20.8503,499.34,459.94
20.8704,496.67,471.55
20.8903,497.14,481.44
20.9102,495.71,490.95
20.9302,495.37,499.56
20.9504,494.9,508.05
20.9705,493.92,515.44
20.9904,494.53,523.15
21.0102,495.23,526.12
21.0304,494.38,527.7
21.0503,493.3,537.56
21.0703,492.64,545.45
21.0905,491.52,547.56
21.1103,490.21,551.25
21.1304,488.77,552.8
21.1505,488.82,554.64
21.1704,489.25,556.11
21.1903,490.2,556.69
21.2103,489.16,555.15
21.2302,490.33,553.32
21.2504,491.86,552.06
21.2703,493.89,550.24
21.2903,494.11,548.8
21.3103,493.49,548.04
21.3302,492.99,546.63
21.3503,494.39,546.9
21.3706,494.51,538.52
21.3905,494.61,533.62
21.4102,494.69,532.29
21.4302,495.55,530.44
21.4502,495.84,532.55
21.4705,495.27,533.44
21.4905,494.82,533.95
21.5103,493.25,535.16
21.5304,494,536.13
21.5503,493.6,538.7
21.5707,492.08,538.16
21.5907,492.27,540.93
21.6104,491.01,541.34
21.6304,490.81,540.88
21.6503,488.85,540.3
21.6702,490.88,536.84
21.6902,492.1,538.67
21.7104,491.48,539.54
21.7315,493.39,541.83
21.7513,492.71,543.66
21.7713,493.17,544.53
21.7915,493.33,545.43
21.8113,492.67,549.54
21.8314,492.33,553.23
21.8514,492.67,557.39
21.8713,492.53,558.11
21.8914,494.23,558.29
21.9114,494.18,559.83
21.9314,494.75,558.06
21.9513,494.6,559.25
21.9712,493.68,559.8
21.9913,495.14,558.44
22.0113,496.11,558.55
22.0316,496.69,556.04
22.0515,496.95,553.43
22.0713,498.96,552.95
22.0914,498.77,555.16
22.1114,499.42,553.73
22.1314,497.73,553.78
22.1512,499.19,553.42
22.1714,498.15,553.74
22.1913,498.32,552.99
22.2114,497.26,554.59
22.2313,496.4,557.67
22.2513,495.12,558.94
22.2722,494.1,561.95
22.2923,495.28,559.76
22.3122,496.22,561.61
22.3323,495.78,563.29
22.3523,495.02,567.23
22.3724,494.42,567.58
22.3923,494.13,570.47
22.4124,495.51,571.17
22.4322,495.81,570.34
22.4522,496.84,570.07
22.4722,496.28,568.86
22.4923,496.02,566.69
22.5126,495.42,573.95
22.5325,490.93,602.76
22.5524,483.55,650.21
22.5724,479.44,697.57
22.5923,474.35,737.45
22.6123,469.48,768.36
22.6323,464.58,778.29
22.6524,462.27,775.23
22.6724,462.01,759.79
22.6922,462.81,743.23
22.7122,465.65,722.18
22.7322,470.52,697.95
22.7522,473.22,678.96
22.7724,475.77,653.37
22.7923,479.22,631.89
22.8123,480.57,618.51
22.8323,481.26,611.41
22.8522,483.61,605.73
22.8722,484.09,615.98
22.8924,484.67,641.79
22.9124,488.54,651.83
22.9322,500.03,617.26
22.9523,514.62,554.01
22.9722,525.3,491.61
22.9922,528.04,436.49
23.0122,529.43,394.19
23.0322,529.74,371.55
23.0525,528.2,364.04
23.0724,524.56,366.03
23.0924,522.25,375.03
23.1124,519.6,388.42
23.1325,518.28,404.54
23.1524,515.62,422.23
23.1725,513.1,439.98
23.1922,510.68,457.79
23.2124,509.14,472.23
23.2324,507.51,486.98
23.2523,506.61,497.59
23.2723,504.29,509.07
23.2923,502.63,520.06
23.3124,501.7,528.64
23.3323,501.16,535.72
23.3524,499.33,545.77
23.3726,498.26,552.22
23.3925,498.01,557.77
23.4125,496.61,561.02
23.4324,496.29,563.62
23.4522,496.03,565.29
23.4723,495.62,567.23
23.4924,494.5,569.99
23.5123,494.6,572.39
23.5322,495.68,571.11
23.5523,495.54,573.09
23.5723,496.23,573.87
23.5923,496.59,572.3
23.6124,497.27,572.84
23.6324,496.42,574.67
23.6522,495.93,577.34
23.6724,494.75,576.67
23.6924,493.6,576.94
23.7123,493.68,577.75
23.7323,493.74,577
23.7523,494.99,576.6
23.7724,495.59,578.28
23.7924,495.28,577.62
23.8122,495.02,575.3
23.8323,494.02,575.04
23.8523,494.21,575.43
23.8722,494.97,576.54
23.8924,495.58,576.64
23.9122,495.86,576.11
23.9324,495.69,574.89
23.9523,496.35,573.31
23.9722,497.48,572.45
23.9925,496.58,571.56
24.0122,497.07,571.05
24.0324,498.65,570.04
24.0524,498.32,570.03
24.0724,499.06,569.62
24.0922,498.65,569.1
24.1123,497.72,567.48
24.1324,496.57,566.38
24.1522,497.66,568.11
24.1724,498.53,567.29
24.1925,497.22,567.83
24.2127,497.78,566.86
24.2325,498.22,563.69
24.2523,498.38,563.55
24.2725,498.1,561.84
24.2923,497.28,559.67
24.3128,495.23,557.54
24.3324,494.38,554.23
24.3525,495.1,552.78
24.3724,500.68,553.23
24.3923,501.75,556.98
24.4124,503.6,558.59
24.4326,504.68,558.07
24.4523,503.74,556.45
24.4722,502.59,558.96
24.4926,501.08,558.17
24.5124,500.46,560.74
24.5324,498.37,564.19
24.5524,497.29,563.75
24.5727,497.64,562.4
24.5924,496.31,562.32
24.6122,495.05,560.06
24.6323,497.04,561.05
24.6523,495.43,560.44
24.6726,496.14,562.35
24.6924,496.52,564.68
24.7125,497.81,567.94
24.7323,498.25,570.95
24.7523,498.4,573.56
24.7724,498.92,574.45
24.7923,500.14,575.36
24.8123,499.11,576.89
24.8323,499.29,576.11
24.8523,499.23,577.09
24.8725,498.18,576.47
24.8924,497.55,575.78
24.9124,497.44,573.82
24.9324,498.55,572.46
24.9524,497.04,574.17
24.9723,496.43,583.53
24.9924,493.55,598.83
25.0124,486.44,634.06
25.0322,479.15,676.45
25.0522,476.92,705.16
25.0725,474.54,721.73
25.0925,475.23,732.38
25.1125,475.18,738.11
25.1324,476.35,731.08
25.1525,478.08,714.87
25.1723,479.86,704.69
25.1927,481.89,693.16
25.2126,485.31,681.52
25.2324,487.05,668.02
25.2522,488.44,655.42
25.2723,490.15,644.93
25.2923,491.12,636.95
25.3123,490.3,629.16
25.3324,495.04,624.33
25.3524,503.03,626.06
25.3722,513.02,617.45
25.3924,521.42,576.76
25.4124,525.34,521.21
25.4322,522.87,465.37
25.4522,520.09,422.89
25.4722,517.08,395.31
25.4923,513.06,381.25
25.5124,509.25,381.4
25.5323,508,382.92
25.5525,505.4,393.14
25.5724,503.92,406.91
25.5923,503.14,421.73
25.6122,501.51,438.78
25.6327,499.81,455.63
25.6522,498.05,471.7
25.6725,497.44,484.56
25.6923,495.35,496.85
25.7125,494.48,509.08
