Program Time [s],data 0,data 1
8.48682,493.57,329.46
8.507,492.66,341.36
8.52691,491.33,356.09
8.54685,489.66,373.87
8.56675,489.93,392.5
8.58685,487.74,410.4
8.60703,486.79,425.32
8.62686,486.44,438.06
8.64683,485.55,450.44
8.66683,485.44,462.36
8.68682,483.55,472.88
8.70693,483.84,482.11
8.72784,485.67,491.49
8.74783,485.34,497.19
8.76783,486.07,503.95
8.78794,485.26,508.96
8.80787,485.61,512.37
8.82785,485.88,515.29
8.84783,486.71,517.24
8.86786,486.37,520.39
8.88884,486.49,522.51
8.90888,484.79,523.41
8.92878,484.24,527.73
8.94882,484.39,529.78
8.96876,483.91,529.63
8.9889,486.33,531.9
9.00878,487.86,535.32
9.02874,486.49,534.26
9.04884,485.39,535.2
9.0688,484.71,538.56
9.08889,485.57,539.05
9.10982,484.86,538.04
9.12984,485.29,538.83
9.14984,486.03,540.27
9.17096,483.42,542.01
9.19195,484.54,546.61
9.21279,484.63,550.49
9.23276,486.7,554.19
9.25292,486.16,554.75
9.27288,487.53,556.6
9.29291,488.82,556.68
9.31303,487.86,557.75
9.33296,487.09,558.6
9.35283,487.07,556.08
9.37274,487.46,555.46
9.39285,487.96,554.77
9.41278,487.57,551.62
9.43282,486.86,549.89
9.45282,485.29,551.31
9.47291,485.23,552.45
9.49287,483.98,551.56
9.51283,483.79,551.85
9.53303,483.43,551.68
9.55285,485.34,553.74
9.57282,486.87,553.79
9.59282,487.1,553.64
9.61287,488.28,553.31
9.63385,488.42,553.65
9.65486,487.34,552.92
9.67487,488.47,554.73
9.69486,486.58,555.39
9.71589,485.66,556.11
9.73702,484.73,556.09
9.75797,486.78,555.67
9.77793,485.83,555.14
9.79784,485.06,557.51
9.8189,488.45,560.21
9.83983,488.96,557.37
9.86082,491.57,555.09
9.88087,490.25,552.47
9.90088,486,551.78
9.92087,486,550.42
9.94078,486.8,548.54
9.96087,485.84,547.43
9.98089,488.07,548.94
10.0008,490.46,548.96
10.0208,492.77,553.36
10.0409,493.81,554.09
10.0607,492.25,555.07
10.0808,491.8,555.66
10.1018,490.24,552.93
10.1218,489.99,549.94
10.1418,490.19,549.55
10.1619,491.16,550.24
10.1819,487.72,548.79
10.203,487.78,549.84
10.2228,489.82,546.07
10.2429,487.26,557.05
10.2628,483.61,569.24
10.2839,476.29,601.39
10.3038,468.63,629.32
10.3238,465.5,660.05
10.344,460.8,678.04
10.3639,461.04,685.23
10.3839,465.03,685.99
10.4049,471.03,683.99
10.4258,474.82,672.19
10.4468,479.26,664.35
10.4668,481.21,659.88
10.4877,483.96,645.91
10.5078,489.97,646.92
10.5278,488.18,634.54
10.5478,480.94,619.23
10.5678,482.75,608.39
10.5878,483.4,602.11
10.6088,483.32,592.09
10.6288,483.46,586.27
10.6489,483.97,576.62
10.6689,486.97,572.89
10.6888,486.98,565.51
10.7088,488.38,565.41
10.7289,488.71,572.73
10.7492,487.56,594.98
10.7691,490.65,628.59
10.7888,492.72,644.87
10.8088,495.58,625.3
10.8289,501.06,571.24
10.8487,509.05,501.39
10.869,508.44,432.11
10.8888,507.75,373.09
10.9087,503.6,339.67
10.9289,501.28,323.74
10.9488,499.22,318.39
10.9689,495.78,327.71
10.9888,497.02,336.57
11.0088,492.82,347.46
11.0288,492.86,363.16
11.0488,492.68,381.93
11.0693,492.75,399.95
11.0888,493.2,416.16
11.1088,490.96,430.12
11.1288,487.57,443.9
11.1488,490.25,463.32
11.1688,492,474.06
11.1888,490.8,485.24
11.2088,489.44,496.6
11.2287,490.95,503.28
11.2488,487.56,509.02
11.2688,486.85,513.42
11.289,485.88,518.33
11.309,485.9,525.47
11.3288,490.12,529.77
11.3488,485.3,525.82
11.3689,485.44,530.86
11.3888,484.15,534.68
11.409,485.32,539.15
11.4288,486.46,542.12
11.4488,486.37,541.29
11.4687,485.89,539.84
11.4889,487.11,541.27
11.5092,483.69,543.81
11.5288,485.55,545.05
11.5488,484.04,545.24
11.5687,484.83,544.79
11.5888,483.67,544.03
11.6089,481.33,544.83
11.6288,483.47,549.06
11.6488,487.37,553.85
11.6688,488.5,552.08
11.6888,487.2,548.26
11.7089,487.96,546.81
11.7288,488.57,544.85
11.7488,486.65,545.08
11.7689,487.12,542.06
11.7889,488.3,539.85
11.8087,486.04,540.08
11.8289,486.83,541.06
11.8488,491.46,543.65
11.8688,487.77,541.92
11.889,488.82,543.14
11.9087,488.45,543.51
11.9288,489.36,542.21
11.9488,488.09,542.37
11.9688,488.27,542.89
11.9887,488.02,543.71
12.0089,486.61,541.77
12.0288,485.89,539.82
12.0488,486.11,536.85
12.0688,484.69,536.88
12.0888,487.95,538.11
12.1088,485.36,535.89
12.1289,487.09,536.51
12.1487,485.27,535.81
12.1689,483.82,535.25
12.1888,484.85,535
12.2089,487.68,536.4
12.2288,485.95,535.72
12.2487,485.36,535.37
12.2688,486.09,533.5
12.2888,484.87,532.6
12.3088,485.49,532.28
12.3287,486,533.82
12.349,483.6,534.66
12.3688,482.28,534.33
12.3888,485.22,536.86
12.4088,486.38,536.89
12.4287,485.5,537.31
12.4487,485.6,538.25
12.4688,485.08,540
12.4888,485.67,540
12.5088,485.73,539.2
12.5297,485.99,538.96
12.5498,484.39,539.37
12.5699,485.31,537.69
12.5898,485.65,536.56
12.61,484.32,537.44
12.6298,483.06,539.16
12.6498,482.44,541.52
12.6697,482.96,541.02
12.6898,484.76,543.02
12.7098,485.21,540.61
12.7298,489.97,541.49
12.7497,489.18,538.39
12.7697,487.54,539.31
12.7898,486.23,549.45
12.8098,482.19,563.16
12.8298,473.55,602.13
12.8497,462.44,643.5
12.8699,455.35,662.4
12.8898,456.08,681.72
12.9098,457.06,693.98
12.9297,458.65,699.38
12.9501,461.92,698.91
12.9697,468.54,693.72
12.9898,473.43,685.18
13.0098,478.54,669.54
13.0301,481.64,659.03
13.05,483.91,641.63
13.0697,485.73,629.7
13.0898,486.58,618.56
13.1097,488.26,611.05
13.1297,488.61,601.24
13.1498,489.09,589.59
13.1699,489.87,581.47
13.1898,492.1,574.58
13.2098,491.88,568.86
13.2298,487.1,564.29
13.2498,486.08,563.03
13.2697,482.67,571.43
13.2898,483.53,595.14
13.3099,482.23,616.11
13.3299,484.78,634.89
13.3497,486.82,638.51
13.3698,491.26,624.61
13.3901,495.81,585.09
13.4099,498.65,525.07
13.4298,502.92,458.86
13.4498,503.13,398.28
13.4697,503.91,356.83
13.4898,502.53,338.06
13.5098,500.82,331.45
13.5297,498.06,331.76
13.5498,498.65,339.41
13.5698,498.72,351.53
13.5898,496.17,368.22
13.61,494.74,385.38
13.6301,495.79,407.1
13.6503,493.43,421.48
13.6698,493.35,434.78
13.6899,490.48,444.23
13.7099,490.58,457.58
13.7298,489.67,468.07
13.75,491.53,481.05
13.77,492.03,489.84
13.7899,490.02,494.67
13.8099,486.62,499.14
13.8298,483.29,506.11
13.8499,485.63,513.09
13.8698,486.11,518.07
13.8897,486.29,522.06
13.9099,484.63,528.65
13.9298,484.9,529.52
13.9498,486.72,530.61
13.9699,488.18,532.09
13.9898,489.34,534.27
14.0099,491.67,537.42
14.0299,489.74,538.33
14.0498,487.19,538.27
14.0698,489.15,539.61
14.0903,489.32,537.09
14.1098,489.26,539.07
14.1298,488.01,537.26
14.1498,486.81,534.41
14.17,486.84,536.93
14.1899,487.28,537.94
14.21,488.82,540.35
14.2299,487.46,540.08
14.2497,486.16,540.47
14.2697,487.13,540.17
14.2899,485.31,538.74
14.3099,482.04,535.59
14.3299,483.04,539.67
14.3499,483.83,540.14
14.3698,483.86,541.51
14.3899,485.09,540.61
14.4098,485.47,538.89
14.4299,485.58,541.91
14.4499,485.46,540.33
14.4698,483.77,540.46
14.4898,483.22,542.37
14.51,483.97,541.7
14.5301,483.58,537.96
14.5498,485.06,539.57
14.5697,485.45,538.45
14.5898,484.16,536.36
14.6099,485.13,538.29
14.6298,485.5,535.23
14.65,482.4,534.99
14.67,482.72,537.99
14.6898,482.98,537.99
14.7101,481.58,536.19
14.73,480.87,535.95
14.7497,480.49,536.16
14.7697,482.39,538.13
14.7898,484.72,543.1
14.8102,484.97,541.48
14.8298,484.98,540.99
14.8499,484.98,539.19
14.8698,482.99,540.75
14.8899,482.99,540
14.9099,485.39,540.2
14.9299,485.51,540.56
14.9499,487.01,538.85
14.9699,487.81,537.28
14.9898,488.85,535.82
15.0099,489.68,536.66
15.0297,487.14,537.93
15.05,487.71,536.54
15.0697,486.97,537.63
15.0901,487.78,537.51
15.1099,487.02,536.41
15.1299,486.02,536.12
15.1498,485.01,534.9
15.1701,484.41,533.12
15.1899,482.73,531.7
15.2097,484.58,532.16
15.2297,484.87,530.93
15.2501,484.29,532.14
15.2699,484.43,535.51
15.2901,484.15,538.61
15.3101,478.32,556.29
15.33,471.85,584.63
15.3498,466.48,619.1
15.3697,463.79,641.28
15.3898,462.83,659.03
15.4097,462.06,670.82
15.4298,462.85,682.26
15.4499,462.88,686.81
15.4697,464.5,688.84
15.49,466.4,678.28
15.5098,466.52,668.42
15.5298,467.22,658.14
15.5498,469.57,647.91
15.5698,471.06,632.73
15.59,472.25,621.18
15.61,475.8,611.75
15.63,478.04,609.6
15.6499,479.03,591.08
15.6699,481.02,585.06
15.6901,480.02,578.25
15.7098,480.42,570.2
15.7297,482.53,564.76
15.7498,483.43,561.81
15.7698,485.34,559.45
15.7898,483.67,553.56
15.8098,486.54,558.45
15.83,495.83,565.56
15.8509,509.26,575.45
15.8708,522.41,571.36
15.8908,531.33,545.08
15.9111,529.66,492.47
15.9307,521.93,434.97
15.9507,513.74,391.78
15.9709,507.8,359.62
15.9907,503.24,349.5
16.0111,498.99,346.2
16.0309,496.59,352.36
16.0509,494.67,363.09
16.0707,493.94,378.27
16.0907,491.55,394.02
16.1109,490.44,406.61
16.131,489.95,422.49
16.1509,491.36,432.59
16.1707,491.09,446.47
16.191,489.47,459.78
16.2109,489.58,472.22
16.2311,488.06,482.38
16.251,488.25,490.1
16.271,486.2,500.08
16.2909,484.76,506.27
16.311,485.81,513.21
16.331,485.65,519.17
16.3508,485.12,521.34
16.3709,485.09,526.27
16.3908,485.47,529.62
16.4112,484.38,531.89
16.4309,484.3,535.31
16.4508,484.64,535.25
16.471,484.71,536.6
16.4907,484.77,539.28
16.511,485.42,539.82
16.531,485.13,540.06
16.5509,484.91,541.25
16.5708,486.33,541.6
16.5907,484.86,541.08
16.611,484.29,540.46
16.631,484.83,542.17
16.6507,485.26,543.14
16.6707,485.01,542.91
16.6909,485.41,542.53
16.711,485.33,544.82
16.7307,485.26,546.06
16.751,485.41,547.05
16.7707,486.33,544.24
16.7908,487.26,543.59
16.8108,487.41,542.07
16.8309,486.93,541.46
16.8508,487.34,543.17
16.8708,487.67,541.93
16.8908,487.14,541.75
16.9109,487.91,541.6
16.9309,488.53,540.08
16.9509,488.02,539.86
16.9709,488.22,539.89
16.9909,488.37,539.11
17.0107,487.7,540.09
17.0307,487.56,538.07
17.0509,487.25,538.86
17.0707,487.2,539.69
17.0907,488.16,540.15
17.1107,487.53,538.72
17.1309,487.82,539.38
17.1508,488.26,541.5
17.1709,490.21,541.6
17.1907,490.16,541.88
17.2109,490.93,541.7
17.2311,490.75,538.56
17.251,489.6,538.85
17.2709,489.68,537.28
17.2909,488.54,538.22
17.3109,488.03,540.18
17.3307,486.63,541.74
17.3508,485.7,541.99
17.3707,487.36,543.6
17.3908,488.09,542.88
17.4109,489.27,541.1
17.4309,488.82,543.68
17.4508,487.65,542.74
17.4707,487.92,543.4
17.4909,488.34,542.12
17.5107,486.27,544.09
17.5309,485.62,545.87
17.5507,485.89,545.7
17.5709,486.11,545.16
17.5908,486.49,545.73
17.6111,486.39,542.38
17.6309,486.91,539.31
17.6509,486.93,543.64
17.6708,487.55,543.52
17.6907,484.64,556.01
17.7109,479.11,577.01
17.731,472.69,609.81
17.7509,464.75,646.85
17.7707,462.8,675.88
17.7908,459.24,703.3
17.8111,457.59,706.24
17.8307,457.07,711.79
17.8507,459.26,711.03
17.8707,460.01,702.63
17.8911,462.61,685.1
17.9109,464.48,671.28
17.9309,466.59,659.63
17.951,467.87,642.7
17.971,468.9,625.16
17.9908,470.52,610.93
18.011,473.41,602.94
18.0307,475.33,594.75
18.0507,476.66,580
18.0709,477.53,568.8
18.0909,478.43,564.24
18.1109,480.14,560.79
18.1309,481.71,559.83
18.1507,482.57,557.87
18.1708,480.86,558.49
18.1908,485.28,567.2
18.2108,493.23,584.76
18.2307,507.38,599.01
18.2511,523.51,595.4
18.2709,536.2,564.52
18.2917,541.36,507.42
18.3119,538.09,448.93
18.3317,530.67,402.35
18.3519,523.14,369.68
18.3717,516.71,347.94
18.3918,510.37,341.35
18.4117,506.69,346.48
18.4317,503.96,354.39
18.4518,500.76,370.71
18.4718,498.81,388.97
18.4918,496.45,406.17
18.5118,494.56,423.14
18.5318,492.25,442.91
18.5518,490.8,456.13
18.5716,489.64,471.3
18.5917,488.51,480.84
18.6117,487.21,490.67
18.6321,486.37,499.54
18.6518,485.69,512.83
18.6718,485.55,518.47
18.6918,486.44,521.57
18.7117,485.96,528.06
18.7318,486.36,534.25
18.7519,486.69,537.6
18.7717,488.35,541.28
18.7918,488.68,540.22
18.8117,488.15,541.58
18.8318,487.12,544.06
18.8517,487.69,543.85
18.8717,487.95,542.68
18.8919,487.36,543.34
18.9118,486.49,541.28
18.9319,486.99,542.42
18.9517,485.99,541.54
18.9717,485.8,544.03
18.9917,486.64,542.62
19.0128,488.11,544.1
19.0327,487.69,549.48
19.053,488.15,551.18
19.0729,487.72,552.35
19.0928,488.98,552.88
19.1128,488.38,554.1
19.1327,488.1,552.68
19.153,487.48,553.55
19.1727,487.39,553.64
19.1928,487.11,553.71
19.2127,486.69,555.97
19.2327,487.95,555.17
19.2529,487.76,554.94
19.2727,488.41,553.75
19.2926,487.33,551.2
19.3128,486.66,552.36
19.3327,487.53,553.29
19.3528,485.62,552.03
19.3729,484.9,549.22
19.3928,485.32,547.38
19.4131,484.86,546.3
19.4329,485.08,546.84
19.4529,484.67,548.27
19.4729,485.13,546.02
19.4926,485.51,545.02
19.5127,486.41,544.61
19.5326,487.12,544.89
19.5526,488.1,546.51
19.5727,488.68,545.01
19.5926,488.14,543.41
19.613,487.71,544.53
19.6328,486.97,544.62
19.6529,486.58,546.9
19.6729,486.26,546.92
19.6928,486.81,546.73
19.7127,486.85,547.59
19.7327,487.48,548.67
19.7528,486.98,548.34
19.7729,485.99,548.87
19.7928,486.99,547.69
19.8127,486.79,547.96
19.8329,486.03,549.16
19.854,486.23,549.93
19.8738,485.98,549.75
19.8937,485.38,550.2
19.9137,485.11,551.36
19.9336,485.49,552.09
19.954,486.39,550.87
19.974,487.11,553.69
19.9937,487.89,553.76
20.0137,487.31,554
20.0337,485.65,556
20.0538,486.92,556.6
20.0739,488.14,556.28
20.094,486.11,565.43
20.1136,481.29,599.34
20.1338,475.83,647.07
20.1538,469.46,695.86
20.174,464.57,730.29
20.1937,458.66,767.23
20.2138,455.33,777.38
20.2337,454.86,768.91
20.2541,455.69,752.33
20.2741,457.55,732.66
20.2937,460.04,711.73
20.3137,463.63,689.18
20.3337,468.11,668.55
20.3537,473.28,655.84
20.3739,476.83,643.47
20.3937,478.46,631.18
20.4138,480.97,618.14
20.4338,482.98,602.71
20.4537,484.18,595.37
20.474,484.54,589.5
20.4938,485.64,586.4
20.5137,487.51,581.72
20.5338,488.21,577.97
20.5538,488.77,573.38
20.5738,489.61,574.5
20.5937,488.69,577.2
20.6138,488.15,596.56
20.6338,490.72,612.85
20.6537,499.38,624.08
20.6738,511.9,628.06
20.6939,521.92,614.05
20.7137,529.34,579.24
20.7337,529.47,528.79
20.7538,521.78,472.23
20.7738,512.22,420.39
20.7937,504.78,388.51
20.8137,500.22,369.41
20.8339,496.58,360.93
20.8538,494.06,363.34
20.874,490.85,374.87
20.8939,489.88,385.3
20.9137,489.3,397.44
20.9337,488.64,413.15
20.9539,488.31,429.52
20.9738,490.85,442.42
20.9939,490.68,454.33
21.0138,492.14,462.27
21.0339,491.32,475.21
21.0539,491.65,486.57
21.0738,492.12,496.66
21.0942,490.5,506.73
21.1136,491,512.58
21.1337,490,520.66
21.1538,488.2,527.53
21.1739,487.56,533.43
21.1937,487.85,535.14
21.2136,487.68,538.91
21.2337,487.54,542.13
21.2538,487.83,542.1
21.2739,488.47,541.68
21.2937,488.17,541.75
21.3137,488.74,544.4
21.3337,488.99,545.92
21.354,488.19,547.53
21.3736,487.95,550.63
21.3936,488.56,551.3
21.4137,488.25,554.64
21.4336,488.6,556.71
21.4537,488.88,556.77
21.4737,490.1,557.82
21.4937,490.68,556.85
21.5137,490.35,558.88
21.5337,489.68,559.71
21.5537,490.54,557.96
21.5737,490.23,556.17
21.5936,489.79,556.54
21.6137,489.43,558.43
21.6337,489.14,558.14
21.6537,488.71,557.32
21.6739,488.57,559.45
21.6937,488.06,559.16
21.7138,487.25,561.33
21.7339,488.2,561.66
21.7539,489.16,563.33
21.7739,489.93,564.26
21.794,488.94,564.01
21.8137,489.35,564.21
21.8337,488.28,564.77
21.8537,488.83,561.81
21.8737,488.46,564.05
21.8938,488.97,564.44
21.9138,488.37,562.15
21.9337,487.9,559.92
21.9537,488.52,560.54
21.9738,488.82,560.23
21.9938,487.65,559.98
22.0138,487.52,560.39
22.0337,486.42,559.51
22.0536,487.13,558.41
22.0738,486.91,558.93
22.0942,487.53,556.74
22.114,488.22,558.19
22.1338,487.98,558.75
22.1537,487.98,560.4
22.1737,486.99,558.32
22.1939,486.59,556.86
22.2138,486.67,557.29
22.2337,487.74,558.63
22.2537,489.59,557.9
22.2739,489.07,556.32
22.2938,489.06,555.86
22.3137,489.05,558.29
22.3339,488.84,563.03
22.3536,489.07,565.42
22.3738,489.06,564.94
22.3937,490.04,563.35
22.4136,489.84,566.08
22.4338,490.07,565.86
22.4539,491.05,567.29
22.4741,490.64,588.63
22.4938,487.51,628.11
22.5137,484.01,665.09
22.5337,480.21,675.87
22.5539,473.57,689.69
22.5741,468.05,713.56
22.5938,463.84,729.04
22.6138,461.87,732.24
22.6341,464.3,726.39
22.6541,467.84,718.31
22.6738,472.47,705.45
22.6937,478.18,691.16
22.7136,482.74,675.73
22.7339,485.19,660.58
22.7539,487.55,644.27
22.774,489.04,628.41
22.7938,490.04,618.13
22.8138,489.43,610.1
22.8339,489.34,607.48
22.8538,490.47,596.79
22.8739,490.18,588.03
22.8938,490.34,586.42
22.9138,490.27,585.14
22.9338,489.82,583.51
22.9539,487.26,583.21
22.9741,491.4,588.97
22.9938,500.72,596.77
23.014,511.18,595.22
23.0337,520.54,564.78
23.0539,523.23,511.22
23.074,516.59,460.98
23.0943,507.87,415.78
23.1139,500.3,390.42
23.1338,495.04,379.14
23.1537,491.63,379.31
23.1738,488.1,382.45
23.1938,486.88,393.56
23.2137,485.31,406.45
23.2338,485.05,420.76
23.2538,484.64,436.61
23.2739,484.71,452.49
23.2941,485.17,463.39
23.3137,485.53,477.91
23.3337,485.23,490.93
23.3537,485.98,502.94
23.3739,485.99,516.15
23.394,485.39,526.12
23.4138,484.71,530.7
23.4336,484.97,535.36
23.4538,485.57,541.69
23.4737,485.46,544.15
23.494,485.77,548.72
23.5137,486.81,553.98
23.5336,487.45,552.58
23.5538,487.96,555.06
23.5739,487.77,555.65
23.5937,487.42,557.92
23.6137,487.73,561.74
23.6336,488.99,564.79
23.654,488.99,565.63
23.6739,489.59,567.91
23.6937,489.87,567.72
23.7138,489.3,566.78
23.7346,489.64,566.82
23.7547,489.91,564.86
23.7748,489.13,565.89
23.7948,489.3,567.11
23.8147,489.24,566.89
23.8347,489.39,565.91
23.8548,489.72,567.53
23.8747,489.77,567.02
23.8948,489.62,567.82
23.9147,488.69,567.25
23.9346,488.76,564
23.9548,489.6,562.2
23.9747,490.08,563.76
23.9948,489.87,566.81
24.0148,490.49,566.45
24.0346,489.59,566.96
24.055,490.48,566.57
24.0748,489.58,568.25
24.0958,489.26,569.6
24.1159,489.21,570.08
24.1357,489.37,569.27
24.1558,489.5,570.41
24.1757,489.2,571.33
24.1956,488.76,568.46
24.2158,488.81,568.57
24.2357,488.84,568.06
24.2557,489.68,565.45
24.2758,490.34,564.76
24.2958,490.27,566.01
24.3159,490.02,566.4
24.3357,490.01,569.72
24.3557,490.81,569.98
24.3759,491.65,569.38
24.3957,491.12,570.31
24.4157,491.5,568.45
24.436,491.2,568.76
24.4558,490.56,566.8
24.4756,488.25,567.64
24.4958,487.8,567.92
24.5158,488.24,569.13
24.5356,489.99,568.91
24.5556,490.19,566.92
24.5758,489.75,568.54
24.5959,490,569.63
24.6157,490,568.71
24.6357,489.2,568.96
24.6558,488.36,571.37
24.6756,488.89,570.3
24.6957,488.91,570.84
24.7167,488.53,571.27
24.7366,487.82,570.42
24.7568,490.66,569.53
24.7766,493.13,569.03
24.7967,494.5,568.82
24.8168,495.2,568.26
24.8367,494.76,568.01
24.8576,495.61,567.4
24.8779,495.49,566.12
24.8977,494.99,563.9
24.9179,495.59,566.72
24.9376,489.47,582.38
24.9577,477.58,612.5
24.9776,466.46,649.6
24.9977,457.77,684.88
25.0177,453.42,711.9
25.0377,453.73,722.72
25.0576,455.99,726.58
25.0777,460.99,728.26
25.0978,468.39,718.81
25.1181,473.31,713.85
25.1379,476.25,702.08
25.1576,479.2,688.66
25.1777,480.96,674.73
25.1977,483.17,661.58
25.2179,485.53,644.87
25.2379,487.23,634.69
25.2578,487.98,622.56
25.2779,488.19,615.44
25.2988,488.35,607.36
25.3191,488.88,604.68
25.3389,487.7,597.75
25.3586,488.36,597.4
25.3787,488.49,589.72
25.3986,487.79,587.57
25.4187,487.63,584.86
25.4386,487.71,581.89
25.4587,486.77,584.91
25.4788,487.81,599.53
25.4988,491.25,608.82
25.5188,498.4,597.26
25.5387,507.92,550.81
25.5587,513.54,492.45
25.5787,513.43,437.16
25.5987,510.34,394.32
25.6188,508.47,362.26
25.6387,505.18,354.01
25.6588,502.74,355.01
25.6788,500.19,361.61
25.6989,497.96,376.68
25.7187,496.56,391.75
25.7386,494.65,406.8
25.7588,493.72,423.44
25.7786,492.38,442.15
25.7989,490.9,457.72
25.8186,489.12,474.78
25.8387,488.9,490.62
25.8588,488.92,500.7
25.8787,488.33,509.76
25.8987,488.87,514.21
25.9188,487.89,522.76
25.9387,486.92,529.21
25.9587,487.53,533.17
25.9789,487.43,540.54
25.9987,488.54,544.63
26.019,487.43,550.1
26.0388,487.15,551.48
26.0587,486.92,553.79
26.0786,486.93,556.03
26.0989,486.95,556.82
26.1188,487.16,558.86
26.1387,486.73,561.69
26.1588,487.18,561.55
26.1787,486.54,562.44
26.1986,487.04,563.75
26.2186,487.03,564
26.2386,486.82,565.4
26.2586,486.66,566.52
26.2788,485.73,568.02
26.2988,485.18,568.41
26.3188,485.35,566.93
26.3391,486.28,564.94
26.359,487.22,562.76
26.3787,487.98,561.6
26.3989,487.78,560.08
26.4188,486.83,559.87
26.4387,486.06,560.29
26.459,486.25,559.83
26.479,486.4,559.27
26.4988,486.12,559.01
26.5186,486.7,559.01
26.5388,486.56,559.41
26.5592,487.04,557.73
26.5789,485.84,557.78
26.5988,485.27,557.03
26.6186,485.41,556.42
26.6386,484.53,557.94
26.6588,484.83,556.75
26.6788,483.66,556.8
26.6987,483.73,556.24
26.7187,483.18,555.99
26.7386,482.95,557.79
26.7587,484.36,557.03
26.7787,485.49,558.23
26.7986,486.19,557.18
26.8192,485.75,557.55
26.839,485.2,556.64
26.8586,485.16,558.31
26.8787,484.33,558.85
26.8989,485.66,558.88
26.9188,486.33,558.7
26.9386,486.86,559.76
26.9588,486.89,559.21
