Program Time [s],data 0,data 1
14.1998,508.74,564.45
14.2203,509.99,551.16
14.2407,511.99,528.92
14.2652,512.59,507.94
14.2857,513.28,490.95
14.3063,512.22,479.36
14.3269,510.78,472.29
14.3472,513.62,468.63
14.3677,512.3,466.91
14.3923,511.64,467.72
14.4128,509.31,468.38
14.4333,507.85,469.3
14.4537,505.68,471.44
14.4742,504.14,473.55
14.4986,503.31,474.44
14.5192,501.65,475.15
14.5397,500.72,475.72
14.5602,499.98,479.18
14.5807,500.98,481.94
14.6011,502.99,485.95
14.6256,504.99,491.36
14.6462,505.59,497.49
14.6667,504.87,503.59
14.6871,505.1,509.47
14.7076,505.48,513.58
14.7281,505.58,516.66
14.7527,506.47,519.33
14.7732,506.17,520.26
14.7937,506.14,520.21
14.8142,504.51,519.37
14.8346,503.41,517.9
14.8592,502.73,515.52
14.8797,501.58,512.21
14.9001,500.47,509.77
14.9206,501.17,507.62
14.9411,501.14,507.29
14.9617,500.91,508.43
14.9862,502.33,511.15
15.0067,502.46,514.12
15.0272,503.97,517.69
15.0476,503.98,521.16
15.0681,504.38,524.52
15.0927,503.1,527.22
15.1132,502.68,528.78
15.1336,503.75,529.02
15.1541,503.4,528.02
15.1747,502.92,525.81
15.1951,501.73,522.05
15.2196,500.99,519.04
15.2403,499.59,516.03
15.2606,499.27,512.63
15.2812,499.42,510.3
15.3018,499.93,508.84
15.326,501.35,508.27
15.3467,503.28,509.82
15.3671,503.02,512.45
15.3876,503.02,515.16
15.4081,503.01,518.33
15.4285,502.81,521.26
15.4531,504.25,521.21
15.4736,503.8,521.37
15.4941,503.24,521.3
15.5145,502.79,521.84
15.535,503.83,521.67
15.5596,503.07,520.54
15.5801,501.45,519.23
15.6006,501.16,515.58
15.621,500.73,513.27
15.6416,501.78,511.01
15.6621,502.03,509.41
15.6866,502.22,509.73
15.7071,502.18,510.18
15.7276,504.54,512.55
15.748,503.43,516.24
15.7686,502.95,519.79
15.793,501.96,523.43
15.8135,502.17,525.95
15.8341,502.73,527.56
15.8545,502.79,527.84
15.8751,502.83,527.28
15.8957,500.46,525.82
15.92,501.37,523.46
15.9406,499.5,519.97
15.9611,497.6,516.77
15.9816,496.88,513.02
16.0021,496.5,510.81
16.0224,497.2,508.85
16.047,497.96,508.08
16.0675,497.77,509.46
16.088,496.82,511.57
16.1084,499.45,514.06
16.1289,500.76,517.85
16.1535,501.21,521.68
16.174,501.57,524.94
16.1945,502.45,526.95
16.2149,501.16,527.56
16.2355,500.73,527.25
16.256,500.98,525.2
16.2805,500.79,522.76
16.301,501.03,518.21
16.3214,501.42,514.77
16.342,499.94,511.61
16.3624,499.55,508.69
16.3869,498.44,506.35
16.4074,499.55,505.28
16.4279,499.84,506.23
16.4485,500.87,513.58
16.4689,501.9,520.46
16.4893,504.72,526.17
16.5139,504.38,529.74
16.5345,503.9,533.19
16.5549,503.32,534.95
16.5754,503.06,535.56
16.596,502.45,534.25
16.6204,501.36,532
16.6409,500.28,529.6
16.6614,498.43,524.88
16.6819,496.34,520.9
16.7023,496.47,516.32
16.723,497.38,511.66
16.7473,498.7,508.93
16.7682,499.16,506.94
16.7884,497.33,507.35
16.8088,499.86,507.48
16.8293,501.09,509.99
16.8538,502.07,513.59
16.8744,505.86,517.87
16.8949,508.29,522.1
16.9153,510.83,524.88
16.9358,513.86,526.3
16.9563,513.29,527.24
16.9808,511.03,526.99
17.0013,510.03,524.19
17.0219,509.82,521.76
17.0423,510.06,519.2
17.0628,508.65,516.16
17.0833,506.92,512.73
17.1078,506.33,509.78
17.1285,505.27,509.43
17.1489,505.21,508.94
17.1693,504.17,510.35
17.1898,502.54,514.28
17.2143,502.03,518.43
17.2348,503.22,531.34
17.2554,504.18,558.47
17.2758,503.34,587.78
17.2962,501.87,606.22
17.3168,501.3,606.38
17.3412,501.84,592.5
17.3618,502.47,572.8
17.3823,499.38,556.44
17.4028,498.7,550.15
17.4233,498.36,561.72
17.4478,498.49,573.78
17.4684,499.99,569.82
17.4888,503.59,548.86
17.5092,508.07,521.49
17.5298,508.26,495.39
17.5503,508.01,476.31
17.5748,509.21,466.05
17.5952,510.16,460.04
17.6158,510.73,456.83
17.6362,510.79,458.07
17.6567,509.83,460.45
17.6811,509.46,462.76
17.7017,511.37,466.61
17.7223,512.3,469.69
17.7427,510.64,472.95
17.7632,507.11,475.76
17.7837,502.89,477.81
17.8082,500.11,480.45
17.8287,496.89,480.96
17.8492,497.51,483.17
17.8698,499.01,485.13
17.8901,498.61,488.31
17.9106,498.49,493.44
17.9352,498.99,498.96
17.9556,500.99,505.76
17.9761,501.79,512.41
17.9966,501.63,518.73
18.0171,500.51,521.18
18.0416,500.01,524.15
18.0621,501.4,525.12
18.0826,500.92,525.89
18.1031,501.54,523.92
18.1237,501.83,522.13
18.1442,501.46,520.51
18.1687,500.97,517.2
18.1892,498.38,513.56
18.2097,499.9,510.65
18.2301,500.32,508.92
18.2506,500.66,509.34
18.2751,502.53,510.87
18.2957,504.02,514.5
18.3161,505.02,517.4
18.3366,505.61,520.92
18.357,505.89,523.13
18.3775,506.11,525.91
18.402,506.49,527.73
18.4226,505.79,528.78
18.4431,506.23,530.02
18.4636,506.99,528.62
18.484,505.59,526.5
18.5085,504.07,522.8
18.529,502.66,519.24
18.5497,501.93,514.99
18.5702,501.14,510.79
18.5906,500.71,507.63
18.611,500.77,505.71
18.6355,502.02,505.97
18.6562,502.81,506.77
18.6765,503.05,509.02
18.697,501.84,512.41
18.7175,502.87,515.73
18.742,503.1,518.19
18.7625,504.48,519.95
18.783,503.98,521.56
18.8034,501.59,522.45
18.8241,500.27,523.96
18.8445,497.02,524.17
18.869,496.21,522.13
18.8895,494.77,520.11
18.91,493.62,517.69
18.9306,493.09,514.95
18.951,493.27,511.76
18.9714,495.82,508.61
18.9961,497.86,506.49
19.0164,498.68,506.79
19.037,499.15,508.63
19.0574,499.92,511.5
19.078,501.33,515
19.1024,502.87,517.8
19.123,503.89,520.84
19.1434,505.52,521.67
19.1639,504.81,521.14
19.1844,505.25,521.51
19.2049,504,521.01
19.2294,503.2,518.81
19.2499,502.16,515.45
19.2704,501.93,511.96
19.2909,502.34,508.17
19.3115,502.87,505.73
19.336,502.7,504.79
19.3565,503.76,503.43
19.377,505.01,504.14
19.3975,506.21,505.91
19.418,507.76,509.33
19.4384,507.81,513.07
19.463,509.65,516.45
19.4834,511.12,518.56
19.5039,509.5,520.85
19.5244,508,521.68
19.545,507.6,521.54
19.5693,509.88,520.43
19.5899,510.7,518.75
19.6104,510.36,516.2
19.6309,510.49,512.56
19.6514,509.79,510.05
19.6718,509.63,508.04
19.6963,510.91,507.63
19.717,511.93,513.5
19.7374,509.94,527.2
19.7579,512.95,557.96
19.7783,516.56,593.77
19.8028,520.45,615.82
19.8233,522.16,619.25
19.8439,521.73,606.4
19.8644,517.58,586.12
19.8849,514.07,563.7
19.9054,509.05,542.36
19.9298,505.64,522.89
19.9503,500.31,507.31
19.9708,498.05,494.25
19.9914,497.44,487.8
20.0118,498.55,486.24
20.0323,498.44,500.39
20.0567,499.95,525.51
20.0774,501.56,548.21
20.0979,501.85,555.57
20.1183,503.28,548.05
20.1387,503.42,533.84
20.1632,503.34,520.27
20.1839,503.67,508.42
20.2043,502.14,498.94
20.2248,500.31,491.35
20.2452,497.85,486.08
20.2658,496.88,482.26
20.2902,497.5,480.01
20.3108,495.4,477.61
20.3313,496.32,475.89
20.3517,496.06,474.71
20.3723,494.85,475.17
20.3967,492.68,475.93
20.4173,492.74,476.95
20.4379,495.19,478.76
20.4583,497.35,483.21
20.4787,497.28,487.37
20.4992,498.23,492.49
20.5238,499.98,499.19
20.5443,500.39,505.15
20.5649,500.91,510.92
20.5853,502.13,514.74
20.6058,503.5,515.99
20.6302,505.4,517.79
20.6507,504.12,518.03
20.6712,501.1,517.83
20.6918,499.88,516.66
20.7122,500.5,514.93
20.7327,499.6,513.94
20.7571,499.08,510.55
20.7777,497.26,509.04
20.7982,496.81,508.04
20.8186,499.25,508.43
20.8391,500,510.74
20.8597,501.2,513.79
20.8841,501.96,517.04
20.9047,503.77,521.63
20.9251,505.41,524.1
20.9458,505.73,525.88
20.9661,503.59,528.11
20.9906,502.87,528.88
21.0111,501.29,528.11
21.0316,501.24,526.69
21.0521,499.79,523.55
21.0725,496.83,521.24
21.093,496.06,518.59
21.1176,495.25,514.67
21.1381,494.8,510.94
21.1587,494.24,509.55
21.1791,494.59,509.44
21.1996,496.27,510.35
21.2242,498.22,513.08
21.2446,498.58,516.87
21.2651,500.06,521.29
21.2856,500.25,525.03
21.3061,501.8,528.63
21.3267,500.84,530.7
21.3511,502.47,532.16
21.3716,500.98,531.73
21.3922,500.98,529.38
21.4126,500.39,526.11
21.4331,500.31,522.49
21.4577,499.25,518.59
21.4781,499,515.87
21.4986,499.8,512.7
21.519,500.04,509.96
21.5395,499.63,509.97
21.56,500.1,510.17
21.5846,500.88,511.54
21.6052,501.31,514.43
21.6255,502.45,517.54
21.646,501.96,521.04
21.6665,500.97,524.43
21.691,500.37,526.94
21.7116,502.3,527.95
21.7321,505.64,527.56
21.7526,507.31,527.25
21.773,505.65,525.6
21.7935,503.52,522.68
21.818,503.62,519.34
21.8385,500.89,514.28
21.859,499.71,510.42
21.8795,498.97,507.74
21.9,499.58,505.99
21.9204,500.26,506.39
21.945,499.81,506.91
21.9655,498.45,509.33
21.986,498.56,513.06
22.0064,499.65,516.05
22.027,500.92,519.84
22.0515,501.13,524.07
22.072,501.31,532.06
22.0924,503.25,552.25
22.113,506.8,581.2
22.1335,507.64,606.36
22.1539,509.91,616.89
22.1784,512.73,607.91
22.199,512.98,584.53
22.2195,509.99,556.02
22.2399,507.39,530.42
22.2604,505.11,509.13
22.2849,503.09,493.51
22.3054,502.87,483.21
22.3259,502.9,478.56
22.3463,501.12,480.45
22.3669,500.89,488.16
22.3874,503.92,510.33
22.412,506.53,545.46
22.4325,507.63,573.57
22.453,507.7,585.66
22.4734,508.16,577.53
22.4939,506.73,559.22
22.5183,504.58,537.58
22.5389,502.67,516.26
22.5594,500.73,497.81
22.58,498.39,483.25
22.6003,497.71,473
22.6209,498.77,466.4
22.6454,498.81,463.32
22.666,499.65,464.05
22.6863,500.52,466.84
22.7069,501.42,472.08
22.7273,503.13,477.66
22.7519,502.91,484.13
22.7723,502.93,490.9
22.7928,501.54,497.12
22.8133,502.43,501.1
22.8338,503.35,503.88
22.8543,502.28,505.5
22.8787,501.02,505.8
22.8995,500.02,505.44
22.92,500.41,504.75
22.9404,498.53,503.4
22.9608,497.82,501.92
22.9813,496.26,501.94
23.0059,496.61,503.95
23.0263,497.49,506.96
23.0468,498.39,509.77
23.0673,498.91,512.81
23.0877,499.73,516.45
23.1122,501.78,520.56
23.1328,502.23,524.85
23.1533,502.78,527.68
23.1738,503.83,528.74
23.1942,503.26,528.79
23.2147,502.21,527.44
23.2393,501.37,525.55
23.2599,501.09,524.04
23.2803,499.07,520.83
23.3008,498.46,517.06
23.3212,497.17,514.25
23.3457,496.13,511.8
23.3662,497.11,510.24
23.3867,496.69,509.19
23.4072,498.75,510.75
23.4278,499.4,513.8
23.4482,499.52,517.44
23.4727,500.42,520.55
23.4932,500.93,523.24
23.5141,503.35,525.79
23.5342,506.28,527.64
23.5546,506.22,527.51
23.5793,506.78,526.61
23.5997,506.22,524.49
23.6204,505.78,521.39
23.6408,504.82,518.51
23.6613,504.06,515.81
23.6817,501.85,512.25
23.7062,502.68,509.2
23.7266,502.14,508.16
23.7472,501.91,507.13
23.7676,502.13,507.5
23.7881,502.7,509.8
23.8087,503.36,512.84
23.8331,503.69,517.07
23.8537,504.15,519.86
23.8743,504.12,523.49
23.8947,503.7,525.99
23.9152,501.96,526.99
23.9397,502.57,526.99
23.9602,502.25,526.19
23.9808,502,523.76
24.0012,501.6,519.8
24.0216,500.88,516.24
24.042,498.91,512.99
24.0667,498.92,509.4
24.0871,499.74,507.72
24.1077,499.59,505.37
24.1281,499.67,505.5
24.1486,499.54,508
24.173,500.23,510.8
24.1937,501.58,514.64
24.2141,500.27,518.71
24.2346,503.01,521.97
24.2551,504.41,524.78
24.2756,504.73,526.42
24.3001,506.78,530.94
24.3207,507.23,541.35
24.3411,507.38,563.48
24.3615,507.51,579.78
24.382,507,578.23
24.4065,506.2,565.18
24.427,504.76,546.95
24.4477,502.41,531.36
24.4682,501.93,522.08
24.4885,501.14,525.87
24.509,504.31,546.49
24.5336,504.85,565.6
24.5541,505.28,570.08
24.5746,505.42,561.86
24.5951,504.94,546.89
24.6155,504.15,531.71
24.64,502.12,518.97
24.6605,500.5,507.98
24.6811,499.6,498.38
24.7015,498.88,490.9
24.7221,497.3,485.92
24.7424,496.24,482.14
24.7669,494.59,479.91
24.7876,494.07,477.93
24.8081,495.86,476.54
24.8286,496.29,477.43
24.8489,497.03,480.35
24.8695,497.42,483.88
24.8939,499.54,488.5
24.9145,500.43,493.8
24.935,501.35,500.04
24.9554,500.08,506.03
24.9759,499.86,510.23
25.0005,500.29,512.98
25.021,500.63,515.99
25.0415,500.7,516.79
25.062,499.16,516.63
25.0825,499.13,515.5
25.1031,497.5,513.8
25.1276,498,511.84
25.1481,498.6,508.87
25.1685,498.48,506.3
25.189,499.19,505.24
25.2094,499.75,504.79
25.2339,501.6,505.83
25.2543,502.28,508.87
25.275,502.62,512.49
25.2954,504.5,516.79
25.316,504.4,521.24
25.3364,503.12,524.79
25.361,503.9,527.23
25.3814,503.32,527.38
25.402,502.25,527.11
25.4225,502.8,525.49
25.4429,502.44,522.99
25.4634,501.95,520.59
25.488,499.76,516.47
25.5085,499.21,513.78
25.5289,497.97,511.02
25.5493,496.97,508.02
25.5698,497.98,507.61
25.5944,500.58,507.89
25.6149,501.87,509.91
25.6355,502.89,513.13
25.6559,503.51,516.9
25.6763,503.21,520.52
25.6968,504.17,524.22
25.7213,503.94,527.38
25.7419,503.35,528.7
25.7624,501.28,528.76
25.7828,500.42,528.21
25.8032,500.94,526.57
25.8277,500.15,524.85
25.8483,499.52,521.08
25.8688,500.42,517.47
25.8893,498.73,514.97
25.9097,499.99,511.98
25.9302,500.99,510.78
25.9549,501.79,510.03
25.9756,501.23,510.62
25.9958,501.99,512.5
26.0163,503.19,516
26.0369,503.55,520.2
26.0613,504.64,522.96
26.0818,503.71,526.17
26.1023,503.97,527.33
26.1228,503.58,528.47
26.1432,502.26,528.37
26.1638,501.61,526.9
26.1882,501.89,524.12
26.2087,499.91,521.1
26.2293,499.53,518.88
26.2497,499.22,515.5
26.2702,499.78,512.4
26.2948,499.82,509.72
26.3153,499.06,508.78
26.3358,499.85,509.62
26.3563,500.48,512.1
26.3767,500.58,514.88
26.3971,501.27,517.7
26.4216,501.41,522.36
26.4422,502.33,524.89
26.4627,502.06,527.31
26.4832,502.25,528.65
26.5037,502,527.32
26.5244,501,525.66
26.5487,500,523.32
26.5692,500.4,520.46
26.5897,498.72,517.77
26.6102,497.18,515.41
26.6307,497.74,513.13
26.6552,497.79,510.91
26.6757,498.23,509.72
26.6962,496.99,510.38
26.7166,500.79,512.5
26.7372,501.23,515
26.7577,502.59,518.4
26.7821,504.27,521.92
26.8027,504.41,524.74
26.8231,503.93,526.79
26.8436,502.95,528.03
26.8642,502.56,527.43
26.8886,502.05,526.54
26.9092,502.04,524.43
26.9297,501.03,521.95
26.9502,500.22,518.96
26.9707,499.58,515.57
26.991,497.86,511.65
27.0156,498.49,509.32
27.0362,499.99,508.26
27.0566,501.99,508.41
27.0772,502.6,508.72
27.0975,504.08,510.98
27.122,505.26,515.38
27.1426,505.01,519.11
27.1632,505.61,523.29
27.1836,505.69,526.03
27.2041,505.95,527.42
27.2245,504.96,528.54
27.2491,506.37,534.43
27.2696,506.69,543.74
27.2901,507.75,563
27.3105,508.6,571.8
27.3311,507.48,565.84
27.3555,504.19,549.87
27.376,502.75,534.1
27.3966,502,527.48
27.417,503.4,531.38
27.4376,504.72,550.51
27.4582,505.38,562.8
27.4825,506.3,559.84
27.5031,505.04,544.67
27.5235,504.63,528.34
27.544,503.11,514.47
27.5645,501.68,503.98
27.585,500.35,496.38
27.6095,498.68,490.71
27.63,497.54,485.36
27.6504,497.03,481.89
27.671,496.03,479.71
27.6914,495.22,478.57
27.7159,493.78,476.66
27.7365,494.42,475.73
27.757,496.14,476.78
27.7774,497.11,479.22
27.7979,499.29,482.38
27.8184,501.83,487.1
27.8429,503.06,492.48
27.8635,503.85,498.19
27.884,503.48,503.75
27.9044,502.58,509.8
27.9249,503.87,513.84
27.9494,503.89,516.47
27.97,504.72,516.98
27.9904,502.97,517.58
28.0109,500.38,516.87
28.0314,499.3,516.09
28.0519,499.84,513.67
28.0765,499.27,510.74
28.0969,499.22,509.99
28.1175,498.78,508.39
28.1379,500.02,507.31
28.1584,501.02,506.85
28.1829,500.81,508.28
28.2034,501.25,511.83
28.2239,501.4,515.46
28.2444,502.92,519.17
28.2649,502.94,523.33
28.2853,503.35,525.27
28.31,502.88,527.01
28.3303,501.1,528.81
28.3509,501.68,528.05
28.3713,500.55,526.24
28.3918,500.64,521.99
28.4124,500.51,518.59
28.4369,500.41,515.87
28.4574,498.73,512.5
28.4779,499.78,510
28.4983,499.62,508
28.5188,499.7,507.8
28.5433,498.96,508.64
28.564,498.97,511.11
28.5843,499.97,513.89
28.6048,501.18,516.71
28.6254,502.94,520.57
28.6458,501.75,523.86
28.6703,501.2,525.88
28.6908,500.16,526.31
28.7113,500.73,527.65
28.7319,499.98,526.52
28.7523,499.59,524.01
28.7767,500.47,521.81
28.7973,501.38,518.25
28.8179,500.7,515.2
28.8384,499.96,513.16
28.8588,499.77,511.93
28.8792,498.81,510.94
28.9037,499.85,510.95
28.9243,500.48,512.76
28.9447,501.59,516.01
28.9653,502.87,520.41
28.9858,503.69,523.33
29.0102,504.36,526.26
29.0308,505.08,527.81
29.0513,504.87,528.05
29.0717,503.69,527.84
29.0922,503.56,525.87
29.1128,503.44,523.7
29.1373,503.16,521.76
29.1578,503.92,519.21
29.1783,501.74,515.36
29.1987,503.39,513.09
29.2192,504.51,511.67
29.2436,505.01,511.54
29.2642,505.41,511.03
29.2848,505.93,512.82
29.3052,504.94,515.66
29.3257,506.55,519.33
29.3462,505.84,522.26
29.3707,505.87,524.61
29.3913,506.3,524.89
29.4117,505.04,526.31
29.4321,503.63,525.85
29.4527,502.91,524.68
29.4731,502.92,522.14
29.4977,501.94,519.31
29.5183,501.55,517.25
29.5387,501.04,514.4
29.5593,500.03,511.52
29.5797,499.63,508.42
29.6041,500.5,506.73
29.6247,501.8,507.19
29.6452,502.64,509.55
29.6657,503.31,511.84
29.6862,504.25,515.87
29.7066,504.6,519.3
29.7312,504.88,522.84
29.7516,504.7,525.87
29.7721,503.76,528.3
