Program Time [s],data 0,data 1
11.7862,507.41,524.98
11.8068,507.32,524.39
11.8272,508.46,522.91
11.8476,507.77,523.73
11.8682,509.41,526.58
11.8926,510.73,530.67
11.9133,510.18,534.93
11.9337,511.95,539.55
11.9543,512.36,542.64
11.9746,514.09,544.71
11.9991,511.27,544.97
12.0197,516.22,545.37
12.0402,522.37,543.5
12.0607,526.7,540.2
12.0812,528.76,535.76
12.1016,528.41,531.41
12.1261,528.53,526.13
12.1468,527.42,523.5
12.1671,525.54,522.8
12.1876,525.03,522.44
12.2082,523.42,523.75
12.2327,523.74,527.4
12.2531,522.79,535.32
12.2737,522.03,574.06
12.2941,515.03,553.05
12.3146,526.02,585.24
12.3351,531.62,643.19
12.3595,547.49,717.95
12.3802,561.79,773.56
12.4007,568.44,765.65
12.4211,562.35,766.72
12.4415,555.68,759.58
12.466,545.94,756.46
12.4866,539.75,741.57
12.5071,531.2,696.45
12.5277,519.56,637.96
12.5481,518.25,572.37
12.5685,509.8,496.1
12.593,524.24,438.08
12.6136,517.19,413.26
12.6341,510.35,419.01
12.6545,518.28,445.41
12.675,497.43,484.73
12.6995,488.14,546.78
12.7202,501.91,589.62
12.7405,506.93,627.9
12.761,506.74,647.92
12.7815,498.6,657.94
12.8021,486.08,659.35
12.8265,475.66,642.28
12.8471,477.73,613.42
12.8676,475.98,566.54
12.8881,479.99,501.03
12.9085,489.99,430.42
12.929,502.59,369.74
12.9535,513.47,329.39
12.974,520.98,315.71
12.9944,523.38,316.97
13.0149,523.71,327.38
13.0355,522.77,343.3
13.0599,521.21,363.24
13.0805,520.97,381.59
13.1009,519.18,399.07
13.1216,517.94,414.66
13.1419,514.55,429.53
13.1628,513.44,442.02
13.1869,512.35,452.82
13.2074,510.48,460.65
13.2279,508.79,465.92
13.2485,509.03,472.14
13.2689,509.02,479.71
13.2935,507.42,487.37
13.314,506.33,495.5
13.3344,506.47,504.6
13.3549,508.57,511.88
13.3755,509.26,519.1
13.3959,509.61,526.48
13.4204,510.69,530.58
13.441,509.15,532.67
13.4614,508.52,536.13
13.4819,509.22,535.71
13.5024,508.77,533.97
13.5268,510.42,531.57
13.5474,507.73,529.26
13.5679,506.39,525.41
13.5884,506.11,522.53
13.6088,506.29,520.62
13.6293,508.03,519.1
13.6538,509.22,518.88
13.6744,511.58,521.7
13.6949,509.66,526.76
13.7153,508.93,531.61
13.7358,510.14,536.49
13.7603,511.12,541.59
13.7808,512.29,545.27
13.8013,511.63,545.82
13.8218,510.51,546.05
13.8424,510.21,545.24
13.8628,511.36,542.79
13.8874,509.09,538.24
13.9078,509.07,534.59
13.9283,508.06,530.67
13.9489,508.25,526.34
13.9692,506.6,524.07
13.9937,506.88,522.66
14.0143,508.1,523.52
14.0348,508.68,526.62
14.0553,510.15,530.5
14.0757,511.32,534.4
14.0962,513.85,539.92
14.1207,524.08,544.73
14.1413,532.67,548.79
14.1618,536.13,550.23
14.1823,537.11,549.58
14.2027,535.69,549.67
14.2232,536.55,546.53
14.2478,533.84,542.23
14.2683,531.27,537.18
14.2887,528.42,533.35
14.3093,526.13,528.08
14.3297,523.71,525.66
14.3542,521.57,523.33
14.3749,519.85,522.86
14.3954,520.88,523.89
14.4157,519.71,526.71
14.4365,518.56,530.17
14.4567,518.25,533.74
14.4812,517,538.19
14.5017,514.6,539.35
14.5222,512.68,540.68
14.5427,511.54,540.74
14.5632,511.04,540.6
14.5877,510.03,537.88
14.6082,509.42,533.7
14.6287,509.54,530.36
14.6492,507.83,526.09
14.6697,509.86,522.07
14.6902,508.09,519.06
14.7146,507.07,516.65
14.7352,507.06,517.52
14.7557,507.05,519.01
14.7762,508.04,522.41
14.7966,508.23,526.73
14.8211,508.58,531.98
14.8416,510.27,536.79
14.8622,510.01,540.63
14.8827,511.21,543.5
14.9031,511.17,543.4
14.9236,509.94,542.52
14.9481,509.15,540.22
14.9686,507.72,537.97
14.9892,506.37,535.58
15.0096,503.7,530.86
15.0301,504.36,526.89
15.0546,504.09,524.11
15.0751,504.47,523.49
15.0957,502.78,523.39
15.1161,504.22,524.51
15.1366,505.78,527.01
15.1571,507.62,530.21
15.1816,507.7,534.37
15.2022,507.76,539.69
15.2226,510.01,539.15
15.2431,514.4,540.92
15.2637,514.72,547.74
15.2882,505.78,551.39
15.3086,502.22,546.31
15.3292,507.18,546.45
15.3496,504.54,543.56
15.3701,506.63,536.65
15.3906,509.31,530.92
15.415,513.25,526.53
15.4357,515.6,525.63
15.4561,517.88,525.9
15.4766,517.7,526.12
15.497,516.96,527.9
15.5175,516.17,529.92
15.542,516.14,531.53
15.5627,513.91,534.43
15.583,512.53,538.34
15.6035,513.22,538.87
15.6241,513.58,538.3
15.6486,512.86,536.84
15.6691,511.49,532.67
15.6896,511.79,528.94
15.7101,511.63,527.35
15.7305,513.51,524.08
15.7511,512.41,520.26
15.7755,511.32,513.21
15.796,512.46,507.77
15.8165,512.97,505.82
15.837,513.37,506.05
15.8575,511.9,507.24
15.8819,512.32,510.19
15.9025,511.66,513.15
15.923,512.32,516.32
15.9435,511.06,519.26
15.964,509.05,521.01
15.9845,509.24,521.81
16.0091,511.59,520.64
16.0295,513.67,519.12
16.05,512.14,516.49
16.0704,509.31,513.19
16.091,507.65,509.16
16.1155,507.92,504.92
16.136,507.93,501.34
16.1567,507.15,499.27
16.177,506.92,498.62
16.1975,504.93,498.89
16.218,507.15,502.32
16.2425,510.32,506.25
16.263,511.05,510.8
16.2835,512.24,515.24
16.3041,513.2,518.79
16.3245,512.96,520.43
16.3491,512.16,520.15
16.3696,510.33,519.72
16.39,511.87,518.37
16.4104,512.89,514.5
16.4309,512.51,509.4
16.4515,514.01,504.72
16.4759,512.21,499.78
16.4965,513.57,494.62
16.517,516.45,491.9
16.5375,518.36,490.52
16.5579,518.89,490.21
16.5825,517.51,492.97
16.6028,517.61,494.38
16.6234,518.69,499.9
16.644,518.55,504.32
16.6644,518.24,509.66
16.6848,517.59,513.33
16.7094,517.27,516.86
16.7298,518.42,517.49
16.7504,515.74,517.39
16.7709,515.39,518.51
16.7914,514.91,548.61
16.8158,520.73,567.69
16.8363,524.98,635.35
16.8569,521.79,709.68
16.8774,527.63,771.74
16.8979,517.9,800.6
16.9183,515.52,789.28
16.9428,471.22,773.62
16.9634,463.77,758.7
16.9839,460.82,736.56
17.0044,461.66,702.85
17.0248,469.92,656.08
17.0453,473.94,604.26
17.0698,483.95,545.61
17.0905,494.56,497.29
17.111,502.25,471.23
17.1313,521.4,524.78
17.1518,482.92,522.43
17.1763,488.14,532.14
17.1968,496.11,543.11
17.2175,479.69,553.09
17.2379,471.55,567.27
17.2582,454.84,574.02
17.2787,451.87,587.01
17.3033,450.1,587.61
17.324,463.48,564.69
17.3444,467.98,526.55
17.3648,474.59,465.44
17.3853,487.27,401.15
17.4098,503.01,346.92
17.4304,513.41,314.94
17.4507,521.13,301.75
17.4713,525.1,302
17.4918,525.88,308.6
17.5123,524.11,319.08
17.5367,522.09,333.26
17.5573,520.07,347.01
17.5779,518.25,360.81
17.5983,516.4,374.65
17.6186,515.92,389.32
17.6432,513.74,405.45
17.6638,512.99,421.16
17.6843,510.19,437.93
17.7048,508.55,455.54
17.7254,510.44,471.24
17.7459,510.35,482.59
17.7702,512.28,491.87
17.7908,514.63,498.9
17.8113,514.9,504.52
17.8317,515.32,507.41
17.8522,515.46,508.73
17.8727,514.77,507.98
17.8971,513.61,504.39
17.9177,512.89,502.71
17.9381,510.91,498.97
17.9586,509.13,495.97
17.9791,509.3,495.58
18.0036,509.84,494.46
18.0242,509.07,497.17
18.0446,507.46,500.54
18.0651,508.77,504.83
18.0856,509.61,507.06
18.1061,508.69,510.45
18.1306,506.55,512.56
18.1512,506.84,515.45
18.1716,506.67,519.16
18.1921,505.34,520.53
18.2126,504.87,520.42
18.2371,502.1,520.74
18.2576,498.88,518.59
18.2781,498.7,516.47
18.2986,499.96,514.58
18.3191,499.97,512.86
18.3396,500.18,512.89
18.3641,501.14,513.11
18.3846,501.51,512.69
18.4051,502.01,514.35
18.4256,502.81,516.28
18.4461,501.45,517.82
18.4706,501.56,519.66
18.4911,500.45,521.53
18.5116,499.96,522.42
18.5322,499.57,521.54
18.5525,500.85,521.63
18.573,502.88,520.5
18.5975,503.51,519.8
18.6183,503,519.24
18.6386,503.4,517.99
18.659,505.32,515.2
18.6796,507.66,512.16
18.704,509.33,511.73
18.7245,509.66,511.38
18.7451,507.53,512.3
18.7655,508.42,513.84
18.786,506.34,517.67
18.8065,506.87,520.54
18.8309,507.1,522.83
18.8516,507.08,524.27
18.872,509.46,524.01
18.8926,510.37,522.61
18.9132,511.3,523.49
18.9337,512.04,522.99
18.9579,512.23,520.59
18.9785,513.58,519.47
18.9991,513.67,518.38
19.0195,511.53,518.7
19.0399,511.03,518.76
19.0645,509.62,516.81
19.085,509.3,517.65
19.1054,507.64,521.72
19.1259,506.31,522.77
19.1464,506.45,525.02
19.1669,506.56,529.02
19.1915,503.65,530.61
19.2121,503.52,529.69
19.2326,504.01,528.95
19.2529,505.81,526.76
19.2735,505.65,523.81
19.2981,507.32,520.25
19.3185,509.86,517.8
19.339,511.68,514.84
19.3595,512.55,512.67
19.3799,513.04,510.74
19.4003,513.43,510.19
19.4249,513.94,508.75
19.4456,513.96,509.4
19.4659,514.36,510.32
19.4864,516.49,512.26
19.5069,517.39,515.41
19.5314,517.71,519.52
19.5519,516.97,522.82
19.5724,515.98,525.66
19.5929,515.98,527.92
19.6134,515.99,528.54
19.6339,515.19,528.03
19.6586,514.55,528.23
19.679,512.84,527.18
19.6993,512.67,526.14
19.7198,511.34,522.92
19.7405,512.07,524.53
19.7648,509.66,523.03
19.7854,507.73,522.62
19.8059,506.18,519.7
19.8263,508.74,516.76
19.8469,508.8,517.81
19.8674,510.24,519.24
19.8918,512.19,519.8
19.9125,511.95,522.24
19.9328,512.96,526.79
19.9533,516.17,592.23
19.9738,510.34,579.79
19.9983,501.87,609.63
20.0189,510.89,654.3
20.0394,533.32,686.44
20.0599,552.85,701.75
20.0803,541.08,704.4
20.1008,512.27,715.52
20.1252,499.01,718.42
20.1458,495.01,718.13
20.1663,495.21,705.91
20.1868,493.97,675.53
20.2073,506.77,633.02
20.2278,514.62,587.22
20.2523,503.89,544.37
20.2728,505.52,522.5
20.2933,526.41,509.8
20.3137,539.33,516.24
20.3343,528.86,544.99
20.3588,555.49,593.39
20.3793,595.59,584.91
20.3998,582.47,598.73
20.4203,567.58,590.39
20.4407,552.46,589.91
20.4612,551.77,565.73
20.4857,527.42,550.98
20.5063,512.53,545.79
20.5269,512.03,520.83
20.5473,511.62,487.86
20.5677,515.1,452.49
20.5922,518.68,404.79
20.6127,529.34,350.83
20.6332,537.07,300.47
20.6538,542.86,269.17
20.6742,545.89,262.74
20.6946,545.31,271.39
20.7191,543.85,285.91
20.7398,542.48,305.13
20.7603,537.58,326.1
20.7807,533.07,347.48
20.8013,529.25,367.39
20.8256,527.4,386.51
20.8462,522.52,404.41
20.8667,518.42,421.13
20.8872,515.33,435.1
20.9076,515.47,448.08
20.9281,515.57,460.06
20.9526,516.26,469.85
20.9731,516.21,478.08
20.9937,515.37,485.87
21.0141,513.89,493.49
21.0346,512.71,500.79
21.0591,512.17,503.63
21.0796,511.14,506.51
21.1001,509.51,508.21
21.1206,512.01,509.57
21.1412,511.41,508.45
21.1616,511.92,507.96
21.1862,511.34,506.97
21.2067,509.87,506.38
21.2272,510.1,506.1
21.2476,510.28,506.48
21.2682,510.22,508.58
21.2925,510.98,511.27
21.313,511.58,514.01
21.3336,509.07,517.01
21.3541,509.25,521.81
21.3746,509.6,523.25
21.395,511.48,525.6
21.4195,511.79,526.48
21.4401,511.43,526.58
21.4606,512.14,524.87
21.4811,512.11,523.09
21.5015,510.09,520.87
21.522,509.67,519.3
21.5465,510.14,518.64
21.5671,509.51,517.91
21.5876,509.01,517.13
21.608,510.01,513.5
21.6286,510.21,510.8
21.6531,508.96,509.44
21.6736,509.37,511.35
21.6941,506.9,512.48
21.7145,507.12,514.39
21.7351,506.69,516.51
21.7556,507.56,519.21
21.78,509.44,520.77
21.8006,507.76,521.01
21.8211,507.2,521.41
21.8416,508.56,521.93
21.862,508.25,520.74
21.8864,509.4,523.59
21.9071,508.52,528.28
21.9275,509.62,530.82
21.948,511.09,530.86
21.9685,513.87,530.88
21.989,515.7,530.71
22.0134,514.96,529.97
22.034,515.77,529.77
22.0545,515.61,530.22
22.075,514.69,531.17
22.0955,513.95,530.54
22.1199,516.16,530.03
22.1405,515.53,528.83
22.161,515.62,527.26
22.1815,515.9,525.81
22.2019,515.52,523.05
22.2224,513.02,520.24
22.2469,511.41,517.79
22.2675,511.53,515.23
22.288,511.42,516.59
22.3085,507.94,519.67
22.329,504.95,521.33
22.3534,503.36,522.87
22.374,503.29,522.49
22.3945,505.63,520.6
22.4151,505.9,518.48
22.4355,507.12,516.38
22.4559,505.9,515.9
22.4804,505.52,515.32
22.5009,505.42,514.66
22.5214,505.53,515.73
22.5419,504.83,514.18
22.5625,504.66,518.15
22.5869,499.13,517.12
22.6073,500.3,516.29
22.6279,503.64,516.23
22.6483,505.71,517.59
22.6688,507.37,519.47
22.6893,506.7,520.18
22.7139,508.16,520.74
22.7344,509.93,521.39
22.7549,509.94,522.91
22.7754,508.95,524.13
22.796,506.76,525.31
22.8164,507.21,526.84
22.8408,507.37,528.08
22.8613,508.69,529.66
22.8818,510.96,530.33
22.9023,515.56,530.06
22.9229,517.25,528.25
22.9472,519.4,528.2
22.9678,520.52,527.36
22.9883,519.02,526.09
23.0088,519.01,525.87
23.0293,518.61,524.5
23.0499,517.89,525
23.0742,515.71,526.4
23.0949,513.37,528.32
23.1155,515.3,529.65
23.1357,515.64,530.32
23.1562,515.11,530.86
23.1807,516.49,531.89
23.2013,516.99,531.91
23.2218,516.99,532.33
23.2424,514.79,536.26
23.2627,513.43,572.61
23.2833,529.35,569.29
23.3078,531.68,618.43
23.3283,524.34,655.14
23.3489,526.87,701.12
23.3694,519.5,721.89
23.3897,510.8,713.91
23.4142,512.44,679.33
23.4348,520.55,626.06
23.4552,528.44,569.85
23.4758,533.35,527.48
23.4963,533.28,500.79
23.5167,518.43,496.63
23.5411,510.34,510.9
23.5618,532.07,556.32
23.5822,531.66,617.66
23.6027,583.33,634.73
23.6231,545.46,641.18
23.6477,519.17,644.54
23.6682,522.94,632.44
23.6888,494.15,626.15
23.7093,492.72,612.12
23.7298,485.97,596.1
23.7502,479.58,564.08
23.7747,482.26,524.26
23.7953,489.61,474.21
23.8158,501.49,416.97
23.8362,515.59,361.37
23.8568,528.07,321.5
23.8772,534.66,305.8
23.9016,538.53,308.44
23.9222,541.02,318.95
23.9427,538.62,334.16
23.9631,537.49,351.73
23.9837,535.79,370.98
24.0081,532.04,390.79
24.0286,529.03,410.43
24.0491,524.62,428.54
24.0696,520.1,444.43
24.0901,518.48,458.35
24.1105,516.78,470.28
24.1351,516.03,482.22
24.1557,514.22,492.38
24.1761,511.18,500.5
24.1965,509.74,506.8
24.217,510.99,513.04
24.2415,510.79,517.03
24.2621,507.84,519.83
24.2826,508.27,524.46
24.3032,508.01,529.17
24.3236,506.41,532.14
24.3441,503.53,534.71
24.3685,504.02,537.57
24.3892,502.42,539.25
24.4096,501.34,540.4
24.4302,499.47,541.32
24.4505,499.17,542.06
24.475,499.74,542.05
24.4957,498.99,542.44
24.5161,496.59,542.35
24.5366,496.47,543.08
24.557,496.98,542.46
24.5775,497.78,541.37
24.602,498.83,541.3
24.6225,501.66,540.84
24.6432,500.73,541.67
24.6636,501.98,542.94
24.6841,503.19,544.35
24.7085,503.55,545.88
24.7292,501.64,546.1
24.7496,505.91,546.68
24.7701,508.53,554.75
24.7905,509.82,549.8
24.811,510.86,547.44
24.8356,513.69,543.15
24.8561,514.35,540.12
24.8765,516.48,537.7
24.897,517.58,533.16
24.9175,519.87,531.13
24.9379,522.49,529.9
24.9626,522.99,527.32
24.983,522.8,524.26
25.0035,520.64,523.41
25.024,517.71,523.52
25.0445,515.97,522.62
25.0689,513.77,521.7
25.0894,512.02,519.96
25.11,509.82,518.77
25.1305,509.65,518.81
25.151,508.92,518.05
25.1714,508.74,518.04
25.1959,510.19,519.83
25.2165,511.95,519.47
25.2369,512.16,519.97
25.2575,513.53,521.18
25.2779,515.22,521.94
25.3024,515.78,522.55
25.3229,517.42,524.24
25.3435,517.94,524.99
25.364,518.15,525.2
25.3845,516.92,525.56
25.4049,516.54,525.65
25.4294,516.23,525.12
25.45,515.58,524.29
25.4704,513.07,523.43
25.4908,511.85,523.15
25.5115,512.28,522.52
25.5359,513.03,522.81
25.5564,514.42,522.25
25.577,510.74,522.8
25.5973,511.99,522.64
25.6179,513.19,523.91
25.6383,512.75,525.13
25.6629,512.6,526.7
25.6835,509.68,528.56
25.7039,510.15,528.85
25.7245,510.92,529.88
25.7448,507.73,529.9
25.7694,506.99,529.72
25.7899,506.39,529.18
25.8104,506.11,528.54
25.8309,505.89,526.23
25.8514,505.11,523.59
25.8719,505.09,521.87
25.8963,505.87,521.1
25.9168,507.1,521.48
25.9373,505.88,520.58
25.9577,505.7,521.07
25.9783,505.16,521.85
26.0027,504.53,524.68
26.0233,507.82,526.95
26.0438,511.86,529.36
26.0643,515.29,532.29
26.0847,517.43,534.43
26.1052,519.34,535.14
26.1297,519.67,535.71
26.1503,519.34,535.37
26.1708,519.47,534.7
26.1915,518.38,533.76
26.2117,516.9,533.61
26.2322,517.12,532.68
26.2567,515.9,530.95
26.2772,512.52,529.36
26.2977,510.21,528.69
26.3182,512.17,528.35
26.3387,511.54,528.68
26.3632,512.43,529.34
26.3837,513.74,530.67
26.4042,515,532.14
26.4247,515.8,531.91
26.4452,516.04,531.93
26.4656,516.23,531.74
26.4902,515.38,531.79
26.5109,514.31,532.24
26.5312,515.05,531.99
26.5517,513.84,531.99
26.5722,513.67,529.79
26.5967,511.34,526.03
26.6172,510.07,523.83
26.6377,510.05,522.26
26.6583,509.64,520.81
26.6787,512.11,520.45
26.6992,513.09,519.76
26.7237,513.67,521.21
26.7443,512.14,522.97
26.7647,512.31,524.37
26.7853,513.05,526.1
26.8056,511.84,527.68
26.8303,512.47,526.74
26.8508,513.18,525.99
26.8711,512.54,526.8
26.8917,511.43,525.24
26.9123,512.75,523.99
26.9326,512,521.99
26.9571,513,521.19
26.9777,512.2,525.15
26.9981,511.96,545.72
27.0186,517.57,577.58
27.0391,532.45,622.26
27.0636,530.16,701.01
27.0841,522.93,738.81
27.1047,524.14,751.05
27.1251,519.32,745.84
27.1457,516.25,729.47
27.1661,514.2,683.78
27.1906,512.96,626.82
27.2112,516.57,570.66
27.2317,526.86,521.73
27.2522,534.08,487.18
27.2726,530.67,467.94
27.2971,534.33,456.36
27.3175,517.07,472.28
27.3381,501.45,493.43
27.3587,509.96,540.74
27.379,520.77,575.39
27.3997,504.42,577.71
27.424,477.33,593.57
27.4447,462.07,592.06
27.465,460.65,590.25
27.4856,462.52,577.4
27.5061,471.02,552.32
27.5266,481.21,524.25
27.551,495.57,484.8
27.5716,506.26,431.24
27.592,517.61,376.19
27.6126,528.48,330.96
27.633,535.59,309.76
27.6574,535.47,307.81
27.6781,533.78,318.05
27.6985,532.42,331.04
27.7191,529.74,347.43
27.7395,526.19,364.55
27.76,524.15,382.44
27.7845,520.52,399.55
27.805,518.42,415.24
27.8255,519.13,429.79
27.8459,517.91,442.43
27.8664,516.93,455.75
27.891,515.54,466.8
27.9115,514.63,475.64
27.9323,512.51,484.31
27.9524,511.6,493.05
27.973,509.08,498.44
27.9935,507.67,502.95
28.0179,503.53,506.96
28.0385,503.43,507.97
28.059,504.54,510.77
28.0795,506.43,512.62
28.0999,505.95,513.5
28.1244,505.36,514.2
28.1449,506.09,515.36
28.1655,507.27,517.49
28.1859,508.01,519.79
28.2065,507.01,522.83
28.2269,506.81,524.46
28.2515,507.05,524.17
28.272,506.64,525.94
28.2924,505.91,525.55
28.3129,505.73,524.24
28.3333,504.98,525.59
28.3578,505.59,524.87
28.3784,505.47,524.9
28.399,504.58,524.32
28.4194,505.46,522.46
28.4399,503.77,521.36
28.4603,504.21,520.69
28.4848,506.97,520.75
28.5054,508.58,520.4
28.5259,507.26,520.92
28.5464,506.21,522.34
28.567,508.97,524.87
28.5873,510.97,527.3
28.6119,511.98,528.64
28.6324,511.18,529.11
28.6529,508.55,529.09
28.6735,508.64,529.47
28.6938,508.51,529.98
28.7184,506.61,528.98
28.7388,504.09,527.58
28.7595,503.27,526.47
28.7799,503.22,525.17
28.8003,504.57,523.54
28.8208,504.66,521.83
28.8454,503.73,520.07
28.8659,505.38,521.05
28.8864,506.5,522.24
28.9068,505.2,523.99
28.9274,506.96,526.39
28.9518,509.17,529.32
28.9723,511.94,531.05
28.9929,515.35,533.04
29.0134,514.88,533.23
29.0338,512.7,532.39
29.0543,510.96,532.11
29.0787,510.77,529.89
29.0993,512.42,526.91
29.1197,511.13,522.53
29.1402,506.51,520.62
29.1607,503.61,518.9
29.1852,502.28,517.52
29.2058,502.23,516.01
29.2263,500.58,516.61
29.2468,498.87,518.09
29.2673,499.29,519.67
29.2878,504.23,521.34
29.3122,507.19,523.47
29.3327,508.75,525.78
29.3533,509,528.42
29.3738,511.2,530.34
29.3942,511.96,531.27
29.4187,512.37,530.22
29.4393,510.69,531.17
29.4597,509.76,530.54
29.4802,510,531.03
29.5007,509.2,529.82
29.5213,509.36,528.46
29.5457,508.49,527.17
29.5664,506.79,525.53
29.5868,506.43,524.63
29.6073,507.75,525.1
29.6277,509.6,525.28
29.6481,509.08,526.03
29.6726,508.06,527.22
29.6931,508.05,528.78
29.7137,509.04,530.02
29.7341,508.43,530.22
