Program Time [s],data 0,data 1
11.8436,526.9,499.62
11.8641,525.12,501.09
11.8846,523.9,503.07
11.9051,522.52,506.06
11.9256,522.21,508.45
11.9501,521.97,512.36
11.9707,521.58,518.09
11.9912,521.66,557.27
12.0117,529.93,599.42
12.0321,544.54,625.53
12.0565,544.43,695.43
12.077,536.55,739.94
12.0975,532.84,755.55
12.1181,527.87,754.04
12.1386,522.9,723.23
12.1591,524.12,675.39
12.1835,524.29,623.11
12.204,524.63,573.89
12.2245,522.31,538.51
12.2451,518.45,518.41
12.2655,516.36,503.73
12.29,515.29,546.58
12.3105,516.63,595.06
12.3311,518.5,662.45
12.3515,527.2,699.36
12.372,527.56,730.69
12.3925,521.45,744.35
12.417,518.36,719.88
12.4375,523.09,658.9
12.458,530.07,574.12
12.4784,538.66,482.9
12.499,544.72,404.72
12.5234,548.78,354.58
12.5439,547.82,324.26
12.5645,543.46,311.61
12.585,540.57,311.69
12.6054,535.65,317.75
12.6259,529.52,330.2
12.6505,524.82,346.36
12.6709,520.65,364.29
12.6914,517.92,380.83
12.7119,516.34,398.46
12.7324,513.07,414.77
12.7529,512.66,428.02
12.7774,509.93,441.41
12.7981,507.94,450.53
12.8184,504.15,459.62
12.8389,501.72,466.9
12.8595,502.58,471.32
12.8839,502.66,475.26
12.9045,501.13,477.6
12.925,499.5,480.48
12.9454,506,484.99
12.9658,514.4,489.59
12.9863,519.32,495.67
13.0109,522.46,502.54
13.0315,524.17,508.43
13.0519,524.53,513.54
13.0725,525.03,518.24
13.093,524.42,522.39
13.1174,523.94,523.51
13.1379,514.95,522.41
13.1584,506.56,520.93
13.1789,500.25,518.54
13.1994,495.8,517.23
13.2199,493.24,514.19
13.2443,491.19,511.95
13.2649,488.95,509.96
13.2854,490.36,508.57
13.3058,490.89,508.65
13.3263,493.31,509.52
13.3508,494.25,511.22
13.3713,496.6,513.77
13.3918,498.48,516.82
13.4123,500.18,520.46
13.4328,501.35,523.96
13.4533,503.08,525.17
13.4778,504.66,525.34
13.4983,503.53,524.87
13.5188,504.82,523.1
13.5393,505.26,521.28
13.5597,504.61,519.82
13.5843,506.09,517.26
13.6048,514.07,515.21
13.6253,518.05,512.56
13.6458,521.24,510.85
13.6662,521.4,510.28
13.6867,521.52,510.83
13.7112,521.81,512.06
13.7318,520.85,514.25
13.7523,520.48,517
13.7727,519.78,520.6
13.7932,518.03,525.28
13.8137,516.62,528.22
13.8382,514.9,529.58
13.8588,512.72,529.66
13.8793,510.97,528.73
13.8997,509.98,526.78
13.9202,507.58,524.23
13.9447,506.47,522.38
13.9653,506.17,519.71
13.9859,505.54,516.16
14.0063,503.43,514.53
14.0267,502.74,513.63
14.0472,502.6,514.7
14.0718,503.08,515.96
14.0922,504.06,517.77
14.1128,505.05,521.01
14.1333,504.84,525.41
14.1537,505.27,528.73
14.1781,506.82,531.18
14.1987,508.25,531.75
14.2193,508.6,533
14.2397,508.48,531.8
14.2602,503.99,529.44
14.2807,497.39,526.55
14.3052,492.51,523.24
14.3257,489.81,519.39
14.3462,487.45,516.11
14.3667,486.36,512.09
14.3871,486.89,509.47
14.4116,487.91,507.98
14.4322,489.93,507.18
14.4527,491.14,508.95
14.4732,494.11,510.16
14.4936,493.29,512.93
14.5141,493.83,514.74
14.5386,494.07,516.39
14.5592,496.05,519.11
14.5796,496.24,519.89
14.6001,495.99,519.71
14.6208,496.4,518.57
14.6452,496.52,516.86
14.6657,496.61,513.89
14.6862,497.49,510.91
14.7067,498.59,507.53
14.7271,499.27,504.62
14.7476,500.42,505.3
14.7722,500.14,505.24
14.7939,499.71,506.19
14.8132,506.17,510.55
14.8337,516.33,513.84
14.854,522.67,517.07
14.8785,526.93,520.06
14.8991,529.95,522.85
14.9197,531.16,524.88
14.9402,530.13,524.9
14.9606,528.7,524.72
14.9811,527.76,523.38
15.0057,525.21,520.9
15.0261,523.17,518.72
15.0466,519.73,515.78
15.0671,517.79,512.82
15.0876,516.23,510.66
15.1081,514.98,508.13
15.1325,512.99,507.3
15.1532,512.79,507.64
15.1737,511.63,509.11
15.1942,512.11,511.89
15.2146,512.28,514.31
15.239,512.63,517.05
15.2595,512.7,519.84
15.2801,511.76,522.27
15.3007,511.61,522.82
15.3211,509.89,523.05
15.3415,510.51,523.04
15.3661,511.21,522.23
15.3865,510.37,519.39
15.407,509.29,516.31
15.4275,507.63,513.65
15.448,507.71,510.52
15.4725,506.57,509.21
15.4931,506.05,546.57
15.5135,519.04,567.66
15.5341,522.03,622.53
15.5545,513.83,690.22
15.5749,522.86,747.98
15.5994,528.29,771.78
15.6201,532.43,762.03
15.6405,532.15,722.42
15.6609,532.32,667.34
15.6814,531.25,618.27
15.7059,526,604.82
15.7266,515.2,632.05
15.7469,522.96,664.24
15.7675,548.77,671.99
15.7879,556.02,684.59
15.8084,545.61,676.88
15.8329,546.69,637.1
15.8536,553.55,565.48
15.874,560.04,486.98
15.8945,565.63,420.39
15.9149,566.71,372.51
15.9395,556.17,353.21
15.9599,556.13,344.97
15.9804,550.51,336.57
16.001,538.8,346.46
16.0213,528.84,357.37
16.0419,517.07,373.09
16.0665,506.66,387.07
16.0869,505.53,400.46
16.1075,499.22,411.97
16.128,496.78,421.57
16.1485,496.02,430.26
16.1729,495.02,442.81
16.1935,501.41,449.25
16.2139,498.93,461
16.2344,505.15,467.6
16.2549,504.52,471.68
16.2754,498.61,475.94
16.2999,494.49,480.55
16.3204,498.59,489.44
16.3408,494.67,496.75
16.3614,495.94,499.4
16.3818,495.55,507.12
16.4024,503.04,513.1
16.4269,516.03,515.28
16.4473,516.63,521.02
16.4678,510.3,522.42
16.4884,513.64,515.93
16.5088,506.71,506.75
16.5332,454.77,505
16.5539,468.02,497.8
16.5743,488.81,510.24
16.5948,496.45,494.59
16.6153,494.56,510.67
16.6357,505.85,497.34
16.6602,483.68,508.07
16.6808,509.74,508.06
16.7013,496.39,500.65
16.7218,487.32,525.12
16.7422,528.85,524.29
16.7667,526.48,532.03
16.7873,534.59,533.03
16.8078,528.87,534.82
16.8284,532.89,534.66
16.8487,526.92,531.33
16.8693,515.33,527.66
16.8938,509.07,524.93
16.9142,505.25,519.94
16.9348,502.4,516.95
16.9553,499.32,514.16
16.9757,498.66,514.93
17.0002,498.13,515.94
17.0208,496.7,518.36
17.0413,496.76,520.28
17.0618,500.21,523.63
17.0823,500.17,527.1
17.1027,501.73,527.88
17.1272,502.59,527.91
17.1477,503.47,526.72
17.1683,504.58,524.78
17.1888,505.86,521.82
17.2092,506.69,517.86
17.2296,506.15,513.49
17.2542,505.12,508.79
17.2747,505.3,503.83
17.2952,503.64,500.27
17.3156,502.91,499.21
17.3362,501.53,497.97
17.3607,503.42,499.18
17.3813,505.14,500.54
17.4018,506.31,505.23
17.4222,506.05,514.79
17.4428,502.64,524.83
17.4633,498.71,530.46
17.4877,497.37,535.37
17.5082,497.7,538.5
17.5288,496.56,541.4
17.5491,496.04,540.52
17.5697,497.04,538.41
17.5941,497.03,529.33
17.6147,503.42,522.47
17.6351,506.54,515.77
17.6556,509.63,511.22
17.6763,509.7,508.97
17.6966,509.96,512.58
17.7211,507.17,517.46
17.7417,506.74,519.37
17.7621,506.99,523.5
17.7826,506.19,524.6
17.8031,508.95,530.08
17.8276,507.76,532.86
17.8482,509.81,533.29
17.8686,510.25,532.63
17.889,509.6,534.71
17.9095,511.28,534.16
17.9301,506.42,527.93
17.9545,503.14,523.75
17.975,500.91,520.8
17.9957,499.53,517.84
18.0161,499.62,527.47
18.0366,489.9,521.78
18.061,492.92,517.42
18.0816,497.13,516.74
18.1021,497.51,516.59
18.1227,499.61,518.47
18.143,501.49,521.98
18.1636,502.19,526.18
18.188,502.15,528.35
18.2085,504.52,529.28
18.2291,507.02,528.02
18.2495,509.81,525.42
18.27,511.05,523.73
18.2905,510.44,521.19
18.315,510.35,518.35
18.3355,510.28,513.88
18.3561,510.43,510.9
18.3765,507.94,507.92
18.397,509.15,507.54
18.4214,507.92,511.83
18.442,505.74,514.86
18.4625,505.99,518.49
18.483,505.99,521.19
18.5035,506.59,526.15
18.5239,507.27,531.12
18.5484,509.42,538.7
18.569,504.94,541.76
18.5895,506.15,540.41
18.6099,507.12,541.13
18.6304,506.9,538.5
18.6549,506.72,538.6
18.6754,503.37,533.88
18.6959,503.3,529.5
18.7165,503.84,524.4
18.7369,503.67,520.32
18.7574,502.54,516.66
18.7819,502.43,517.53
18.8024,500.54,515.82
18.8229,501.23,516.26
18.8434,503.19,521.01
18.864,504.75,530.6
18.8884,504.4,568.08
18.9089,505.92,582.07
18.9295,513.54,626.45
18.9499,514.03,696.96
18.9704,513.02,746.97
18.9909,513.02,760.38
19.0154,514.01,743.7
19.0359,511.61,705.36
19.0565,510.49,656.69
19.0769,510.59,604.75
19.0975,509.27,560.8
19.1219,505.82,540.24
19.1425,509.65,543.59
19.163,509.72,554.07
19.1833,518.58,564.26
19.2039,519.26,619.81
19.2244,519.01,655.05
19.2489,517.61,669.84
19.2694,513.09,657.67
19.29,511.47,616.14
19.3104,517.38,555.11
19.3309,529.1,488.49
19.3512,538.28,431.39
19.3759,546.62,393.71
19.3964,548.3,373.37
19.4169,544.84,364.9
19.4373,541.27,365.92
19.4579,535.82,369.53
19.4822,529.85,375.03
19.5028,524.48,384.22
19.5234,520.19,394.18
19.5438,518.75,408.54
19.5643,516.8,427.03
19.5847,515.84,445.83
19.6093,514.47,463.46
19.6298,511.78,479.97
19.6504,511.22,492.58
19.6708,511.78,504.26
19.6913,509.82,514.41
19.7158,508.66,519.53
19.7363,507.53,523.42
19.7568,506.22,525.94
19.7776,505.78,525.95
19.7978,506.82,525.56
19.8183,507.46,526.25
19.8427,506.57,525.2
19.8633,506.65,525.36
19.8838,507.32,527.09
19.9042,506.26,529.27
19.9248,505.41,531.02
19.9493,506.72,534.41
19.9697,507.38,539.53
19.9903,506.7,543.62
20.0107,506.56,548.3
20.0312,507.05,545.64
20.0517,512.04,543.31
20.0762,512.63,540.45
20.0968,515.31,538.16
20.1172,516.24,536.13
20.1377,515.2,533.3
20.1582,512.76,530.44
20.1827,511.21,527.15
20.2033,510.36,523.52
20.2238,511.09,520.82
20.2443,510.27,517.45
20.2647,510.42,516.16
20.2852,512.73,515.93
20.3096,512.99,517.94
20.3303,512.19,525.96
20.3506,508.15,535.76
20.3711,503.12,544.01
20.3916,499.3,548.21
20.4162,500.84,545.37
20.4367,504.47,544.09
20.4572,506.18,543.28
20.4776,506.54,539.22
20.4982,508.83,535.18
20.5186,509.07,530.34
20.5431,508.65,526.67
20.5636,507.72,522.94
20.5841,508.38,520.35
20.6046,507.1,519.68
20.625,505.68,519.14
20.6455,506.35,519.72
20.67,505.88,522.57
20.6906,506.1,525.06
20.7111,508.08,527.85
20.7315,510.46,531.08
20.7523,511.77,533.66
20.7766,514.02,536.33
20.7972,514.61,538.46
20.8176,514.89,538.57
20.8381,514.31,538.26
20.8585,514.45,536.61
20.8791,513.96,533.88
20.9035,512.97,531.11
20.9241,511.37,527.29
20.9446,510.5,524.63
20.9651,510.4,522.3
20.9857,510.52,522.24
21.01,510.42,522.79
21.0306,508.73,524.84
21.0511,508.59,528.47
21.0715,507.67,533.17
21.0921,506.34,537.74
21.1126,505.87,541.19
21.1371,506.49,543.55
21.1575,504.6,545.44
21.178,501.68,545.15
21.1986,501.14,543.52
21.2191,500.71,540.82
21.2434,501.37,535.05
21.2641,501.9,531.04
21.2845,502.72,527.44
21.3051,502.97,523.75
21.3254,502.98,521
21.346,502.18,519.8
21.3705,506.75,519.84
21.3911,509.4,521.27
21.4115,511.92,524.62
21.4321,513.33,528.89
21.4524,513.27,533.31
21.477,512.41,536.05
21.4974,512.73,538.64
21.5179,513.38,540.51
21.5384,512.31,540.61
21.5589,511.45,539.89
21.5794,509.76,537.31
21.6039,508.01,533.85
21.6247,507.6,530.28
21.645,507.28,526.82
21.6654,507.03,522.86
21.6859,506.82,519.89
21.7104,507.06,519.51
21.731,507.05,519.41
21.7515,507.84,520.73
21.7719,507.47,523.58
21.7924,506.98,526.86
21.8128,506.38,532.09
21.8374,505.7,535.47
21.8579,507.56,537.98
21.8784,508.65,540.58
21.8989,508.72,539.67
21.9193,509.18,540.13
21.9398,510.74,537.51
21.9644,510.79,533.81
21.9851,509.63,529.64
22.0054,509.51,526.32
22.0259,509.61,522.25
22.0465,508.88,518.4
22.0709,508.71,516.72
22.0914,507.17,516.78
22.112,506.33,517.02
22.1324,506.07,520.42
22.1529,506.45,525.33
22.1734,506.76,529.47
22.1979,506.41,533.57
22.2184,504.33,536.46
22.2389,503.86,538.57
22.2593,504.09,538.85
22.28,504.67,539.28
22.3044,503.54,537.43
22.3248,503.63,534.74
22.3454,506.1,531.39
22.3658,505.48,526.51
22.3863,505.79,522.41
22.4068,505.43,518.13
22.4314,504.54,516.7
22.4518,504.23,516.76
22.4723,505.99,518.21
22.4928,506.99,521.37
22.5133,506.39,524.69
22.5377,506.71,527.96
22.5583,506.97,532.16
22.5789,507.98,536.53
22.5994,507.18,539.43
22.6197,508.15,539.94
22.6402,508.32,539.75
22.6648,508.65,538.4
22.6853,508.52,535.72
22.7058,508.82,532.18
22.7263,508.45,528.14
22.7467,508.36,526.31
22.7712,508.29,524.05
22.7918,508.03,522.24
22.8123,509.03,520.79
22.833,509.42,521.23
22.8533,509.94,522.59
22.8738,510.95,535.27
22.8983,511.36,567.42
22.9189,500.49,634.33
22.9393,504.19,698.87
22.9597,503.35,762.49
22.9802,502.48,796.59
23.0048,503.99,799.48
23.0252,504.19,771.18
23.0457,502.75,721.74
23.0662,500.6,667
23.0866,500.68,621.4
23.1071,502.14,605.72
23.1316,493.72,629.57
23.1522,491.97,658.86
23.1727,492.98,683.29
23.1933,493.38,711.03
23.2137,493.91,723.42
23.2342,491.32,705.14
23.2587,490.06,658.31
23.2792,495.85,589.65
23.2997,506.68,511.72
23.3202,519.34,437.58
23.3407,529.27,380.86
23.3651,537.82,347.49
23.3857,540.86,333.19
23.4061,540.68,329.15
23.4268,537.35,333.92
23.4471,535.08,340.74
23.4676,530.66,347.79
23.4922,529.93,358.83
23.5127,526.54,370.27
23.5331,523.24,384.41
23.5536,521.19,400.13
23.5741,518.55,417.7
23.5985,516.44,437.56
23.6191,514.75,455.45
23.6396,511.8,471.96
23.6603,511.24,485.97
23.6806,509.19,496.57
23.701,507.55,504.86
23.7255,507.24,510.49
23.7461,506.59,515.19
23.7666,506.08,517.35
23.7871,505.06,516.28
23.8076,506.05,514.43
23.8323,505.84,512.14
23.8525,506.27,510.51
23.8731,506.02,509.01
23.8935,506.41,508.81
23.914,505.53,508.05
23.9345,506.62,510.04
23.959,506.7,512.83
23.9796,506.36,517.66
24.0001,506.29,522.93
24.0205,506.43,528.14
24.0411,505.94,533.52
24.0654,507.16,538.01
24.0861,507.52,539.81
24.1066,506.42,540.85
24.127,505.14,539.28
24.1475,504.11,537.22
24.1681,503.69,532.58
24.1925,504.15,528.86
24.2132,503.72,524.29
24.2336,505.18,520.23
24.2541,505.14,517.99
24.2745,506.11,517.39
24.2951,505.49,515.51
24.3195,507.39,517.41
24.34,509.31,521.13
24.3604,509.65,525.5
24.3811,510.12,530.2
24.4015,510.7,534.16
24.4259,509.36,537.33
24.4466,509.49,538.06
24.4671,508.79,538.65
24.4876,506.63,536.92
24.5079,506.3,535.14
24.5284,506.84,532.11
24.5529,506.68,528.09
24.5735,506.74,524.67
24.5939,505.59,520.34
24.6144,506.87,518.27
24.6349,506.9,517.21
24.6595,508.32,518.37
24.68,508.66,520.7
24.7005,508.72,524.36
24.721,509.58,528.69
24.7415,509.86,533.55
24.7619,510.09,537.24
24.7865,511.07,540.39
24.807,510.86,544.31
24.8276,507.29,546.05
24.8479,504.03,546.04
24.8684,502.82,544.63
24.8929,502.26,541.91
24.9134,502.21,537.72
24.9339,501.57,533.38
24.9545,502.45,529.3
24.9749,503.96,525.24
24.9954,504.57,522.59
25.0199,504.06,521.68
25.0405,505.64,522.34
25.0609,505.52,524.27
25.0814,505.21,527.42
25.1019,505.37,531.53
25.1263,504.1,535.63
25.1469,504.28,538.9
25.1674,503.62,541.12
25.1878,502.7,540.7
25.2085,502.36,540.76
25.2289,503.09,538.21
25.2533,503.07,534.57
25.274,502.46,531.25
25.2943,502.76,527.8
25.3148,502.81,524.44
25.3354,508.05,522.15
25.3559,512.44,520.72
25.3804,514.75,519.78
25.4008,517.4,521.02
25.4214,517.72,523.22
25.4417,516.58,526.37
25.4623,516.46,530.9
25.4867,516.17,535.12
25.5073,515.54,538.1
25.5278,514.43,539.88
25.5483,512.14,541.1
25.5688,512.11,541.48
25.5892,511.29,539.58
25.6137,510.23,538.07
25.6343,509.99,534.05
25.6549,509.39,529.44
25.6753,506.71,524.55
25.6957,502.77,521.24
25.7202,501.62,520.4
25.7407,500.69,519.52
25.7613,499.55,520.81
25.7818,501.24,524.05
25.8022,500.99,527.44
25.8227,501.6,531.55
25.8472,500.28,536.24
25.8677,500.62,539.79
25.8882,500.5,541.83
25.9087,499.6,543.47
25.9293,499.88,543.77
25.9536,499.7,542.62
25.9744,501.76,540.5
25.9947,501.21,536.6
26.0152,502.17,532.48
26.0356,502.93,528.58
26.0561,503.95,525.07
26.0806,504.36,522.85
26.1012,507.49,522.68
26.1217,514.39,522.35
26.1421,519.31,524.08
26.1626,521.25,526.86
26.1872,521.2,530.29
26.2077,521.96,534.43
26.2283,521.97,538.74
26.2486,520.97,542.4
26.2692,519.78,543.32
26.2897,518.42,542.85
26.3142,517.14,541.08
26.3347,516.11,538.27
26.3552,514.09,534.21
26.3756,512.47,529.37
26.3962,512.38,525.7
26.4207,510.5,520.36
26.4412,509.8,516.69
26.4616,509.44,515.55
26.4822,509.15,515.64
26.5027,510.52,517.91
26.5231,510.02,520.73
26.5476,509.21,524.98
26.5681,510.17,529.79
26.5887,510.74,534.03
26.6091,509.99,537.42
26.6296,508.99,540.54
26.65,509.79,547.63
26.6746,511.63,574.5
26.6951,499.31,593.8
26.7157,508.85,613.64
26.7361,519.48,664.91
26.7567,534.98,708.13
26.7811,547.99,727.71
26.8016,557.39,720.16
26.8221,561.91,696.33
26.8426,564.93,662.67
26.8631,562.94,624.93
26.8836,554.15,595.35
26.9081,539.32,587.08
26.9287,518.86,607.66
26.9491,519.09,620.73
26.9697,532.67,682.58
26.9901,542.54,712.87
27.0145,543.83,741.89
27.0351,537.46,754.11
27.0556,526.97,744.29
27.0762,519.98,698.43
27.0966,514.38,632.55
27.117,510.7,550.44
27.1416,509.16,462.75
27.1621,507.93,386.8
27.1826,507.14,337.04
27.2031,504.52,313.03
27.2236,500.21,307.63
27.248,496.17,315.7
27.2685,493.94,329.76
27.2891,491.75,347.01
27.3098,491.2,365.01
27.3301,491.76,384.81
27.3505,491.01,403.04
27.3749,491.21,420.84
27.3956,490.76,436.27
27.4162,491.01,450.61
27.4366,490.01,462.49
27.457,492.61,469.79
27.4775,495.49,475.83
27.5019,495.19,479.67
27.5225,495.55,482.13
27.543,495.44,486.11
27.5635,497.15,490.69
27.5839,498.32,495.75
27.6084,498.46,502.6
27.6291,498.77,508.28
27.6495,502.01,517.22
27.67,501.21,524.38
27.6904,500.17,530.9
27.7109,498.53,535.32
27.7354,499.43,537.66
27.7559,498.74,537.93
27.7764,499.59,536.94
27.7969,500.08,536.35
27.8174,501.46,533.08
27.8419,503.17,530.07
27.8625,504.53,527.05
27.883,503.43,523.04
27.9033,503.54,521.63
27.9239,505.23,521.51
27.9444,507.39,522.41
27.9689,507.31,525.52
27.9894,506.45,529.22
28.0099,508.36,533.98
28.0304,509.69,538.18
28.0509,512.55,543.54
28.0754,512.04,546.24
28.0958,509.63,547.59
28.1163,507.71,547.47
28.1369,507.76,544.98
28.1573,507.61,541.98
28.1778,506.69,537.99
28.2023,505.35,534.79
28.2228,505.08,529.03
28.2433,504.46,524.62
28.2638,504.97,521.5
28.2843,504.58,519.8
28.3087,505.46,520.24
28.3294,506.17,523.79
28.3499,508.34,527.83
28.3704,505.47,532.87
28.3908,505.77,537.69
28.4113,504.02,541.15
28.4358,503.22,543.92
28.4563,502.17,545.34
28.4768,501.94,545.87
28.4973,501.95,545.3
28.5178,501.96,543.44
28.5423,501.77,539.95
28.5627,501.81,536.96
28.5833,502.05,532.57
28.604,501.04,528.45
28.6243,501.03,525.16
28.6448,503.03,523.93
28.6692,505.02,522.94
28.6899,504.82,523.96
28.7103,504.65,527.16
28.7307,504.92,530.33
28.7512,506.54,534.47
28.7717,507.03,538.77
28.7962,506.02,542.22
28.8168,507.22,543.57
28.8373,506.38,543.86
28.8577,505.9,543.49
28.8782,506.32,540.99
28.9027,506.26,537.59
28.9232,506.21,533.27
28.9438,505.36,528.22
28.9642,506.09,524.98
28.9847,506.07,521.18
29.0052,505.66,519.54
29.0297,505.33,519.04
29.0502,505.46,520.03
29.0707,503.97,522.82
29.0911,508.98,525.86
29.1116,512.78,529.69
29.1361,514.42,534.35
29.1566,513.14,537.88
29.1771,514.71,540.1
29.1976,514.17,541.68
29.2181,513.74,541.95
29.2386,512.79,539.96
29.2631,512.63,536.97
29.2837,511.7,534.37
29.3042,509.36,529.9
29.3246,508.89,527.12
29.3451,509.11,524.89
29.3695,509.69,523.92
29.3901,509.55,523.53
29.4106,510.24,524.23
29.4311,509.79,526.38
