Program Time [s],data 0,data 1
5.7716,619.37,553.25
5.79162,655.3,554.4
5.81254,683.24,554.12
5.83259,699.99,554.3
5.85246,708.99,554.44
5.8725,709.39,553.55
5.89255,704.11,552.44
5.91253,693.49,551.95
5.93248,678.99,550.96
5.95261,663.39,549.37
5.97256,647.72,548.7
5.99255,647.37,548.16
6.01246,630.1,546.52
6.03259,615.08,545.02
6.05253,602.06,543.82
6.07252,586.85,544.25
6.09258,574.68,545.2
6.11257,563.74,546.16
6.13247,554,547.13
6.15251,546,547.5
6.1728,538.8,548.8
6.19267,532.64,549.84
6.21256,527.11,552.47
6.23251,513.09,555.98
6.25258,486.47,558.38
6.27248,445.38,559.71
6.29256,395.9,557.17
6.3125,342.92,551.73
6.3326,301.34,545.59
6.35251,279.87,539.27
6.37254,272.9,534.01
6.39254,275.72,531.01
6.41246,284.97,528.41
6.4326,298.98,525.93
6.45364,317.38,525.74
6.47345,334.11,525.79
6.49358,351.48,528.03
6.51359,367.39,530.83
6.53349,382.51,532.86
6.55347,396.01,535.29
6.57361,408.61,538.23
6.59363,418.69,540.39
6.61359,428.75,541.91
6.6335,438.4,543.53
6.65364,447.32,544.42
6.67351,454.46,546.34
6.69351,459.16,547.67
6.71352,463.93,548.94
6.73351,469.55,549.75
6.7536,473.44,550
6.77353,477.15,551.2
6.79356,480.52,551.76
6.81356,482.42,553.01
6.83353,484.73,553.41
6.85349,486.39,553.32
6.87348,489.11,553.66
6.89352,490.69,553.73
6.91369,491.95,553.98
6.93456,492.56,554.79
6.95453,493.85,556.23
6.9746,494.08,556.58
6.99448,495.26,555.87
7.01453,496.01,555.29
7.0355,496.61,555.63
7.05558,497.89,556.11
7.07646,498.31,556.69
7.09643,500.05,556.95
7.11652,500.24,556.96
7.13649,500.59,557.37
7.15649,500.67,558.89
7.17663,500.34,559.52
7.19651,504.87,558.41
7.21675,506.1,557.73
7.23746,509.48,557.58
7.25769,505.18,557.67
7.27757,505.15,556.93
7.29845,503.12,556.15
7.31845,501.89,557.32
7.33852,501.31,557.65
7.35859,501.25,557.52
7.37951,501.2,556.82
7.3995,500.56,556.85
7.41954,501.05,556.48
7.43953,500.84,555.99
7.4596,501.67,555.99
7.47952,501.14,556.59
7.49953,504.51,557.07
7.51957,503.21,556.46
7.53958,523.37,556.17
7.55954,522.09,555.53
7.57952,518.87,555.23
7.60053,510.7,555.18
7.62067,505.56,555.95
7.64053,502.05,555.76
7.66045,499.64,555.4
7.68048,498.51,554.72
7.7006,499.41,553.18
7.72052,499.13,554.14
7.74155,499.7,553.51
7.76159,499.36,554.61
7.78151,498.49,555.49
7.80245,498.59,555.59
7.82251,500.47,554.47
7.84253,501.58,553.58
7.86242,501.66,551.26
7.88253,500.93,549.41
7.9027,500.94,549.13
7.92255,499.96,549.1
7.94253,500.56,548.68
7.96246,499.45,548.75
7.98243,497.76,548.2
8.0026,498.81,548.76
8.02355,499.25,548.41
8.04359,500.2,547.32
8.06358,498.96,547.86
8.08353,514.57,547.69
8.10351,545.25,549.75
8.12346,585.8,554.4
8.14353,628.04,561.72
8.16354,666.03,565.78
8.18352,694.23,564.82
8.2035,711.98,562.06
8.22353,720.59,557.45
8.24352,721.07,552.36
8.26348,714.65,547.89
8.28347,702.72,545.31
8.3035,688.98,543.45
8.32351,672.38,541.96
8.34344,655.31,540.17
8.36352,639.85,538.93
8.38352,623.48,538.35
8.4045,609.78,538.88
8.42564,596.42,538.9
8.44643,584.74,539.72
8.46644,574.79,541.18
8.48642,565.83,542.54
8.50642,556.47,545.03
8.5265,544.17,548.43
8.54649,523.94,558.74
8.56648,495.55,576.19
8.58647,457.04,597.35
8.60651,411.83,610.68
8.62645,364.47,610.75
8.64645,320.97,599.8
8.66653,289.18,582.04
8.68652,273.74,562.23
8.70645,272.39,542.38
8.72653,280.72,527.51
8.74645,293.57,516.61
8.76659,310.26,509.48
8.7875,326.21,505.59
8.80756,343.96,503.47
8.82752,361.17,503.98
8.84741,376.74,505.78
8.86751,390.79,508.22
8.88748,404.83,510.38
8.9075,417.27,514.5
8.92744,428.41,519
8.94743,437.93,523.6
8.96743,446.74,527.88
8.98752,454,530.31
9.00752,460.6,533.44
9.02766,465.68,536.56
9.04772,470.34,538.84
9.06769,474.87,541.68
9.08749,481.3,543.14
9.10752,488.84,543.91
9.12747,492.47,546.13
9.1478,494.38,546.5
9.16753,497.5,548.2
9.18759,492.6,549.56
9.20748,492.28,551.25
9.2275,491.02,552.6
9.24746,490.62,554.48
9.26752,490.5,555.78
9.28745,491.4,554.63
9.30758,491.72,555.1
9.32749,493.17,554.88
9.34753,492.74,554.11
9.36757,492.59,554.68
9.38743,492.27,555.15
9.40747,492.02,556.72
9.42758,491.41,555.97
9.44747,491.93,556.38
9.46746,492.95,557.3
9.48747,493.16,557.44
9.50763,492.73,556.95
9.52767,492.78,556.36
9.54752,493.02,555.09
9.56807,493.42,554.27
9.58752,492.74,555.02
9.60747,492.39,555.01
9.62757,492.91,554.61
9.6475,492.93,555.09
9.66762,493.14,556.87
9.68761,491.91,555.7
9.70753,492.33,555.16
9.72752,492.87,555.73
9.74775,492.89,556.18
9.76746,493.11,557.14
9.78747,493.29,557.32
9.80766,493.43,557.25
9.82745,493.55,556.6
9.84746,493.44,555.88
9.86748,493.15,555.91
9.88747,492.32,554.92
9.90746,492.66,554.74
9.9276,493.72,553.19
9.94854,493.38,554.95
9.96952,494.7,554.96
9.98949,495.56,555.77
10.0095,496.05,555.22
10.0295,495.84,555.17
10.0495,494.87,555.94
10.0695,495.5,555.75
10.0896,496,555.4
10.1096,495.6,555.52
10.1295,495.08,555.02
10.1495,495.86,554.81
10.1695,496.89,553.85
10.1896,496.51,553.68
10.2095,497.21,553.54
10.2295,497.37,553.44
10.2495,497.69,553.75
10.2695,497.76,554
10.2896,497,554.4
10.3095,496.4,555.92
10.3295,497.12,556.14
10.3495,497.3,557.51
10.3695,496.84,559.21
10.3895,497.47,559.97
10.4094,497.58,560.77
10.4295,497.66,561.82
10.4496,499.13,560.85
10.4695,499.7,561.88
10.4895,501.76,561.31
10.5095,502.21,560.45
10.5295,500.77,560.16
10.5495,498.01,560.53
10.5695,500.21,560.22
10.5895,501.17,560.78
10.6095,507.34,562.42
10.6295,534.27,562.54
10.6495,567.81,561.23
10.6695,612.25,559.78
10.6895,653.4,558.03
10.7095,683.72,555.42
10.7295,707.58,553.54
10.7495,720.86,552.83
10.7695,723.49,552.26
10.7897,719.19,552.61
10.8095,711.15,551.29
10.8295,698.12,550.83
10.8495,683.9,549.86
10.8695,666.92,549.69
10.8905,650.53,549.95
10.9105,634.63,550.56
10.9305,619.5,550.65
10.9505,606,550.92
10.9705,593,551.34
10.9905,581.6,552.47
11.0105,570.68,552.58
11.0304,561.54,553.46
11.0505,555.44,554.97
11.0705,537.75,555.37
11.0905,503.6,555.9
11.1105,456.68,555.72
11.1305,399.34,556.38
11.1507,343.67,555.7
11.1707,307.34,552.96
11.1905,289.27,549.77
11.2105,284.62,547.41
11.2305,289.49,546.13
11.2508,300.2,545.51
11.2705,312.36,545.4
11.2905,328.48,545.52
11.3107,344.19,547.42
11.3306,360.55,548.54
11.3505,375.04,549.03
11.3707,389.23,550.22
11.3905,402.79,551.58
11.4107,415.63,551.26
11.4306,426.3,550.81
11.4509,436.84,551.45
11.4705,446.27,550.36
11.4905,454.22,550.29
11.5105,462.18,549.63
11.5307,469.94,549.1
11.5505,474.75,549.88
11.5708,481.2,550.71
11.5906,500.56,553.76
11.6105,498.65,556.41
11.6305,499.92,558.33
11.6504,501.34,559.26
11.6705,499.67,560.81
11.6905,498.33,561.25
11.7105,496.87,563
11.7306,495.49,564.2
11.7505,493,562.56
11.7705,494,560.65
11.7905,495.8,559.92
11.8107,496.64,559.33
11.8305,496.51,560.67
11.8505,497.61,561.13
11.8705,498.29,561.71
11.8904,499.03,562.57
11.9106,499.02,563.25
11.9306,499.42,562
11.9505,500.73,562
11.9704,501.79,561.8
11.9905,502.63,562.04
12.0105,500.3,562.83
12.0305,500.04,562.47
12.0504,499.43,560.77
12.0706,499.95,561.02
12.0904,498.76,561.21
12.1106,498.81,560.37
12.1304,498.45,559.7
12.1505,498.76,559.16
12.1704,498.6,558.73
12.1905,499.68,557.58
12.2106,500.35,557.46
12.2305,501.48,555.97
12.2504,501.98,554.38
12.2706,503.39,553.7
12.2905,502.31,554.16
12.3106,502.45,553.93
12.3305,501.76,554.74
12.3508,501.01,554.99
12.3706,500.8,554.8
12.3908,500.44,554.84
12.4106,500.56,554.67
12.4305,499.24,554.34
12.4515,499.2,554.67
12.4716,498.96,555.33
12.4915,498.76,554.27
12.5116,499.01,554.21
12.5314,499.21,553.17
12.5514,499.97,553.94
12.5714,499.37,552.75
12.5915,500.9,551.8
12.6115,501.92,552.24
12.6325,501.94,551.79
12.6534,502.15,551.23
12.6735,501.92,550.99
12.6935,501.93,550.99
12.7137,502.95,550.79
12.7335,502.96,552.23
12.7535,502.17,552.59
12.7736,500.73,552.07
12.7935,500.39,551.86
12.8135,499.91,551.48
12.8344,498.93,551.79
12.8545,497.94,551.03
12.8746,498.35,550.02
12.8955,498.48,549.62
12.9169,499.19,548.9
12.9367,499.95,548.32
12.9566,499.56,548.25
12.9764,499.45,547
12.9965,499.36,547.4
13.0165,498.29,547.72
13.0365,498.23,549.18
13.0574,505.98,549.74
13.0775,533.19,546.99
13.0975,576.55,545.19
13.1175,622.64,545.16
13.1374,665.11,544.32
13.1575,695.89,543.26
13.1785,716.31,544.41
13.1985,724.45,545.33
13.2185,724.56,545.66
13.2384,719.65,546.53
13.2585,710.72,546.62
13.2794,693.77,546.7
13.2994,677.02,547.36
13.3196,659.22,549.09
13.3396,640.97,550.67
13.3597,624.18,550.34
13.3798,609.94,551.67
13.3995,597.35,552.13
13.4194,585.28,551.71
13.4396,575.63,552.17
13.4594,565.5,553.13
13.4795,557.6,553.51
13.5005,541.88,555.01
13.5205,509.1,559
13.5415,461.68,564.2
13.5615,404.35,565.56
13.5815,347.48,561.05
13.6025,306.98,555.04
13.6234,288.19,548.23
13.6434,284.35,542.39
13.6635,288.68,538.91
13.6834,299.14,536.53
13.7036,314.31,534.02
13.7247,330.45,534.02
13.7446,348.16,533.81
13.7646,365.33,534.85
13.7846,380.06,535.88
13.8058,395.45,537.3
13.8255,408.16,540.44
13.8455,420.13,543.35
13.8657,431.5,545.48
13.8866,441.8,547.59
13.9065,449.24,549.67
13.9269,457.59,550.74
13.947,464.07,551.39
13.9664,469.06,553.31
13.9866,472.85,554.45
14.0065,476.28,555.96
14.0266,479.82,557.37
14.0466,484.06,558.09
14.0666,487.65,558.08
14.0866,488.92,558.26
14.1067,491.53,558.21
14.1266,493.43,559.77
14.1465,494.94,559.41
14.1664,495.55,559.93
14.1865,496.24,559.74
14.2064,497.79,558.8
14.2265,499.24,558.84
14.2467,499.39,558.27
14.2667,498.11,557.82
14.2864,497.49,557.65
14.3065,497.59,558.52
14.3266,496.87,557.62
14.3464,497.1,557.09
14.3664,498.08,556.48
14.3866,498.86,556.38
14.4064,499.09,556.5
14.4266,499.87,556.4
14.4467,498.3,557.32
14.4666,499.04,557.46
14.4869,499.23,558.17
14.5065,498.98,558.13
14.5265,498.19,558.11
14.5464,498.35,558.89
14.5664,499.08,558.71
14.5865,499.86,558.97
14.6064,499.69,559.57
14.6264,499.15,560.06
14.6464,497.92,559.45
14.6665,498.14,559.56
14.6865,498.31,558.45
14.7065,499.45,557.36
14.7265,499.76,556.89
14.7465,499.41,558.51
14.7664,500.13,559.21
14.7865,500.1,559.17
14.8065,499.68,560.33
14.8266,499.94,561.07
14.8464,500.36,561.25
14.8664,500.68,559.8
14.8864,500.95,558.84
14.9065,500.36,558.07
14.9264,501.49,558.26
14.9464,501.99,558.01
14.9664,501.99,558.21
14.9865,502.79,558.36
15.0074,503.43,557.29
15.0276,501.75,556.63
15.0485,501.8,556.31
15.0684,500.84,555.45
15.0884,502.87,554.36
15.1085,501.3,551.88
15.1285,502.04,549.91
15.1484,502.23,548.93
15.1684,501.58,548.54
15.1884,500.87,547.03
15.2085,500.49,546.03
15.2286,500.59,545.82
15.2486,500.08,545.66
15.2684,499.66,545.53
15.2884,499.93,544.62
15.3085,500.34,544.5
15.3285,501.27,544.2
15.3485,500.82,545.36
15.3685,501.26,545.89
15.3884,500.8,545.91
15.4085,500.24,545.73
15.4284,500.79,546.58
15.4484,501.64,546.27
15.4685,501.91,546.41
15.4885,502.73,545.73
15.5085,502.78,545.78
15.5285,503.43,545.03
15.5485,502.34,544.42
15.5695,502.87,544.14
15.5905,501.5,545.11
15.6107,500.2,546.09
15.6316,503.76,546.87
15.6516,524.01,547.7
15.6715,562.21,546.36
15.6915,606.16,545.09
15.7115,648.33,544.27
15.7314,682.87,543.61
15.7514,708.09,542.89
15.7715,721.47,544.11
15.7914,724.58,545.89
15.8116,718.26,546.51
15.8314,705.41,546.41
15.8514,690.33,545.13
15.8714,674.26,544.3
15.8914,656.01,545.04
15.9115,640.21,545.03
15.9315,623.97,546.03
15.9515,608.97,546.22
15.9714,594.98,547.78
15.9914,582.98,549.42
16.0116,573.79,550.14
16.0315,564.03,550.31
16.0514,554.82,550.45
16.0714,548.06,550.96
16.0914,534.25,552.37
16.1116,503.2,561.29
16.1316,457.16,571.43
16.1515,401.13,576.95
16.1715,345.7,572.56
16.1914,303.56,564.25
16.2114,283.05,554.4
16.2315,276.64,545.52
16.2515,281.31,539.21
16.2715,292.05,532.97
16.2915,307.84,529.78
16.3116,324.27,528.02
16.3316,341.82,527.42
16.3516,358.05,528.73
16.3715,375.04,528.79
16.3914,390.03,530.63
16.4115,403.63,533.1
16.4315,414.7,534.88
16.4515,426.36,535.91
16.4715,436.49,539.73
16.4916,444.99,541.78
16.5116,451.79,544.02
16.5315,458.63,546.02
16.5515,464.71,546.02
16.5715,471.17,546.81
16.5915,474.93,547.65
16.6114,479.35,547.92
16.6317,482.28,549.34
16.6514,484.02,548.87
16.6715,485.02,548.89
16.6915,485.41,550.52
16.7114,487.13,550.41
16.7316,487.9,551.13
16.7515,489.32,551.9
16.7715,490.06,552.52
16.7915,491.65,553.22
16.8115,493.52,553.17
16.8315,495.21,553.14
16.8515,495.97,554.31
16.8714,496.18,555.65
16.8914,496.34,556.12
16.9115,496.67,555.1
16.9315,499.14,553.08
16.9515,498.91,551.86
16.9715,497.93,551.89
16.9915,498.54,550.71
17.0115,498.23,550.17
17.0315,498.99,549.74
17.0515,496.59,549.79
17.0714,496.67,550.43
17.0914,496.94,550.94
17.1115,497.75,550.16
17.1315,497.6,549.32
17.1514,496.88,549.66
17.1716,495.7,549.73
17.1914,496.36,550.18
17.2115,495.69,550.15
17.2323,495.75,550.12
17.2526,494.8,548.69
17.2724,495.24,549.15
17.2925,494.59,549.92
17.3124,495.87,551.34
17.3324,496.7,552.07
17.3525,497.36,552.46
17.3724,497.69,553.17
17.3924,497.95,555.53
17.4125,499.16,556.03
17.4325,499.33,557.02
17.4525,500.06,556.62
17.4726,500.45,556.09
17.4923,501.56,555.87
17.5125,503.05,555.3
17.5328,502.84,555.04
17.5526,502.87,554.83
17.5727,502.3,555.27
17.5926,501.24,554.81
17.6127,500.79,555.65
17.6327,501.03,555.52
17.6526,500.83,556.02
17.6724,500.26,555.81
17.6924,500.81,555.65
17.7124,500.05,555.12
17.7324,500.44,555.1
17.7535,499.75,556.08
17.7734,498.6,557.66
17.7938,497.68,557.73
17.8134,495.54,558.58
17.8334,502.24,559.07
17.8536,530.59,558.65
17.8736,571.87,559.12
17.8934,621.9,559.1
17.9135,666.52,558.48
17.9335,703.61,556.38
17.9536,728.29,553.31
17.9734,737.63,551.05
17.9934,739.91,549.44
18.0134,731.72,547.35
18.0335,718.18,546.28
18.0535,701.14,544.02
18.0735,682.32,543.62
18.0934,663.45,543.49
18.1134,646.36,542.8
18.1335,630.29,543.44
18.1537,615.23,543.95
18.1733,602.19,544.16
18.1934,588.15,546.33
18.2134,576.12,548.26
18.2335,566.89,549.61
18.2534,558.92,550.69
18.2734,549.93,552.35
18.2934,546.35,556.68
18.3135,526.48,565.54
18.3334,493.38,583.44
18.3534,446.31,599.95
18.3733,392.04,606.56
18.3934,337.84,599.85
18.4134,296.07,587.48
18.4335,276.25,572.78
18.4536,269.6,560.83
18.4733,274.28,551.26
18.4934,284.63,543.81
18.5134,299.7,539.25
18.5333,316.16,536
18.5534,333.93,535.2
18.5733,351.74,533.96
18.5934,370.19,534.37
18.6134,385.36,535.09
18.6334,400.68,537.47
18.6534,414.75,539.18
18.6745,426.4,543.14
18.6943,438.12,545.92
18.7144,446.89,549.13
18.7344,455.12,551.71
18.7544,463.09,554.16
18.7744,469.27,556.13
18.7944,474.02,557.71
18.8145,478.62,558.36
18.8345,480.69,558.49
18.8543,482.95,560.19
18.8743,485.76,560.55
18.8944,489.21,561.04
18.9145,489.97,563.03
18.9346,491.57,564.03
18.9546,491.46,564.62
18.9743,491.97,565.1
18.9944,492.37,566.68
19.0144,493.7,566.54
19.0346,495.96,566.43
19.0547,496.37,567.95
19.0747,496.09,568.96
19.0946,495.68,568.57
19.1146,495.94,570.85
19.135,496.95,570.28
19.1547,496.76,570.63
19.1745,496.01,568.9
19.1946,496.41,568.32
19.2145,497.53,567.06
19.2345,495.82,566.85
19.2545,495.26,565.88
19.2745,496.21,566.1
19.2945,496.36,566.08
19.3154,497.09,565.06
19.3355,497.87,564.25
19.3554,498.3,564.8
19.3756,499.24,566.64
19.3963,502.19,566.91
19.4163,503.95,568.53
19.4364,505.76,569.82
19.4564,504.61,568.66
19.4764,506.49,572.93
19.4964,507.19,571.34
19.5164,506.75,570.47
19.5366,508,568.78
19.5564,509,566.62
19.5764,508,563.9
19.5964,507.4,560.72
19.6164,507.72,560.38
19.6363,509.58,561.1
19.6563,509.06,560.28
19.6764,506.65,559.02
19.6963,507.92,557.82
19.7164,507.94,557.06
19.7365,507.15,557.84
19.7565,507.12,556.08
19.7764,505.89,554.86
19.7965,503.72,556.09
19.8164,502.57,558.87
19.8364,502.46,558.9
19.8566,501.57,557.12
19.8764,501.45,557.09
19.8966,503.96,559.47
19.9166,500.97,557.38
19.9364,500.98,556.9
19.9565,500.38,553.12
19.9767,500.7,553.1
19.9966,501.56,554.08
20.0164,501.05,553.86
20.0364,502.84,554.89
20.0565,505.07,558.11
20.0764,502.06,556.09
20.0964,502.05,556.07
20.1164,500.04,555.46
20.1363,497.43,554.17
20.1564,497.74,553.53
20.1763,499.4,554.43
20.1965,498.52,552.94
20.2163,499.81,552.15
20.2363,499.25,553.32
20.2565,502.2,554.06
20.2764,503.76,553.25
20.2964,504.01,555.4
20.3167,502.21,555.72
20.3367,502.77,555.97
20.3565,503.01,557.38
20.3767,509.21,557.3
20.3963,536.77,556.64
20.4164,576.01,555.91
20.4368,623.61,554.53
20.4565,665.49,551.23
20.4764,699.79,551.18
20.4963,718.83,548.74
20.5165,729.67,546.6
20.5366,732.13,544.68
20.5564,725.31,544.14
20.5765,712.05,543.51
20.5963,695.04,542.41
20.6164,678.43,542.33
20.6364,660.74,540.66
20.6564,644.39,541.73
20.6764,628.72,540.78
20.6963,612.97,540.43
20.7165,597.58,542.14
20.7363,584.86,544.11
20.7566,571.49,545.49
20.7765,561.39,547.39
20.7963,553.31,547.11
20.8163,544.25,544.69
20.8363,538.6,544.75
20.8564,535.28,545.8
20.8765,531.62,547.24
20.8963,526.7,548.39
20.9163,503.96,545.31
20.9363,463.77,548.45
20.9564,412.21,553.56
20.9764,358.37,559.25
20.9966,313.3,558
21.0163,288.04,555
21.0364,280.03,551
21.0565,281.82,547.4
21.0764,290.06,545.12
21.0963,305.05,542.7
21.1163,321.64,541.96
21.1364,339.11,543.37
21.1568,354.29,544.29
21.1767,368.83,544.63
21.1964,384.06,545.11
21.2165,398.85,546.89
21.2363,410.48,548.31
21.2565,422.59,550.05
21.2764,432.07,551.64
21.2964,438.05,553.11
21.3163,441.04,554.29
21.3365,446.03,555.03
21.3565,452.23,554.82
21.3766,456.58,555.46
21.3967,458.87,552.97
21.4163,463.49,554.97
21.4367,469.39,560.18
21.4564,471.92,558.34
21.4764,472.93,558.07
21.4964,476.35,557.06
21.5166,477.68,554.85
21.5369,480.34,554.88
21.5566,482.47,554.9
21.5766,485.58,555.12
21.5964,487.06,555.5
21.6164,488.65,554.6
21.6365,489.92,553.88
21.6564,491.74,554.3
21.6766,492.79,554.04
21.6965,492.83,554.23
21.7164,494.06,554.39
21.7366,494.65,552.71
21.7564,496.12,552.17
21.7766,497.5,550.73
21.7963,498.2,549.79
21.8163,498.56,551.43
21.8367,502.05,551.74
21.8565,502.04,550
21.8765,503.03,551.4
21.8963,502.82,551.72
21.9164,501.06,550.57
21.9365,501.25,551.26
21.9565,502.2,549.21
21.9765,502.36,548.37
21.9964,505.29,549.29
22.0163,505.03,548.83
22.0364,504.42,551.27
22.0565,504.94,550.81
22.0763,505.15,550.25
22.0965,505.72,549.6
22.1165,505.18,549.08
22.1368,503.74,549.06
22.1566,503.19,549.25
22.1764,502.95,550.8
22.1964,501.96,551.24
22.2166,501.37,549.59
22.2367,500.9,549.67
22.2565,502.12,550.74
22.2765,500.49,550.59
22.2964,498.6,549.67
22.3163,498.68,550.74
22.3363,499.34,551.39
22.3565,499.87,550.51
22.3764,499.9,549.61
22.3964,500.52,548.29
22.4164,500.61,547.03
22.4364,502.29,548.22
22.4564,504.63,547.98
22.4764,504.71,548.38
22.4965,502.57,548.51
22.5165,500.85,548.01
22.5364,501.08,546.8
22.5566,501.47,546.84
22.5765,502.97,548.07
22.5965,503.78,549.86
22.6165,503.62,549.69
22.6363,503.3,550.15
22.6565,504.04,550.72
22.6765,509.83,550.98
22.6963,535.46,547.38
22.7165,579.97,542.1
22.7365,630.78,538.88
22.7566,677.02,536.11
22.7764,710.82,535.09
22.7964,728.45,533.87
22.8165,735.36,531.29
22.8365,731.29,530.04
22.8566,720.83,529.23
22.8766,707.47,529.38
22.8964,691.37,530.11
22.9163,672.1,530.89
22.9363,654.48,532.51
22.9566,635.98,532.81
22.9766,621.79,533.85
22.9963,607.63,534.68
23.0165,594.3,537.34
23.0365,582.44,540.07
23.0565,570.95,541.46
23.0765,563.56,542.57
23.0964,557.45,542.65
23.1164,548.76,542.32
23.1364,541.21,543.46
23.1565,534.37,544.37
23.1765,530.89,546.69
23.1964,527.91,547.55
23.2165,503.13,546.64
23.2365,458.51,550.11
23.2565,401,553.89
23.2765,344.8,554.31
23.2964,310.44,553.65
23.3164,294.35,552.52
23.3364,290.28,550.62
23.3564,293.43,549.09
23.3765,301.74,546.67
23.3964,315.59,545.74
23.4164,332.07,544.39
23.4364,348.26,543.31
23.4565,362.81,541.65
23.4764,377.05,541.52
23.4965,391.84,540.42
23.5165,405.47,541.73
23.5363,412.18,544.39
23.5566,420.54,545.71
23.5765,429.43,547.17
23.5964,438.55,547.73
23.6165,447.04,549.59
23.6364,451.63,550.67
23.6565,456.9,551.34
23.6764,462.52,551.67
23.6967,467.02,551.93
23.7164,471.41,550.75
23.7363,474.33,551.6
23.7566,476.47,551.48
23.7766,479.97,550.58
23.7966,482.98,549.47
23.8165,486.38,548.77
23.8364,489.91,548.42
23.8564,491.72,547.73
23.8764,494.58,547.59
23.8964,496.66,547.47
23.9163,496.73,546.58
23.9366,498.58,547.46
23.9566,497.87,547.77
23.9766,496.89,548.02
23.9963,496.92,548.61
24.0165,497.53,549.09
24.0365,498.03,548.87
24.0564,498.42,549.9
24.0764,498.54,549.32
24.0964,499.63,549.05
24.1165,500.3,548.64
24.1364,501.64,547.31
24.1565,502.51,546.45
24.1765,502.41,546.96
24.1963,503.93,547.17
24.2165,504.14,545.34
24.2363,503.51,545.47
24.2564,503.01,546.97
24.2764,502.21,546.78
24.2963,500.77,547.82
24.3164,501.21,547.46
24.3363,501.37,548.57
24.3566,501.3,548.65
24.3764,501.64,548.52
24.3963,500.91,548.02
24.4163,500.73,548.61
24.4364,500.58,549.69
24.4565,500.87,548.35
24.4765,500.49,547.08
24.4965,499.99,548.87
24.5164,501.2,550.29
24.5363,501.36,551.23
24.5565,502.09,551.19
24.5764,501.67,550.55
24.5963,502.53,551.04
24.6163,501.63,550.83
24.6364,502.1,550.47
24.6564,501.28,550.17
24.6764,501.63,549.54
24.6963,500.1,548.83
24.7164,500.28,549.66
24.7365,500.82,549.33
24.7565,500.06,548.67
24.7768,500.65,549.93
24.7967,499.32,549.35
24.8163,499.25,548.08
24.8364,500.6,547.46
24.8566,501.08,545.97
24.8764,500.87,545.18
24.8964,501.89,546.74
24.9174,502.71,548.39
24.9374,502.37,549.71
24.9583,502.9,550.97
24.9783,504.12,553.18
24.9983,505.09,553.74
25.0185,503.88,553.19
25.0384,511.1,552.75
25.0586,538.08,551.4
25.0784,580.26,548.72
25.0984,627.81,547.98
25.1182,670.05,547.58
25.1384,701.04,548.07
25.1583,719.83,547.65
25.1784,727.47,547.92
25.1983,727.57,548.14
25.2183,720.86,548.11
25.2385,710.69,546.89
25.2583,695.95,546.71
25.2782,677.96,546.57
25.2984,659.37,544.85
25.3186,642.09,543.48
25.3383,625.48,543.19
25.3583,610.38,543.75
25.3783,597.5,542.8
