Program Time [s],data 0,data 1
11.9079,510,560.68
11.9277,511,558.94
11.9476,511.2,558.95
11.9676,511.96,559.36
11.9876,510.97,559.89
12.0076,510.58,558.91
12.0276,510.26,557.93
12.0477,510.01,558.94
12.0676,509.01,560.15
12.0876,507.21,560.92
12.1076,507.76,561.54
12.1276,507.21,563.23
12.1477,507.17,564.19
12.1676,506.34,563.75
12.1879,507.67,562.8
12.2076,507.53,563.44
12.2276,507.83,562.55
12.2476,507.66,561.64
12.2676,507.93,562.51
12.2877,506.94,562.41
12.3076,508.36,561.73
12.3276,507.88,561.18
12.3476,508.91,561.95
12.3676,509.13,561.96
12.3876,507.9,561.97
12.4077,521.72,563.17
12.4277,554.58,568.74
12.4477,602.46,577.79
12.4677,653.97,589.23
12.4877,700.58,598.99
12.5077,738.26,600.19
12.5277,768.81,593.55
12.5489,783.65,583.24
12.569,787.52,571.99
12.589,781.41,558.39
12.6087,768.93,546.52
12.6288,750.94,538.21
12.6489,731.76,532.37
12.6687,712.8,526.5
12.6888,694.84,523.2
12.7087,675.47,522.76
12.7289,655.98,523.01
12.749,639.18,523.4
12.7687,623.55,524.12
12.7886,608.44,527.7
12.8086,594.75,529.76
12.8286,583.8,534.21
12.8486,573.24,536.37
12.8687,565.19,538.69
12.8886,557.35,541.75
12.9087,551.08,543.8
12.9288,546.07,545.44
12.9488,534.85,548.15
12.9686,510.08,550.12
12.9886,467.47,557.5
13.0086,412.97,566.6
13.0287,354.78,569.88
13.0486,301.62,565.3
13.0687,267.7,557.84
13.0888,250.96,552.07
13.1086,246.97,547.66
13.1286,252.97,545.13
13.1486,267.38,543.7
13.1686,285.9,543.96
13.1887,304.52,544.77
13.2088,324.82,548.42
13.2286,344.85,551.53
13.2486,365.08,555.83
13.2688,382.47,558.66
13.2886,399.57,560.73
13.3086,413.26,563.38
13.3286,426.81,563.91
13.3486,437.05,565.13
13.3687,446.04,565.9
13.3887,454.83,564.32
13.4087,461.26,563.66
13.4286,465.61,562.72
13.4486,468.29,559.98
13.4686,469.43,559.58
13.4886,470.94,559.47
13.5086,473.16,560.77
13.5286,474.72,561.02
13.5486,475.98,561.42
13.5686,479.38,560.53
13.5886,482.51,560.83
13.6086,484.81,562.06
13.6286,487.24,562.85
13.6486,488.6,563.68
13.6687,489.88,564.94
13.6897,490.5,566.75
13.7086,492,566.2
13.7286,490,574.76
13.7486,492.2,579.01
13.7686,493.16,582.81
13.7886,493.53,584.05
13.8086,495.02,583.44
13.829,496.02,584.15
13.8489,497.41,583.72
13.8692,498.13,584.78
13.8888,501.31,581.22
13.9086,500.84,582.18
13.9288,502.08,583.74
13.9486,502.66,583.99
13.9687,504.73,585.79
13.9886,505.98,587.44
14.0086,508.19,587.75
14.0286,510.15,585
14.0486,509.52,583.6
14.0686,508.82,580.48
14.0886,508.45,575.98
14.1086,508.56,573.19
14.1286,509.05,571.55
14.1487,509.24,569.64
14.1686,508.19,569.71
14.1887,507.75,569.97
14.2086,507.2,570.78
14.2286,507.56,570.42
14.2486,506.65,571.94
14.2687,507.32,571.75
14.289,506.26,573
14.3086,505.8,573
14.3286,505.64,574.8
14.3486,505.51,574.84
14.3686,505.81,574.87
14.3886,506.65,577.1
14.4087,507.32,577.48
14.4291,507.26,577.98
14.4486,507.6,577.79
14.4687,510.08,576.83
14.4891,509.47,577.06
14.5087,509.57,578.65
14.529,510.46,579.32
14.5489,511.17,579.06
14.5689,510.73,578.84
14.5888,509.59,579.28
14.6087,510.47,578.82
14.6287,511.18,577.86
14.6486,510.94,578.49
14.6686,510.95,578.19
14.6886,511.56,577.55
14.7086,516.65,578.24
14.7286,540.92,579.79
14.7487,580.54,583.03
14.7686,629.43,587.03
14.7887,680.34,588.62
14.8086,720.67,585.1
14.8287,751.34,578.28
14.8486,769.27,572.02
14.8686,771.42,565.02
14.8886,765.53,560.21
14.9086,752.23,554.37
14.9288,734.98,552.1
14.9486,715.39,551.48
14.9687,695.71,552.98
14.9886,676.77,553.39
15.0086,658.61,554.51
15.0286,642.29,557.41
15.0487,626.43,560.53
15.0686,612.75,563.82
15.0886,598.4,566.06
15.1087,586.32,567.05
15.1287,575.45,568.24
15.1486,566.76,569.39
15.1686,552.81,569.51
15.1887,520.25,568.01
15.2086,472.8,569.41
15.2286,421.04,574.73
15.2488,381.43,578.98
15.2687,359.94,579.78
15.2886,348.96,581.03
15.3086,347.56,582.62
15.3286,350.65,583.1
15.3487,358.52,582.08
15.369,369.42,581.26
15.3886,380.53,582.21
15.4086,392.03,582.77
15.4286,405.02,582.21
15.4486,415.82,582.17
15.4687,426.45,582.94
15.4886,437.56,582.15
15.5087,445.65,582.72
15.5286,451.92,583.98
15.5486,436.54,589.38
15.5686,414.23,596.1
15.5886,400.58,598.48
15.6086,396.67,597.79
15.6286,397.93,595.63
15.6486,402.55,593.1
15.6686,408.24,590.08
15.6886,416.39,588.67
15.7086,425.71,588.33
15.7286,434.57,586.27
15.7486,443.46,584.01
15.7687,452.56,583.61
15.7887,460.65,582.49
15.8086,466.12,582.19
15.8287,472.5,580.75
15.8486,476.8,580.8
15.8687,479.64,580.24
15.889,483.71,577.99
15.9088,485.97,577.39
15.9286,488.77,577.32
15.9486,490.42,578.05
15.9686,491.94,578.84
15.9886,492.35,580.47
16.0086,493.48,581.18
16.0287,493.78,581.14
16.0487,493.63,581.11
16.0686,494.9,581.89
16.0886,496.52,581.71
16.1086,497.62,582.57
16.1286,498.69,583.26
16.1486,500.35,584.61
16.1687,502.08,585.08
16.1886,502.87,585.87
16.2087,504.89,584.89
16.2286,504.51,585.92
16.2486,505.21,584.33
16.2686,505.57,584.07
16.2887,505.86,583.85
16.3086,504.48,584.08
16.3286,503.39,584.27
16.3486,503.51,584.41
16.3687,504.81,583.73
16.3891,505.85,582.58
16.4088,505.48,582.67
16.4286,505.38,581.93
16.4486,506.31,581.15
16.4686,506.04,581.52
16.4887,506.64,581.01
16.5088,507.11,580.41
16.5286,506.89,579.93
16.5487,506.91,580.54
16.5686,505.73,581.83
16.5887,505.78,581.67
16.6086,505.43,582.53
16.6287,505.54,584.03
16.6486,505.03,584.82
16.6686,505.23,585.66
16.6887,504.98,584.73
16.7087,505.58,583.98
16.7286,504.07,583.58
16.7489,505.05,584.07
16.7687,505.04,583.05
16.789,504.23,583.04
16.8088,506.39,582.23
16.8287,504.91,582.39
16.8486,505.13,583.11
16.8686,505.3,583.49
16.8886,506.24,583.19
16.9086,505.79,584.35
16.9287,506.23,584.28
16.9486,521.39,585.63
16.9686,557.51,585.9
16.9886,607.41,589.12
17.0086,662.13,595.1
17.0286,711.7,599.68
17.0486,748.96,600.14
17.0686,772.57,593.71
17.0887,780.26,585.57
17.1087,776.8,577.06
17.1287,764.84,570.25
17.1486,749.07,563.2
17.1687,730.26,559.96
17.1887,710.41,554.97
17.2086,690.13,553.97
17.2286,670.3,552.58
17.2486,650.04,552.66
17.2687,632.43,553.93
17.2886,616.75,556.34
17.3086,602.4,558.48
17.3286,589.52,560.58
17.3486,578.41,562.46
17.3688,558.93,564.77
17.3887,521.94,570.62
17.4086,485.76,574.09
17.4286,461,576.67
17.4489,446,579.54
17.4686,437.6,580.23
17.4886,435.08,581.99
17.5086,435.47,583.19
17.5286,438.37,585.35
17.5486,441.9,586.08
17.5688,447.92,584.86
17.5886,453.33,585.09
17.6088,459.07,586.07
17.6288,458.65,588.46
17.6487,459.32,589.97
17.6686,461.46,590.77
17.6887,465.17,590.02
17.7087,467.73,591.62
17.7287,472.39,591.09
17.7487,475.91,591.07
17.7689,480.33,590.66
17.7887,482.86,590.13
17.8086,486.49,589.9
17.8286,489.59,589.12
17.8487,491.47,590.1
17.8686,493.18,589.68
17.8889,494.34,589.74
17.9086,496.27,589.39
17.9287,498.02,590.51
17.9486,499.82,589.81
17.9687,500.85,589.85
17.9886,502.48,588.48
18.0087,504.79,587.78
18.0286,505.63,587.03
18.0486,505.5,587.42
18.0687,506.2,584.94
18.0887,508.36,586.95
18.1086,507.89,586.76
18.1287,507.51,587.61
18.1486,506.41,587.49
18.169,505.93,587.39
18.1888,507.34,587.11
18.2087,506.27,586.69
18.2287,506.42,583.75
18.2487,507.34,585
18.2687,509.67,583
18.2886,507.53,582.8
18.3086,509.03,582.24
18.3288,506.82,583.19
18.3491,508.26,583.75
18.3686,508.01,584.4
18.3886,506.8,586.12
18.4086,506.84,585.9
18.4286,505.68,585.52
18.4488,504.94,586.41
18.4686,504.55,587.73
18.4886,505.84,587.99
18.5087,506.67,587.59
18.5286,508.34,587.87
18.5486,508.67,588.5
18.5686,508.14,588.2
18.5886,507.71,588.56
18.6086,507.97,589.85
18.6285,509.57,588.88
18.6486,509.46,588.9
18.6686,508.57,589.32
18.6886,508.65,590.46
18.7088,509.72,591.17
18.7287,508.98,591.53
18.7486,509.18,590.43
18.7687,511.75,589.54
18.7886,510.6,591.63
18.8086,509.08,591.91
18.8286,520.06,592.72
18.8487,545.85,591.78
18.8691,577.08,592.02
18.8888,601.66,592.62
18.9086,620.73,592.3
18.9286,632.78,591.64
18.9485,637.63,589.31
18.9686,636.9,588.45
18.9887,630.92,586.36
19.0089,621.54,585.09
19.0286,611.03,582.67
19.0485,601.62,581.54
19.0686,592.1,578.63
19.0886,583.88,577.9
19.1086,575.5,579.92
19.1288,567.4,580.14
19.1486,560.32,580.31
19.1688,554.06,581.65
19.1888,547.85,581.72
19.2087,542.68,581.57
19.2286,538.94,582.66
19.2485,535.55,583.53
19.2686,509.84,587.02
19.2886,465.07,595.62
19.3086,408.46,605.29
19.3285,347.37,610.24
19.3486,293.49,608.19
19.3685,257.6,601.35
19.3886,244.08,592.08
19.4086,244.26,585.06
19.4287,254.01,578.45
19.4485,267.81,573.56
19.4686,286.45,571.45
19.4889,305.56,568.16
19.5086,324.85,567.93
19.5285,345.08,569.34
19.5487,364.26,571.27
19.5686,383.21,573.42
19.5887,397.97,574.94
19.6088,411.97,577.15
19.6287,424.38,579.32
19.6488,436.1,580.85
19.6689,446.28,581.68
19.6886,454.63,583.35
19.7086,460.9,584.88
19.7286,466.72,585.3
19.7485,472.18,586.84
19.7686,475.54,588.47
19.7886,478.63,589.58
19.8086,482.51,590.26
19.8286,486.01,591.01
19.8486,485.8,590.01
19.8686,484.84,589.41
19.8886,487.27,588.13
19.9086,489.42,587.3
19.9286,490.94,587.24
19.9486,493.75,587.39
19.969,493.8,587.11
19.9887,495.64,586.89
20.0086,496.91,585.91
20.0285,498.13,585.73
20.0486,498.9,586.18
20.0685,498.92,586.35
20.0887,499.34,586.28
20.1087,501.27,587.62
20.1285,502.82,587.5
20.1487,503.65,586.8
20.1686,504.12,586.44
20.1886,509.1,586.35
20.2087,513.48,586.08
20.2287,515.18,583.86
20.2486,517.35,583.69
20.2687,519.08,583.15
20.2886,519.06,582.72
20.3085,519.65,581.78
20.3286,519.12,582.02
20.3486,518.7,580.62
20.3686,518.16,580.89
20.3886,516.53,581.92
20.4086,514.62,580.93
20.4286,514.9,581.55
20.4486,515.32,581.84
20.4687,513.65,581.67
20.4886,513.72,581.74
20.5085,512.78,580.79
20.5287,511.62,581.23
20.5485,510.5,581.38
20.5687,509.8,582.31
20.5887,509.64,582.45
20.6086,508.31,582.16
20.6285,506.65,581.73
20.6485,506.72,581.58
20.6687,505.78,581.26
20.6886,505.62,580.61
20.7086,507.1,580.29
20.7285,506.28,580.83
20.7486,506.42,581.67
20.7686,506.34,582.53
20.7886,506.87,582.03
20.8086,508.1,583.02
20.8285,507.68,583.62
20.8485,508.14,583.49
20.8685,507.51,584.19
20.8886,505.81,587.56
20.9088,518.65,592.24
20.9285,554.92,601.2
20.9488,605.13,609.76
20.9686,660.71,610.01
20.9886,710.17,603
21.0086,745.53,593.4
21.0285,768.43,580.52
21.0485,777.54,568.82
21.0685,775.63,559.65
21.0885,765.31,551.92
21.1085,750.25,545.94
21.1285,731.6,543.35
21.1485,712.28,543.88
21.1687,691.62,544.9
21.1886,671.5,546.92
21.2091,651.8,548.54
21.2286,635.24,548.03
21.2497,618.79,549.22
21.2696,606.03,550.38
21.2896,593.83,552.7
21.3096,581.86,555.36
21.3295,572.49,558.49
21.3496,563.99,561.19
21.3695,555.99,563.55
21.3896,550.19,565.44
21.4096,544.56,566.95
21.4296,539.04,568.16
21.4496,526.24,569.33
21.4695,492.79,575.46
21.4896,443.83,584.37
21.5096,386.86,591.1
21.5298,331.29,590.08
21.5496,285.23,582.06
21.5695,260.59,573.65
21.5896,253.87,565.52
21.6096,257.1,560.42
21.6295,267.68,559.33
21.6496,284.34,558.07
21.6698,304.67,557.65
21.6896,323.54,559.92
21.7096,341.63,562.74
21.7295,361.1,564.99
21.7496,378.08,568.39
21.7696,393.27,571.91
21.7901,408.41,575.13
21.8096,420.53,575.7
21.8295,433.62,577.16
21.8495,445.3,579.53
21.8696,456.04,581.82
21.8897,463.83,583.06
21.9097,471.47,584.65
21.9299,478.17,584.52
21.9497,483.94,584.01
21.9696,489.15,585.41
21.9897,491.72,587.13
22.0096,493.78,588.3
22.0298,496.22,586.44
22.0498,498.18,585.35
22.0698,499.94,586.08
22.0896,501.35,584.67
22.1096,502.28,584.93
22.1298,502.23,585.15
22.1496,503.78,584.12
22.1696,504.02,582.89
22.1899,506.02,581.72
22.2096,506.02,581.57
22.2298,505.01,580.86
22.2498,505.01,581.49
22.27,505.41,580.19
22.2898,506.13,579.75
22.3097,508.1,579.4
22.3297,509.28,579.32
22.3496,508.42,579.66
22.3696,507.54,580.13
22.3897,507.23,579.1
22.4096,506.59,579.88
22.43,507.07,580.9
22.4497,507.25,580.32
22.4697,507.8,579.06
22.4897,507.64,578.05
22.5097,507.51,578.44
22.5297,507.81,578.55
22.5495,507.85,578.64
22.5698,507.68,577.91
22.5897,508.14,577.73
22.6096,509.71,577.18
22.6295,509.77,575.95
22.6495,509.62,575.76
22.6697,508.89,575.61
22.6896,507.72,574.48
22.7096,507.17,574.19
22.7295,507.54,573.75
22.7496,507.03,573.2
22.7697,507.22,573.56
22.7897,507.78,573.85
22.8099,507.82,575.88
22.8295,507.46,577.3
22.8495,506.57,578.44
22.8698,505.85,579.15
22.8898,506.48,578.32
22.9098,506.99,579.26
22.9296,508.39,579.61
22.9495,508.11,579.69
22.9697,509.09,580.15
22.9898,507.67,579.72
23.0098,507.54,579.97
23.0297,507.03,579.58
23.0495,507.42,580.26
23.0695,509.74,580.81
23.0895,528.19,581.65
23.1099,562.55,582.32
23.1296,606.64,582.86
23.1495,652.71,588.48
23.1695,694.57,593.59
23.1895,721.66,593.47
23.2096,737.93,590.98
23.2297,746.74,585.98
23.2495,747.39,579.38
23.2696,742.11,573.71
23.2896,729.49,568.57
23.3095,711.99,565.65
23.3295,694.79,562.72
23.3495,677.64,560.38
23.3695,660.71,561.1
23.3895,643.57,560.48
23.4095,626.45,560.99
23.4298,610.96,561.59
23.4496,598.97,562.47
23.4695,586.78,564.18
23.4895,577.02,566.14
23.5096,569.02,566.11
23.5298,562.01,567.29
23.5496,556.01,568.63
23.5696,549.41,570.71
23.5896,539.93,571.96
23.6096,507.74,577.37
23.6297,460.79,585.9
23.6495,403.23,594.12
23.6695,343.99,596.69
23.6898,298.59,592.16
23.7097,275.47,586.52
23.7296,267.18,578.82
23.7495,270.54,574.66
23.7697,280.83,571.32
23.7895,296.87,568.46
23.8095,312.89,567.57
23.8296,331.11,567.45
23.8495,349.49,567.36
23.8697,367.39,567.09
23.8896,383.91,568.27
23.9095,399.53,568.22
23.9296,413.43,569.17
23.9496,425.74,571.74
23.9696,436.99,571.59
23.9895,446.79,572.07
24.0097,454.84,573.26
24.0297,462.47,573.21
24.0497,468.57,574.17
24.0696,474.46,574.13
24.0896,480.77,573.51
24.1096,485.21,572.8
24.1297,488.17,574.84
24.1496,491.54,574.68
24.1698,493.63,576.74
24.1898,495.3,578.99
24.2096,496.44,579.59
24.2295,497.75,580.67
24.2498,497.8,580.94
24.2696,499.04,581.95
24.2896,500.43,584.16
24.3096,500.75,585.13
24.3295,501,586.1
24.3497,501.4,587.88
24.3697,502.92,588.31
24.3896,504.33,588.04
24.4096,506.67,588.24
24.4296,508.13,587.79
24.4496,507.91,588.03
24.4694,507.13,587.62
24.4895,509.9,587.9
24.5096,512.52,588.12
24.5295,513.82,587.7
24.5495,513.85,587.56
24.5695,514.68,587.05
24.5895,514.35,585.64
24.6097,514.48,585.11
24.6297,514.58,584.69
24.6497,514.47,584.75
24.6695,513.37,586
24.6895,513.5,586.2
24.7095,513.6,586.76
24.7295,512.28,588.81
24.7495,511.42,588.85
24.7697,511.34,588.88
24.7899,511.07,589.3
24.8095,510.46,590.44
24.8296,509.37,592.15
24.8498,508.89,592.72
24.8694,509.71,593.18
24.8896,509.37,592.14
24.9097,507.9,593.31
24.9298,506.92,594.05
24.9495,506.73,593.44
24.9694,507.99,593.55
24.9896,506.79,593.84
25.0096,506.23,593.27
25.0296,506.19,592.02
25.0497,506.15,591.62
25.0697,505.32,591.49
25.0895,503.85,590.59
25.1099,507.48,589.07
25.1297,532.19,591.86
25.1495,572.35,601.09
25.1697,625.48,611.87
25.1896,678.78,617.9
25.2096,722.63,615.12
25.2297,754.9,606.29
25.2496,769.72,598.03
25.2697,772.18,587.03
25.2895,763.54,577.62
25.3096,747.43,569.1
25.3296,730.95,563.28
25.3496,711.16,560.82
25.3695,690.73,558.86
25.3894,670.38,557.49
25.4097,651.1,555.59
25.4296,633.88,556.27
25.4495,617.31,557.42
25.4695,603.65,559.13
25.4897,592.12,561.71
25.5094,582.49,563.77
25.5295,556.99,566.61
25.5496,510.4,572.29
25.5695,450.52,581.43
25.5899,389.61,587.35
25.6097,333.89,590.88
25.6294,300.11,589.3
25.6495,285.49,586.24
25.6694,283.59,583.19
25.6897,289.27,580.95
25.7097,301.22,579.36
25.7295,315.38,577.69
25.7494,332.1,577.95
25.7695,350.08,577.76
25.7896,366.26,578.41
25.8095,382.81,577.33
25.8294,396.65,578.26
25.8495,411.32,578.81
25.8696,423.66,580.85
25.8895,434.52,581.08
25.9095,444.62,582.66
25.9296,452.5,584.13
25.9504,460.6,584.1
25.9706,466.28,584.08
25.9904,472.02,583.87
26.0109,476.22,584.29
26.0309,480.57,583.63
26.0505,483.26,584.71
26.0706,486.21,585.57
26.0905,488.97,586.25
26.1106,490.97,587.6
26.1306,493.38,588.08
26.1506,495.1,590.07
26.1705,497.08,590.85
26.1905,498.87,591.88
26.2108,500.29,591.31
26.2306,501.83,590.84
26.2506,502.47,591.48
26.2708,502.57,592.58
26.2905,503.26,592.86
26.3107,503.01,592.49
26.3305,503.81,592.79
26.3505,504.44,592.23
26.3706,503.16,589.39
26.3915,503.72,589.71
26.4118,505.78,589.37
26.4317,508.02,588.69
26.4516,508.62,588.36
26.4715,510.7,588.08
26.4914,511.76,588.67
26.5117,511.6,588.93
26.5316,511.88,588.75
26.5515,512.91,587.4
26.5715,513.53,586.12
26.5915,514.62,585.49
26.6115,513.7,584.8
26.6317,515.16,582.24
26.6515,515.73,581.39
26.6715,516.38,581.11
26.6915,516.3,579.29
26.7116,515.04,577.63
26.7316,515.03,577.91
26.7517,515.23,578.72
26.7715,514.78,580.38
26.7915,513.23,581.7
26.8115,511.98,583.96
26.8316,510.98,585.37
26.8515,509.59,586.9
26.8715,507.87,587.52
26.8915,506.9,590.01
26.9115,506.12,592.21
26.9317,506.09,591.97
26.9515,505.47,594.57
26.9715,505.78,593.66
26.9915,506.82,592.33
27.0115,508.26,591.46
27.0316,508.01,592.37
27.0516,507.61,592.7
27.0718,506.48,592.76
27.0916,506.19,592.21
