Program Time [s],data 0,data 1
8.77394,476.93,515.34
8.79452,476.66,516.05
8.81296,480.00,515.36
8.83429,480.90,516.48
8.85354,479.77,515.20
8.87380,479.37,513.46
8.89333,480.72,514.92
8.91421,477.37,514.15
8.93472,477.18,513.77
8.95336,475.60,516.08
8.97322,476.25,513.66
8.99403,477.37,514.09
9.01366,481.49,515.71
9.03395,480.98,516.28
9.05412,481.10,514.90
9.07417,480.78,517.45
9.09410,479.25,518.46
9.11424,479.14,518.26
9.13384,480.61,516.01
9.15421,480.92,515.72
9.17413,481.36,515.89
9.19348,479.35,516.17
9.21319,478.46,518.06
9.23489,477.88,514.74
9.25461,478.37,516.42
9.27309,474.62,515.52
9.29432,476.92,516.21
9.31584,477.47,517.92
9.33723,478.55,517.02
9.35508,478.11,518.21
9.37554,479.90,518.16
9.39567,483.11,522.20
9.41559,484.44,521.29
9.43519,485.66,520.65
9.45623,486.99,520.33
9.47532,485.93,521.23
9.49539,485.01,522.33
9.51517,487.39,524.29
9.53504,483.58,521.68
9.55538,486.13,523.99
9.57549,487.17,521.97
9.59568,486.99,522.88
9.61520,486.07,523.53
9.63669,486.84,521.35
9.65603,485.41,522.76
9.67692,485.89,520.92
9.69594,485.02,519.42
9.71679,488.05,523.17
9.73701,486.07,521.94
9.75541,484.23,520.75
9.77625,485.83,520.05
9.79650,486.94,516.40
9.81591,486.25,518.24
9.83682,484.24,516.95
9.85530,484.68,520.02
9.87658,485.01,517.33
9.89563,482.25,518.67
9.91560,483.06,518.63
9.93629,485.30,516.36
9.95655,485.02,518.89
9.97669,485.90,517.46
9.99538,486.34,516.38
10.01532,483.55,519.86
10.03523,485.07,516.63
10.05684,485.16,514.41
10.07634,483.62,515.35
10.09641,486.71,515.48
10.11543,487.42,513.99
10.13511,487.70,522.82
10.15544,489.34,551.20
10.17662,494.12,576.09
10.19679,494.79,604.78
10.21558,497.83,629.95
10.23720,499.08,642.84
10.25698,502.39,645.58
10.27579,498.64,643.07
10.29542,497.70,630.75
10.31565,497.00,624.39
10.33670,497.68,617.03
10.35524,498.27,602.87
10.37564,495.21,587.24
10.39522,495.87,580.20
10.41621,493.85,571.53
10.43657,490.39,562.25
10.45558,491.19,556.85
10.47534,492.38,551.13
10.49691,491.68,548.35
10.51546,495.91,546.37
10.53631,491.70,546.55
10.55652,489.67,547.75
10.57633,493.43,543.35
10.59536,493.39,542.98
10.61636,491.20,535.89
10.63678,489.11,533.86
10.65696,488.99,532.27
10.67630,486.02,535.76
10.69680,489.72,532.67
10.71727,491.66,530.69
10.73692,490.62,526.49
10.75712,489.79,525.25
10.77757,489.80,526.42
10.79742,490.24,521.71
10.81753,487.17,525.48
10.83795,488.70,527.87
10.85702,489.62,524.79
10.87693,492.60,527.74
10.89711,488.66,525.70
10.91766,489.37,522.05
10.93785,490.17,524.02
10.95788,488.37,522.51
10.97674,487.02,525.05
10.99596,487.67,523.53
11.01640,489.69,522.53
11.03792,487.07,522.72
11.05689,486.68,516.84
11.07783,490.35,519.82
11.09627,486.95,521.19
11.11767,486.82,520.13
11.13642,488.32,521.89
11.15624,488.04,525.17
11.17764,489.57,537.01
11.19689,492.09,556.83
11.21744,497.71,580.00
11.23728,500.90,591.65
11.25639,503.37,591.40
11.27779,499.64,571.19
11.29620,497.16,535.59
11.31711,492.48,493.28
11.33699,489.24,453.40
11.35763,486.04,425.76
11.37758,484.70,405.27
11.39764,482.47,392.89
11.41725,481.67,392.25
11.43759,478.99,387.20
11.45776,478.84,392.69
11.47750,479.41,402.72
11.49774,483.16,407.71
11.51637,480.06,416.01
11.53776,482.49,424.94
11.55696,482.01,434.38
11.57652,483.51,442.88
11.59720,481.82,449.52
11.61639,486.92,460.10
11.63789,484.93,467.37
11.65667,485.10,472.66
11.67725,485.87,482.09
11.69650,486.65,483.92
11.71780,489.64,488.49
11.73791,488.97,492.93
11.75619,489.56,498.28
11.77663,491.30,500.75
11.79725,491.63,504.55
11.81681,492.51,508.68
11.83809,492.24,511.37
11.85727,489.92,512.82
11.87781,488.26,511.30
11.89635,488.41,515.41
11.91648,489.34,515.26
11.93708,490.39,513.65
11.95767,490.70,513.86
11.97713,489.39,517.99
11.99675,490.47,517.83
12.01728,489.90,519.46
12.03694,492.16,517.77
12.05745,489.10,520.99
12.07644,487.96,520.72
12.09716,489.71,518.42
12.11632,489.15,520.14
12.13874,489.36,519.33
12.15751,487.33,521.46
12.17767,490.07,522.87
12.19893,489.74,520.21
12.21832,489.90,519.92
12.23735,489.10,520.39
12.25772,485.84,521.76
12.27798,486.53,523.07
12.29857,486.83,523.52
12.31789,489.77,522.02
12.33916,486.53,523.65
12.35760,489.43,520.58
12.37793,490.24,521.56
12.39870,489.33,523.18
12.41871,490.14,520.89
12.43742,489.15,521.78
12.45879,489.44,521.89
12.47730,491.54,521.25
12.49814,489.29,519.11
12.51896,493.27,518.86
12.53845,493.36,520.01
12.55759,491.20,522.03
12.57719,489.33,521.03
12.59776,489.06,519.92
12.61804,490.43,521.80
12.63724,489.45,520.01
12.65810,489.01,520.23
12.67841,491.51,520.46
12.69829,488.81,521.10
12.71894,488.67,519.76
12.73707,489.63,522.00
12.75712,488.14,522.03
12.77845,489.97,519.92
12.79718,490.91,519.95
12.81712,489.67,519.85
12.83897,489.58,521.40
12.85701,488.87,519.44
12.87904,488.89,520.29
12.89879,488.95,519.16
12.91749,488.07,519.88
12.93806,490.36,521.02
12.95799,489.33,521.33
12.97723,490.33,518.05
12.99799,489.11,522.79
13.01798,491.23,518.56
13.03691,491.55,518.90
13.05719,489.96,518.47
13.07700,488.91,521.39
13.09703,489.67,522.61
13.11897,491.88,523.03
13.13757,488.32,524.48
13.15819,490.43,520.71
13.17714,489.04,522.17
13.19773,489.29,520.94
13.21837,489.97,521.11
13.23747,490.16,522.51
13.25862,487.08,520.83
13.27785,490.64,520.58
13.29835,488.25,523.42
13.31783,488.97,522.81
13.33860,489.10,520.53
13.35854,487.53,522.91
13.37761,488.57,522.27
13.39767,488.74,521.84
13.41796,488.39,522.69
13.43823,491.94,521.53
13.45905,490.74,523.48
13.47777,489.33,519.96
13.49868,489.54,524.29
13.51713,486.87,523.92
13.53833,489.72,522.93
13.55800,492.48,522.10
13.57854,489.07,521.14
13.59710,489.77,521.35
13.61798,490.00,520.32
13.63859,489.29,519.92
13.65900,493.20,519.51
13.67727,492.21,521.64
13.69877,490.73,521.01
13.71906,492.44,524.42
13.73821,489.75,522.85
13.75757,491.00,521.44
13.77722,490.90,523.26
13.79850,491.99,521.10
13.81887,490.15,522.61
13.83808,489.10,521.94
13.85744,486.82,522.32
13.87778,487.08,521.34
13.89788,489.29,522.40
13.91759,490.72,520.19
13.93744,491.92,521.38
13.95740,491.20,520.52
13.97706,492.15,524.27
13.99748,494.64,521.24
14.01774,491.70,520.77
14.03858,493.53,522.60
14.05767,493.05,520.35
14.07786,490.60,519.20
14.09728,490.22,518.52
14.11682,491.17,518.15
14.13671,488.21,525.88
14.15784,487.82,541.95
14.17776,488.79,564.19
14.19907,495.05,590.07
14.21849,493.57,611.43
14.23829,495.87,629.82
14.25833,496.37,636.71
14.27810,497.63,634.39
14.29810,499.40,630.25
14.31827,497.73,613.89
14.33797,499.76,605.49
14.35816,501.04,597.31
14.37736,496.85,585.67
14.39719,499.36,575.32
14.41778,495.02,563.88
14.43785,496.60,556.23
14.45717,493.94,551.89
14.47886,492.54,547.27
14.49711,493.19,540.64
14.51811,489.55,536.50
14.53725,490.28,535.97
14.55712,489.02,535.15
14.57739,491.33,531.51
14.59782,491.51,529.55
14.61742,490.22,530.53
14.63764,490.81,529.94
14.65734,490.56,524.99
14.67741,487.16,527.72
14.69882,489.64,527.22
14.71873,488.85,527.03
14.73885,486.71,528.13
14.75815,487.68,528.49
14.77753,488.21,527.63
14.79753,487.03,524.86
14.81729,486.41,524.63
14.83768,486.09,526.49
14.85709,484.45,521.15
14.87736,487.48,521.57
14.89877,487.84,524.03
14.91754,486.23,522.59
14.93813,485.91,521.60
14.95834,488.63,524.06
14.97779,489.87,524.79
14.99740,487.00,524.01
15.01714,488.40,523.01
15.03699,488.97,523.15
15.05724,487.85,524.95
15.07708,487.09,522.18
15.09722,487.75,525.68
15.11815,489.72,523.62
15.13865,489.34,525.15
15.15808,488.32,522.95
15.17708,487.60,521.57
15.19729,486.50,503.45
15.21811,484.08,479.13
15.23733,482.89,455.66
15.25847,480.66,441.00
15.27703,476.70,428.19
15.29812,477.62,423.77
15.31713,477.02,424.85
15.33877,473.98,430.07
15.35840,477.37,435.06
15.37879,477.86,440.18
15.39885,480.10,450.47
15.41877,480.05,457.60
15.43725,482.59,462.70
15.45868,482.64,468.35
15.47845,481.77,475.82
15.49908,482.58,483.25
15.51720,483.24,487.14
15.53794,484.98,489.73
15.55865,486.54,496.59
15.57764,488.82,498.27
15.59710,488.79,501.49
15.61838,486.32,506.91
15.63750,488.51,510.36
15.65724,487.41,512.38
15.67768,488.11,515.47
15.69895,487.34,517.84
15.71729,490.50,520.87
15.73781,489.12,517.44
15.75873,488.31,521.02
15.77701,490.23,522.52
15.79822,487.99,522.85
15.81896,486.89,525.14
15.83966,490.39,522.34
15.85870,487.11,522.72
15.87975,486.69,521.62
15.89937,484.05,523.02
15.91826,483.69,521.09
15.93970,485.84,521.51
15.95832,482.21,519.71
15.97832,480.64,518.33
15.99933,482.01,521.27
16.01807,484.00,520.30
16.03899,483.16,521.55
16.05903,484.82,518.65
16.07830,482.84,522.28
16.09986,483.37,520.25
16.11916,482.90,518.87
16.13978,483.68,520.67
16.15862,484.15,522.69
16.17961,481.90,522.45
16.19807,485.32,522.47
16.21932,485.33,519.59
16.23795,486.32,518.75
16.25953,485.55,517.99
16.27890,484.11,520.78
16.29985,484.83,521.42
16.31876,482.85,518.89
16.33954,485.41,521.02
16.35948,484.71,521.35
16.37863,485.71,520.97
16.39850,485.65,520.67
16.41856,483.23,519.18
16.43884,486.04,518.58
16.45946,482.72,520.13
16.47815,483.27,520.48
16.49907,483.51,515.43
16.51975,480.59,520.21
16.53874,481.29,520.06
16.55862,483.29,521.92
16.57782,481.29,520.96
16.59889,479.76,523.49
16.61878,480.70,524.45
16.63798,482.81,522.76
16.65837,483.22,524.08
16.68039,482.85,524.26
16.70003,485.10,524.55
16.71957,483.48,524.77
16.74041,483.37,523.67
16.75894,482.93,520.11
16.77883,484.10,517.78
16.80012,479.23,520.67
16.82081,480.35,519.85
16.83997,481.45,519.44
16.86029,481.58,516.66
16.88078,479.48,518.01
16.89986,480.06,517.59
16.92033,480.91,519.80
16.93972,480.90,517.57
16.95911,478.31,520.18
16.98056,479.14,517.53
16.99940,480.59,519.25
17.02050,477.99,519.46
17.03906,481.87,517.04
17.05999,479.35,517.35
17.08051,476.65,518.58
17.09904,478.15,517.00
17.12076,479.17,519.66
17.14073,481.50,519.54
17.15955,480.09,518.43
17.17890,480.97,521.37
17.19900,483.44,521.52
17.21983,479.89,520.21
17.23899,478.72,521.26
17.26020,480.74,521.81
17.27904,476.60,519.98
17.30000,479.01,520.39
17.32091,476.93,519.91
17.33959,476.52,518.33
17.36084,479.04,521.59
17.37962,479.04,518.58
17.40054,478.79,520.51
17.42040,476.38,520.98
17.43912,476.66,518.60
17.46029,478.57,519.35
17.48036,476.13,520.58
17.49901,476.83,519.30
17.51997,477.81,519.87
17.54051,477.68,521.83
17.55968,477.40,519.15
17.58023,478.15,522.40
17.59981,478.01,520.94
17.62075,476.67,523.98
17.64044,478.83,519.68
17.65955,477.91,522.25
17.67939,476.20,518.02
17.70034,474.61,519.39
17.71910,474.91,520.46
17.74085,475.27,519.89
17.76003,474.69,518.94
17.78059,474.18,522.20
17.80040,473.99,518.74
17.82081,475.33,519.33
17.83919,473.50,519.12
17.86059,474.36,522.18
17.88065,473.05,520.41
17.89915,474.80,523.00
17.91964,475.67,522.57
17.93972,473.60,520.55
17.95994,475.43,521.36
17.97981,474.80,519.85
18.00006,477.76,520.57
18.01912,475.92,522.61
18.04013,476.91,518.48
18.05991,477.32,518.38
18.08066,476.18,518.41
18.09949,474.89,521.11
18.12049,476.84,521.73
18.13943,476.82,521.15
18.15994,478.34,520.02
18.17966,478.19,520.27
18.20008,478.19,519.95
18.22041,477.17,520.47
18.23926,478.08,520.03
18.25958,474.22,520.35
18.27930,474.56,520.70
18.30061,473.85,519.73
18.31897,473.77,518.62
18.34025,475.48,518.59
18.35980,473.43,519.11
18.37938,476.48,517.73
18.39982,474.26,518.78
18.42057,475.70,520.59
18.44047,475.31,517.68
18.46076,473.73,519.93
18.48014,470.84,517.14
18.49945,473.23,518.01
18.51955,472.63,519.70
18.53904,473.91,516.74
18.55899,473.49,515.43
18.58012,474.91,517.74
18.60073,476.33,517.35
18.62031,475.60,516.05
18.64078,474.40,517.88
18.66089,477.39,518.12
18.68030,476.04,515.23
18.70024,473.50,517.47
18.71923,475.36,516.87
18.74040,476.66,515.48
18.76059,474.32,516.71
18.77923,475.79,513.83
18.80064,473.85,514.35
18.82058,476.16,516.76
18.83960,475.06,513.76
18.85903,476.15,511.65
18.88052,475.16,512.10
18.89894,476.60,507.88
18.92012,475.75,505.64
18.93938,473.29,503.06
18.95922,475.09,507.18
18.97914,474.75,506.64
18.99902,474.88,504.82
19.01928,476.41,514.90
19.04162,476.43,533.71
19.06217,479.01,556.30
19.08134,481.23,583.03
19.10107,483.69,593.84
19.12208,484.29,602.05
19.14112,483.44,604.07
19.16107,482.61,603.94
19.18118,481.91,595.48
19.20109,479.50,586.83
19.22132,478.84,578.40
19.24181,476.92,572.87
19.26207,474.64,563.54
19.28209,470.76,559.84
19.30108,469.63,552.86
19.32266,470.54,545.89
19.34290,469.54,542.38
19.36301,471.01,536.88
19.38301,472.31,535.09
19.40213,468.68,530.87
19.42210,470.58,528.04
19.44238,470.10,526.06
19.46321,466.84,525.91
19.48291,469.34,525.28
19.50368,468.01,521.45
19.52350,466.58,522.95
19.54281,467.78,522.31
19.56286,468.48,521.14
19.58259,465.59,519.82
19.60307,467.92,522.51
19.62307,467.78,521.03
19.64367,468.07,521.62
19.66226,465.97,522.30
19.68244,467.51,519.14
19.70351,466.24,519.83
19.72348,466.31,521.91
19.74198,467.19,518.91
19.76285,467.50,517.76
19.78386,471.25,519.35
19.80246,467.28,514.05
19.82244,468.35,517.44
19.84195,466.88,517.07
19.86346,465.72,514.14
19.88297,467.60,515.78
19.90305,469.03,516.72
19.92367,468.39,512.28
19.94321,468.94,515.02
19.96294,466.22,517.08
19.98207,469.25,517.28
20.00207,468.82,518.80
20.02303,470.54,522.03
20.04286,470.35,520.44
20.06222,471.88,520.14
20.08361,470.62,514.38
20.10280,468.57,495.81
20.12315,463.76,476.95
20.14310,460.48,456.09
20.16328,457.17,443.72
20.18241,456.83,434.78
20.20310,457.88,436.08
20.22193,455.33,435.81
20.24346,459.55,436.53
20.26194,457.42,437.72
20.28276,457.44,445.22
20.30243,459.55,448.81
20.32192,460.18,455.68
20.34230,457.60,461.87
20.36192,458.23,468.43
20.38273,459.19,471.17
20.40218,460.63,478.03
20.42192,463.15,479.90
20.44293,465.41,487.23
20.46360,465.21,492.25
20.48327,467.75,495.54
20.50203,467.62,493.37
20.52327,466.23,497.72
20.54266,465.61,500.28
20.56324,466.13,501.44
20.58300,467.24,504.82
20.60256,467.21,503.93
20.62274,469.49,503.94
20.64344,466.79,505.43
20.66323,469.12,506.84
20.68191,467.76,509.37
20.70328,467.13,508.62
20.72294,466.77,510.22
20.74275,469.97,511.39
20.76207,468.94,511.04
20.78210,470.39,512.48
20.80340,468.12,510.64
20.82266,470.06,513.81
20.84299,468.72,512.83
20.86321,469.53,513.68
20.88374,470.18,511.19
20.90270,469.79,512.75
20.92308,470.13,512.97
20.94357,468.42,511.36
20.96374,467.63,515.12
20.98240,470.97,512.05
21.00295,468.15,512.93
21.02188,468.74,512.94
21.04233,469.74,515.07
21.06395,469.25,513.73
21.08349,470.26,511.66
21.10287,468.72,513.88
21.12246,469.11,512.01
21.14324,467.31,513.93
21.16334,467.16,512.36
21.18224,467.10,515.78
21.20456,467.53,513.98
21.22462,468.84,514.98
21.24328,470.04,517.11
21.26431,471.02,514.22
21.28439,472.66,517.02
21.30512,472.36,517.39
21.32493,472.10,517.44
21.34523,471.45,513.75
21.36604,472.72,513.31
21.38515,476.45,513.30
21.40670,476.66,516.18
21.42628,476.77,511.93
21.44568,477.49,515.97
21.46670,480.06,514.77
21.48492,476.46,516.18
21.50559,479.75,514.61
21.52653,480.02,515.07
21.54653,477.35,515.66
21.56760,480.21,515.02
21.58740,479.58,514.92
21.60582,481.42,513.26
21.62787,482.28,518.12
21.64817,482.89,516.96
21.66798,481.85,518.86
21.68753,480.61,516.59
21.70860,483.76,516.20
21.72764,483.01,518.78
21.74812,487.52,517.72
21.76686,485.39,518.71
21.78836,485.08,519.02
21.80783,486.27,520.55
21.82664,485.71,519.16
21.84751,483.78,520.19
21.86740,484.33,517.69
21.88811,486.60,521.83
21.90701,486.26,519.00
21.92760,485.07,518.76
21.94825,488.39,519.97
21.96786,488.16,519.25
21.98841,487.27,517.45
22.00844,485.63,518.94
22.02787,484.14,519.56
22.04711,486.95,520.53
22.06707,487.57,518.56
22.08706,484.46,520.18
22.10858,486.86,518.62
22.12841,487.80,521.74
22.14803,487.85,521.23
22.16818,489.86,521.77
22.18823,490.10,520.51
22.20930,488.53,522.79
22.22892,490.47,523.46
22.24871,489.04,524.95
22.26874,489.16,521.81
22.28860,489.17,521.89
22.30950,488.50,522.33
22.32819,486.49,521.53
22.34791,486.07,523.80
22.36919,484.38,522.56
22.38880,485.86,522.96
22.40874,484.03,521.09
22.42926,483.65,520.24
22.44971,485.75,521.60
22.46978,486.25,517.80
22.48872,483.32,519.56
22.50970,486.69,520.69
22.52859,488.38,520.08
22.54905,486.14,522.21
22.56922,487.68,521.98
22.58856,486.52,522.93
22.60823,486.36,523.40
22.62908,485.19,520.01
22.64914,484.91,522.14
22.66866,487.62,521.55
22.68883,487.15,520.68
22.70815,488.92,518.36
22.72882,486.48,518.12
22.74942,488.85,520.62
22.76858,485.61,519.59
22.78974,486.56,520.77
22.80898,488.71,521.39
22.82932,486.38,519.45
22.84922,488.48,517.80
22.86938,487.30,519.47
22.88844,488.67,519.21
22.90899,486.05,518.32
22.92895,487.92,517.83
22.94992,487.28,518.61
22.96927,485.45,517.99
22.98918,484.60,520.63
23.00857,486.84,517.16
23.02909,484.89,516.36
23.04943,486.18,519.66
23.06937,488.24,517.31
23.08882,489.29,517.00
23.10799,487.86,520.70
23.12929,486.01,521.21
23.14875,485.81,520.82
23.16802,487.80,520.74
23.18825,488.67,519.58
23.20777,488.60,532.04
23.22800,490.60,546.66
23.24796,493.37,561.14
23.26949,492.85,576.02
23.28793,492.15,583.92
23.30964,491.88,590.17
23.32800,494.79,594.84
23.34911,493.70,591.40
23.36901,495.78,593.41
23.38939,498.31,587.66
23.40905,499.12,589.27
23.42787,501.33,589.86
23.44974,501.94,586.08
23.46823,502.50,582.82
23.48857,501.60,582.14
23.50826,500.89,574.44
23.52854,498.50,572.79
23.54844,500.94,566.54
23.56824,501.92,568.53
23.58974,502.42,561.99
23.60789,500.79,563.19
23.62878,499.72,559.52
23.65076,497.70,556.32
23.66982,497.66,553.57
23.68961,497.52,550.67
23.70909,493.69,549.64
23.73073,494.72,545.35
23.75058,492.85,544.69
23.76938,492.76,543.68
23.79060,491.67,540.00
23.81026,492.18,537.14
23.82899,492.22,535.51
23.84965,492.06,529.53
23.87053,490.57,532.06
23.89045,490.81,532.03
23.91050,488.69,532.09
23.93120,487.52,533.58
23.95091,488.62,533.44
23.97040,488.06,531.96
23.99074,487.82,531.51
24.01043,489.73,529.06
24.03104,489.00,531.31
24.05148,489.41,527.45
24.07142,489.33,525.72
24.09161,487.56,526.14
24.10991,491.90,529.53
24.13103,488.11,528.87
24.15173,488.96,526.17
24.17147,489.00,523.71
24.19268,491.60,522.47
24.21257,488.64,515.65
24.23212,488.11,501.95
24.25176,484.25,487.91
24.27073,483.24,470.57
24.29272,478.38,456.02
24.31249,475.41,443.28
24.33217,470.92,432.56
24.35267,472.84,424.17
24.37172,470.72,420.44
24.39177,471.22,414.60
24.41232,471.77,414.20
24.43152,471.20,420.48
24.45119,472.34,427.46
24.47135,472.51,430.90
24.49144,474.23,439.44
24.51170,476.91,443.78
24.53128,476.40,449.55
24.55118,480.32,457.01
24.57154,479.71,462.89
24.59133,482.73,468.12
24.61142,480.20,473.04
24.63194,480.95,478.07
24.65140,484.55,484.16
24.67205,485.51,485.21
24.69245,482.35,489.89
24.71171,485.70,498.15
24.73265,484.55,500.02
24.75119,484.47,502.54
24.77071,483.15,509.68
24.79232,483.48,509.41
24.81177,488.81,515.27
24.83257,492.51,520.12
24.85160,495.81,522.01
24.87223,495.69,522.46
24.89150,495.55,525.53
24.91174,498.31,524.97
24.93238,499.47,525.05
24.95212,497.11,523.92
24.97248,495.63,526.00
24.99094,493.38,524.04
25.01234,495.63,520.20
25.03103,493.47,521.68
25.05141,492.97,521.52
25.07241,490.62,520.92
25.09261,492.97,517.09
25.11158,490.91,516.52
25.13130,491.28,516.92
25.15210,491.59,515.92
25.17125,489.33,517.13
25.19228,489.70,516.78
25.21219,488.77,517.27
25.23151,489.55,520.74
25.25166,490.20,521.33
25.27116,490.71,520.35
25.29102,490.52,522.03
25.31245,487.34,520.33
25.33123,487.94,521.16
25.35122,487.21,520.42
25.37267,486.85,517.57
25.39089,484.47,520.62
25.41217,484.33,517.79
25.43224,486.85,515.83
25.45193,486.29,517.30
25.47089,485.43,516.78
25.49088,484.08,518.50
25.51194,487.72,518.39
25.53261,487.76,515.99
25.55196,485.89,519.50
25.57118,486.63,516.77
25.59260,486.21,518.50
25.61072,487.12,516.66
25.63184,487.39,517.91
25.65228,487.37,518.98
25.67082,489.79,516.76
25.69245,487.60,516.84
25.71188,486.88,519.05
25.73171,486.81,520.06
25.75184,488.46,521.03
25.77233,489.91,520.34
25.79167,486.41,522.94
25.81089,487.12,521.31
25.83075,487.78,521.95
25.85145,484.52,520.21
25.87073,486.95,522.53
25.89162,488.65,521.01
25.91169,487.18,519.54
25.93210,488.08,519.79
25.95125,487.42,521.91
25.97252,488.77,519.88
25.99052,488.18,518.34
26.01055,487.18,519.08
26.03180,484.54,518.72
26.05213,487.39,517.11
26.07136,489.19,517.50
26.09165,488.82,514.97
26.11065,489.29,517.67
26.13102,485.17,518.15
26.15168,483.72,517.49
26.17140,486.22,516.19
26.19233,486.41,518.59
26.21114,484.57,519.75
26.23091,483.51,521.28
26.25233,484.90,519.88
26.27180,483.59,519.22
26.29196,483.58,520.11
26.31104,486.40,519.63
26.33151,486.76,518.80
26.35149,484.67,520.75
26.37250,485.01,517.53
26.39226,483.03,519.58
26.41119,485.07,518.80
26.43233,484.90,518.06
26.45298,483.06,520.03
26.47333,485.31,519.30
26.49364,480.36,521.66
26.51303,479.18,521.26
26.53173,479.58,518.66
26.55202,480.66,520.32
26.57192,482.01,518.54
26.59244,480.77,522.47
26.61213,483.00,521.78
26.63194,483.13,520.91
26.65335,484.84,522.04
26.67190,483.62,522.59
26.69331,483.29,522.04
26.71337,484.80,519.17
26.73364,482.86,521.19
26.75254,482.72,522.11
26.77290,484.75,521.81
26.79186,483.04,522.83
26.81225,485.89,521.46
26.83287,484.99,522.35
26.85354,486.01,521.23
26.87252,483.67,520.34
26.89202,484.90,520.61
26.91202,482.23,519.00
26.93380,482.12,521.09
26.95225,481.98,518.18
26.97199,480.39,521.25
26.99247,482.02,519.95
27.01302,483.06,517.39
27.03176,479.99,520.95
27.05175,480.26,520.81
27.07214,481.24,520.40
27.09349,481.16,519.52
27.11376,482.07,518.49
27.13198,479.65,517.06
27.15274,480.61,520.13
27.17274,481.26,516.04
27.19314,480.54,519.52
27.21236,479.11,536.41
27.23271,480.95,565.16
27.25373,481.53,600.81
27.27367,485.21,617.11
27.29254,486.05,632.73
27.31178,486.74,634.59
27.33323,486.10,636.46
27.35220,485.77,625.97
27.37261,485.85,622.31
27.39270,485.85,613.37
27.41325,485.35,606.76
27.43266,484.24,598.19
27.45301,487.44,587.96
