Program Time [s],data 0,data 1
10.49111,425.24,483.05
10.51109,425.13,484.47
10.53153,426.19,484.84
10.55119,426.61,485.01
10.57262,426.48,483.94
10.59117,426.37,484.22
10.61283,423.81,485.80
10.63206,426.26,487.29
10.65151,427.73,486.36
10.67263,424.72,483.99
10.69100,427.82,487.30
10.71262,424.74,484.71
10.73148,425.94,482.77
10.75116,426.49,482.07
10.77249,424.87,481.61
10.79166,427.76,481.01
10.81101,427.49,484.62
10.83268,428.76,482.54
10.85126,426.69,481.24
10.87280,427.12,483.12
10.89158,426.37,483.83
10.91168,427.00,482.48
10.93158,428.24,483.41
10.95198,428.32,480.68
10.97275,423.83,480.64
10.99111,425.33,481.81
11.01254,426.11,482.57
11.03292,428.61,484.24
11.05247,426.83,481.75
11.07166,429.51,481.67
11.09364,428.81,484.63
11.11366,427.58,482.56
11.13433,428.35,482.39
11.15430,427.62,482.78
11.17404,426.11,483.55
11.19576,424.60,482.57
11.21580,423.22,483.49
11.23495,427.31,485.85
11.25541,425.62,485.76
11.27513,423.64,486.20
11.29516,426.37,484.65
11.31415,423.44,483.27
11.33554,425.12,486.14
11.35456,422.99,486.37
11.37554,427.00,484.85
11.39427,425.62,487.06
11.41519,423.03,486.21
11.43426,422.68,487.68
11.45390,423.14,486.63
11.47569,422.43,485.97
11.49576,424.08,484.78
11.51555,425.90,485.39
11.53463,424.87,485.71
11.55584,424.25,485.28
11.57582,428.17,485.17
11.59583,426.52,483.57
11.61551,425.18,484.71
11.63539,423.51,485.85
11.65542,427.04,483.19
11.67504,423.75,483.75
11.69479,426.42,484.97
11.71488,426.47,485.13
11.73452,424.08,485.28
11.75452,426.46,487.69
11.77509,424.04,485.43
11.79528,425.91,485.08
11.81457,425.88,484.09
11.83510,422.43,485.21
11.85423,422.40,487.25
11.87590,423.43,485.23
11.89423,425.22,485.85
11.91389,427.02,485.80
11.93543,426.01,484.38
11.95577,425.64,485.67
11.97518,424.33,485.01
11.99410,428.29,493.28
12.01430,428.46,516.02
12.03571,428.96,539.51
12.05520,432.63,563.66
12.07472,433.65,584.52
12.10425,434.72,596.72
12.11470,434.90,600.32
12.13620,435.73,597.53
12.15441,432.55,591.34
12.17559,432.79,584.30
12.19657,430.28,575.32
12.21541,430.18,566.56
12.23513,434.47,562.49
12.25610,433.90,547.21
12.27578,430.77,538.71
12.29665,431.14,534.46
12.31646,429.71,524.71
12.33588,428.02,519.98
12.35636,429.72,516.45
12.37556,429.89,510.66
12.39744,430.10,505.66
12.41766,429.43,504.59
12.43789,425.12,499.65
12.45708,425.89,498.22
12.47756,425.20,495.20
12.49785,425.59,490.99
12.51780,426.12,489.35
12.53882,425.85,489.60
12.55860,426.37,492.71
12.57817,423.42,489.40
12.59801,422.55,489.48
12.61775,420.86,491.11
12.63888,422.48,489.57
12.65978,423.44,488.01
12.67831,421.94,490.24
12.69813,420.22,485.60
12.71937,421.47,487.63
12.73992,419.95,486.85
12.75845,421.62,486.31
12.78056,418.82,484.00
12.80097,416.81,487.59
12.82039,415.48,483.55
12.84032,416.96,484.47
12.86073,416.30,483.86
12.87910,416.65,485.00
12.90008,412.17,476.64
12.92054,407.85,453.80
12.93950,405.46,432.18
12.96015,400.84,408.57
12.97998,401.74,388.84
12.99903,400.46,379.59
13.01926,400.66,377.41
13.03908,401.78,375.13
13.05904,403.47,379.68
13.07988,402.82,385.07
13.09921,406.93,392.37
13.11951,405.79,399.04
13.14019,406.34,406.55
13.16100,407.59,415.70
13.17973,407.76,420.94
13.20090,409.55,428.57
13.22032,410.90,436.84
13.24052,412.44,443.33
13.26079,414.51,448.62
13.28014,415.22,454.55
13.30003,415.62,459.06
13.32010,415.78,461.96
13.34067,417.99,464.82
13.36042,415.71,465.80
13.37917,416.62,470.29
13.40063,415.20,471.88
13.41962,416.29,473.12
13.44030,414.83,472.20
13.45891,418.09,475.54
13.48044,414.29,475.18
13.49976,416.00,479.68
13.52080,416.44,478.37
13.54058,416.78,477.18
13.56011,415.48,477.45
13.57925,416.05,476.28
13.59993,415.59,478.94
13.61979,412.74,480.57
13.64000,411.69,481.01
13.65941,413.69,480.09
13.67928,413.17,478.94
13.70064,413.83,480.27
13.72039,413.76,483.00
13.74068,413.09,480.30
13.76020,415.19,479.56
13.77968,416.85,479.72
13.79906,413.99,479.20
13.82098,416.84,480.63
13.84036,414.36,480.61
13.86042,415.34,479.35
13.88063,415.36,484.21
13.90077,414.41,484.40
13.92088,413.56,487.43
13.94081,413.67,489.05
13.95908,413.18,488.55
13.97916,414.88,486.53
13.99910,416.77,485.30
14.01891,415.10,486.69
14.03895,416.24,483.95
14.06072,416.29,484.60
14.07934,414.85,483.62
14.09914,416.82,480.20
14.12089,416.30,481.97
14.14081,416.06,482.72
14.15935,414.27,479.31
14.18003,416.48,481.09
14.19903,412.71,476.99
14.21965,413.67,477.30
14.24093,415.02,476.22
14.25948,412.83,477.37
14.27983,414.18,478.16
14.29917,413.18,477.30
14.31999,416.45,476.67
14.33997,415.87,479.09
14.35980,412.30,476.54
14.37919,411.69,480.11
14.39970,411.93,478.18
14.41922,413.39,478.88
14.44097,412.32,477.96
14.45994,409.43,481.49
14.48094,410.00,480.25
14.49997,409.32,481.42
14.51980,411.05,482.20
14.53959,409.77,481.91
14.55938,409.95,480.35
14.57927,409.17,479.33
14.60046,408.78,479.02
14.62021,407.01,479.21
14.64064,408.05,478.70
14.66062,410.06,479.05
14.68161,408.52,481.06
14.70019,409.65,481.33
14.72181,412.29,480.01
14.74153,412.99,480.49
14.76027,411.28,480.22
14.78184,411.47,479.14
14.80144,412.06,478.80
14.82170,410.03,478.25
14.84034,411.62,475.53
14.86099,412.35,477.36
14.88132,411.89,476.61
14.90118,410.33,477.68
14.92075,410.68,475.48
14.94115,411.29,477.73
14.96150,409.73,477.85
14.98173,409.58,476.91
15.00059,407.53,479.01
15.02003,409.20,479.36
15.04047,407.88,475.83
15.06179,411.17,475.43
15.08046,408.58,475.34
15.10076,408.90,476.65
15.12055,411.55,478.30
15.13999,409.51,478.04
15.16154,411.93,477.18
15.18179,411.80,477.13
15.20178,409.43,479.32
15.22073,410.11,476.40
15.24091,410.54,480.12
15.26128,410.89,479.65
15.28094,411.58,478.21
15.30111,408.77,477.87
15.32134,410.48,475.52
15.33999,409.12,476.80
15.36026,409.71,478.35
15.38096,408.51,477.63
15.40127,410.04,477.35
15.42127,408.99,477.74
15.44137,411.37,477.87
15.46110,411.75,477.54
15.48029,408.40,478.36
15.50119,411.05,475.31
15.52092,411.49,478.33
15.54120,411.43,475.41
15.56168,410.44,475.51
15.58090,412.77,475.27
15.60056,411.09,478.55
15.62018,409.29,477.26
15.64169,410.60,476.65
15.66165,411.74,477.25
15.68185,412.68,477.20
15.70039,410.49,479.77
15.72099,409.57,479.15
15.74122,412.94,479.13
15.76095,411.41,477.58
15.78018,412.89,477.27
15.80061,410.08,478.86
15.82080,412.59,477.56
15.84093,410.85,477.16
15.86100,410.01,477.75
15.88133,412.62,477.10
15.89998,412.07,478.35
15.92149,410.13,477.61
15.94031,410.91,479.36
15.96187,412.14,479.92
15.98135,411.81,478.64
16.00143,412.95,478.46
16.02173,411.24,477.59
16.04168,411.73,477.04
16.06093,414.12,476.05
16.08169,413.02,478.27
16.10177,409.63,477.41
16.12000,409.31,476.53
16.14188,411.09,474.41
16.16010,409.39,474.27
16.18103,410.63,484.36
16.20102,412.09,502.44
16.22147,410.13,531.76
16.24225,411.14,560.66
16.26189,411.95,574.54
16.28206,412.85,583.10
16.30230,410.28,580.88
16.32227,412.02,576.71
16.34146,415.12,573.32
16.36217,415.16,566.83
16.38255,419.81,557.93
16.40190,417.78,550.70
16.42163,418.87,540.66
16.44265,419.88,531.73
16.46197,415.33,527.59
16.48192,416.45,522.89
16.50202,417.06,516.42
16.52382,419.61,509.69
16.54177,418.35,504.24
16.56317,416.88,502.83
16.58285,415.47,502.33
16.60309,419.34,496.33
16.62350,419.46,497.01
16.64220,418.72,491.91
16.66371,420.18,489.05
16.68257,418.30,490.08
16.70207,418.32,485.49
16.72235,418.49,485.29
16.74345,418.07,487.85
16.76387,417.79,485.98
16.78325,416.82,487.04
16.80335,415.91,485.53
16.82366,415.34,484.58
16.84232,415.59,485.03
16.86176,415.46,483.05
16.88357,415.20,484.27
16.90368,414.27,480.70
16.92342,415.61,480.17
16.94350,416.28,482.75
16.96199,418.02,481.95
16.98300,415.16,479.78
17.00369,418.93,481.04
17.02201,417.15,482.49
17.04216,418.64,482.09
17.06371,418.18,482.59
17.08218,419.20,480.61
17.10230,418.36,483.53
17.12346,417.98,482.17
17.14301,416.59,475.87
17.16215,410.35,453.96
17.18336,410.98,425.57
17.20249,408.00,403.51
17.22301,410.63,383.94
17.24185,406.75,375.84
17.26322,406.79,372.81
17.28234,409.29,376.69
17.30227,411.88,379.76
17.32215,412.15,386.04
17.34304,412.93,394.77
17.36268,412.82,400.15
17.38329,411.87,410.14
17.40164,412.68,415.57
17.42209,411.83,424.48
17.44212,412.88,432.22
17.46294,415.01,437.75
17.48413,416.74,443.86
17.50457,417.00,449.17
17.52347,418.05,453.74
17.54384,419.97,459.47
17.56339,419.11,460.83
17.58351,419.71,466.21
17.60295,419.85,469.44
17.62316,420.66,469.80
17.64430,418.74,471.04
17.66456,420.31,470.46
17.68316,419.32,474.92
17.70393,422.07,474.76
17.72395,421.00,474.93
17.74321,418.86,478.31
17.76401,420.68,477.11
17.78364,422.18,478.06
17.80368,422.94,479.38
17.82424,420.96,479.48
17.84347,421.88,480.46
17.86431,419.41,477.89
17.88382,419.81,478.86
17.90473,420.26,478.79
17.92370,419.75,480.31
17.94337,421.62,478.12
17.96448,422.19,479.98
17.98433,423.15,478.04
18.00281,419.23,479.53
18.02426,422.19,480.23
18.04386,419.57,481.30
18.06427,418.79,480.63
18.08392,420.13,480.15
18.10494,422.22,480.08
18.12415,419.52,483.09
18.14431,423.04,481.14
18.16629,422.42,482.71
18.18640,422.38,481.49
18.20491,426.17,480.64
18.22606,423.85,484.20
18.24495,425.16,483.40
18.26502,425.46,479.48
18.28499,426.29,479.81
18.30585,424.78,480.51
18.32743,427.43,479.07
18.34603,425.66,480.15
18.36597,428.99,481.22
18.38748,425.57,479.92
18.40672,425.44,482.30
18.42678,428.50,481.66
18.44621,426.24,484.09
18.46673,426.75,484.42
18.48719,430.77,481.43
18.50637,429.56,483.82
18.52616,429.96,481.35
18.54704,429.06,482.75
18.56606,430.26,481.37
18.58765,430.20,483.43
18.60615,430.27,484.59
18.62748,431.82,483.55
18.64638,433.96,482.80
18.66749,429.55,483.50
18.68633,430.90,481.98
18.70726,431.48,483.35
18.72598,430.58,480.79
18.74731,430.65,482.86
18.76586,426.79,481.23
18.78726,429.74,485.44
18.80644,430.03,486.09
18.82589,427.73,485.06
18.84609,428.56,485.27
18.86678,428.70,484.71
18.88578,428.84,481.93
18.90667,430.26,482.11
18.92629,427.68,482.17
18.94743,428.49,483.71
18.96755,428.78,483.20
18.98733,429.68,482.71
19.00638,429.82,481.39
19.02702,427.93,478.95
19.04757,430.32,480.23
19.06773,427.91,480.69
19.08592,429.13,478.41
19.10656,429.02,477.92
19.12671,431.08,479.96
19.14611,430.49,477.32
19.16655,427.44,479.36
19.18676,428.74,479.16
19.20626,427.84,479.38
19.22713,426.76,480.87
19.24723,427.15,481.52
19.26652,426.94,478.06
19.28605,424.67,480.55
19.30671,428.65,481.23
19.32713,425.86,480.12
19.34686,426.26,481.51
19.36664,425.81,484.99
19.38750,428.40,496.58
19.40736,432.51,523.29
19.42739,433.35,556.33
19.44696,438.53,598.24
19.46648,440.86,624.13
19.48756,438.94,639.68
19.50666,438.81,639.66
19.52611,441.88,620.79
19.54739,438.07,609.37
19.56734,438.81,588.62
19.58741,434.22,572.10
19.60851,434.05,563.58
19.62957,431.79,550.95
19.64938,431.26,539.67
19.66965,429.99,531.13
19.68902,430.44,523.30
19.71006,429.83,518.88
19.72898,427.92,510.54
19.75013,426.48,508.33
19.76901,426.74,506.43
19.79057,430.70,505.12
19.80901,428.59,505.32
19.83033,429.48,503.56
19.84931,430.70,500.20
19.87058,430.12,497.18
19.88892,431.61,496.47
19.90999,431.64,497.99
19.93041,431.92,497.10
19.94939,432.08,493.51
19.97055,430.86,493.45
19.99003,430.96,491.72
20.00991,427.64,489.18
20.02904,428.00,493.39
20.04882,427.98,493.08
20.07050,428.13,498.27
20.09049,427.92,501.61
20.11022,425.83,502.03
20.13030,424.67,492.22
20.15064,418.54,469.90
20.16987,418.75,444.12
20.18981,417.18,423.39
20.21011,418.39,402.67
20.23048,415.94,384.26
20.24940,416.02,375.03
20.27017,416.45,372.01
20.29203,417.87,367.40
20.31200,417.41,367.87
20.33151,418.90,373.50
20.35246,417.93,378.72
20.37118,414.19,388.29
20.39157,419.39,394.43
20.41225,420.28,402.23
20.43251,421.14,410.72
20.45133,423.41,417.62
20.47237,423.31,430.71
20.49148,429.22,448.83
20.51161,431.55,479.11
20.53181,435.88,521.60
20.55361,438.53,573.10
20.57394,441.53,620.67
20.59395,438.10,655.21
20.61367,434.70,674.42
20.63365,430.43,679.43
20.65380,425.43,666.64
20.67397,416.71,636.47
20.69303,416.83,596.84
20.71409,417.62,551.72
20.73399,416.23,508.53
20.75417,415.91,471.63
20.77484,414.86,443.07
20.79467,411.55,420.44
20.81485,410.39,403.41
20.83513,410.69,395.68
20.85504,408.36,387.49
20.87551,410.99,387.91
20.89408,409.64,388.44
20.91499,410.17,388.20
20.93552,407.05,394.55
20.95554,410.25,399.14
20.97458,409.64,403.75
20.99474,408.65,411.65
21.01575,407.46,417.56
21.03433,410.10,426.01
21.05429,408.50,430.04
21.07512,409.32,437.67
21.09468,409.83,444.38
21.11510,410.04,448.52
21.13517,409.14,453.27
21.15441,407.47,456.18
21.17374,409.40,458.94
21.19502,407.65,461.73
21.21365,408.26,467.17
21.23579,406.58,466.82
21.25656,407.69,470.87
21.27636,406.54,472.74
21.29633,407.85,472.63
21.31643,408.92,473.86
21.33635,408.74,475.51
21.35669,409.54,473.47
21.37510,410.89,475.57
21.39542,409.84,475.00
21.41572,410.09,472.54
21.43600,407.82,476.72
21.45494,409.40,475.54
21.47494,407.67,475.83
21.49611,411.80,473.49
21.51684,411.97,473.62
21.53876,412.23,475.06
21.55690,411.28,474.19
21.57738,411.04,473.86
21.59979,412.44,474.37
21.61896,410.52,474.74
21.63871,411.45,479.00
21.65902,410.17,476.28
21.67846,410.32,479.39
21.69899,413.26,480.33
21.71996,411.83,481.04
21.74029,413.57,481.34
21.75942,412.38,480.58
21.78001,411.96,482.75
21.80057,413.19,480.25
21.81994,412.81,480.96
21.84051,415.52,480.04
21.85898,412.31,479.49
21.88051,413.64,482.14
21.89913,412.84,479.90
21.92111,416.08,482.83
21.93986,415.82,480.95
21.96016,418.21,481.23
21.98096,416.37,479.65
22.00148,416.69,481.99
22.02037,417.66,483.10
22.04109,417.62,479.45
22.06059,416.73,479.65
22.08081,417.54,481.09
22.10146,415.94,480.72
22.11998,420.06,478.40
22.14004,419.20,479.09
22.16080,417.43,476.96
22.18109,420.70,477.70
22.20065,417.47,478.27
22.22014,418.08,478.91
22.24054,414.75,479.51
22.26024,417.44,479.30
22.28157,416.16,479.99
22.30192,417.20,476.25
22.32160,417.55,477.53
22.34265,421.39,477.50
22.36254,421.43,477.85
22.38189,419.77,478.39
22.40294,422.81,477.27
22.42299,421.41,477.85
22.44242,422.89,480.80
22.46322,423.76,479.57
22.48301,424.45,479.91
22.50348,420.82,478.18
22.52264,421.73,480.00
22.54201,422.58,481.51
22.56169,422.76,480.19
22.58250,424.73,481.52
22.60252,421.57,482.23
22.62270,421.10,479.97
22.64322,421.90,481.91
22.66152,422.32,483.51
22.68217,424.12,481.30
22.70340,425.15,480.89
22.72161,422.98,483.16
22.74242,425.64,482.35
22.76318,424.17,482.82
22.78339,425.58,478.88
22.80264,424.74,479.55
22.82235,425.45,479.74
22.84280,426.67,481.47
22.86363,428.42,483.29
22.88337,427.82,483.64
22.90186,424.83,483.49
22.92249,426.35,483.37
22.94233,422.66,482.81
22.96181,423.11,481.88
22.98194,422.79,480.91
23.00224,427.06,480.42
23.02254,427.35,482.57
23.04195,425.16,480.23
23.06287,429.38,481.30
23.08257,426.44,481.05
23.10347,427.20,480.04
23.12306,426.40,479.68
23.14250,428.54,478.43
23.16411,429.18,477.10
23.18294,428.12,478.22
23.20307,429.37,478.78
23.22343,427.10,477.70
23.24337,427.18,478.24
23.26565,429.92,478.87
23.28410,431.24,480.01
23.30560,431.04,483.71
23.32515,428.81,482.08
23.34388,426.62,483.57
23.36462,426.74,482.09
23.38407,427.10,480.17
23.40463,426.98,483.15
23.42440,426.52,482.22
23.44417,427.11,495.64
23.46435,429.72,513.42
23.48362,432.23,539.69
23.50515,432.56,561.10
23.52394,435.29,577.80
23.54393,436.70,587.33
23.56419,440.25,590.56
23.58431,439.62,589.18
23.60519,438.32,583.19
23.62401,436.55,576.44
23.64400,438.92,564.86
23.66495,433.73,556.27
23.68499,437.64,549.27
23.70501,434.04,542.64
23.72508,432.85,535.13
23.74390,433.05,527.86
23.76509,432.72,521.51
23.78399,432.84,517.42
23.80414,432.42,511.27
23.82569,431.49,511.40
23.84404,431.13,507.20
23.86383,433.43,502.71
23.88503,429.93,500.70
23.90556,432.64,499.79
23.92479,429.65,499.38
23.94541,430.79,498.08
23.96399,432.11,495.71
23.98487,433.14,495.64
24.00382,432.66,494.26
24.02454,430.27,491.59
24.04428,429.45,491.99
24.06421,428.58,491.43
24.08384,433.51,490.49
24.10543,431.63,489.10
24.12546,430.00,488.50
24.14459,432.00,487.14
24.16496,432.85,485.11
24.18517,431.42,486.40
24.20381,431.03,487.34
24.22360,427.19,489.21
24.24389,427.86,488.81
24.26409,429.27,488.16
24.28562,428.91,486.58
24.30525,429.91,485.75
24.32565,430.66,489.30
24.34480,428.70,485.98
24.36553,428.54,486.71
24.38512,427.76,484.14
24.40478,427.97,485.97
24.42432,429.19,485.12
24.44445,431.36,483.80
24.46544,428.10,487.44
24.48459,427.92,484.69
24.50480,427.09,486.38
24.52539,429.84,488.12
24.54542,429.31,488.76
24.56481,427.87,489.07
24.58398,427.17,490.04
24.60432,428.97,493.14
24.62415,427.44,487.06
24.64428,425.86,466.42
24.66474,423.74,438.20
24.68584,420.14,412.27
24.70547,418.72,395.86
24.72656,416.58,385.35
24.74648,416.58,382.66
24.76765,417.11,383.93
24.78718,416.45,391.13
24.80687,414.56,396.30
24.82645,415.64,406.33
24.84853,416.62,413.42
24.86702,416.96,421.18
24.88858,418.80,429.59
24.90672,419.74,435.97
24.92765,422.40,442.09
24.94769,422.07,445.04
24.96829,424.39,453.27
24.98870,426.45,456.57
25.00707,424.12,459.83
25.02828,424.73,465.88
25.04700,423.20,468.23
25.06686,424.50,469.11
25.08782,423.85,474.36
25.10751,423.56,476.08
25.12680,422.07,476.96
25.14756,425.33,480.59
25.16798,426.32,482.92
25.18830,424.29,481.17
25.20779,424.13,483.37
25.22790,424.37,484.60
25.24736,425.37,485.95
25.26859,423.94,483.56
25.28949,423.54,485.62
25.30789,425.02,487.68
25.32921,421.62,484.22
25.34914,421.95,485.93
25.36959,423.43,486.88
25.38837,422.91,486.56
25.40781,424.37,487.38
25.42804,423.63,484.39
25.44926,423.36,484.70
25.46880,419.59,483.88
25.48807,421.13,486.76
25.50911,421.43,484.33
25.52801,419.93,488.52
25.54898,418.34,487.41
25.56838,419.35,487.17
25.58889,422.94,484.72
25.60838,422.01,484.62
25.62845,421.17,484.49
25.64840,421.64,487.34
25.66815,421.65,483.82
25.68856,419.26,483.15
25.70833,422.58,482.84
25.72818,419.35,485.28
25.74843,419.98,484.13
25.76860,421.07,484.94
25.78957,421.63,482.30
25.80817,421.83,482.99
25.82893,422.47,484.50
25.84959,418.36,484.08
25.86956,421.16,485.16
25.88786,419.76,485.88
25.90880,420.57,484.51
25.92955,419.41,484.39
25.94862,419.48,482.12
25.96937,415.87,484.97
25.98958,418.97,485.07
26.00956,417.40,483.68
26.03035,416.58,484.46
26.05029,414.39,484.57
26.06970,414.24,485.48
26.08900,417.19,485.12
26.10893,415.45,484.99
26.12959,417.51,485.56
26.14898,416.70,486.11
26.16960,414.58,487.41
26.18998,415.23,486.06
26.20967,416.12,488.06
26.22917,416.76,484.48
26.25042,415.26,484.99
26.26982,416.00,485.19
26.28914,417.55,486.93
26.31046,416.52,487.65
26.33031,416.66,486.71
26.34951,417.92,485.68
26.36966,416.50,486.24
26.38920,417.01,485.95
26.40962,416.08,483.99
26.42894,416.17,485.57
26.44969,413.67,483.64
26.46992,414.12,485.67
26.48884,415.21,484.67
26.50906,416.78,482.36
26.52994,414.89,482.22
26.54910,414.01,482.97
26.56872,414.50,485.38
26.58957,414.65,483.37
26.60902,413.33,484.28
26.63021,417.04,483.48
26.65003,414.69,485.22
26.66935,413.75,485.02
26.68917,416.42,486.23
26.70984,414.80,484.43
26.73055,415.26,481.97
26.74856,413.87,480.10
26.76936,414.77,479.94
26.78862,413.11,482.61
26.80880,414.56,481.38
26.82895,412.34,480.74
26.84890,410.08,481.68
26.86893,410.16,480.99
26.88982,409.84,482.01
26.90925,411.53,483.89
26.92959,411.89,480.31
26.94925,412.29,481.97
26.96917,411.89,479.73
26.98957,412.40,480.23
27.01072,413.15,478.92
27.03168,413.39,481.36
27.05146,413.66,481.21
27.07047,413.46,482.17
27.09132,412.96,481.80
27.11002,410.97,480.34
27.13025,413.22,481.73
27.15069,410.56,482.56
27.17089,410.17,479.73
27.19124,411.99,483.15
27.21078,412.30,483.70
27.23067,409.76,484.19
27.25105,409.57,483.25
27.26978,410.14,482.54
27.29007,409.79,484.45
27.30979,409.16,483.93
27.33061,411.77,483.81
27.35119,410.47,484.83
27.37007,408.27,486.03
27.39106,407.42,482.06
27.41008,408.76,482.71
27.43086,411.86,480.36
27.45145,409.18,481.21
27.47119,409.55,481.71
27.49148,410.86,480.02
27.51072,408.58,479.84
27.53252,409.52,478.79
27.55184,408.69,480.54
27.57071,409.78,479.17
27.59203,409.10,481.22
27.61068,409.94,480.92
27.63117,409.62,478.10
27.65083,410.06,481.48
27.67243,411.64,478.68
27.69214,411.32,479.51
27.71222,409.97,480.57
27.73218,410.90,480.12
27.75337,411.63,476.82
27.77295,412.07,477.71
27.79173,410.53,477.47
27.81356,410.92,478.40
27.83337,409.62,477.51
27.85291,412.87,477.16
27.87233,412.68,480.98
27.89192,414.05,481.09
27.91192,410.51,478.80
27.93276,410.72,477.95
27.95359,409.04,477.70
27.97260,411.96,477.03
27.99172,409.37,476.83
28.01310,410.18,477.45
28.03363,410.32,476.02
28.05166,412.73,477.68
28.07182,412.53,477.48
28.09228,412.18,476.45
28.11335,411.08,479.15
28.13248,411.76,476.50
28.15299,410.80,477.63
28.17168,410.16,476.65
28.19272,409.64,480.03
28.21164,413.21,482.68
28.23344,414.51,493.93
28.25250,414.32,507.65
