Program Time [s],data 0,data 1
12.84630,545.04,634.13
12.86552,546.85,634.98
12.88587,546.37,634.58
12.90547,548.30,637.42
12.92698,546.46,636.57
12.94530,546.60,639.37
12.96512,545.32,638.37
12.98689,546.36,638.28
13.00641,544.61,638.96
13.02673,545.19,639.48
13.04605,543.12,638.74
13.06688,543.23,639.81
13.08679,545.17,643.04
13.10597,544.51,642.33
13.12715,541.94,643.44
13.14715,541.08,642.85
13.16586,541.16,643.97
13.18677,543.16,642.07
13.20599,542.11,645.02
13.22614,544.13,645.44
13.24531,545.10,641.36
13.26687,545.53,640.66
13.28690,547.87,639.24
13.30580,547.64,640.78
13.32654,548.87,637.98
13.34561,548.32,638.45
13.36580,549.10,641.54
13.38661,546.66,637.62
13.40705,548.36,637.05
13.42521,545.63,635.79
13.44617,547.06,636.89
13.46606,549.03,636.14
13.48520,547.66,636.46
13.50692,547.01,638.49
13.52650,549.01,637.24
13.54594,547.13,639.60
13.56716,546.00,638.42
13.58629,547.16,636.26
13.60568,547.71,637.61
13.62592,546.30,636.88
13.64597,547.35,636.78
13.66592,547.32,633.99
13.68566,547.51,635.85
13.70759,547.69,635.17
13.72657,550.64,635.72
13.74618,549.36,636.18
13.76659,547.15,634.53
13.78811,547.61,636.35
13.80772,548.35,640.27
13.82697,557.58,640.99
13.84657,578.20,651.09
13.86747,610.82,662.85
13.88795,648.16,668.68
13.90788,676.95,675.18
13.92759,699.41,670.55
13.94808,713.85,668.32
13.96758,715.95,657.61
13.98734,713.91,648.71
14.00893,709.54,639.00
14.02775,701.70,634.98
14.04710,689.30,628.65
14.06869,679.58,622.71
14.08762,668.58,618.49
14.10746,655.53,617.21
14.12830,647.70,620.26
14.14734,637.50,618.43
14.16722,624.90,618.82
14.18783,618.05,618.39
14.20869,610.18,620.67
14.22822,602.12,620.92
14.24872,593.84,621.72
14.26874,590.03,624.10
14.28856,584.33,624.50
14.30728,581.09,627.01
14.32834,575.34,626.61
14.34896,572.20,630.54
14.36891,565.90,629.45
14.38879,566.46,629.92
14.40905,562.96,630.17
14.42993,561.30,629.82
14.44994,560.11,628.91
14.47015,559.14,632.95
14.48959,559.74,634.81
14.51005,558.30,634.68
14.52867,557.56,636.36
14.54891,554.19,635.50
14.56879,554.59,635.48
14.58885,551.51,635.24
14.61006,554.60,635.06
14.62827,552.77,634.37
14.64840,551.97,634.18
14.66868,552.13,632.26
14.68813,553.49,632.83
14.70876,550.57,631.96
14.72973,550.16,631.74
14.74922,549.70,634.40
14.76821,550.78,630.60
14.78897,549.68,632.61
14.81002,548.57,631.86
14.82947,547.45,630.74
14.84937,547.98,636.00
14.87031,546.82,650.78
14.88951,539.63,669.38
14.91078,523.54,701.40
14.92989,502.21,725.01
14.94952,479.77,740.67
14.97121,448.45,735.34
14.99111,418.33,716.78
15.01058,385.58,680.25
15.03020,356.07,642.38
15.05047,344.00,609.69
15.06974,338.60,586.04
15.09090,344.65,568.69
15.11090,356.26,558.99
15.13007,372.06,550.06
15.14970,383.54,548.07
15.17156,402.45,547.74
15.19062,415.34,554.20
15.21103,434.11,555.80
15.23064,447.32,560.10
15.25213,457.00,566.34
15.27035,469.27,568.98
15.29114,479.46,577.16
15.31036,489.15,582.98
15.33198,496.43,584.73
15.35153,501.12,589.28
15.37041,510.24,592.25
15.39094,516.66,597.26
15.41090,519.18,598.93
15.43087,523.21,606.00
15.45163,526.75,605.35
15.47076,529.39,608.14
15.49196,535.30,610.48
15.51112,539.05,614.41
15.53084,542.38,614.59
15.55170,540.78,619.70
15.57155,542.95,617.84
15.59154,545.20,620.00
15.61112,543.04,620.62
15.63116,546.32,619.89
15.65195,547.90,619.27
15.67179,547.27,621.38
15.69117,547.54,621.86
15.71075,550.03,617.65
15.73021,549.25,617.97
15.75033,550.69,617.26
15.77138,551.16,617.24
15.79124,551.75,617.58
15.81189,551.27,618.67
15.83142,550.97,617.90
15.85148,551.56,617.75
15.87100,553.53,618.44
15.89253,550.94,615.48
15.91263,551.53,615.53
15.93189,550.60,615.91
15.95300,550.63,619.73
15.97253,549.04,620.87
15.99204,547.31,620.73
16.01249,548.60,620.24
16.03119,547.01,620.69
16.05297,545.35,618.88
16.07161,548.10,619.14
16.09113,544.49,621.61
16.11172,545.87,620.24
16.13108,545.17,620.85
16.15298,547.89,620.64
16.17184,547.06,623.01
16.19225,550.36,622.11
16.21245,551.32,620.25
16.23276,550.37,620.23
16.25287,548.16,618.26
16.27125,547.47,618.18
16.29266,550.64,618.01
16.31253,549.54,621.62
16.33128,551.95,621.59
16.35244,549.45,621.71
16.37207,550.44,620.13
16.39215,550.09,618.65
16.41260,548.39,621.71
16.43299,548.88,620.80
16.45399,549.68,622.78
16.47318,547.15,619.72
16.49297,550.53,621.99
16.51368,547.92,621.07
16.53379,550.63,620.35
16.55346,548.21,622.99
16.57267,551.41,619.54
16.59314,550.49,619.69
16.61367,547.56,622.03
16.63411,547.57,622.19
16.65330,549.53,621.17
16.67404,550.61,619.27
16.69395,547.68,621.42
16.71311,548.10,619.77
16.73402,548.16,620.27
16.75502,549.48,622.90
16.77390,545.87,620.80
16.79322,549.03,622.69
16.81302,545.94,622.06
16.83474,547.79,620.45
16.85379,550.90,621.07
16.87401,550.40,622.62
16.89415,548.84,620.61
16.91435,549.21,622.29
16.93328,549.79,621.57
16.95360,550.12,623.16
16.97364,550.81,622.27
16.99409,548.79,622.50
17.01320,552.35,623.16
17.03328,547.68,623.14
17.05466,548.27,618.28
17.07366,545.82,621.29
17.09355,547.85,620.24
17.11425,547.85,621.39
17.13461,548.00,622.80
17.15500,549.49,620.04
17.17563,548.65,621.04
17.19688,546.03,623.03
17.21613,547.25,623.35
17.23569,545.39,623.39
17.25520,548.16,622.00
17.27655,547.39,623.68
17.29884,547.14,622.61
17.31800,544.86,624.39
17.33938,544.30,624.05
17.36127,543.79,624.84
17.38072,544.47,629.50
17.40129,544.59,631.20
17.42171,543.68,629.26
17.44128,544.43,629.16
17.46253,542.99,631.13
17.48431,543.35,630.97
17.50406,542.44,632.46
17.52422,543.59,631.64
17.54498,543.50,629.41
17.56500,544.15,627.31
17.58691,546.10,628.13
17.60706,546.48,626.20
17.62571,548.08,627.17
17.64662,546.80,627.16
17.66681,558.14,631.66
17.68616,577.36,642.07
17.70655,606.75,653.55
17.72631,640.73,670.77
17.74589,673.70,677.80
17.76699,705.38,681.37
17.78682,727.74,680.46
17.80582,740.07,676.56
17.82511,747.06,670.71
17.84616,746.70,662.35
17.86668,741.49,650.55
17.88611,732.30,642.87
17.90613,722.44,638.09
17.92606,706.71,631.45
17.94554,693.57,624.85
17.96670,678.59,621.32
17.98513,667.86,621.23
18.00610,651.57,617.42
18.02655,639.77,619.88
18.04568,628.23,619.23
18.06518,615.99,619.04
18.08544,609.88,623.49
18.10709,601.20,621.07
18.12619,593.83,622.40
18.14621,589.04,623.36
18.16709,581.38,624.14
18.18550,578.58,623.83
18.20636,572.89,624.53
18.22684,570.49,625.67
18.24641,564.79,623.49
18.26652,561.76,626.39
18.28521,563.23,625.13
18.30641,561.48,624.70
18.32556,557.24,628.05
18.34547,556.96,624.25
18.36576,557.24,626.58
18.38513,555.03,627.07
18.40637,555.72,625.18
18.42657,554.59,624.30
18.44613,551.30,627.56
18.46635,550.37,625.74
18.48637,549.73,627.85
18.50695,551.44,624.25
18.52642,551.31,625.13
18.54654,548.96,628.67
18.56545,547.38,628.53
18.58678,543.30,632.79
18.60601,543.40,633.21
18.62556,542.80,632.31
18.64548,544.46,633.74
18.66590,546.73,631.73
18.68596,544.85,630.12
18.70500,549.31,624.69
18.72670,547.97,623.87
18.74712,547.09,622.45
18.76574,550.27,621.72
18.78654,550.41,621.19
18.80533,548.36,626.76
18.82612,543.29,635.82
18.84522,531.23,647.88
18.86713,513.28,658.20
18.88534,485.04,662.32
18.90645,451.15,653.20
18.92619,420.20,637.82
18.94594,393.15,619.74
18.96496,366.01,599.12
18.98508,351.25,584.33
19.00543,350.25,575.26
19.02582,353.84,567.47
19.04516,364.97,565.47
19.06562,377.09,562.14
19.08594,391.97,561.58
19.10607,406.30,566.67
19.12610,421.70,568.18
19.14546,436.20,572.41
19.16592,446.42,577.91
19.18657,459.56,581.72
19.20518,472.53,584.13
19.22672,480.29,590.64
19.24503,490.20,590.33
19.26686,495.89,593.78
19.28575,505.93,596.18
19.30522,510.70,600.21
19.32596,518.80,601.74
19.34565,521.18,606.51
19.36556,526.58,609.08
19.38514,525.00,613.06
19.40590,529.27,612.22
19.42661,530.30,612.56
19.44622,529.43,616.36
19.46683,534.30,615.68
19.48651,535.74,616.36
19.50599,538.44,621.42
19.52542,537.83,617.89
19.54551,539.17,620.14
19.56632,541.24,620.87
19.58577,541.66,620.49
19.60631,540.47,620.82
19.62696,542.14,618.45
19.64579,541.79,617.60
19.66672,545.14,618.65
19.68530,543.81,623.03
19.70541,542.91,620.34
19.72601,543.72,621.71
19.74592,544.32,624.03
19.76609,545.86,622.14
19.78587,548.15,622.43
19.80525,551.45,620.30
19.82612,550.23,621.00
19.84676,549.83,620.43
19.86633,551.13,620.44
19.88703,550.84,618.99
19.90704,548.15,618.42
19.92607,547.69,617.10
19.94693,547.04,615.84
19.96650,545.91,616.61
19.98616,546.22,620.61
20.00573,548.69,620.81
20.02592,548.50,617.92
20.04553,548.18,621.35
20.06543,549.46,617.92
20.08484,551.08,620.35
20.10616,550.33,617.93
20.12551,549.02,619.87
20.14590,550.78,617.95
20.16545,550.16,618.75
20.18656,550.63,618.92
20.20595,549.54,619.38
20.22625,548.18,616.52
20.24653,547.66,617.29
20.26660,547.80,618.75
20.28668,547.74,617.39
20.30632,551.55,618.72
20.32696,549.93,617.62
20.34641,552.43,618.28
20.36570,554.10,618.32
20.38538,552.09,616.67
20.40592,551.17,618.23
20.42588,551.22,619.51
20.44605,548.13,618.66
20.46540,546.32,616.92
20.48562,548.65,618.47
20.50506,544.12,618.85
20.52577,544.07,618.89
20.54515,547.07,619.04
20.56655,545.95,618.14
20.58730,545.18,618.89
20.60629,546.14,619.83
20.62732,546.42,617.31
20.64784,548.85,617.60
20.66737,545.27,619.65
20.68708,549.95,620.23
20.70700,545.93,619.20
20.72691,547.96,619.32
20.74713,546.84,619.18
20.76784,548.49,621.38
20.78661,548.52,620.20
20.80803,549.01,619.98
20.82800,549.21,620.45
20.84768,549.60,621.11
20.86874,547.43,620.60
20.88813,548.80,619.45
20.90886,548.71,618.59
20.92707,549.22,619.68
20.94823,549.53,620.77
20.96811,549.32,622.89
20.98755,548.35,621.54
21.00876,548.13,621.75
21.02888,550.32,620.63
21.04810,547.46,621.22
21.06892,547.43,621.08
21.08705,547.93,624.37
21.10986,547.61,623.98
21.12911,546.53,623.17
21.14901,544.41,621.42
21.16967,547.51,623.53
21.19082,545.76,623.59
21.21045,545.97,623.90
21.23205,545.09,624.46
21.25250,546.03,621.67
21.27243,546.55,623.98
21.29240,549.54,625.18
21.31321,566.05,636.06
21.33359,591.74,647.87
21.35367,629.72,655.79
21.37240,666.26,667.51
21.39262,693.95,671.29
21.41268,718.26,669.64
21.43349,732.70,666.13
21.45253,740.85,662.42
21.47247,741.12,654.97
21.49308,737.70,647.65
21.51393,730.12,642.58
21.53307,716.38,636.38
21.55318,706.00,631.69
21.57401,691.06,628.83
21.59238,678.55,625.22
21.61287,666.26,624.43
21.63207,649.04,627.28
21.65383,636.57,627.85
21.67348,627.17,625.20
21.69398,615.58,626.12
21.71372,609.28,629.08
21.73291,597.66,629.66
21.75377,593.77,630.42
21.77477,585.10,628.45
21.79578,577.37,630.10
21.81530,573.84,628.72
21.83537,569.73,633.50
21.85516,565.12,632.50
21.87554,560.82,631.30
21.89675,555.46,632.08
21.91583,554.87,635.33
21.93665,552.69,635.14
21.95793,551.49,635.12
21.97811,553.02,636.62
21.99751,550.30,635.13
22.01798,550.45,636.60
22.03826,550.76,635.24
22.05736,551.83,637.89
22.07819,550.64,636.28
22.09725,547.32,637.18
22.11830,547.69,636.83
22.13789,549.73,637.66
22.15779,548.22,639.04
22.17774,546.96,637.08
22.19830,547.85,637.02
22.21800,546.30,635.63
22.23825,539.96,635.75
22.25808,526.46,630.21
22.27988,501.69,624.09
22.30159,473.55,612.84
22.32082,439.60,604.02
22.34016,404.19,595.07
22.36076,372.50,588.21
22.38004,347.12,585.17
22.40070,336.18,583.65
22.42077,335.64,581.99
22.44105,340.72,582.53
22.46043,350.48,586.41
22.47993,368.04,589.48
22.50124,384.94,594.13
22.52023,399.58,596.70
22.54110,415.37,601.64
22.56170,430.97,604.39
22.58038,445.93,606.32
22.60164,458.53,611.80
22.62083,470.15,612.19
22.64149,481.57,615.90
22.66164,488.17,618.96
22.67986,500.75,618.83
22.70103,510.57,622.88
22.72022,518.85,620.51
22.74107,523.30,625.76
22.76135,527.46,626.17
22.78004,530.52,622.98
22.80003,532.97,623.50
22.82156,535.48,625.72
22.84031,539.10,624.02
22.86102,540.26,626.25
22.88002,541.96,625.05
22.90160,541.57,626.09
22.91987,544.21,624.37
22.94162,544.85,624.92
22.96199,543.56,626.12
22.98086,547.17,627.96
23.00155,547.82,625.95
23.02088,546.51,628.63
23.04110,549.20,625.76
23.06161,548.76,627.45
23.08113,548.08,623.94
23.10174,547.47,624.25
23.12091,545.95,624.04
23.14163,544.46,622.42
23.16056,547.62,621.97
23.18101,547.23,622.50
23.20154,545.56,620.62
23.22188,547.45,623.01
23.24115,545.64,621.41
23.26133,546.72,624.02
23.28120,546.90,623.68
23.30142,545.13,624.19
23.32080,545.07,623.79
23.34138,547.96,624.60
23.35994,547.00,625.07
23.37989,548.72,625.47
23.40165,548.56,623.25
23.42146,548.58,625.32
23.44072,546.43,624.17
23.46095,548.17,625.99
23.48090,546.88,623.91
23.50074,549.13,624.39
23.52119,548.08,625.36
23.54160,547.45,623.30
23.56126,547.19,623.73
23.58110,549.07,622.22
23.60064,550.72,623.42
23.62039,549.35,622.42
23.64155,550.99,623.47
23.66141,551.72,622.70
23.68067,553.10,624.22
23.70087,554.08,624.18
23.72140,551.80,622.64
23.74142,553.77,625.12
23.76154,550.37,623.87
23.78059,547.36,623.28
23.80118,550.73,625.15
23.82118,549.62,623.61
23.84118,546.05,622.87
23.86158,548.24,623.06
23.88038,547.65,622.58
23.90085,551.63,621.57
23.92127,552.69,622.30
23.94022,550.32,622.16
23.96112,549.51,622.80
23.98169,550.70,624.44
23.99996,548.11,626.39
24.02108,547.81,625.12
24.04074,546.40,625.88
24.06165,546.86,624.84
24.08002,548.59,622.87
24.10094,550.09,621.31
24.12150,551.21,622.40
24.14154,548.58,621.36
24.16005,550.99,623.63
24.18101,551.32,620.26
24.20142,551.30,622.11
24.22047,549.76,620.25
24.24145,548.70,620.94
24.26168,550.07,622.86
24.28058,548.69,619.72
24.30023,548.65,618.92
24.32072,548.07,620.74
24.34048,551.16,619.76
24.36129,550.54,619.84
24.38072,547.60,616.59
24.40076,548.11,618.89
24.42138,548.02,615.62
24.44142,548.02,616.23
24.46043,552.17,620.24
24.48162,567.63,624.67
24.50080,596.14,630.81
24.52050,628.76,638.13
24.53991,661.56,642.96
24.56034,688.64,641.58
24.58074,708.01,643.39
24.60077,724.24,641.01
24.62149,732.83,642.86
24.64198,734.63,640.55
24.66023,733.09,637.64
24.68177,727.41,635.04
24.70170,718.33,631.88
24.72152,707.64,627.40
24.74122,695.21,624.66
24.76170,683.64,622.51
24.78112,672.78,621.59
24.80170,659.78,621.45
24.82121,645.94,621.67
24.84133,634.30,618.81
24.86031,622.44,621.54
24.88104,613.36,621.51
24.89982,604.85,618.88
24.92024,602.35,621.37
24.94154,594.14,621.93
24.96154,588.61,620.44
24.98118,580.41,621.86
25.00120,576.10,620.92
25.02049,573.81,622.71
25.04128,572.40,621.41
25.06171,568.60,621.81
25.07996,563.09,622.08
25.10088,562.53,623.84
25.12014,561.34,623.83
25.14124,559.41,622.47
25.16083,557.60,620.28
25.18122,556.31,621.94
25.20130,555.21,620.65
25.22146,556.84,620.95
25.24144,553.82,621.99
25.26109,554.30,621.33
25.28141,551.20,620.14
25.30179,550.82,620.83
25.32066,547.25,617.74
25.33995,551.03,620.39
25.36032,548.12,618.93
25.38046,548.90,619.38
25.40093,551.06,616.52
25.42157,547.57,619.45
25.44054,548.47,619.09
25.46061,545.89,621.10
25.48141,539.21,630.95
25.50196,522.93,640.94
25.52110,497.48,642.17
25.54131,468.00,638.18
25.56019,436.93,631.69
25.58031,405.44,620.54
25.60162,376.98,608.12
25.62167,353.36,593.83
25.64099,344.29,584.18
25.66007,347.04,580.66
25.68043,351.51,578.90
25.70050,365.03,575.71
25.72104,377.51,576.78
25.74138,396.10,578.05
25.76086,411.03,582.20
25.78028,426.22,583.46
25.80179,440.37,586.72
25.82044,456.29,590.65
25.84165,467.79,594.87
25.86052,475.81,599.64
25.88160,487.90,603.35
25.90138,494.72,602.53
25.92028,503.11,605.25
25.94144,509.77,607.27
25.96035,515.31,610.55
25.98042,521.90,611.50
26.00045,525.98,614.48
26.02176,527.82,616.76
26.04085,531.24,618.89
26.06099,533.46,622.36
26.08119,539.26,621.34
26.10066,539.49,623.08
26.12059,539.91,622.77
26.14153,544.57,620.76
26.16138,545.81,619.72
26.18110,548.70,619.13
26.20191,546.21,620.81
26.22227,545.83,620.51
26.24284,544.99,618.89
26.26202,547.24,622.24
26.28148,545.31,619.31
26.30103,546.79,618.67
26.32228,548.27,618.88
26.34118,547.22,619.90
26.36274,548.94,622.98
26.38173,547.74,622.99
26.40251,548.18,618.66
26.42120,548.92,621.17
26.44226,551.96,622.74
26.46167,552.54,621.35
26.48269,550.63,623.97
26.50142,551.32,620.54
26.52172,549.41,622.67
26.54140,548.93,622.30
26.56158,549.45,622.02
26.58165,549.05,620.65
26.60167,549.52,618.62
26.62273,551.70,618.44
26.64100,548.55,620.40
26.66156,548.84,620.94
26.68331,548.99,618.40
26.70321,550.52,619.95
26.72531,550.04,621.58
26.74518,550.51,623.01
26.76417,549.34,625.45
26.78463,547.23,622.88
26.80547,548.66,625.22
26.82447,550.32,627.20
26.84386,547.82,625.72
26.86541,547.93,626.43
26.88493,548.16,627.27
26.90399,546.80,627.39
26.92478,546.41,627.74
26.94505,545.92,626.11
26.96497,546.73,623.60
26.98464,547.56,622.96
27.00544,547.45,623.17
27.02520,546.36,622.52
27.04552,550.02,624.75
27.06494,548.48,623.91
27.08492,550.26,623.90
27.10492,549.36,621.59
27.12493,547.16,621.76
27.14491,548.31,625.89
27.16513,550.31,623.70
27.18471,547.46,624.24
27.20452,548.95,624.17
27.22532,546.57,625.74
27.24422,546.48,623.84
27.26553,547.41,625.51
27.28404,547.24,624.05
27.30600,546.05,625.99
27.32412,546.80,626.47
27.34417,548.50,624.20
27.36460,546.89,628.00
27.38550,548.86,624.77
27.40510,549.29,624.66
27.42543,548.70,624.51
27.44554,550.07,627.51
27.46545,550.06,627.50
27.48463,550.05,625.97
27.50487,547.20,623.07
27.52543,545.87,625.33
27.54420,547.49,627.58
27.56557,548.20,625.47
27.58537,547.41,627.01
27.60490,547.85,626.21
27.62433,546.11,627.32
27.64505,545.50,624.18
27.66555,546.92,627.05
27.68424,548.20,625.09
27.70559,549.33,622.45
27.72407,547.16,624.15
27.74561,548.93,622.67
27.76555,549.10,624.87
27.78404,550.15,622.46
27.80449,548.56,625.03
27.82563,550.99,623.28
27.84459,548.66,623.51
27.86495,550.36,623.42
27.88545,548.75,623.25
27.90398,545.50,624.51
27.92397,547.73,622.06
27.94426,545.39,624.27
27.96483,545.21,624.58
27.98428,546.69,626.26
28.00502,544.67,626.72
28.02537,544.06,625.15
28.04383,544.51,623.92
28.06407,543.33,627.34
28.08449,543.51,624.72
28.10501,545.46,623.79
28.12563,553.87,628.86
28.14412,575.68,633.84
28.16537,603.48,644.28
28.18458,637.12,659.22
28.20530,671.79,667.01
28.22491,699.21,676.54
28.24519,719.15,674.79
28.26460,733.12,677.11
28.28538,740.79,670.35
28.30540,738.87,662.99
28.32385,737.17,657.01
28.34503,727.65,646.77
28.36556,717.99,636.74
28.38473,703.07,631.15
28.40492,690.57,623.47
28.42421,678.01,616.40
28.44576,661.66,613.65
28.46563,648.89,611.36
28.48396,633.31,611.82
28.50506,624.99,611.95
28.52582,614.52,610.46
28.54516,604.78,613.82
28.56445,598.03,615.26
28.58487,591.13,616.59
28.60507,582.90,615.59
28.62473,578.88,615.21
28.64457,574.39,615.64
28.66533,568.25,618.32
28.68568,566.12,618.11
28.70576,563.71,620.47
28.72458,560.40,621.24
28.74520,558.40,620.90
28.76421,555.77,625.27
28.78565,550.93,622.46
28.80475,551.76,623.12
28.82411,547.27,623.45
28.84409,548.00,622.16
28.86556,545.21,625.01
28.88485,544.40,624.64
28.90414,543.82,623.44
28.92524,543.79,626.22
28.94561,541.99,627.41
28.96444,541.42,629.43
28.98583,544.91,625.55
29.00583,544.43,626.49
29.02436,544.44,624.88
29.04396,534.84,624.03
29.06474,518.06,620.97
29.08582,493.39,614.56
29.10560,461.29,611.88
29.12484,426.35,607.11
29.14494,394.69,603.96
29.16503,363.25,602.56
29.18470,345.90,599.55
29.20420,344.79,601.90
29.22561,345.46,599.93
29.24421,355.75,599.93
29.26556,369.54,601.80
29.28510,384.09,604.52
29.30477,397.20,605.94
29.32493,413.66,606.60
29.34514,431.14,610.96
29.36455,444.24,613.69
29.38424,456.69,615.12
29.40386,470.23,618.75
29.42484,479.59,621.62
29.44484,487.03,620.17
29.46410,492.29,624.32
29.48512,501.33,621.18
29.50532,507.59,625.47
29.52504,514.28,623.93
29.54507,515.59,622.46
29.56748,523.33,626.39
29.58757,525.07,627.53
29.60744,525.60,628.26
29.62748,527.69,626.17
29.64679,532.80,628.28
29.66631,534.28,630.74
29.68760,533.55,630.63
29.70655,533.47,628.58
29.72703,536.15,629.61
29.74770,537.80,631.05
29.76760,538.16,632.59
29.78737,536.27,630.79
29.80565,537.12,631.98
29.82702,538.91,630.79
29.84599,538.83,629.05
29.86768,541.62,632.10
29.88755,539.19,628.62
29.90720,539.53,629.93
29.92607,542.09,629.05
29.94734,540.96,628.77
29.96703,542.12,628.87
29.98733,539.87,630.25
30.00717,541.62,631.95
30.02727,543.63,630.01
30.04718,542.22,627.78
30.06799,541.72,630.63
30.08840,540.33,632.34
30.10695,539.56,632.51
30.12783,543.25,631.77
30.14685,540.56,631.79
30.16921,540.18,632.15
30.18838,538.62,630.77
30.20958,542.75,631.80
30.22968,543.71,631.93
30.24790,542.56,630.59
30.26888,543.49,630.43
30.28977,541.90,633.06
30.30898,543.15,630.52
30.32880,542.78,630.74
30.34853,542.53,633.46
30.36925,542.14,632.02
30.38886,540.05,634.17
30.40829,539.64,633.14
30.42906,540.66,633.41
30.44890,538.38,635.59
30.46911,538.64,636.10
30.48893,541.65,636.65
30.50857,542.01,636.84
30.52886,541.04,634.93
30.54960,540.50,636.13
30.56969,539.94,635.76
30.58893,540.85,635.08
30.60806,541.80,634.34
30.62866,539.65,634.00
30.64810,544.06,633.46
30.66966,545.84,631.79
30.68998,546.55,633.47
30.70941,544.98,633.56
30.72804,541.00,631.59
30.74829,544.79,633.30
30.76830,544.62,632.79
30.78777,543.58,632.24
30.80807,543.50,631.90
30.82965,542.97,633.80
30.84784,543.42,632.83
30.86931,540.37,631.47
30.88805,541.97,631.33
30.90862,543.16,633.52
30.92836,541.76,634.14
30.94824,544.49,633.17
30.96869,543.28,631.92
30.98789,539.70,632.19
31.00854,543.41,631.74
31.02802,543.20,629.87
31.04832,542.64,632.18
31.06884,541.55,635.17
31.08786,543.30,632.13
31.10920,541.02,634.23
31.12892,541.26,636.20
31.14856,540.46,635.35
31.16802,541.70,632.25
31.18938,540.99,633.60
31.20851,543.07,635.51
31.22931,541.98,632.71
31.24859,542.44,631.91
31.26834,543.91,635.16
31.28857,545.36,637.05
31.30963,543.86,636.46
31.32937,543.38,638.10
31.34796,541.66,636.50
31.36856,542.53,636.53
31.39045,543.27,635.69
31.40997,543.30,637.94
31.43101,543.37,638.03
31.45146,543.68,637.36
31.47108,545.91,635.02
31.49139,545.40,635.61
31.51273,545.48,634.00
31.53173,547.30,635.93
31.55395,544.84,635.67
31.57331,544.54,632.15
31.59483,545.50,629.87
31.61418,543.99,630.00
31.63424,559.44,634.01
31.65401,583.99,639.34
31.67523,619.63,648.04
31.69412,654.13,658.76
31.71446,688.46,666.71
31.73459,717.11,670.48
31.75477,733.95,669.67
31.77437,742.18,664.24
31.79537,744.88,659.98
31.81397,741.66,652.93
31.83434,733.42,646.94
31.85442,723.16,637.97
31.87555,708.92,632.97
31.89497,699.52,629.60
31.91438,687.48,625.32
31.93524,674.15,621.51
31.95482,659.24,619.01
31.97420,645.87,617.00
31.99487,635.93,618.11
32.01434,622.84,616.33
32.03568,614.74,617.88
32.05579,604.90,617.14
32.07574,595.96,615.81
