Program Time [s],data 0,data 1
7.55289,528.51,582.96
7.57145,530.84,580.28
7.59109,528.46,581.99
7.61163,527.48,580.80
7.63239,526.06,584.73
7.65260,526.80,579.81
7.67114,526.22,566.36
7.69187,527.43,539.56
7.71204,525.19,509.83
7.73213,524.51,480.19
7.75214,521.94,467.00
7.77301,522.66,463.34
7.79377,520.32,465.07
7.81287,523.24,465.49
7.83366,520.93,473.54
7.85265,521.60,478.90
7.87280,524.74,488.67
7.89262,522.74,493.33
7.91322,525.54,505.12
7.93372,524.89,510.91
7.95482,527.21,519.24
7.97465,528.69,524.34
7.99381,533.47,536.02
8.01369,533.55,543.51
8.03473,535.80,548.92
8.05382,536.53,552.90
8.07476,537.22,558.80
8.09347,535.21,561.31
8.11415,535.14,562.28
8.13329,536.86,567.86
8.15357,533.28,570.49
8.17349,537.29,573.97
8.19459,536.15,570.53
8.21322,535.30,575.07
8.23476,535.30,573.50
8.25409,536.87,576.20
8.27367,537.76,576.37
8.29353,533.94,578.75
8.31511,534.58,576.95
8.33512,534.23,580.66
8.35345,535.58,579.70
8.37346,534.25,578.11
8.39383,535.71,583.52
8.41480,537.52,582.27
8.43396,538.51,582.33
8.45380,540.01,580.51
8.47458,539.60,580.70
8.49422,539.97,578.87
8.51380,536.98,580.69
8.53470,537.97,580.62
8.55330,534.55,579.41
8.57433,538.58,579.91
8.59317,535.74,581.93
8.61463,536.26,581.53
8.63323,534.62,579.19
8.65436,536.11,579.58
8.67389,539.20,581.64
8.69379,540.79,581.71
8.71364,538.80,582.32
8.73411,540.93,581.83
8.75364,538.73,580.19
8.77377,538.35,582.59
8.79453,538.05,583.02
8.81311,539.46,585.12
8.83417,540.44,583.63
8.85385,540.69,584.37
8.87352,540.55,582.57
8.89464,541.17,583.49
8.91412,539.19,583.62
8.93524,536.23,583.52
8.95493,537.63,582.42
8.97324,537.33,583.26
8.99447,537.68,584.20
9.01414,537.63,581.93
9.03419,539.99,584.32
9.05463,541.84,584.26
9.07351,537.72,583.23
9.09295,539.52,584.50
9.11351,539.85,583.69
9.13416,537.83,583.11
9.15333,537.47,582.09
9.17352,537.18,585.61
9.19470,537.76,585.29
9.21373,540.43,585.66
9.23348,536.82,581.56
9.25298,537.74,582.92
9.27340,536.86,582.43
9.29416,534.34,585.42
9.31574,538.23,586.50
9.33647,535.76,586.16
9.35622,537.32,587.94
9.37567,541.43,588.12
9.39703,544.60,586.91
9.41675,543.09,587.59
9.43681,547.68,590.81
9.45572,545.48,589.16
9.47553,548.18,588.83
9.49582,547.28,591.76
9.51584,548.23,591.36
9.53606,544.40,593.21
9.55529,544.66,589.50
9.57487,545.69,591.59
9.59587,547.29,593.54
9.61507,546.28,590.22
9.63609,546.86,590.89
9.65656,547.74,588.85
9.67616,545.86,590.62
9.69658,546.15,586.67
9.71618,546.46,589.13
9.73523,547.67,586.53
9.75608,545.73,588.55
9.77555,546.81,588.47
9.79552,546.89,585.57
9.81645,545.16,584.55
9.83674,543.00,585.37
9.85627,546.94,586.40
9.87566,542.99,587.92
9.89589,545.45,587.24
9.91527,542.84,587.15
9.93625,541.79,585.57
9.95618,544.52,585.22
9.97622,545.77,585.79
9.99526,543.74,585.91
10.01578,546.43,587.86
10.03557,544.81,584.53
10.05524,546.59,585.13
10.07525,546.20,582.27
10.09655,547.42,582.91
10.11527,546.03,582.94
10.13557,546.48,590.25
10.15558,548.44,620.49
10.17631,553.74,650.99
10.19622,557.08,680.79
10.21521,560.52,710.41
10.23553,564.82,723.45
10.25581,564.66,727.78
10.27545,561.53,723.80
10.29547,559.89,712.56
10.31686,560.32,704.56
10.33705,561.89,697.35
10.35596,558.59,679.44
10.37619,556.35,666.17
10.39640,555.43,655.86
10.41511,555.74,646.28
10.43648,554.78,636.76
10.45579,553.18,630.21
10.47687,552.90,625.10
10.49583,554.21,621.41
10.51643,555.16,618.10
10.53587,552.30,616.29
10.55682,553.37,617.11
10.57640,553.42,615.78
10.59578,553.97,613.38
10.61606,554.39,605.51
10.63638,549.35,602.15
10.65768,548.62,605.11
10.67603,546.46,605.54
10.69666,550.07,604.90
10.71710,551.71,599.30
10.73785,550.96,598.53
10.75635,550.01,592.17
10.77621,549.56,593.79
10.79631,548.46,590.34
10.81744,546.78,595.42
10.83763,551.40,595.74
10.85621,550.02,593.87
10.87779,551.58,594.31
10.89772,549.69,594.26
10.91745,550.59,592.47
10.93778,547.49,594.25
10.95647,549.89,590.74
10.97678,547.22,593.68
10.99712,548.39,591.23
11.01727,546.34,591.17
11.03638,548.15,590.05
11.05646,547.50,587.73
11.07601,549.42,588.35
11.09645,550.45,588.21
11.11721,547.41,589.33
11.13733,547.71,587.35
11.15763,547.62,596.11
11.17636,550.69,607.10
11.19767,554.76,629.24
11.21654,559.83,655.92
11.23732,563.98,668.99
11.25710,564.61,669.35
11.27736,563.09,649.03
11.29627,558.84,606.01
11.31797,553.62,557.67
11.33772,549.62,516.94
11.35696,544.89,484.23
11.37609,544.88,461.02
11.39684,542.61,444.89
11.41752,538.91,441.62
11.43761,537.66,440.67
11.45736,538.78,446.05
11.47735,539.26,453.76
11.49644,543.08,463.08
11.51675,539.75,468.25
11.53636,543.18,483.22
11.55664,541.58,493.07
11.57687,541.27,500.75
11.59792,542.30,510.39
11.61740,545.62,520.40
11.63646,543.39,531.24
11.65804,544.93,535.67
11.67751,548.56,544.33
11.69627,549.73,549.92
11.71696,546.86,553.32
11.73639,548.28,561.25
11.75745,550.77,565.64
11.77601,552.57,566.46
11.79779,551.34,570.60
11.81642,553.80,573.77
11.83753,550.94,579.10
11.85677,549.86,580.37
11.87791,549.36,581.73
11.89712,549.99,580.43
11.91681,549.78,583.81
11.93633,548.77,581.54
11.95747,550.61,583.58
11.97761,549.59,582.54
11.99782,551.27,584.00
12.01739,553.08,584.39
12.03719,552.07,587.13
12.05726,552.12,589.59
12.07653,550.62,586.83
12.09709,551.27,588.93
12.11709,550.52,591.17
12.13852,551.96,589.46
12.15797,550.70,590.00
12.17792,548.10,590.53
12.19778,549.03,587.56
12.21799,550.58,588.81
12.23784,547.15,591.50
12.25781,548.87,591.36
12.27844,547.41,592.87
12.29884,548.00,593.64
12.31859,550.62,591.16
12.33760,550.05,592.46
12.35907,548.35,592.58
12.37900,551.41,587.86
12.39776,549.81,591.51
12.41717,549.70,589.51
12.43729,551.38,588.31
12.45707,549.36,588.60
12.47813,548.50,589.74
12.49834,553.93,589.60
12.51764,554.76,588.96
12.53849,551.04,588.59
12.55712,553.58,589.69
12.57777,550.68,589.27
12.59734,550.66,590.42
12.61740,549.39,587.11
12.63823,549.18,586.73
12.65848,549.00,586.90
12.67773,549.55,588.73
12.69698,549.30,590.58
12.71753,551.23,588.91
12.73749,553.21,592.90
12.75868,552.17,590.30
12.77824,551.99,588.80
12.79732,549.06,589.81
12.81826,551.69,590.64
12.83791,548.53,589.59
12.85800,549.03,589.51
12.87890,549.98,590.09
12.89758,548.34,587.87
12.91805,549.67,589.15
12.93781,549.81,589.93
12.95809,550.52,590.53
12.97872,551.20,587.83
12.99818,553.55,589.51
13.01729,550.58,589.69
13.03760,549.14,588.73
13.05887,551.36,589.57
13.07820,550.84,589.21
13.09703,550.05,590.94
13.11881,549.23,591.51
13.13882,549.16,591.19
13.15753,551.45,589.55
13.17753,549.48,589.87
13.19777,550.35,591.06
13.21848,550.87,590.05
13.23848,551.28,590.99
13.25843,550.72,589.74
13.27899,551.61,588.71
13.29852,548.90,590.35
13.31872,551.05,591.07
13.33747,547.40,591.37
13.35843,549.09,588.16
13.37721,547.91,591.17
13.39712,549.66,590.40
13.41753,550.52,591.03
13.43764,550.35,590.01
13.45715,548.58,591.23
13.47737,548.00,589.95
13.49793,549.78,591.15
13.51751,550.67,589.74
13.53738,552.22,590.97
13.55766,550.34,591.60
13.57780,553.18,590.32
13.59888,553.24,590.23
13.61745,551.66,590.95
13.63758,551.67,588.39
13.65906,555.17,590.63
13.67877,555.58,589.23
13.69810,551.13,591.25
13.71772,553.53,592.35
13.73808,548.08,593.02
13.75828,550.54,590.23
13.77706,550.27,590.45
13.79731,552.49,592.39
13.81838,549.51,592.94
13.83828,548.96,590.97
13.85732,548.47,593.89
13.87761,550.04,589.79
13.89794,549.17,590.55
13.91715,551.95,590.96
13.93740,552.05,589.78
13.95815,554.27,588.82
13.97703,554.83,589.57
13.99822,553.57,589.87
14.01878,552.53,591.60
14.03802,555.12,589.19
14.05731,552.84,588.13
14.07714,551.58,587.47
14.09798,550.08,583.38
14.11806,549.48,588.77
14.13753,549.29,596.60
14.15890,552.28,610.09
14.17799,550.54,637.11
14.19841,554.42,664.58
14.21724,554.63,693.22
14.23851,558.49,708.44
14.25791,560.02,718.39
14.27875,561.79,715.67
14.29738,560.74,709.96
14.31704,559.12,696.32
14.33889,562.02,688.31
14.35702,560.46,675.88
14.37760,562.00,661.26
14.39784,561.99,651.25
14.41724,559.20,636.92
14.43730,558.14,630.42
14.45830,556.60,622.99
14.47787,552.94,616.71
14.49805,555.51,610.36
14.51874,553.19,607.76
14.53819,553.01,608.76
14.55888,549.94,605.49
14.57754,549.34,599.19
14.59808,551.21,600.31
14.61756,550.84,598.25
14.63764,550.35,597.51
14.65874,550.83,597.09
14.67780,550.34,598.36
14.69871,549.15,595.86
14.71804,549.46,597.66
14.73697,547.05,595.75
14.75749,548.77,593.86
14.77833,544.92,596.07
14.79853,546.35,594.46
14.81754,547.09,592.11
14.83732,546.57,592.79
14.85740,544.65,589.67
14.87883,546.71,588.40
14.89816,548.99,591.76
14.91854,547.69,589.07
14.93775,546.32,590.41
14.95734,548.94,594.02
14.97856,547.72,593.15
14.99817,548.07,593.72
15.01761,548.08,594.14
15.03691,550.22,594.44
15.05852,546.71,593.56
15.07770,547.50,592.32
15.09847,547.04,593.98
15.11732,548.12,592.83
15.13824,549.66,593.06
15.15788,547.34,594.97
15.17713,547.18,591.28
15.19808,547.39,572.13
15.21715,544.39,546.07
15.23887,539.94,519.18
15.25745,537.39,499.31
15.27723,538.01,486.21
15.29801,534.70,481.68
15.31733,533.52,483.65
15.33716,535.27,488.18
15.35741,533.95,491.46
15.37736,538.86,500.98
15.39844,539.16,508.35
15.41821,538.25,517.61
15.43737,541.48,524.83
15.45788,542.74,533.18
15.47746,545.19,538.23
15.49782,544.61,544.89
15.51814,545.22,553.21
15.53866,547.54,556.04
15.55772,545.20,560.24
15.57736,549.13,564.19
15.59867,546.57,567.42
15.61767,547.21,572.02
15.63899,546.60,573.87
15.65746,546.77,579.78
15.67860,549.98,583.26
15.69887,548.06,584.88
15.71697,550.37,587.32
15.73895,549.68,587.23
15.75777,547.72,590.84
15.77829,550.29,591.13
15.79909,548.17,594.17
15.81826,550.70,592.87
15.83909,548.77,591.94
15.85852,549.95,594.91
15.87891,544.36,592.56
15.89958,547.78,590.76
15.91862,544.64,588.64
15.93819,545.46,589.43
15.95992,542.66,586.68
15.97911,542.94,586.38
15.99984,543.23,589.63
16.01970,542.13,590.98
16.03979,543.56,590.31
16.05868,543.49,587.52
16.07846,542.30,590.13
16.09816,545.10,588.06
16.11879,545.78,589.73
16.13944,544.65,589.56
16.15859,546.11,588.66
16.17916,544.72,591.44
16.19956,542.62,589.47
16.21847,544.99,590.89
16.23940,548.01,588.38
16.25917,545.44,588.70
16.27925,546.09,589.08
16.29925,546.82,588.15
16.31971,543.12,590.61
16.33862,545.63,589.75
16.35975,545.21,590.69
16.37827,544.87,588.80
16.39913,546.79,589.71
16.41910,545.61,590.63
16.43911,543.07,588.16
16.45848,546.12,588.25
16.47863,542.83,586.79
16.50002,541.06,585.27
16.51792,540.80,588.72
16.53957,540.92,585.95
16.55844,539.96,589.93
16.57777,542.68,589.98
16.59861,542.92,590.85
16.61800,543.23,594.41
16.63826,542.39,592.25
16.65948,543.68,594.00
16.67940,543.01,593.60
16.69986,546.07,590.28
16.72008,542.29,592.00
16.74036,541.17,592.43
16.76025,542.50,591.65
16.77944,540.28,586.22
16.80016,542.31,586.57
16.81993,540.92,587.94
16.83940,540.43,587.81
16.85994,541.19,586.74
16.88054,540.15,587.38
16.90021,539.12,584.12
16.91979,537.76,584.56
16.93958,541.10,584.42
16.96080,537.74,587.75
16.97956,540.50,585.02
16.99982,539.57,585.41
17.01983,537.76,585.60
17.03979,539.66,584.47
17.05919,539.14,588.17
17.07968,536.26,585.17
17.09987,539.24,585.53
17.11971,537.40,588.57
17.13920,539.14,586.46
17.15982,539.83,585.74
17.18035,540.52,588.59
17.20002,543.89,589.60
17.21905,542.26,590.99
17.24071,541.51,590.37
17.25965,537.37,586.40
17.27882,537.69,589.31
17.30017,536.45,589.08
17.31926,536.39,586.83
17.33909,537.84,589.39
17.36064,539.35,587.92
17.37983,535.46,587.52
17.39936,537.44,587.15
17.41912,536.37,588.81
17.43993,536.08,588.40
17.45999,538.18,588.83
17.47926,534.22,587.79
17.49892,536.34,587.44
17.51907,536.51,586.89
17.54001,537.25,587.50
17.56071,536.47,586.24
17.57901,537.93,589.29
17.59902,539.39,586.84
17.62039,535.91,589.11
17.63944,539.18,590.44
17.66008,537.44,587.71
17.67985,533.41,589.99
17.70033,532.60,587.35
17.71981,534.19,587.41
17.73923,535.58,585.53
17.75931,533.04,590.20
17.78005,535.07,589.35
17.79960,536.02,587.33
17.81936,533.29,590.45
17.84047,532.20,590.22
17.85995,535.77,590.69
17.87981,534.55,588.09
17.90062,535.80,591.35
17.91978,535.04,590.92
17.94043,534.21,589.50
17.96067,532.98,590.49
17.97936,535.32,589.36
17.99971,533.74,589.80
18.02000,532.98,588.62
18.04072,535.98,588.00
18.05975,535.49,588.07
18.08076,535.66,587.00
18.10082,535.93,586.75
18.11974,536.94,589.43
18.14094,536.98,588.01
18.16019,535.92,590.20
18.17957,535.10,588.47
18.19986,534.76,587.71
18.22007,537.02,589.25
18.24057,534.20,586.71
18.26099,533.42,587.76
18.27929,536.00,586.64
18.29912,533.96,587.18
18.31983,533.19,587.78
18.33985,532.08,587.62
18.35909,533.91,586.89
18.38000,532.10,588.47
18.40062,530.98,588.23
18.41923,531.31,585.36
18.43958,532.73,584.01
18.45912,532.44,585.07
18.47996,532.22,584.75
18.49994,532.98,588.59
18.51905,534.17,588.13
18.53944,534.90,587.30
18.55928,532.94,586.46
18.57955,535.03,587.55
18.59976,533.20,583.56
18.61979,533.42,584.01
18.64074,533.79,585.68
18.66025,535.76,585.52
18.68099,536.27,585.89
18.70049,534.53,585.42
18.71936,535.63,583.61
18.74034,532.45,585.28
18.76088,533.63,585.39
18.78023,535.77,585.06
18.79937,534.47,582.44
18.81908,532.52,581.19
18.83960,534.71,583.18
18.85918,534.69,580.66
18.88062,534.42,578.80
18.90049,535.06,573.49
18.91976,533.18,572.01
18.93937,534.87,572.28
18.96032,534.84,574.87
18.98026,532.02,570.35
18.99942,530.71,573.57
19.01881,534.78,580.20
19.04176,536.76,602.84
19.06149,538.99,628.58
19.08127,539.20,661.71
19.10207,544.62,671.13
19.12210,545.28,681.21
19.14214,541.82,684.30
19.16244,543.66,679.86
19.18145,541.98,672.82
19.20133,540.22,662.65
19.22251,536.76,657.43
19.24128,535.94,650.10
19.26146,534.38,640.63
19.28144,529.16,632.60
19.30133,531.52,626.32
19.32236,529.37,616.45
19.34210,531.06,613.05
19.36303,531.49,606.93
19.38262,527.33,606.31
19.40342,528.53,600.69
19.42387,525.58,600.75
19.44230,526.70,595.87
19.46390,524.91,596.02
19.48191,524.70,596.36
19.50335,524.87,589.57
19.52254,524.69,590.11
19.54364,527.70,589.06
19.56215,525.12,590.39
19.58308,525.28,588.29
19.60346,526.83,589.67
19.62263,526.76,590.90
19.64352,523.23,589.44
19.66307,525.22,591.02
19.68312,525.59,589.33
19.70254,524.88,588.98
19.72334,526.31,588.28
19.74359,526.93,587.20
19.76202,528.67,587.99
19.78296,529.25,586.46
19.80264,526.84,581.75
19.82206,527.20,585.97
19.84358,525.17,585.66
19.86202,525.20,583.47
19.88337,527.74,585.73
19.90194,525.84,585.78
19.92219,526.97,578.89
19.94348,525.62,582.30
19.96372,527.37,587.17
19.98320,525.45,587.76
20.00321,526.83,588.98
20.02240,525.46,589.29
20.04312,526.13,588.92
20.06262,528.44,586.73
20.08219,526.88,582.34
20.10379,523.36,561.49
20.12211,519.23,540.79
20.14287,516.41,517.95
20.16283,515.88,501.88
20.18279,514.72,494.75
20.20300,513.62,491.38
20.22351,513.88,492.12
20.24320,514.94,494.35
20.26237,513.18,498.29
20.28257,516.98,501.38
20.30271,516.04,511.54
20.32250,516.59,517.56
20.34385,516.63,522.38
20.36298,518.92,530.77
20.38297,519.65,535.93
20.40334,519.20,538.20
20.42249,521.15,542.23
20.44320,521.69,550.37
20.46371,523.22,555.13
20.48387,524.97,559.96
20.50295,526.22,561.23
20.52199,525.39,562.64
20.54189,527.02,567.55
20.56330,523.72,568.13
20.58254,525.06,569.17
20.60388,527.00,572.74
20.62362,526.69,570.19
20.64205,526.70,573.20
20.66201,525.07,574.39
20.68189,524.49,576.01
20.70272,525.08,574.87
20.72203,526.81,574.64
20.74249,526.90,576.87
20.76355,525.14,577.39
20.78203,527.91,579.67
20.80386,529.20,579.81
20.82202,527.38,580.61
20.84225,525.19,580.19
20.86187,527.73,578.35
20.88247,526.75,581.35
20.90200,525.90,579.31
20.92340,527.88,578.77
20.94322,527.86,581.59
20.96215,529.67,581.88
20.98236,527.43,581.15
21.00279,526.02,580.17
21.02373,527.53,579.31
21.04206,524.97,582.70
21.06333,525.50,581.33
21.08351,526.42,582.30
21.10182,526.48,579.52
21.12338,526.41,581.68
21.14220,526.45,580.36
21.16269,524.21,579.83
21.18240,526.69,580.14
21.20481,527.52,583.33
21.22342,528.11,583.28
21.24284,526.11,581.53
21.26466,530.64,582.32
21.28486,531.65,581.97
21.30400,530.13,585.22
21.32515,530.85,585.23
21.34444,532.17,585.39
21.36632,532.20,582.51
21.38674,534.67,583.69
21.40519,533.79,580.77
21.42480,537.64,581.19
21.44662,538.44,580.49
21.46621,538.04,582.58
21.48624,538.70,582.84
21.50606,538.88,585.79
21.52497,540.00,584.15
21.54682,538.95,584.83
21.56702,536.92,585.50
21.58724,540.47,582.28
21.60755,538.25,582.80
21.62688,539.79,585.15
21.64729,540.47,586.95
21.66801,543.81,586.57
21.68700,540.73,585.28
21.70824,542.62,587.01
21.72769,543.07,585.73
21.74768,547.43,587.67
21.76736,546.86,585.53
21.78825,547.02,587.78
21.80805,546.92,589.68
21.82849,543.45,587.43
21.84722,543.43,588.71
21.86807,543.42,585.92
21.88879,544.74,589.28
21.90806,544.15,587.86
21.92711,546.89,585.06
21.94786,547.91,584.90
21.96705,546.49,586.40
21.98870,548.44,586.59
22.00805,546.97,587.47
22.02838,544.42,586.87
22.04729,546.05,587.15
22.06847,547.24,585.81
22.08879,548.50,587.96
22.10842,548.06,587.90
22.12828,549.69,588.44
22.14900,547.94,590.58
22.16959,548.30,588.10
22.18980,549.26,591.62
22.20922,550.16,588.76
22.22852,551.18,589.74
22.24948,549.97,592.18
22.26974,551.40,588.66
22.28913,547.56,592.03
22.30926,548.20,589.55
22.32798,548.48,590.13
22.34957,544.19,591.40
22.36820,544.17,592.11
22.38808,545.44,593.52
22.40903,544.82,589.05
22.42836,545.10,589.18
22.44872,545.07,589.08
22.46853,546.06,589.06
22.48948,545.80,587.22
22.50879,544.67,591.64
22.52834,546.42,591.24
22.54786,545.93,590.68
22.56894,548.92,591.28
22.58794,545.27,591.90
22.60807,545.69,590.61
22.62795,547.57,591.14
22.64832,545.17,588.68
22.66795,546.24,590.05
22.68937,549.25,587.71
22.70839,548.29,587.05
22.72899,548.49,590.17
22.74840,548.60,588.51
22.76972,546.15,587.80
22.78979,547.52,588.48
22.80912,547.16,587.05
22.82943,545.97,586.08
22.84892,546.40,588.92
22.86884,549.44,586.52
22.88878,546.06,584.23
22.90873,549.74,587.26
22.92885,549.58,586.71
22.94997,547.05,587.71
22.96789,546.95,586.52
22.98861,547.84,585.00
23.00864,546.36,586.54
23.02808,544.93,587.05
23.04976,547.51,587.95
23.06917,547.11,588.03
23.08835,546.70,585.44
23.10881,546.59,589.34
23.12825,548.43,589.57
23.14835,548.82,586.63
23.16811,547.07,588.03
23.18928,551.10,590.39
23.20958,548.92,601.93
23.22853,550.93,616.88
23.24910,554.48,633.99
23.26942,553.48,650.20
23.28860,554.31,656.92
23.30802,555.93,667.34
23.32860,555.21,673.80
23.34837,557.75,670.51
23.36966,558.43,671.45
23.38796,560.21,664.21
23.40970,559.82,664.92
23.42850,562.41,663.84
23.44987,561.56,662.76
23.46933,561.35,659.00
23.48870,563.35,654.65
23.50823,561.64,649.89
23.52817,560.70,648.72
23.54823,562.51,642.59
23.56967,564.17,641.99
23.58969,561.59,635.54
23.60782,563.02,634.04
23.63028,561.94,633.34
23.64939,560.09,628.17
23.66901,560.10,626.59
23.68912,559.06,623.96
23.71035,557.33,619.06
23.73026,555.30,618.80
23.75050,556.64,616.35
23.76978,552.89,614.11
23.79079,555.02,610.21
23.80886,555.80,609.50
23.82879,553.66,606.78
23.84972,554.39,601.79
23.87034,551.79,600.82
23.88987,552.28,601.31
23.91112,550.55,602.33
23.93108,551.12,603.61
23.95076,549.28,603.62
23.97108,548.05,603.76
23.99067,548.41,600.95
24.00996,547.42,599.08
24.03097,547.87,599.35
24.05010,551.54,595.87
24.07164,551.87,596.62
24.09011,551.92,597.78
24.10996,552.63,597.12
24.13097,550.79,594.34
24.15180,551.22,595.04
24.17241,549.38,591.12
24.19158,551.60,591.44
24.21177,552.03,586.16
24.23276,550.04,568.48
24.25225,543.60,549.59
24.27218,541.33,531.42
24.29091,538.08,516.18
24.31094,537.19,502.98
24.33257,532.62,486.29
24.35145,528.35,481.56
24.37152,528.07,472.96
24.39244,530.41,471.40
24.41150,530.11,470.08
24.43143,531.95,478.22
24.45250,530.63,483.51
24.47115,533.87,490.08
24.49208,532.00,496.87
24.51068,534.74,504.55
24.53259,535.16,507.79
24.55115,538.89,516.18
24.57278,541.11,524.98
24.59114,539.90,531.52
24.61194,540.18,533.57
24.63125,543.46,540.89
24.65175,544.17,547.37
24.67237,541.84,550.21
24.69152,544.15,555.80
24.71103,542.89,563.26
24.73260,545.66,563.89
24.75198,543.01,570.61
24.77227,543.98,576.53
24.79194,544.83,576.48
24.81152,547.41,580.27
24.83188,552.97,588.48
24.85190,557.65,588.59
24.87109,558.53,590.53
24.89119,559.46,594.76
24.91225,558.99,594.12
24.93169,557.73,594.25
24.95142,560.41,593.41
24.97101,558.80,594.34
24.99076,554.19,591.74
25.01207,553.40,590.14
25.03248,553.98,591.94
25.05211,550.75,588.24
25.07271,551.66,589.96
25.09194,551.56,586.98
25.11196,551.46,587.43
25.13217,551.37,585.10
25.15243,550.81,586.23
25.17240,549.90,586.65
25.19180,550.93,585.67
25.21061,551.66,585.33
25.23242,549.83,588.44
25.25089,550.26,589.09
25.27078,549.07,591.33
25.29176,547.97,588.13
25.31077,547.85,587.44
25.33238,545.94,587.44
25.35228,546.25,588.87
25.37213,546.25,589.21
25.39168,545.39,589.74
25.41087,546.06,587.29
25.43212,546.82,585.66
25.45256,545.09,584.47
25.47231,543.70,585.83
25.49209,546.97,585.38
25.51151,548.10,583.43
25.53196,546.89,584.32
25.55111,545.87,584.87
25.57104,544.70,586.69
25.59155,546.48,585.24
25.61194,544.95,584.57
25.63133,547.51,585.51
25.65159,549.74,585.12
25.67110,549.98,584.63
25.69243,548.38,584.28
25.71074,546.53,584.56
25.73249,546.02,585.40
25.75097,546.59,589.44
25.77070,550.35,587.21
25.79143,546.64,591.47
25.81066,545.88,590.71
25.83081,548.06,587.09
25.85107,546.45,589.27
25.87151,547.86,588.20
25.89160,547.06,590.63
25.91221,546.87,587.31
25.93274,548.77,590.47
25.95210,545.88,587.26
25.97252,549.56,589.65
25.99223,545.62,588.68
26.01162,546.37,586.20
26.03133,547.87,587.05
26.05111,547.45,585.19
26.07083,550.22,587.63
26.09165,548.68,583.85
26.11089,547.10,585.77
26.13112,544.92,585.57
26.15073,545.72,586.52
26.17115,544.81,585.15
26.19165,543.94,586.90
26.21238,543.38,589.09
26.23223,543.47,589.99
26.25228,542.74,587.17
26.27109,543.69,588.75
26.29211,543.17,590.38
26.31192,546.66,587.90
26.33218,544.41,590.61
26.35220,544.96,587.11
26.37192,545.44,586.85
26.39141,545.23,585.66
26.41139,544.02,588.09
26.43177,542.15,589.93
26.45262,544.71,585.44
26.47185,543.18,588.49
26.49332,543.35,587.48
26.51344,539.56,589.95
26.53194,539.87,589.67
26.55261,537.32,587.26
26.57331,538.14,587.06
26.59284,540.11,589.56
26.61217,541.79,586.95
26.63285,544.11,591.62
26.65274,542.92,589.64
26.67251,542.55,590.73
26.69246,541.41,588.38
26.71229,544.82,588.06
26.73309,544.31,590.98
26.75287,543.52,590.25
26.77270,543.11,591.60
26.79234,544.76,587.94
26.81297,545.58,591.20
26.83216,542.86,591.54
26.85306,542.68,591.09
26.87269,545.27,589.14
26.89278,542.95,589.34
26.91278,542.34,586.33
26.93287,543.22,590.05
26.95203,539.15,588.16
26.97252,542.75,588.94
26.99287,541.76,590.44
27.01351,544.45,585.43
27.03249,541.99,587.44
27.05181,542.09,590.10
27.07226,541.61,588.68
27.09319,543.31,590.47
27.11181,539.82,589.37
27.13362,539.74,586.77
27.15278,539.39,586.11
27.17212,539.88,581.51
27.19205,538.60,586.33
27.21245,539.34,609.45
27.23334,542.60,643.19
27.25353,542.36,676.11
27.27319,545.25,699.57
27.29236,544.92,714.84
27.31194,544.67,716.36
27.33186,542.60,716.76
27.35355,543.63,710.08
27.37221,544.81,703.95
27.39263,544.27,695.98
27.41237,544.90,684.93
27.43373,545.02,677.77
27.45205,547.53,666.28
