Program Time [s],data 0,data 1
12.07914,457.90,418.14
12.09990,463.23,426.01
12.12041,466.08,426.82
12.14109,465.98,433.35
12.15959,472.63,448.45
12.18073,475.01,452.74
12.20073,477.25,451.34
12.22017,477.06,453.00
12.23963,475.43,462.28
12.26103,478.90,466.08
12.27955,483.52,453.61
12.29963,485.14,457.31
12.32130,481.74,464.67
12.34129,478.05,461.81
12.36014,480.31,459.05
12.38028,480.62,454.22
12.40155,479.85,463.51
12.42027,486.32,461.41
12.44122,480.62,473.92
12.46126,479.64,474.33
12.48131,479.19,469.05
12.50069,480.30,463.27
12.51998,482.53,459.72
12.53964,478.86,484.68
12.56134,480.81,485.67
12.57952,478.83,478.55
12.59957,476.03,465.74
12.62110,479.85,466.03
12.64097,483.94,470.71
12.66087,486.47,471.34
12.68156,486.06,476.67
12.70111,486.24,474.77
12.72205,485.55,481.55
12.74147,484.52,481.43
12.76208,483.63,472.83
12.78075,479.52,475.81
12.80150,485.50,480.05
12.82243,480.10,479.96
12.84117,463.54,500.61
12.86083,444.24,517.15
12.88167,433.59,519.64
12.90173,429.31,527.30
12.92095,435.05,528.27
12.94101,439.24,521.44
12.96175,444.99,525.34
12.98217,453.95,527.42
13.00170,459.21,526.37
13.02188,469.61,525.15
13.04112,474.50,522.73
13.06214,481.91,519.00
13.08145,484.48,517.41
13.10162,489.90,531.28
13.12161,492.36,519.05
13.14243,490.26,515.63
13.16173,489.50,511.50
13.18281,489.25,511.83
13.20334,488.21,510.24
13.22184,487.48,517.85
13.24251,491.67,524.08
13.26172,489.59,523.83
13.28253,493.51,515.20
13.30156,501.46,509.36
13.32167,503.00,515.46
13.34278,502.17,519.46
13.36358,502.60,508.47
13.38465,500.26,505.31
13.40449,495.89,513.86
13.42568,494.99,511.35
13.44462,487.50,507.68
13.46463,484.43,504.07
13.48578,481.13,500.77
13.50553,485.67,491.67
13.52561,483.58,495.57
13.54632,485.36,492.85
13.56681,495.65,494.92
13.58545,506.81,506.24
13.60740,512.60,496.77
13.62841,510.15,495.19
13.64998,504.90,502.49
13.67043,498.69,499.95
13.69132,495.38,504.85
13.71140,490.46,513.05
13.73137,493.92,528.32
13.75167,497.24,570.92
13.77245,501.71,603.19
13.79142,505.49,611.56
13.81204,501.25,611.60
13.83140,500.76,592.36
13.85147,491.85,561.20
13.87139,471.34,534.08
13.89167,455.10,512.32
13.91259,438.58,483.15
13.93158,432.82,459.64
13.95300,427.42,441.03
13.97448,426.75,433.25
13.99524,427.54,429.66
14.01589,430.86,422.67
14.03620,432.75,431.13
14.05614,440.33,434.19
14.07730,448.16,438.42
14.09715,453.96,439.44
14.11578,453.64,438.49
14.13613,457.10,433.01
14.15583,457.86,433.24
14.17575,458.40,433.48
14.19574,460.91,444.20
14.21668,463.29,461.17
14.23617,463.36,457.09
14.25655,465.69,458.37
14.27710,468.27,457.89
14.29608,469.86,458.37
14.31656,467.37,456.09
14.33641,466.50,459.39
14.35676,464.48,449.69
14.37622,462.07,447.88
14.39670,462.96,447.16
14.41686,464.32,442.53
14.43711,460.43,447.34
14.45540,466.02,452.26
14.47614,463.44,451.76
14.49613,462.72,458.14
14.51642,473.21,466.27
14.53558,470.20,491.44
14.55642,472.74,524.34
14.57558,469.28,539.38
14.59597,467.35,543.94
14.61693,467.72,523.82
14.63583,465.21,500.99
14.65593,462.79,472.49
14.67606,461.72,451.54
14.69663,465.16,432.54
14.71723,465.40,415.05
14.73572,466.00,409.31
14.75705,467.09,409.40
14.77699,468.20,405.29
14.79739,467.86,399.87
14.81698,470.76,417.50
14.83659,458.69,429.34
14.85724,455.98,443.55
14.87735,458.13,454.26
14.89669,470.24,497.65
14.91755,482.29,539.51
14.93673,492.18,583.90
14.95716,504.56,604.61
14.97822,513.45,618.75
14.99814,514.35,632.32
15.01827,523.59,652.84
15.03845,528.04,661.62
15.05770,532.87,669.32
15.07719,531.60,665.48
15.09718,526.72,657.77
15.11822,520.08,642.48
15.13663,510.14,602.27
15.15696,484.23,559.35
15.17702,470.29,513.79
15.19741,459.21,469.72
15.21736,454.39,442.56
15.23868,453.07,426.17
15.25791,454.70,412.57
15.27943,451.39,417.08
15.30069,447.95,407.66
15.32140,441.39,411.01
15.34006,447.76,415.96
15.36134,449.78,418.64
15.38021,452.24,431.59
15.39960,454.74,438.10
15.41961,458.53,446.68
15.44020,460.43,451.00
15.46124,471.20,457.38
15.48196,471.83,455.15
15.50294,467.15,468.65
15.52204,462.69,472.01
15.54277,470.16,481.30
15.56164,468.88,487.80
15.58317,463.44,492.30
15.60215,464.32,496.98
15.62297,461.95,504.25
15.64296,461.25,503.91
15.66171,462.26,512.25
15.68302,459.85,512.50
15.70261,463.27,521.51
15.72205,462.91,524.94
15.74192,463.70,530.34
15.76226,467.23,533.72
15.78264,469.62,536.25
15.80212,478.08,532.27
15.82161,478.90,511.46
15.84335,478.27,486.61
15.86169,475.37,467.71
15.88256,469.11,449.04
15.90172,467.54,439.67
15.92296,463.84,422.46
15.94275,463.89,418.75
15.96192,460.01,413.65
15.98171,453.34,412.53
16.00158,456.72,415.74
16.02158,459.39,417.16
16.04214,455.66,426.80
16.06371,455.18,435.38
16.08446,457.72,452.82
16.10402,461.93,457.77
16.12488,461.93,464.16
16.14464,459.35,471.96
16.16616,461.17,473.34
16.18635,463.45,484.57
16.20620,459.79,497.20
16.22632,463.56,503.95
16.24614,463.24,510.72
16.26655,454.20,512.93
16.28687,454.13,518.79
16.30677,461.09,518.76
16.32611,458.12,522.73
16.34659,456.49,518.15
16.36716,463.30,522.67
16.38693,452.23,521.09
16.40745,454.38,518.17
16.42910,452.66,521.76
16.44829,456.77,525.08
16.46979,455.81,522.50
16.49022,455.88,526.03
16.51008,457.20,521.34
16.52973,459.41,519.69
16.55055,456.02,520.41
16.57021,460.41,521.49
16.59100,461.92,517.76
16.61027,462.78,519.22
16.62980,462.10,519.54
16.65061,464.39,517.45
16.66974,462.52,515.55
16.68968,463.25,516.03
16.71177,462.32,518.02
16.73223,465.65,516.57
16.75262,466.23,516.74
16.77316,467.16,514.13
16.79288,463.58,513.79
16.81456,461.71,521.68
16.83397,467.91,542.73
16.85398,470.90,579.51
16.87362,473.45,624.52
16.89351,474.96,655.72
16.91415,476.60,678.27
16.93337,482.74,681.49
16.95359,484.43,673.76
16.97307,480.33,660.16
16.99419,479.60,645.68
17.01362,478.46,629.72
17.03302,476.41,612.27
17.05341,478.97,597.64
17.07274,470.60,582.91
17.09258,474.46,570.75
17.11385,476.99,562.28
17.13359,479.27,552.48
17.15513,478.32,552.81
17.17520,480.32,550.70
17.19422,479.59,552.11
17.21411,479.15,549.23
17.23393,482.43,546.15
17.25501,486.81,545.33
17.27522,485.60,538.66
17.29445,480.32,537.02
17.31578,479.67,535.70
17.33583,478.17,532.47
17.35488,477.00,534.31
17.37589,475.96,534.94
17.39436,476.35,531.51
17.41605,477.48,528.02
17.43562,476.16,526.05
17.45459,476.75,523.28
17.47736,478.50,524.66
17.49606,478.41,521.31
17.51602,477.34,523.17
17.53589,476.81,525.27
17.55725,475.34,519.97
17.57679,478.92,518.75
17.59799,477.75,518.80
17.61803,476.90,517.34
17.63805,476.28,518.14
17.65802,474.98,515.10
17.67818,474.98,516.20
17.69739,473.13,516.37
17.71811,475.57,517.78
17.73725,475.02,515.84
17.75663,471.73,516.48
17.77727,470.96,515.90
17.79820,471.52,515.60
17.81736,473.63,511.53
17.83623,471.29,516.54
17.85704,473.40,516.99
17.87769,471.79,518.44
17.89662,473.96,517.24
17.91810,472.24,515.62
17.93667,471.70,515.92
17.95649,472.17,514.16
17.97656,472.51,514.44
17.99759,472.37,513.46
18.01654,471.20,514.62
18.03779,473.95,504.61
18.05681,471.13,485.69
18.07745,465.68,462.76
18.09753,461.11,441.56
18.11933,457.04,422.52
18.13761,453.34,405.40
18.15941,449.76,392.33
18.17927,449.27,382.12
18.19895,446.87,373.36
18.21984,449.69,367.01
18.23883,448.81,367.65
18.25842,450.59,368.71
18.27955,454.58,372.48
18.29848,458.14,377.98
18.31928,457.39,389.81
18.34045,463.28,400.94
18.35924,459.87,413.63
18.37828,460.53,421.13
18.39898,465.10,434.12
18.41966,463.24,443.22
18.43875,460.92,449.81
18.45930,464.46,457.81
18.47926,465.20,462.75
18.50038,463.47,470.92
18.51907,466.03,476.11
18.54023,463.52,482.08
18.55984,466.69,482.30
18.57896,467.09,486.95
18.60011,466.51,489.28
18.62020,463.36,493.89
18.63992,465.19,493.41
18.66006,462.43,493.44
18.67947,461.85,495.03
18.69937,460.47,496.74
18.71831,463.20,499.42
18.73842,465.64,505.07
18.75938,466.14,505.97
18.77920,465.90,506.14
18.80029,464.24,507.25
18.81949,466.21,506.21
18.83850,465.45,506.11
18.85991,466.84,507.15
18.87885,464.24,508.43
18.90102,466.01,507.28
18.91983,465.39,506.25
18.94018,464.59,503.90
18.96082,462.85,514.18
18.98117,465.24,541.34
19.00055,466.69,592.29
19.02061,472.85,659.59
19.04009,477.11,700.34
19.06014,477.49,725.87
19.08108,473.65,733.56
19.09947,476.09,723.77
19.12095,472.34,701.94
19.14020,468.11,678.37
19.15999,464.62,653.05
19.18135,463.54,625.49
19.20060,461.97,603.63
19.21931,457.68,584.22
19.24117,460.31,567.72
19.25952,457.39,553.15
19.28126,455.57,543.36
19.30090,454.97,535.61
19.31986,458.69,528.75
19.33934,457.24,521.63
19.36089,459.00,517.51
19.38049,456.62,515.69
19.40153,454.60,508.17
19.42211,453.76,505.09
19.44040,454.01,498.43
19.46124,456.57,500.94
19.48194,454.31,500.54
19.50061,455.49,496.72
19.52156,453.13,498.57
19.54165,455.89,497.90
19.56107,454.70,495.34
19.58234,452.13,494.05
19.60070,453.74,493.38
19.62186,455.93,494.92
19.64226,453.62,497.06
19.66207,456.16,498.37
19.68072,455.48,497.32
19.70075,455.39,497.65
19.72101,457.05,496.37
19.74042,455.47,496.33
19.76040,457.05,496.88
19.78066,456.28,496.08
19.80222,458.90,498.89
19.82167,456.75,499.97
19.84196,461.16,500.45
19.86058,458.01,498.69
19.88069,456.75,497.33
19.90073,458.35,497.44
19.92157,458.12,499.22
19.94219,456.34,497.09
19.96069,457.71,498.38
19.98155,459.79,499.34
20.00055,461.34,497.46
20.02169,459.61,496.60
20.04102,461.47,499.00
20.06093,459.29,496.31
20.08181,460.43,499.03
20.10111,457.76,498.03
20.12204,459.64,497.09
20.14158,459.68,496.76
20.16052,462.51,496.72
20.18177,460.30,497.86
20.20043,461.82,499.56
20.22064,462.56,497.89
20.24090,467.96,494.56
20.26044,464.85,493.00
20.28181,468.29,495.77
20.30047,466.23,496.00
20.32129,460.93,495.28
20.34082,461.78,497.50
20.36263,461.69,493.05
20.38269,461.42,493.46
20.40405,462.51,497.28
20.42276,460.00,496.69
20.44336,459.55,495.47
20.46322,461.69,496.06
20.48422,465.10,499.47
20.50552,465.42,497.04
20.52552,468.43,499.34
20.54572,470.35,499.10
20.56604,470.70,500.26
20.58792,471.14,500.41
20.60842,475.32,500.15
20.62824,475.40,501.96
20.64972,475.40,501.85
20.66870,476.81,501.96
20.68951,475.37,503.16
20.70967,477.16,503.02
20.72948,475.98,504.77
20.74958,475.41,503.21
20.77073,473.61,502.51
20.79039,476.21,501.69
20.81059,477.16,501.52
20.83115,477.38,504.45
20.85086,477.38,502.89
20.86959,477.08,504.49
20.89105,477.82,505.26
20.91008,478.11,503.76
20.92978,478.56,501.90
20.95020,480.26,504.33
20.97068,478.56,505.76
20.99033,480.20,507.56
21.01116,479.33,507.73
21.03075,479.81,504.14
21.05132,483.65,491.91
21.06939,486.19,485.37
21.08961,490.15,472.22
21.11049,494.70,458.32
21.13081,496.21,441.15
21.14959,496.40,429.31
21.17100,490.82,414.91
21.19002,488.87,401.03
21.21057,482.95,392.92
21.23055,481.73,385.94
21.25086,478.06,383.59
21.27107,474.76,384.18
21.29091,470.04,384.54
21.31114,468.89,389.36
21.33047,467.93,395.59
21.35043,467.42,407.27
21.37149,467.14,414.17
21.39042,466.76,425.38
21.41202,462.94,434.50
21.43269,465.15,438.93
21.45166,466.73,448.73
21.47197,465.33,454.08
21.49210,462.79,462.78
21.51152,463.85,469.76
21.53303,465.21,474.94
21.55278,466.99,477.59
21.57275,464.74,484.93
21.59338,467.20,484.50
21.61122,466.79,487.23
21.63262,464.86,491.02
21.65143,466.88,494.19
21.67241,468.53,496.53
21.69245,467.70,496.68
21.71314,467.02,499.77
21.73416,465.43,500.21
21.75325,464.81,500.44
21.77400,464.36,501.05
21.79412,464.74,501.71
21.81436,466.32,500.93
21.83262,463.18,501.44
21.85339,463.56,506.46
21.87429,468.68,524.49
21.89401,473.84,561.35
21.91314,481.40,639.65
21.93348,489.24,703.65
21.95248,494.31,755.13
21.97228,496.96,771.11
21.99320,493.94,767.93
22.01508,487.84,746.28
22.03490,482.43,718.19
22.05407,478.72,683.60
22.07410,471.84,649.61
22.09430,469.71,616.83
22.11452,465.09,589.57
22.13629,461.72,561.70
22.15727,457.20,543.76
22.17597,454.66,525.39
22.19551,455.74,514.60
22.21695,454.23,506.46
22.23609,454.31,496.41
22.25602,457.20,494.36
22.27783,452.84,489.70
22.29640,450.89,485.13
22.31728,452.30,478.49
22.33652,447.63,477.84
22.35697,448.87,477.13
22.37655,450.30,476.35
22.39656,450.53,476.61
22.41753,451.53,475.79
22.43721,450.65,476.97
22.45728,451.35,475.54
22.47788,450.67,478.20
22.49758,454.78,476.90
22.51769,456.30,479.04
22.53611,456.53,480.40
22.55829,459.57,482.39
22.57641,459.00,484.63
22.59739,457.67,482.96
22.61859,457.70,483.38
22.63768,458.18,485.53
22.65737,457.92,487.50
22.67853,459.02,490.26
22.69824,458.98,487.52
22.71839,459.88,488.17
22.73830,462.35,490.20
22.75803,463.19,491.56
22.77851,461.19,488.82
22.79903,462.40,490.04
22.81851,463.10,492.19
22.83842,459.62,489.04
22.85810,459.40,490.65
22.87809,459.69,492.03
22.89746,461.37,489.89
22.91851,459.61,493.05
22.93776,457.43,491.17
22.95814,459.02,492.75
22.97837,457.37,494.90
22.99891,459.82,492.37
23.01748,459.96,493.46
23.03792,458.38,493.65
23.05925,460.46,493.81
23.07797,459.31,492.68
23.09909,462.41,493.48
23.11763,461.18,495.53
23.13751,460.10,493.60
23.15882,458.27,492.70
23.17832,458.80,492.99
23.19762,460.22,491.93
23.21886,459.90,495.54
23.23831,461.87,493.02
23.25803,461.92,495.72
23.27782,463.14,497.91
23.29897,461.65,497.08
23.31817,462.58,494.17
23.33854,459.16,495.85
23.35851,461.51,493.11
23.37868,461.98,495.53
23.39898,459.60,494.08
23.41864,463.90,492.29
23.43901,464.23,492.47
23.45816,463.54,490.72
23.47813,463.44,490.80
23.49868,466.17,489.76
23.51775,466.60,492.51
23.53728,465.02,492.24
23.55828,466.02,491.09
23.57798,465.51,493.44
23.59817,464.72,493.95
23.61860,464.95,492.72
23.63851,462.32,494.44
23.65722,463.12,493.70
23.67898,461.17,495.27
23.69777,463.23,492.86
23.71739,462.81,494.99
23.73788,458.84,493.34
23.75856,463.09,492.95
23.77720,461.76,491.23
23.79883,460.06,493.23
23.81748,459.54,493.91
23.83832,463.07,491.42
23.85821,463.74,490.70
23.87753,461.37,490.22
23.89864,464.09,489.93
23.91851,462.43,491.92
23.93830,464.09,491.84
23.95790,465.37,489.46
23.97845,461.74,492.74
23.99808,463.75,490.25
24.01825,462.56,491.84
24.03793,463.64,491.98
24.05742,465.61,491.91
24.07915,462.24,493.76
24.09896,464.34,493.39
24.11892,464.77,494.54
24.13742,462.68,491.83
24.15745,464.86,493.65
24.17803,464.35,493.71
24.19894,465.59,497.30
24.21899,464.49,492.19
24.23852,465.49,481.14
24.25850,464.49,462.43
24.27863,463.44,442.79
24.29872,463.26,423.40
24.31836,462.18,407.23
24.33843,461.45,393.83
24.35871,460.15,386.42
24.37833,456.39,379.01
24.39771,453.04,376.15
24.41914,454.88,377.06
24.43804,453.56,377.34
24.45851,455.81,386.57
24.47787,459.64,392.53
24.49839,460.29,401.16
24.51889,459.32,412.42
24.53895,460.93,419.61
24.55898,461.82,430.40
24.57789,462.84,435.64
24.59873,462.55,446.61
24.61791,460.20,451.46
24.63853,461.77,457.34
24.65823,464.57,460.38
24.67749,464.54,464.78
24.69767,466.43,468.02
24.71895,466.71,473.12
24.73856,467.78,475.29
24.75822,467.98,477.52
24.77773,466.63,479.09
24.79745,467.80,481.89
24.81733,466.36,484.62
24.83867,466.31,486.85
24.85904,467.31,488.93
24.87759,467.28,489.25
24.89714,465.69,488.52
24.91805,468.45,488.13
24.93896,466.99,491.87
24.95881,466.27,492.81
24.97777,469.42,489.51
24.99849,467.50,493.73
25.01756,470.31,491.01
25.03761,469.96,493.50
25.05859,468.30,492.63
25.07754,468.64,493.45
25.09817,468.27,492.28
25.11744,468.06,493.18
25.13923,469.48,491.60
25.15920,467.85,491.85
25.17748,467.22,492.61
25.19823,467.48,492.53
25.21800,465.05,493.36
25.23832,467.46,490.86
25.25848,467.84,491.77
25.27911,468.45,501.60
25.29815,472.80,522.89
25.31814,475.24,557.92
25.33731,476.30,586.37
25.35789,474.28,615.06
25.37748,479.90,635.97
25.39757,483.87,647.29
25.41765,483.81,651.28
25.43862,483.42,644.67
25.45926,485.19,631.62
25.47807,482.50,614.06
25.49896,481.31,598.60
25.51912,479.00,584.52
25.53888,479.21,569.88
25.55833,478.23,560.13
25.58016,479.06,547.91
25.59820,479.44,537.82
25.61818,476.14,531.96
25.63907,475.54,527.60
25.65879,477.83,522.80
25.67963,477.50,518.66
25.70013,478.36,511.83
25.71960,480.17,510.65
25.73843,477.47,505.72
25.75863,479.08,503.83
25.77814,477.24,503.64
25.80008,479.65,500.90
25.81851,478.84,500.68
25.83964,477.09,498.17
25.85831,476.68,494.82
25.87932,475.39,493.23
25.89969,476.47,493.85
25.91886,475.73,493.31
25.93950,475.98,492.85
25.95867,477.16,491.82
25.97832,476.78,490.15
25.99989,478.70,490.39
26.01885,478.01,493.84
26.03949,477.60,492.23
26.05826,478.87,493.52
26.07841,477.49,491.67
26.09962,474.57,494.11
26.11839,478.30,492.70
26.13981,476.60,492.07
26.15985,476.01,494.73
26.18002,477.78,496.26
26.19966,476.46,495.49
26.21946,477.26,494.86
26.23940,478.60,496.87
26.25844,479.79,493.17
26.27970,479.07,496.01
26.29870,479.52,496.20
26.31879,478.83,494.24
26.33992,478.12,493.40
26.35878,478.05,493.30
26.37900,474.15,493.48
26.40094,476.53,495.15
26.41970,477.06,494.66
26.43922,476.24,496.65
26.46026,476.85,496.65
26.47913,477.73,497.83
26.49953,476.83,495.50
26.52002,476.64,497.82
26.53934,473.68,499.87
26.56046,472.98,497.67
26.57986,473.15,497.45
26.59999,475.20,498.62
26.62025,475.94,497.65
26.64001,477.99,496.07
26.66063,475.42,497.81
26.68048,475.67,496.91
26.70195,478.91,497.85
26.72087,479.79,498.52
26.74078,479.37,500.77
26.76067,479.37,499.99
26.78194,477.00,498.50
26.80213,477.93,498.90
26.82026,477.20,498.57
26.84084,477.75,497.59
26.86177,474.37,497.70
26.88205,472.88,498.49
26.90138,472.68,497.96
26.92170,473.46,497.12
26.94151,475.64,500.19
26.96164,474.86,495.98
26.98116,474.54,498.32
27.00055,473.77,497.12
27.02152,471.54,499.22
27.04211,473.04,499.65
27.06211,474.29,498.14
27.08212,474.30,496.22
27.10283,473.85,496.33
27.12175,475.80,495.06
27.14268,475.13,494.57
27.16164,476.09,498.11
27.18401,475.34,494.01
27.20276,475.11,495.45
27.22375,474.94,495.38
27.24240,474.81,494.69
27.26370,471.50,494.86
27.28345,474.14,496.41
27.30338,473.15,497.24
27.32206,472.45,496.44
27.34323,472.56,495.47
27.36265,468.75,495.77
27.38299,469.71,496.89
27.40371,468.53,495.59
27.42297,470.51,494.80
27.44227,470.90,496.31
27.46303,468.18,493.28
27.48359,466.66,496.42
27.50254,467.00,496.48
27.52241,467.19,495.08
27.54320,468.84,495.64
27.56299,466.50,493.46
27.58309,468.01,495.80
27.60250,465.46,498.01
27.62256,465.16,496.48
27.64345,465.64,496.91
27.66259,468.57,497.45
27.68409,466.17,498.87
27.70389,469.36,499.83
27.72311,466.60,498.57
27.74420,468.72,497.76
27.76229,468.69,498.09
27.78217,465.11,493.46
27.80408,467.07,496.34
27.82375,468.88,495.99
27.84239,465.09,493.75
27.86312,465.22,493.41
27.88344,468.32,492.20
27.90234,464.59,490.31
27.92289,466.83,491.02
27.94298,467.54,492.37
27.96227,467.65,491.68
27.98291,465.84,494.55
28.00319,464.52,495.65
28.02380,463.88,495.73
28.04270,463.56,494.54
28.06266,463.93,496.66
28.08328,461.93,489.45
28.10384,456.13,482.75
28.12294,447.38,468.92
28.14411,443.16,452.42
28.16232,437.51,434.12
28.18266,431.26,411.00
28.20243,433.74,394.42
28.22305,431.69,378.52
28.24268,435.14,366.67
28.26322,439.12,362.17
28.28404,443.13,357.00
28.30300,444.16,361.12
28.32248,447.46,364.85
28.34366,451.90,371.11
28.36339,454.36,379.42
28.38234,457.98,390.62
28.40354,462.09,397.41
28.42247,461.94,410.33
28.44404,462.52,421.01
28.46331,461.49,430.07
28.48321,462.99,436.38
28.50393,466.50,444.86
28.52257,466.07,451.51
28.54211,464.35,457.89
28.56380,467.31,466.68
28.58314,464.45,471.20
28.60307,465.15,476.06
28.62366,460.94,475.72
28.64298,460.20,479.86
28.66264,460.77,479.39
28.68302,463.02,480.78
28.70322,464.37,483.24
28.72385,462.04,485.10
28.74277,462.76,484.81
28.76342,462.98,484.47
28.78320,461.96,485.21
28.80321,460.89,487.23
28.82292,463.53,487.54
28.84249,462.47,487.08
28.86284,461.89,489.75
28.88316,461.76,488.93
28.90286,462.05,489.27
28.92229,460.97,490.17
28.94343,459.71,490.94
28.96391,458.86,491.85
28.98359,462.03,492.33
29.00234,460.63,492.47
29.02323,459.47,493.63
29.04239,463.44,490.79
29.06340,462.51,502.35
29.08375,459.29,520.46
29.10389,460.43,550.74
29.12281,459.80,588.98
29.14299,463.23,623.43
29.16277,466.61,651.75
29.18245,468.29,666.66
29.20221,474.02,670.20
29.22390,470.70,661.55
29.24322,475.49,646.07
29.26351,471.01,631.94
29.28304,470.70,613.19
29.30337,468.98,594.52
29.32343,470.92,581.01
29.34338,468.45,564.85
29.36397,466.53,554.14
29.38321,467.33,545.35
29.40420,464.55,534.62
29.42294,465.99,528.35
29.44376,467.99,521.72
29.46307,466.38,517.54
29.48395,466.00,513.72
29.50398,465.57,509.70
29.52251,464.01,505.26
29.54306,461.39,502.09
29.56349,463.98,498.86
29.58227,461.32,498.06
29.60300,461.23,495.90
29.62262,459.90,497.00
29.64350,458.22,495.37
29.66373,457.60,494.49
29.68402,459.07,494.30
29.70309,457.25,491.10
29.72346,459.38,490.08
29.74344,458.63,489.84
29.76241,458.02,489.77
29.78253,457.14,490.80
29.80276,460.24,492.60
29.82298,460.97,489.12
29.84318,457.73,490.72
29.86322,457.72,488.12
29.88385,457.07,488.79
29.90337,460.30,488.33
29.92223,458.67,487.27
29.94375,457.53,488.48
29.96409,458.04,489.25
29.98252,460.19,488.70
30.00382,460.62,488.37
30.02280,458.38,491.10
30.04325,457.96,490.14
30.06359,458.87,491.38
30.08217,457.47,491.29
30.10309,456.14,489.18
30.12372,459.12,491.91
30.14238,458.94,493.99
30.16357,455.54,493.59
30.18312,456.97,492.75
30.20247,457.28,488.91
30.22338,456.85,489.11
30.24320,455.73,487.33
30.26333,456.88,489.68
30.28296,457.67,486.75
30.30282,456.28,488.63
30.32310,455.06,484.80
30.34342,454.94,487.63
30.36202,456.27,486.21
30.38351,456.62,486.54
30.40237,454.83,486.75
30.42337,456.41,488.13
30.44392,454.52,487.61
30.46358,455.47,484.83
30.48354,452.89,488.17
30.50403,454.31,488.06
30.52390,455.29,487.59
30.54224,454.15,486.38
30.56278,457.39,484.10
30.58300,458.49,487.09
30.60313,456.71,484.44
30.62293,457.64,486.30
30.64229,458.58,487.46
30.66211,456.23,486.28
30.68357,456.47,485.67
30.70286,455.88,487.59
30.72357,457.86,486.69
30.74284,456.94,487.70
30.76377,457.94,483.61
30.78218,458.18,484.92
30.80388,459.36,486.68
30.82378,457.62,487.19
30.84192,457.47,486.14
30.86272,458.17,485.64
30.88284,457.97,486.50
30.90222,455.04,485.79
30.92258,458.75,488.17
30.94341,455.73,486.37
30.96367,456.84,486.25
30.98245,458.99,487.26
31.00372,458.85,484.14
31.02298,459.41,484.32
31.04389,459.61,487.30
31.06365,458.69,486.57
31.08260,458.84,484.45
31.10231,455.59,484.76
31.12368,458.62,483.82
31.14231,456.64,484.62
31.16289,457.20,484.79
31.18236,458.27,485.09
31.20250,458.97,486.70
31.22274,458.60,486.30
31.24221,457.96,484.05
31.26310,457.20,486.27
31.28397,456.96,487.69
31.30238,456.49,488.30
31.32364,454.22,487.18
31.34323,451.89,485.71
31.36251,452.53,486.56
31.38362,455.25,487.48
31.40272,455.14,488.50
31.42356,453.92,488.71
31.44332,457.48,488.46
31.46295,455.82,485.82
31.48341,457.01,486.10
31.50326,454.69,488.16
31.52315,454.11,487.48
31.54237,453.02,486.19
31.56337,454.24,487.72
31.58348,457.21,486.20
31.60351,457.38,485.12
31.62359,455.72,488.35
31.64319,458.06,488.74
31.66327,459.33,485.75
31.68238,458.60,487.54
31.70379,461.20,490.12
