Program Time [s],data 0,data 1
7.40326,497.82,555.51
7.42333,496.26,515.41
7.44311,493.41,477.73
7.46323,490.32,449.78
7.48314,488.46,431.22
7.50329,486.57,420.78
7.52319,485.45,418.62
7.5432,484.96,419.9
7.56408,485.77,424.12
7.58418,487.42,429.3
7.60424,487.73,439.24
7.62428,488.19,447.19
7.64415,488.35,454.95
7.66417,489.28,462.96
7.68426,490.62,471.37
7.70427,492.5,479.7
7.72433,493.6,486.76
7.74433,494.28,493
7.76436,494.42,498.8
7.78422,494.54,503.04
7.8043,494.23,508.63
7.82431,495.18,513.31
7.84424,496.15,517.45
7.86453,497.12,522.56
7.88434,497.09,525.25
7.90429,496.68,528
7.92427,495.94,531.4
7.94415,496.35,533.32
7.96518,496.08,535.05
7.9863,495.47,535.64
8.00638,495.77,537.71
8.02614,497.62,540.17
8.04625,497.09,541.94
8.06641,496.68,543.75
8.08607,496.74,544.2
8.10632,497.19,546.56
8.1263,495.75,547.05
8.14612,495.8,547.04
8.16629,494.84,544.43
8.18608,494.07,545.54
8.20615,494.06,545.64
8.22632,492.25,545.51
8.24618,491.2,546.41
8.26625,491.36,546.33
8.28626,491.29,547.06
8.30624,493.23,546.85
8.32625,494.78,548.48
8.34615,495.23,547.18
8.36633,495.98,547.35
8.38628,495.59,546.28
8.40631,496.27,547.02
8.42619,496.01,545.82
8.44616,496.21,545.05
8.46613,495.97,544.44
8.48728,493.98,544.15
8.50726,492.98,543.12
8.52715,492.18,542.5
8.5481,490.95,544
8.56806,488.96,545.6
8.58828,488.77,546.08
8.60814,489.81,546.06
8.62812,489.65,546.65
8.64816,491.12,545.52
8.66827,491.5,546.42
8.68826,491.2,544.93
8.70827,490.36,545.15
8.72838,490.09,544.32
8.74812,490.07,544.65
8.76825,490.86,544.92
8.7883,490.08,545.14
8.80826,489.87,545.11
8.8281,490.09,544.49
8.84828,489.08,544.99
8.86816,488.46,543.79
8.88828,488.57,544.23
8.90831,488.65,544.39
8.92843,488.32,544.51
8.94832,488.06,543.81
8.96817,487.85,545.25
8.98825,488.88,546
9.00816,488.7,545.2
9.02849,488.36,545.96
9.04835,488.69,545.97
9.0682,489.15,545.77
9.0882,489.12,545.02
9.10831,488.5,545.61
9.12835,488.2,545.69
9.14925,487.56,545.55
9.16926,487.85,545.64
9.18916,485.88,545.71
9.2091,486.1,545.17
9.22924,485.28,544.34
9.24916,486.23,544.87
9.2693,486.38,544.5
9.28926,484.9,544
9.30948,484.52,545.2
9.32938,483.22,544.56
9.34912,482.97,544.05
9.36907,483.18,542.84
9.38927,483.54,543.47
9.40931,482.64,543.78
9.42938,482.31,543.42
9.44931,481.65,542.54
9.46909,483.52,542.43
9.4892,483.21,542.54
9.50916,483.77,542.43
9.52929,483.22,541.75
9.54925,482.37,541.8
9.5692,482.3,541.24
9.58923,483.04,541.19
9.60915,483.43,541.55
9.62917,483.14,541.44
9.64904,482.92,540.75
9.66918,482.93,539.8
9.68923,481.95,540.04
9.70939,480.96,540.63
9.72915,479.97,540.91
9.74922,479.57,540.93
9.76928,479.86,540.14
9.78913,479.09,541.11
9.80925,480.27,540.69
9.82913,481.02,551.75
9.84918,480.61,576.8
9.86929,481.89,604.24
9.88928,484.11,629.99
9.9093,485.89,646.59
9.92916,487.51,652.08
9.94919,488.81,652.46
9.96928,488.45,645.57
9.98932,488.96,636.65
10.0093,487.57,627.92
10.0292,487.25,615.14
10.0502,487,606.31
10.0713,483.8,593.65
10.0913,481.44,590.72
10.1112,479.15,585.78
10.1313,478.12,580.62
10.1513,476.3,575.9
10.1712,476.84,570.72
10.1913,475.87,565.97
10.2111,476.9,563.78
10.2314,476.12,559.42
10.2512,476.29,559.14
10.2713,476.04,559.91
10.2913,475.63,557.13
10.311,475.7,555.9
10.3313,476.96,559.72
10.3513,478.57,564.78
10.3713,478.66,565.62
10.3911,479.12,565.7
10.4111,477.7,565.36
10.4311,477.16,563.29
10.4512,475.73,561.63
10.4712,475.78,559.5
10.4913,475.43,556.8
10.5111,475.34,554.44
10.5311,476.67,552.55
10.5513,476.74,552.04
10.5713,476.99,550.83
10.5913,477.39,550.67
10.6111,477.11,556.53
10.6312,476.49,564.63
10.6513,475.19,562.5
10.6713,472.15,538.6
10.6912,467.52,500.48
10.7111,464.02,462.18
10.7313,462.82,432.55
10.7513,461.25,419.44
10.7712,461.2,414.55
10.7913,461.36,413.64
10.8111,462.69,417.51
10.8313,464.35,422.81
10.8513,465.68,432.05
10.8713,466.74,441.84
10.8911,468.6,449.87
10.9112,470.48,458.9
10.9311,472.58,467.32
10.9513,473.27,475.65
10.9713,472.61,482.12
10.9913,473.69,490.1
11.0111,473.95,496.48
11.0313,475.36,502.18
11.0513,474.69,507.15
11.0711,475.55,511.72
11.0913,476.84,516.37
11.1113,477.27,520.7
11.1314,478.22,524.36
11.1513,479.37,527.69
11.1713,478.1,528.95
11.1911,477.68,532.16
11.2112,475.94,532.13
11.2312,474.76,533.1
11.2511,474.8,535.68
11.2712,476.24,536.95
11.2913,475.19,537.76
11.3121,474.96,536.81
11.3322,474.76,537.64
11.3522,474.61,538.12
11.3723,474.89,539.09
11.3922,475.31,539.27
11.4124,475.85,539.02
11.4324,475.48,538.02
11.452,474.58,538.41
11.4722,473.47,537.53
11.4921,473.57,536.02
11.5124,474.06,537.42
11.5321,474.45,537.34
11.5523,474.56,537.47
11.5722,475.05,537.57
11.5922,476.84,539.06
11.6124,476.27,542.05
11.6323,475.82,542.24
11.6522,475.05,542.99
11.6727,475.44,543.79
11.6922,475.95,544.03
11.7123,476.36,543.63
11.7323,475.49,542.5
11.752,474.59,541.2
11.7721,474.07,541.96
11.7923,475.46,540.97
11.8125,475.77,540.18
11.8321,475.61,539.14
11.8523,476.09,538.71
11.8722,475.87,538.57
11.8922,476.1,538.66
11.9124,475.08,538.52
11.9322,475.06,539.42
11.9523,475.05,539.74
11.9722,475.64,540.19
11.9922,475.51,539.55
12.0122,475.21,539.04
12.032,475.17,538.63
12.0522,474.73,537.11
12.0723,476.19,535.68
12.0922,475.95,535.35
12.1123,476.16,536.08
12.1323,475.13,537.26
12.1522,475.9,537.41
12.1723,475.32,538.13
12.1922,475.86,540.5
12.2124,475.69,542.4
12.2323,476.15,543.32
12.2522,477.32,543.86
12.2723,477.66,544.29
12.292,477.72,543.23
12.3121,477.38,542.58
12.3322,476.7,541.47
12.3522,477.56,540.97
12.3721,476.65,540.38
12.3923,475.32,540.1
12.4124,476.66,539.88
12.4322,476.72,539.91
12.4523,476.58,540.92
12.472,476.06,539.74
12.4922,477.25,539.39
12.512,476.8,538.51
12.532,477.84,540.21
12.5521,477.87,539.97
12.5721,477.3,538.77
12.5923,478.04,537.02
12.6123,477.43,537.02
12.6322,477.54,535.81
12.652,477.44,536.25
12.6721,477.55,536.2
12.6922,476.84,535.36
12.712,476.27,535.69
12.7323,476.02,536.35
12.7521,476.21,536.68
12.7723,475.77,537.54
12.7922,477.62,537.84
12.812,477.49,537.87
12.8322,477.79,537.09
12.8522,476.84,537.68
12.8721,477.07,538.74
12.8923,478.65,539.19
12.9122,477.72,540.35
12.9322,477.58,541.68
12.9522,478.66,542.55
12.9723,477.73,542.64
12.992,477.78,542.51
13.0122,477.03,542.61
13.0339,477.42,542.29
13.0523,477.54,542.43
13.0721,476.83,541.54
13.0923,475.86,541.63
13.1121,476.09,541.71
13.1323,476.47,541.17
13.1523,476.18,540.73
13.1722,475.74,541.19
13.1923,475.59,540.35
13.2123,477.08,539.88
13.2322,476.86,538.9
13.2523,477.09,539.32
13.2722,477.47,538.46
13.2923,477.38,537.37
13.3122,478.5,539.09
13.3322,479.2,538.07
13.3521,480.36,538.46
13.3722,480.09,539.77
13.3922,479.07,539.01
13.4123,478.86,539.41
13.4322,480.29,540.73
13.4522,480.83,540.98
13.4722,480.46,540.79
13.4922,480.17,541.83
13.5123,480.54,541.86
13.532,481.83,542.49
13.5522,481.86,541.59
13.5721,481.89,541.27
13.5921,481.71,540.82
13.6122,482.57,540.46
13.6321,482.46,538.96
13.6522,483.76,539.57
13.6721,482.81,536.46
13.6923,482.05,540.57
13.7123,482.84,559.45
13.7321,483.67,583.96
13.752,483.94,618.97
13.7722,485.35,641.98
13.7921,486.88,655.78
13.8124,487.3,667.82
13.832,487.64,667.66
13.8522,485.31,663.33
13.8722,486.05,660.46
13.8921,486.04,655.97
13.912,486.83,645.38
13.9324,486.67,638.3
13.9523,487.13,627.84
13.9722,486.31,620.07
13.992,486.05,616.26
14.0121,486.24,609.41
14.032,486.79,601.53
14.0521,486.63,595.82
14.072,485.7,592.86
14.092,485.96,587.68
14.112,485.97,584.35
14.1321,485.18,581.88
14.152,483.94,579.1
14.1721,485.15,579.68
14.1922,485.12,571.95
14.2123,485.1,567.16
14.2322,485.28,565.93
14.2522,484.02,563.34
14.2719,483.82,561.27
14.2922,484.45,558.62
14.3121,484.36,558.09
14.3321,483.89,550.88
14.3522,483.71,550.9
14.3722,482.77,552.12
14.3922,483.42,551.5
14.412,484.53,551
14.4322,485.03,547.4
14.4521,484.62,547.12
14.472,484.9,552.49
14.4922,486.12,561.2
14.5124,488.29,564.76
14.532,488.64,556.61
14.5521,487.31,525.48
14.5722,483.85,482.39
14.5922,480.88,446.51
14.612,478.5,424.61
14.6322,476.4,413.49
14.6522,474.52,409.99
14.6722,473.62,411.99
14.6922,473.49,416.79
14.7123,475.19,421.43
14.7323,476.76,430.35
14.7522,477.2,439.68
14.7721,479.76,446.54
14.7922,481.01,450.63
14.8122,481.41,457.51
14.8321,480.93,465.81
14.852,481.74,473.04
14.8722,481.99,480.64
14.8922,483.59,487.31
14.9122,483.48,494.45
14.9322,483.98,499.96
14.9521,484.78,504.37
14.9722,484.23,507.89
14.992,485.58,513.11
15.012,486.07,516.49
15.0321,486.25,520.19
15.0522,485.8,522.95
15.0722,486.64,525.76
15.0922,486.51,527.21
15.112,486.21,530.97
15.1321,486.77,532.97
15.1522,488.01,534.58
15.1722,488.01,535.06
15.1921,486.61,536.05
15.2121,486.69,537.84
15.2321,487.95,538.07
15.2522,488.56,538.06
15.2722,488.05,539.45
15.2922,488.04,538.36
15.3121,488.23,537.69
15.3322,487.78,537.95
15.3522,488.43,538.76
15.3721,488.74,538.81
15.3921,488.99,539.65
15.4121,489.19,538.52
15.4322,489.36,538.01
15.4521,488.88,537.21
15.4721,489.31,536.37
15.4921,489.05,537.49
15.512,490.84,536.4
15.5322,491.47,537.72
15.5522,491.18,537.57
15.5721,490.34,538.26
15.5919,490.87,538.01
15.612,490.1,539.01
15.632,490.08,539.4
15.6522,489.26,539.72
15.6721,489.21,538.98
15.6921,490.17,538.98
15.712,490.93,541.99
15.7322,491.35,541.39
15.7521,491.88,541.51
15.7722,491.7,543.21
15.7922,492.36,543.97
15.8122,492.89,544.37
15.8321,493.51,544.1
15.852,493.41,542.88
15.8721,492.73,541.7
15.8921,493.18,542.96
15.912,493.35,542.77
15.9321,494.08,543.62
15.9522,493.66,542.69
15.9721,494.53,544.15
15.992,494.82,543.72
16.012,492.46,544.38
16.0321,491.17,543.5
16.0521,490.93,542.6
16.0721,490.55,542.28
16.0921,489.84,541.23
16.112,489.87,541.38
16.1321,490.5,541.1
16.1521,490.4,542.68
16.1722,490.72,542.15
16.1921,492.17,542.72
16.2121,492.34,543.37
16.2321,491.87,544.1
16.2522,491.9,543.48
16.2732,492.32,543.38
16.2932,492.05,543.11
16.3132,491.64,544.09
16.3332,492.11,545.47
16.3531,493.49,545.77
16.3731,494.79,545.62
16.393,493.83,544.9
16.413,493.87,545.32
16.433,493.69,545.45
16.453,493.56,544.16
16.473,494.84,544.73
16.4931,494.08,543.38
16.513,494.26,543.91
16.5331,494.21,542.93
16.5532,495.97,542.14
16.573,495.77,542.31
16.5931,495.62,542.45
16.613,495.09,542.56
16.6331,495.08,541.05
16.6529,494.86,540.84
16.6731,494.09,542.07
16.693,495.07,541.06
16.7132,494.26,540.45
16.733,495.01,538.76
16.7531,495.4,539.6
16.7731,495.92,540.08
16.7931,495.34,540.67
16.8132,495.07,539.53
16.8329,494.66,539.83
16.8531,495.53,538.86
16.8731,496.22,537.69
16.8929,494.98,538.35
16.9131,494.98,539.08
16.9331,494.78,538.46
16.9531,495.63,538.97
16.973,495.3,538.58
16.993,494.84,538.26
17.0132,494.67,539.01
17.033,494.34,537.21
17.0531,493.67,537.97
17.073,495.14,537.97
17.0931,494.91,538.78
17.1131,494.53,541.02
17.133,495.22,540.42
17.1531,495.78,540.73
17.1731,496.82,541.19
17.1929,497.46,541.35
17.2131,498.37,542.48
17.2331,496.69,542.18
17.2531,497.55,542.95
17.2731,497.64,543.56
17.293,497.91,544.25
17.3129,497.13,544.8
17.3331,496.31,543.84
17.353,496.04,544.87
17.3731,497.04,544.5
17.3929,497.43,545.2
17.4131,496.94,546.76
17.4332,495.95,547.01
17.4531,494.96,546
17.473,495.37,545.2
17.493,494.3,545.36
17.5131,494.44,545.49
17.5331,496.35,546.59
17.5531,496.88,548.47
17.5732,496.9,550.98
17.593,497.72,550.98
17.6132,497.18,553.19
17.6331,497.34,555.35
17.6531,496.67,567.08
17.6731,497.74,594.66
17.693,499.59,626.33
17.7131,501.07,648.46
17.7332,501.46,660.57
17.7531,499.97,661.86
17.7731,499.57,661.09
17.7931,496.26,652.07
17.8131,496.01,643.85
17.8331,497.01,635.68
17.8531,498.6,631.35
17.8731,500.68,628.68
17.893,500.95,620.74
17.9132,501.16,613.79
17.9331,501.53,604.04
17.9531,501.02,598.03
17.9731,500.42,594.02
17.9931,500.73,587.82
18.0143,499.19,582.45
18.0341,498.15,578.96
18.0541,497.52,574.17
18.0742,496.62,572.34
18.0939,497.09,571.87
18.1139,497.47,569.1
18.1341,497.38,569.08
18.1543,497.3,569.46
18.174,496.64,565.77
18.1941,495.51,564.22
18.2142,494.61,561.37
18.2339,493.69,560.9
18.2541,493.55,559.72
18.274,493.04,557.57
18.2939,493.43,556.86
18.3142,493.55,553.89
18.334,493.04,555.31
18.3541,492.63,557.25
18.3741,493.7,557.4
18.394,492.76,556.92
18.4141,493.81,556.14
18.4342,494.85,554.11
18.4542,495.48,555.89
18.474,495.98,559.71
18.4942,494.99,556.17
18.5141,490.99,538.93
18.534,486.59,506.95
18.5541,483.27,471.36
18.574,481.42,446.29
18.594,479.33,431.83
18.6142,479.27,424.46
18.6341,479.81,424.77
18.6541,479.65,427.22
18.6739,480.92,432.57
18.6939,482.94,440.66
18.7141,484.75,449.73
18.734,485,458.38
18.754,486.2,467.91
18.7738,487.96,477.12
18.7938,489.77,485.9
18.8141,491.21,492.52
18.8341,491.97,499.42
18.8539,492.58,505.33
18.8741,492.46,511.87
18.8951,491.97,515.49
18.915,491.18,519.39
18.9351,490.74,523.12
18.9551,490.79,525.69
18.9751,491.43,528.75
18.9952,491.95,529.8
19.0152,491.36,532.44
19.0348,490.49,534.15
19.0551,491.19,534.32
19.075,491.35,536.06
19.095,491.28,538.25
19.1151,491.02,540.6
19.1351,490.82,540.68
19.155,489.86,544.94
19.1751,490.28,549.95
19.1948,490.23,553.16
19.215,490.38,554.13
19.2351,489.71,552.7
19.2551,488.56,554.36
19.2751,489.85,553.69
19.2951,490.08,553.15
19.3151,490.27,551.92
19.3352,489.41,551.14
19.3552,489.53,551.71
19.3751,489.42,550.57
19.3951,490.14,550.25
19.415,489.51,550.2
19.435,488.81,548.56
19.4551,488.65,547.25
19.4751,488.72,546.4
19.4949,488.37,545.72
19.5148,488.1,544.58
19.5351,487.28,541.66
19.555,487.42,541.93
19.575,487.74,540.74
19.5951,487.79,541.19
19.615,487.43,542.36
19.635,487.15,542.48
19.655,486.92,541.79
19.6749,486.53,541.83
19.6952,486.43,541.66
19.715,485.34,541.73
19.735,484.87,541.79
19.7551,484.1,542.43
19.775,484.68,543.74
19.795,484.34,544.39
19.815,484.67,544.12
19.8349,484.54,540.49
19.8551,484.23,535.99
19.875,484.19,535.39
19.895,484.75,532.12
19.915,484.6,532.29
19.9351,485.48,532.03
19.955,484.58,532.83
19.975,484.87,533.66
19.9953,485.29,533.73
20.0149,486.03,534.58
20.036,484.23,533.87
20.0561,482.98,533.89
20.0762,482.79,535.71
20.0959,482.03,536.97
20.116,481.22,539.58
20.136,481.18,541.66
20.1561,480.74,542.53
20.1758,480.39,542.02
20.196,480.12,543.82
20.2158,480.69,543.46
20.236,481.75,544.36
20.256,481.6,543.09
20.2759,481.68,544.47
20.296,481.15,545.38
20.3161,480.72,546.9
20.336,480.17,546.72
20.356,480.74,546.58
20.3761,481.19,546.26
20.3959,480.75,546.01
20.416,481,544.61
20.4358,481,544.29
20.456,481.8,543.23
20.4759,481.04,542.78
20.4958,479.83,542.23
20.516,479.67,544.78
20.5359,479.93,544.42
20.556,481.15,544.14
20.5761,480.72,542.91
20.596,481.37,543.73
20.6159,480.1,545.18
20.6358,480.88,543.95
20.656,480.3,544.56
20.676,479.84,544.05
20.6958,479.67,545.44
20.7161,479.14,545.35
20.7361,478.91,545.28
20.7561,478.13,544.42
20.7759,477.7,544.74
20.7961,477.96,546.79
20.816,478.17,546.63
20.836,478.94,544.91
20.856,479.75,542.53
20.8759,478.6,543.02
20.8959,478.48,542.82
20.916,478.18,543.25
20.9358,478.95,542.4
20.956,478.56,541.72
20.9761,479.05,541.98
20.996,479.04,541.98
21.0158,478.23,541.79
21.0359,477.18,542.43
21.056,477.75,541.14
21.076,477.8,540.71
21.096,477.84,541.97
21.1162,478.07,543.38
21.136,478.66,544.9
21.1558,478.73,545.92
21.176,477.78,544.54
21.1958,478.02,544.83
21.2157,477.42,542.86
21.236,478.14,543.49
21.2558,477.31,542.39
21.2758,477.65,543.31
21.296,476.72,543.85
21.3161,476.97,543.48
21.336,477.98,542.78
21.3558,478.18,542.83
21.3762,477.95,541.66
21.396,478.16,542.53
21.416,478.93,542.22
21.4358,478.54,543.18
21.456,478.03,542.74
21.4758,477.83,542.59
21.496,477.66,542.48
21.516,476.73,542.98
21.536,477.58,543.58
21.5561,477.47,544.07
21.5758,477.77,543.85
21.5959,477.62,544.48
21.616,477.69,544.79
21.636,477.56,544.83
21.656,477.84,543.46
21.6758,479.48,543.17
21.6958,480.18,550.14
21.716,478.94,567.51
21.736,477.36,590.01
21.756,475.88,608.21
21.7758,473.91,627.56
21.796,472.93,637.45
21.816,471.54,642.56
21.8361,471.03,641.45
21.856,471.43,638.56
21.8759,471.14,634.05
21.896,470.91,627.24
21.916,473.93,621.19
21.936,476.54,614.15
21.9559,477.44,604.72
21.9759,477.75,597.58
21.9958,479.6,593.86
22.016,480.08,585.89
22.036,481.06,583.31
22.056,481.45,580.05
22.0758,481.76,575.64
22.0958,483.21,573.31
22.116,483.57,571.85
22.1358,484.05,568.08
22.156,484.64,564.46
22.1759,483.31,564.17
22.1958,483.45,564.74
22.216,482.56,565.59
22.236,481.05,563.27
22.256,479.84,561.42
22.2758,479.27,562.53
22.2958,479.22,561.03
22.316,478.57,558.02
22.336,479.86,559.42
22.356,479.49,558.13
22.3758,479.39,558.31
22.3958,478.51,556.25
22.4159,477.61,555
22.436,476.69,557
22.456,478.75,567.4
22.4759,480,577.12
22.4961,479.6,574.69
22.5158,475.88,549.56
22.536,473.1,509.04
22.556,470.08,470.04
22.5759,469.67,442.03
22.596,467.53,424.62
22.6161,466.63,417.1
22.636,467.1,415.48
22.6559,467.48,417.58
22.6759,467.18,424.07
22.696,468.55,431.65
22.716,470.04,440.12
22.736,471.03,448.7
22.756,471.42,457.56
22.7758,471.74,466.25
22.796,473.99,475
22.8157,475.39,482.8
22.8361,475.71,489.84
22.8559,476.37,496.87
22.8759,476.5,502.9
22.8959,476.2,506.32
22.916,475.56,510.45
22.9358,476.25,514.76
22.9559,476.4,517.61
22.9758,477.52,522.09
22.9957,476.81,524.07
23.016,476.45,526.66
23.0357,476.56,530.53
23.0561,476.85,534.62
23.0758,477.28,538.5
23.0959,476.42,540
23.1158,476.14,541.2
23.136,476.11,542.56
23.1561,475.69,540.85
23.1759,475.55,540.08
23.1961,474.84,540.26
23.2158,474.47,539.01
23.236,474.18,539.01
23.256,473.94,539.81
23.2758,474.55,539.64
23.2958,474.24,538.92
23.316,474.39,540.13
23.3361,474.72,540.31
23.356,474.77,540.44
23.376,474.02,540.76
23.3958,473.61,540.2
23.416,472.89,538.96
23.436,472.51,540.37
23.4558,472.81,541.3
23.4769,472.85,540.84
23.4969,472.48,541.27
23.5178,473.38,541.22
23.538,474.51,541.57
23.558,475.21,539.86
23.5779,475.36,539.29
23.5978,475.69,540.43
23.618,475.95,540.14
23.638,475.76,539.91
23.6579,474.61,540.33
23.678,475.09,539.87
23.6978,475.47,538.69
23.7179,475.38,538.95
23.7379,475.1,538.96
23.7578,475.08,537.97
23.778,475.26,538.58
23.798,475.21,538.26
23.818,477.17,539.21
23.838,477.34,538.17
23.8579,478.27,536.93
23.8778,477.81,536.55
23.8978,478.65,537.64
23.9179,477.72,537.91
23.9381,477.98,537.33
23.958,477.98,537.26
23.9777,477.19,537.41
23.9981,476.75,537.73
24.0179,475.8,537.78
24.038,476.04,538.43
24.0581,474.83,537.34
24.0778,475.46,537.27
24.0979,475.77,537.22
24.1179,476.82,537.37
24.138,476.25,536.9
24.1579,476.8,537.92
24.1778,478.04,537.74
24.1979,477.03,540.99
24.2177,477.03,541.19
24.238,477.82,542.75
24.2579,478.06,542.6
24.2778,478.05,542.68
24.2979,477.84,543.15
24.3179,477.47,543.12
24.3379,477.38,542.09
24.3578,477.1,542.07
24.3777,477.08,541.86
24.3977,476.26,542.09
24.418,476.61,541.87
24.4379,477.49,540.9
24.458,478.19,541.12
24.4779,477.15,542.09
24.498,476.92,541.87
24.5181,476.54,541.7
24.5379,476.83,540.76
24.5578,476.26,540.61
24.579,476.61,541.09
24.5989,477.09,540.47
24.6189,478.27,540.78
24.639,478.82,540.82
24.6589,478.85,540.86
24.6787,479.28,538.48
24.6989,479.63,538.39
24.719,479.5,538.31
24.7389,480.8,537.85
24.759,480.24,537.08
24.7787,480.39,538.66
24.7998,481.51,539.13
24.82,483.21,539.9
24.8399,483.97,540.32
24.8598,484.58,541.66
24.8799,484.46,540.73
24.8998,484.17,541.78
24.9199,483.53,540.23
24.9398,484.63,539.98
24.96,484.5,540.58
24.9808,485.4,539.07
25.0009,486.32,538.65
25.0208,487.06,539.32
25.0408,487.85,539.26
25.0608,489.48,541.61
25.0809,490.38,545.69
25.1019,491.1,547.15
25.1219,490.68,546.92
25.1419,490.95,546.53
25.1616,491.76,545.43
25.1819,491.81,543.74
25.2019,493.24,542.19
25.2219,493.2,541.56
25.242,494.16,541.64
25.2617,494.33,541.12
25.2819,493.26,541.09
25.3019,492.81,541.27
25.3219,492.25,539.82
25.3419,491.8,539.66
25.3617,493.64,539.12
25.3819,493.71,538.9
25.4019,493.57,538.52
25.422,492.85,538.22
25.442,492.88,537.17
25.4618,492.71,537.74
25.4818,493.17,538.19
25.5031,493.33,538.35
25.5227,495.07,547.48
25.5428,496.65,572.79
25.5638,500.52,606.23
25.5839,501.82,633.58
25.6039,502.85,654.47
25.6239,504.48,658.37
25.6437,504.79,661.5
25.6638,502.63,659
25.6836,500.3,649
25.7039,499.04,644.2
25.7239,498.83,635.16
25.7437,498.47,627.33
25.7638,497.37,621.46
25.7841,496.7,614.97
25.8037,497.16,609.38
25.8237,498.33,601.1
25.8438,499.06,590.08
25.8638,499.25,589.06
25.8839,498,586.25
25.904,497,581.6
25.9239,497.6,579.88
25.9441,496.08,576.3
25.9639,495.46,574.24
25.9839,494.57,570
26.0039,494.66,568.8
26.0249,493.93,562.64
26.0447,493.34,563.71
26.0649,492.87,560.97
26.0849,493.7,559.77
26.1049,493.76,561.02
26.1249,494.81,564.22
26.145,496.45,574.97
26.1649,496.96,585.98
26.1849,497.16,582.98
26.205,496.53,564.79
26.2249,494.03,535.43
26.2447,490.62,502.54
26.2649,485.7,473.23
26.2849,483.36,449.99
26.3049,483.69,436.39
26.3247,484.35,431.31
26.345,486.48,430.85
26.3649,487.18,430.48
26.3848,488.55,433.78
26.4059,488.44,438.43
26.4257,488.15,442.74
26.4457,488.52,448.99
26.4659,488.42,455.79
26.4859,488.53,463.44
26.5059,489.03,468.95
26.5258,490.62,476.16
26.5459,491.5,482.93
26.5659,492,486.94
26.5857,492.2,493.15
26.6059,493.36,498.92
26.6257,494.09,505.14
26.6457,494.27,511.11
26.6669,493.82,519.69
26.6869,494.65,535.75
26.707,496.52,565.6
26.7267,499.22,619.28
26.747,503.77,674.22
26.7669,508.82,717.18
26.7869,511.86,732.94
26.8068,513.28,726.35
26.8268,511.63,699.08
26.8469,507.1,663.47
26.8669,500.88,625.17
26.8868,495.51,587.94
26.9069,490.4,555.55
26.9266,485.92,527.44
26.9468,483.34,506.35
26.9668,481.47,489.48
26.9868,479.78,477.59
27.0068,477.82,471.07
27.0267,477.66,467.65
27.0467,478.73,467.32
27.0669,479.98,467.66
27.0868,480.78,470.73
27.1069,481.23,474.58
27.1268,482.18,479.07
27.1468,483.55,484.85
27.1669,484.04,491.48
