Program Time [s],data 0,data 1
6.41678,498.17,564.28
6.43672,497.33,565.62
6.45678,498.07,566.5
6.47771,497.25,564.6
6.49777,498.6,565.48
6.51779,499.08,564.18
6.53773,498.47,564.35
6.55789,499.97,566.28
6.57873,498.98,566.22
6.59882,500.38,565.38
6.61888,499.71,564.5
6.63878,498.16,562.6
6.65871,498.13,561.08
6.67878,499.11,561.26
6.69971,498.08,560.41
6.71993,498.27,559.33
6.74003,500.01,558.26
6.76006,499.61,556.61
6.78007,497.69,556.89
6.79999,499.15,557.31
6.81965,497.32,558.05
6.83973,495.86,556.44
6.86002,495.29,555.15
6.87975,497.23,552.72
6.89977,496.58,552.58
6.91974,498.27,551.46
6.94078,498.01,552.77
6.96078,497.41,553.22
6.9808,497.53,552.97
7.00079,496.62,550.98
7.02083,497.9,550.98
7.04086,498.92,552.19
7.06099,499.73,552.75
7.08094,500.39,553.4
7.10076,499.31,554.32
7.12087,500.85,554.26
7.14087,503.48,554.8
7.16079,505.38,557.44
7.18092,506.11,558.35
7.20091,506.89,559.68
7.22079,505.91,559.15
7.24079,503.73,559.52
7.26074,503.38,560.81
7.2808,503.3,558.05
7.30069,504.24,557.04
7.32089,508,556.43
7.34076,506.6,556.55
7.36072,504.28,556.84
7.38077,503.22,555.47
7.4007,502.38,554.98
7.42063,501.7,553.58
7.44081,502.36,551.26
7.46116,502.69,550.61
7.48106,502.55,550.49
7.5007,500.04,548.19
7.52069,498.23,546.35
7.54082,497.39,548.08
7.56098,498.91,548.67
7.58114,500.53,549.73
7.60079,500.82,551.19
7.62092,499.66,554.15
7.64084,497.73,555.52
7.66096,496.98,554.42
7.68086,497.18,556.13
7.70079,498.95,558.51
7.721,498.96,559.2
7.74079,498.77,559.16
7.76071,499.21,558.13
7.78075,499.17,557.7
7.8007,499.14,556.36
7.82065,498.91,553.09
7.84081,499.53,552.47
7.86083,500.62,551.98
7.88069,502.3,552.18
7.90069,502.24,551.15
7.92069,501.59,552.72
7.94068,501.47,553.97
7.96079,500.18,554.78
7.9808,499.54,555.42
8.00079,499.83,556.74
8.02081,499.67,556.59
8.0408,499.93,556.27
8.0608,500.35,557.22
8.08093,499.28,555.97
8.10097,499.42,557.98
8.12102,498.14,558.58
8.14069,498.91,557.67
8.16065,497.73,557.73
8.18083,498.38,558.39
8.20185,497.51,557.51
8.22172,496.6,559.21
8.24267,496.08,561.57
8.26269,496.27,563.05
8.28271,494.21,564.64
8.30267,493.57,563.71
8.32274,493.66,563.37
8.3427,492.93,561.9
8.36273,494.14,561.92
8.38273,494.11,561.33
8.40378,492.69,561.27
8.42371,494.15,559.61
8.44373,494.72,559.29
8.4649,494.78,559.83
8.48468,496.42,559.27
8.50464,497.54,558.01
8.52463,498.23,557.21
8.54472,497.58,558.57
8.56466,497.67,558.25
8.58473,497.13,557.6
8.6047,497.11,556.08
8.6249,498.09,555.87
8.6447,499.27,556.89
8.66481,499.21,558.71
8.68468,498.17,560.97
8.70479,494.94,569.98
8.72467,492.75,587.58
8.74475,490.4,615.87
8.76469,492.52,642.09
8.78497,493.02,655.07
8.80492,494.21,651.26
8.82491,494.97,635.21
8.84481,495.18,614.57
8.86485,497.54,592.05
8.88503,499.23,569.44
8.90509,499.59,550.35
8.92487,500.87,535.48
8.94468,503.3,524.79
8.96473,504.04,517.03
8.98495,504.03,513.82
9.00469,504.42,512.26
9.02468,502.14,518.01
9.04473,503.71,520.41
9.06582,501.97,528.12
9.08576,501.17,532.9
9.10613,501.34,536.72
9.12607,499.87,543.38
9.14612,499.7,549.1
9.16573,499.36,553.48
9.18584,497.89,557.78
9.20588,496.91,559.43
9.22567,497.13,563.74
9.24592,496.7,566.59
9.26591,496.76,569.67
9.28584,497.01,572.74
9.30602,497.61,572.99
9.32605,498.89,573.19
9.34595,500.11,573.35
9.36571,499.49,574.48
9.38581,499.39,576.39
9.40581,498.51,576.51
9.42693,498.41,579.21
9.44676,497.73,580.97
9.46664,497.18,582.97
9.48668,497.15,583.78
9.50669,497.32,582.62
9.52666,496.65,581.9
9.54667,497.72,581.92
9.56663,496.98,581.13
9.58664,495.98,581.11
9.60681,496.39,581.09
9.6269,495.71,581.27
9.64678,496.97,583.02
9.66675,497.97,583.61
9.68666,497.38,584.09
9.70665,497.1,582.07
9.7268,497.48,580.46
9.74724,497.99,580.37
9.76673,497.39,579.89
9.78672,497.31,580.51
9.80665,497.45,581.01
9.82674,497.56,581.21
9.8467,498.45,580.57
9.86672,499.56,579.45
9.88667,499.45,579.36
9.90665,500.36,577.69
9.92673,499.09,575.95
9.94694,498.27,576.36
9.96682,498.81,575.89
9.98771,497.45,574.31
10.0077,497.76,575.05
10.0277,498.01,575.84
10.0478,498.61,575.67
10.0678,498.89,574.74
10.088,499.71,575.19
10.1079,500.37,574.75
10.1278,500.89,574
10.1478,500.91,575.2
10.1678,501.53,574.76
10.1879,501.83,574.61
10.2078,501.46,574.69
10.2278,500.77,576.95
10.2478,501.01,575.76
10.2678,501.81,576.01
10.2877,500.85,574.81
10.3078,500.28,574.64
10.3278,499.22,573.92
10.3479,499.78,574.13
10.368,499.62,574.71
10.3878,499.5,574.56
10.4077,498.6,574.25
10.4277,498.28,573.8
10.4479,497.62,574.84
10.4678,496.9,575.27
10.4876,496.32,573.42
10.5077,495.06,573.93
10.5277,495.64,573.15
10.5477,496.72,573.52
10.5678,498.57,573.81
10.5877,500.06,573.25
10.6077,500.45,572.6
10.6278,501.16,573.68
10.648,501.53,573.74
10.6679,501.42,572.8
10.6877,501.54,572.64
10.708,501.43,571.91
10.728,502.34,572.33
10.7482,502.07,571.06
10.768,501.86,570.05
10.7878,502.29,570.84
10.808,501.23,570.67
10.8278,500.58,569.74
10.8478,500.87,569.79
10.8681,500.29,569.63
10.8878,500.64,569.91
10.9077,500.71,570.72
10.9279,500.37,571.38
10.9481,499.89,571.3
10.9681,498.91,572.64
10.9881,498.73,572.91
11.0077,499.59,572.13
11.0276,497.67,571.71
11.0477,498.53,570.96
11.0677,497.63,572.57
11.0879,498.7,572.86
11.1078,498.36,573.89
11.1277,498.49,573.71
11.1478,498.99,572.77
11.1677,498.99,574.21
11.1876,498.79,575.77
11.2077,499.64,575.22
11.2282,500.71,575.17
11.2479,500.77,574.74
11.2677,501.21,575.19
11.2881,500.37,576.35
11.3081,500.9,575.28
11.3278,499.72,573.63
11.3482,499.57,573.3
11.3686,499.26,571.64
11.3879,499.81,572.11
11.4081,499.65,571.89
11.428,499.12,571.51
11.4481,498.49,572.01
11.4679,498.39,572.41
11.4878,498.32,573.33
11.5077,498.05,571.66
11.5277,498.84,572.13
11.5477,498.07,572.3
11.5678,497.26,572.04
11.588,498.81,571.63
11.6079,499.05,571.91
11.628,498.04,571.33
11.6479,497.23,570.06
11.668,496.78,570.25
11.6879,496.23,569.8
11.7078,496.38,569.64
11.7277,495.91,570.51
11.7479,494.72,570.41
11.7679,499.38,571.93
11.7876,504.1,573.34
11.8078,506.48,572.87
11.8279,507.19,572.3
11.8481,507.15,572.84
11.8682,508.32,572.27
11.8877,509.66,571.62
11.9077,509.52,571.09
11.9279,509.02,569.87
11.9478,508.62,569.1
11.9678,507.49,568.08
11.9877,505.79,567.86
12.0077,505.04,567.89
12.0276,505.23,568.11
12.0478,504.58,568.49
12.0678,505.27,568.79
12.0879,504.21,568.23
12.1077,502.97,567.99
12.1279,501.98,568.19
12.1479,500.98,567.15
12.168,498.98,567.92
12.1877,499.59,568.34
12.2077,500.07,567.27
12.2279,500.26,567.62
12.2482,500.6,567.29
12.2676,501.48,567.43
12.2876,502.39,567.75
12.3078,502.31,568.2
12.3277,503.25,567.16
12.3479,502.8,567.73
12.3678,501.04,566.98
12.3878,501.23,567.79
12.4079,499.58,569.03
12.4277,497.67,568.62
12.4479,496.33,570.5
12.4677,495.67,571.2
12.488,495.93,571.36
12.5077,495.75,570.89
12.5276,495.6,569.51
12.5479,496.08,568.81
12.5676,495.66,568.25
12.5877,497.13,567
12.6077,496.5,566.8
12.6279,495.8,566.84
12.6478,496.84,564.87
12.6679,498.67,563.5
12.6878,499.94,563
12.7076,500.35,561.4
12.7276,499.88,560.72
12.7477,500.9,561.77
12.7678,501.12,562.62
12.7877,501.3,563.5
12.808,500.04,563.8
12.8277,499.03,564.84
12.8477,496.63,564.27
12.8677,496.3,562.82
12.8877,496.04,562.45
12.9077,496.23,563.16
12.9278,493.59,564.53
12.9477,494.27,566.22
12.9677,494.01,565.38
12.9877,493.01,565.1
13.0077,492.61,565.28
13.0276,492.69,566.03
13.0479,492.95,564.42
13.0677,492.96,564.74
13.088,492.97,564.79
13.1078,493.17,565.23
13.1277,495.94,564.59
13.1477,496.75,564.07
13.1677,497.2,562.25
13.1878,497.56,560
13.2082,496.85,561
13.2281,496.28,560.4
13.2478,499.62,561.12
13.2681,499.3,561.3
13.2881,498.44,561.64
13.3079,499.15,561.11
13.3279,499.12,560.49
13.3477,499.1,561.59
13.3681,498.68,563.47
13.3881,500.14,563.58
13.4081,499.51,563.26
13.4278,498.41,564.01
13.4482,498.93,565.01
13.4681,498.94,563.61
13.4876,500.55,563.29
13.5078,501.04,562.23
13.5278,498.63,563.58
13.5479,499.11,563.47
13.5678,498.09,562.17
13.5877,498.07,559.34
13.6079,497.86,554.27
13.628,497.08,553.62
13.6478,496.67,551.49
13.6678,495.33,551.99
13.6878,496.67,551.4
13.7079,496.93,551.92
13.7278,495.75,552.33
13.7479,496.4,552.07
13.7678,498.12,551.65
13.7876,501.09,551.52
13.808,501.08,551.22
13.8282,501.46,552.37
13.8479,501.37,555.7
13.868,502.49,555.36
13.8879,503,557.29
13.9078,503.8,558.43
13.9277,502.44,558.34
13.9478,501.95,559.08
13.9677,501.76,560.86
13.9877,501.61,559.69
14.0079,501.29,558.75
14.0281,499.03,558.6
14.0481,498.82,560.28
14.0681,499.66,560.62
14.0879,500.33,561.1
14.1078,500.86,559.68
14.1277,500.29,559.94
14.1481,499.03,561.55
14.168,501.03,563.24
14.188,501.02,562.4
14.2078,501.22,562.92
14.2278,502.17,561.73
14.2479,505.14,563.19
14.2681,504.51,563.95
14.2877,504.21,565.16
14.3076,501.97,562.33
14.3279,501.37,564.86
14.3479,500.3,564.09
14.3678,498.64,561.47
14.3881,500.71,561.38
14.4078,500.57,559.9
14.4278,498.06,559.52
14.4478,497.24,558.62
14.4679,495.8,557.09
14.4877,493.44,555.87
14.5078,492.15,558.7
14.5279,491.72,559.36
14.5479,493.58,559.09
14.5677,494.66,558.87
14.5877,494.73,560.1
14.6081,494.78,563.08
14.6281,496.23,562.26
14.6479,497.38,562.21
14.6676,498.3,560.77
14.6876,499.04,558.41
14.7076,499.63,557.33
14.7278,498.51,557.46
14.7487,495.81,558.37
14.7688,496.45,560.7
14.7889,494.96,562.56
14.8088,493.96,563.85
14.8288,494.57,564.68
14.8488,494.46,564.94
14.8689,494.17,565.35
14.8891,497.13,565.88
14.9087,497.11,568.51
14.9287,497.49,570.4
14.9489,496.59,572.72
14.9688,498.47,572.98
14.9887,503.98,574.78
15.0087,505.98,574.03
15.0291,508.18,573.42
15.0489,508.55,572.14
15.0689,507.84,571.51
15.0891,508.47,570.21
15.1086,506.98,570.77
15.1292,505.98,569.61
15.1487,505.78,570.09
15.1688,503.63,570.07
15.1887,503.1,569.86
15.2087,502.88,569.89
15.2289,500.71,570.71
15.249,498.76,574.77
15.2691,494.61,574.61
15.2888,489.69,573.29
15.309,486.75,572.83
15.3288,483.4,571.67
15.3489,482.32,571.93
15.3689,483.46,571.75
15.3891,484.37,570.4
15.4089,485.29,570.92
15.4289,487.63,570.73
15.4489,487.31,570.59
15.469,489.45,572.07
15.489,489.56,572.06
15.5087,494.85,571.64
15.5288,499.68,570.52
15.5488,502.34,569.21
15.5688,503.87,570.77
15.589,505.7,571.22
15.6089,506.36,571.17
15.629,506.09,570.14
15.6487,505.47,569.11
15.6689,507.18,569.29
15.6886,506.54,567.63
15.7089,504.83,565.9
15.7288,501.67,567.72
15.7489,500.93,567.38
15.7689,501.95,566.9
15.7888,501.16,564.92
15.8089,501.13,564.34
15.8289,500.5,563.87
15.8491,500.6,564.3
15.8691,500.08,564.44
15.8891,498.46,564.15
15.909,498.17,563.92
15.929,497.34,563.54
15.9487,495.07,564.83
15.9688,494.46,565.66
15.9887,496.36,563.73
16.0086,496.49,564.98
16.0289,496.19,562.79
16.0491,496.95,566.63
16.0688,497.76,567.3
16.0889,497.01,567.64
16.1089,497.21,567.31
16.1291,496.57,568.65
16.1488,495.65,569.92
16.1692,495.32,568.94
16.1888,495.26,568.75
16.2088,496.61,569.4
16.2289,497.69,568.72
16.2488,497.15,567.58
16.2688,496.52,567.86
16.2888,497.61,568.29
16.3088,501.89,570.23
16.3289,503.31,572.18
16.3488,505.65,571.55
16.3688,506.12,571.84
16.3887,507.7,571.47
16.4089,508.16,571.78
16.4286,505.13,572.22
16.4488,505.3,573.38
16.4689,504.64,572.9
16.4886,504.11,573.72
16.509,502.09,573.58
16.5289,500.47,571.66
16.5488,500.38,569.93
16.5688,501.3,566.74
16.5887,501.24,565.79
16.6086,502.39,565.84
16.6289,501.91,565.87
16.6489,500.93,567.49
16.6689,499.35,569.4
16.6886,499.48,567.32
16.7086,495.18,568.65
16.7286,493.14,569.12
16.7488,492.72,569.5
16.7687,490.57,570.2
16.7887,489.86,570.16
16.8086,489.49,569.13
16.8286,489.99,571.9
16.8487,489.99,570.12
16.8689,491.79,569.9
16.889,491.43,568.72
16.9089,490.75,569.17
16.9288,490.8,568.74
16.9491,490.04,568.99
16.9687,490.83,571.19
16.9891,492.46,571.55
17.0091,493.57,571.24
17.0287,493.66,570.59
17.0489,493.13,571.28
17.0688,494.5,571.62
17.0888,495.4,571.9
17.1091,494.52,570.32
17.1292,494.42,569.85
17.1489,493.93,569.68
17.1688,493.75,570.75
17.1888,494.6,569
17.2088,495.08,568.6
17.2291,495.46,569.08
17.2487,493.17,567.66
17.2688,493.94,567.53
17.2893,494.95,565.82
17.3087,495.96,566.06
17.3288,496.17,567.45
17.3486,495.53,568.76
17.3688,495.23,567.81
17.3888,495.78,568.65
17.4086,495.63,571.92
17.429,495.9,573.53
17.4488,495.32,573.83
17.4686,494.86,573.46
17.4887,494.48,573.57
17.5089,493.19,574.66
17.5289,492.55,573.52
17.5487,498.04,573.62
17.569,502.23,574.7
17.589,503.59,574.16
17.6089,505.07,573.53
17.6286,503.85,575.02
17.649,502.88,574.62
17.6691,502.91,573.69
17.6889,505.13,573.55
17.7089,503.5,573.64
17.7288,503.8,572.91
17.7487,505.04,574.53
17.7688,504.43,577.83
17.7887,504.55,577.86
17.8088,502.44,576.09
17.8291,504.55,576.87
17.8488,505.64,578.9
17.869,504.11,577.92
17.8888,504.29,578.53
17.9088,504.03,577.03
17.9288,504.23,577.82
17.9487,502.78,579.46
17.9691,501.02,579.97
17.9891,500.42,579.17
18.0092,498.54,578.34
18.0288,496.23,578.47
18.0489,495.18,576.78
18.0688,494.95,575.02
18.0888,493.16,572.42
18.1085,492.73,570.53
18.1286,491.98,568.83
18.1488,491.58,568.06
18.1689,491.87,569.05
18.1887,492.09,569.44
18.2086,492.48,569.55
18.2289,493.38,568.44
18.2491,493.5,567.95
18.2689,493,566.96
18.2888,492,566.97
18.3088,491.8,568.18
18.329,491.84,567.54
18.3488,491.47,569.43
18.3691,490.58,569.95
18.3887,490.66,573.76
18.4087,490.73,577.01
18.4285,490.58,578.6
18.4487,492.67,581.68
18.4687,498.33,581.75
18.489,501.87,582.6
18.5089,504.89,583.88
18.529,505.91,583.9
18.5488,505.93,583.92
18.5687,505.75,581.34
18.5887,506.2,581.07
18.6087,504.56,580.26
18.6297,504.25,581.4
18.6497,504,580.72
18.6697,503.4,580.98
18.6897,503.52,580.98
18.7096,501.81,581.19
18.7301,500.45,580.75
18.75,500.56,580.6
18.7698,499.05,581.48
18.7895,499.24,579.18
18.8096,497.59,576.95
18.8306,499.07,576.56
18.8506,498.06,576.05
18.8707,498.25,576.44
18.8906,498.8,577.35
18.9106,499.44,576.48
18.9307,499.55,576.18
18.9507,500.04,575.55
18.9717,499.03,574.44
18.9916,498.23,572.75
19.0116,498.18,571.8
19.0317,497.14,572.44
19.0517,496.52,573.95
19.0715,496.21,573.96
19.0917,497.77,573.97
19.1127,498.02,573.38
19.1336,497.81,572.5
19.1537,497.85,570.4
19.1745,498.88,569.52
19.1945,498.7,569.42
19.2147,499.96,569.53
19.2357,500.17,570.43
19.2557,499.14,570.94
19.2757,498.11,569.75
19.2957,497.49,570.4
19.3166,497.99,570.12
19.3367,498.59,568.7
19.3576,498.87,567.56
19.3776,497.7,565.25
19.399,496.16,566.8
19.4197,495.13,568.24
19.4395,495.5,567.59
19.4596,495.8,566.47
19.4807,494.84,565.98
19.5007,495.87,568.18
19.5216,497.5,568.15
19.5417,502.6,567.32
19.5617,506.48,567.85
19.5826,509.38,569.68
19.6026,510.11,570.55
19.6227,510.89,570.04
19.6426,508.11,570.43
19.6626,507.29,568.54
19.6828,508.43,567.83
19.7025,506.34,565.87
19.7228,504.47,564.09
19.7428,500.18,562.68
19.7626,493.34,563.34
19.7826,488.48,565.07
19.8025,486.38,566.26
19.8227,487.1,566.21
19.8425,486.08,565.96
19.8627,486.07,566.77
19.8825,488.65,568.02
19.9026,489.32,566.61
19.9225,489.46,564.69
19.9429,489.37,562.35
19.9625,490.09,563.08
19.9827,490.87,565.47
20.0026,491.7,566.37
20.0227,491.96,567.9
20.0426,492.57,568.32
20.0625,493.85,568.65
20.0826,494.88,569.92
20.1026,493.11,568.94
20.1229,496.69,569.15
20.1427,500.35,565.32
20.1625,503.68,564.46
20.1825,505.54,565.57
20.2026,505.83,564.85
20.2226,508.07,566.68
20.2426,507.85,567.35
20.2626,507.68,565.28
20.2825,505.95,566.82
20.3026,504.16,567.26
20.3236,505.33,567.41
20.3447,504.66,566.12
20.3657,503.13,565.9
20.3867,502.9,567.72
20.4066,503.12,570.38
20.4266,502.5,573.5
20.4466,503.2,575.8
20.4676,502.36,575.44
20.4888,502.49,575.95
20.5086,502.19,575.76
20.5286,501.55,574.61
20.5486,499.84,574.69
20.5688,499.47,575.15
20.5897,500.18,574.52
20.6096,499.14,574.42
20.6305,498.91,572.93
20.6506,498.53,573.35
20.6706,499.83,571.48
20.6916,500.06,570.38
20.7115,499.65,568.11
20.7317,500.52,567.28
20.7526,500.21,564.43
20.7726,499.17,563.94
20.7926,498.34,562.55
20.8127,496.47,561.84
20.8327,495.58,562.87
20.8536,496.86,562.1
20.8746,500.49,562.08
20.8956,504.99,560.86
20.9156,505.79,560.29
20.9358,506.43,558.03
20.9556,506.55,556.83
20.9755,507.04,555.46
20.9957,506.83,555.37
21.0156,507.66,555.1
21.0356,507.93,557.88
21.0566,507.55,559.5
21.0766,505.04,559.4
21.0966,503.03,560.52
21.1166,487.82,561.02
21.1367,468.26,563.81
21.1566,457.21,564.25
21.1766,451.77,561
21.1966,449.61,559.4
21.2166,449.09,554.12
21.2366,451.07,549.7
21.2566,453.26,547.76
21.2767,457.01,549.21
21.2966,462.4,551.16
21.3169,466.52,554.33
21.3367,471.82,555.67
21.3567,474.46,555.53
21.3767,480.16,557.43
21.3967,483.93,556.94
21.4169,487.95,558.15
21.4365,491.76,560.32
21.4567,494.6,562.86
21.4769,495.68,563.69
21.4968,497.95,563.75
21.5166,499.56,564.4
21.5366,500.85,564.52
21.5566,501.28,565.42
21.5776,501.02,564.93
21.5976,501.22,566.95
21.6188,508.37,565.76
21.6387,522.7,562.61
21.6589,533.16,559.88
21.6788,539.13,557.71
21.699,541.5,553.77
21.7186,540.4,550.81
21.7388,541.92,551.45
21.7585,538.14,552.76
21.7786,535.71,553.01
21.799,531.57,556.21
21.819,530.25,559.97
21.8388,526.4,562.17
21.8587,521.92,566.74
21.879,517.74,566.99
21.8987,515.39,566.19
21.9187,514.11,566.75
21.9386,511.89,567
21.9586,510.31,569
21.9785,508.65,567.4
21.9985,505.92,566.52
22.0186,504.94,569.42
22.0386,502.75,567.13
22.0587,503.6,567.71
22.0788,503.28,565.17
22.0988,503.22,563.93
22.1189,504.18,566.95
22.139,505.54,566.36
22.1589,505.23,565.29
22.1787,507.59,564.03
22.1985,507.67,566.02
22.2186,506.34,564.42
22.2386,504.07,563.13
22.2588,502.26,563.11
22.2786,502.2,562.89
22.2988,501.36,564.11
22.3188,500.09,564.69
22.3389,497.67,564.75
22.3586,496.34,564.6
22.3787,495.07,565.68
22.3985,493.46,567.34
22.4187,494.17,569.28
22.4389,493.93,568.62
22.4585,492.95,568.5
22.4785,494.76,570.6
22.4987,495.21,574.28
22.519,495.16,572.62
22.5387,495.53,570.7
22.5586,496.03,570.56
22.5785,496.42,569.05
22.5986,495.74,563.24
22.6187,494.99,562.79
22.6385,497.39,561.63
22.6588,499.11,562.31
22.6789,499.89,562.84
22.6986,498.91,565.08
22.7187,499.53,567.66
22.7387,497.82,567.53
22.7586,495.86,567.42
22.7786,496.69,568.14
22.7986,495.95,566.71
22.8188,494.96,567.37
22.8386,495.37,566.49
22.8586,495.89,566.6
22.8797,494.72,567.48
22.8995,494.57,567.18
22.9198,494.66,566.75
22.9397,495.93,568
22.9596,496.74,568.2
22.9797,498.19,570.76
22.9998,496.75,572.01
23.0195,496.2,573
23.0397,495.76,572.2
23.0596,493.61,573.36
23.0797,496.69,574.89
23.0995,496.15,574.91
23.1197,495.52,576.13
23.1398,496.62,576.5
23.1596,495.29,577.8
23.1795,495.03,577.04
23.1995,494.63,578.03
23.2195,494.5,577.43
23.2396,494.4,576.94
23.2595,495.52,576.15
23.2795,495.22,574.52
23.2995,494.77,573.62
23.3196,494.62,573.09
23.3397,494.3,571.88
23.3595,496.04,572.9
23.3797,498.03,573.12
23.3995,498.42,570.3
23.4196,497.74,570.44
23.4396,497.19,570.35
23.4596,496.35,571.28
23.4797,494.28,570.82
23.4997,492.63,571.66
23.5196,492.3,571.33
23.5395,492.24,571.86
23.5595,492.19,572.89
23.5796,493.95,572.51
23.5997,493.96,572.61
23.6197,493.37,570.89
23.6396,494.1,573.11
23.6596,495.68,572.69
23.6797,496.74,573.15
23.6998,496.19,571.92
23.7197,497.15,573.74
23.7396,497.12,572.59
23.7595,497.7,572.07
23.7796,499.56,573.66
23.7995,498.45,573.33
23.8197,495.16,574.26
23.8395,493.13,572.81
23.8597,495.1,573.85
23.8795,496.48,573.28
23.8995,496.18,571.82
23.9196,494.95,570.46
23.9397,495.96,570.57
23.9595,497.17,571.45
23.9796,497.73,572.16
23.9995,496.39,573.53
24.0197,496.91,572.82
24.0397,496.73,572.66
24.0597,497.18,573.53
24.0796,498.15,573.62
24.0997,496.92,574.9
24.1197,495.53,577.32
24.1397,496.03,576.85
24.1596,496.42,575.08
24.1796,496.14,575.67
24.1996,499.51,575.53
24.2196,501.61,575.03
24.2398,503.49,574.22
24.2597,504.59,574.38
24.2798,506.47,575.7
24.2997,506.58,576.96
24.3197,505.66,576.37
24.3396,505.53,576.1
24.3595,504.02,573.88
24.3796,504.62,572.9
24.3998,503.09,574.72
24.4196,502.68,573.98
24.4397,503.54,573.18
24.4596,503.03,571.74
24.4797,503.83,571.4
24.4996,503.86,570.72
24.5196,504.49,569.77
24.5398,503.39,570.02
24.5596,503.31,571.61
24.5795,503.85,571.89
24.5996,505.28,572.31
24.6196,506.02,572.65
24.6396,505.22,572.92
24.6596,504.38,572.14
24.6797,502.9,571.71
24.6995,501.32,573.17
