Program Time [s],data 0,data 1
6.7727,508.17,542.32
6.79272,510.33,541.65
6.81266,512.67,540.12
6.83266,510.73,538.3
6.85375,508.19,541.44
6.87364,508.55,542.35
6.89365,511.04,541.08
6.91366,510.63,538.26
6.93364,509.11,538.81
6.95372,509.88,539.05
6.97355,508.31,541.24
6.99383,508.45,544.59
7.01404,504.76,545.27
7.03358,502.61,546.62
7.05367,502.68,547.49
7.07358,505.75,551.6
7.09373,506.2,555.28
7.11371,504.36,558.42
7.13364,505.09,563.14
7.15357,504.27,563.31
7.17374,502.02,558.25
7.19358,499.41,551.2
7.21364,501.13,552.56
7.23467,501.1,552.05
7.25458,504.88,551.44
7.27458,505.71,549.15
7.29458,505.77,545.12
7.31479,506.21,544.7
7.33461,505.37,543.16
7.35467,504.7,539.73
7.37475,506.76,540.58
7.39482,508.21,540.66
7.41514,510.56,542.13
7.43486,512.25,543.51
7.4546,509.2,545.6
7.47466,510.96,547.88
7.49471,509.77,551.11
7.51501,508.21,553.89
7.53474,507.57,554.71
7.55492,507.26,556.37
7.57482,505.81,559.09
7.59464,508.44,558.67
7.61467,506.76,556.34
7.63459,504.8,556.07
7.65472,505.04,555.86
7.67473,503.64,554.89
7.69459,503.51,551.71
7.71472,504.21,550.17
7.73498,506.77,548.13
7.7546,509.21,549.91
7.77458,507.37,550.33
7.79459,507.7,550.06
7.81471,510.56,550.05
7.8349,508.65,549.04
7.85466,507.72,550.23
7.87469,506.57,551.18
7.89461,506.26,550.55
7.91492,504.41,551.44
7.93488,502.13,550.35
7.95463,501.3,551.28
7.97453,501.04,552.62
7.99458,501.63,555.3
8.0146,501.71,555.04
8.0346,499.96,554.63
8.05459,499.97,551.71
8.07459,500.38,552.96
8.0947,496.7,551.17
8.11466,495.16,547.74
8.13463,494.33,546.79
8.15458,494.86,544.23
8.17461,495.29,541.19
8.19458,495.03,541.95
8.21459,494.23,541.96
8.23462,496.18,542.77
8.25476,495.54,543.41
8.27486,494.04,540.13
8.29463,491.83,536.3
8.31482,491.66,535.04
8.33458,492.73,534.04
8.35458,491.98,534.43
8.37458,491.39,534.34
8.39459,491.11,537.07
8.41465,491.69,539.86
8.43458,495.95,542.29
8.45467,497.36,544.03
8.47554,496.89,546.22
8.49562,498.31,547.58
8.51679,499.25,548.26
8.53669,498,547.01
8.55654,497.8,546.01
8.57653,497.04,545.41
8.59663,498.23,546.13
8.61666,496.79,548.7
8.63667,500.83,549.36
8.65658,502.26,552.09
8.6766,506.41,549.87
8.69663,506.53,546.7
8.71663,505.42,546.36
8.73668,507.94,545.49
8.75654,507.35,546.59
8.77662,506.68,546.27
8.79687,505.74,545.42
8.81666,507.8,548.53
8.83675,508.24,548.23
8.85665,507.79,551.78
8.87657,507.43,552.23
8.89676,507.95,554.38
8.91657,506.76,554.9
8.93655,506.8,551.92
8.95666,504.84,548.74
8.97653,505.08,546.79
8.99662,506.86,548.23
9.01658,508.69,552.39
9.03662,509.95,552.91
9.05651,509.16,552.53
9.07662,510.13,552.02
9.09663,507.9,550.82
9.11662,509.72,552.05
9.13677,496.38,550.24
9.15669,480.9,550.39
9.17774,469.72,551.92
9.19757,463.58,548.93
9.21763,458.46,547.75
9.23765,459.37,545.6
9.25764,458.9,544.08
9.27771,462.12,543.86
9.29758,464.49,542.29
9.31765,466.59,537.43
9.33754,480.28,540.75
9.35755,498.22,541
9.37769,513.18,541.2
9.39768,521.14,541.56
9.41762,529.51,541.25
9.43765,535.21,545.2
9.45751,539.97,549.36
9.47755,537.97,551.29
9.49761,534.78,553.43
9.51753,531.22,552.14
9.53756,524.98,549.11
9.55764,524.78,548.29
9.57767,520.83,546.23
9.59853,517.86,544.19
9.61851,514.49,545.55
9.63856,512.99,548.04
9.65863,513.59,548.03
9.67863,511.07,545.23
9.69852,509.06,543.98
9.71856,507.05,542.58
9.73851,504.64,544.07
9.75859,501.51,545.45
9.77855,499.21,542.76
9.79852,501.37,540.81
9.81888,502.09,541.25
9.83881,501.07,541.2
9.85863,497.86,537.56
9.87857,497.29,537.05
9.89875,498.63,533.04
9.91863,497.7,534.83
9.93868,500.16,538.06
9.95862,499.53,537.65
9.9785,502.42,536.52
9.99853,500.74,537.82
10.0186,500.79,539.65
10.0397,503.43,541.92
10.0595,504.55,542.14
10.0795,504.04,543.51
10.0996,502.83,541.81
10.1206,501.86,539.65
10.1416,501.89,538.32
10.1616,502.51,537.45
10.1815,499.21,539.16
10.2016,497.97,542.93
10.2216,497.17,544.74
10.2417,496.74,547.6
10.2615,499.59,550.28
10.2816,497.87,551.62
10.3016,497.9,550.5
10.3216,495.72,549.4
10.3416,496.98,547.12
10.3617,499.38,546.69
10.3816,500.1,544.36
10.4016,498.68,538.68
10.4216,500.15,537.75
10.4416,501.12,540.4
10.4618,500.49,543.72
10.4816,500.6,547.77
10.5016,501.68,551.62
10.5218,501.94,548.7
10.5415,501.75,548.36
10.5616,504.6,546.09
10.5816,504.28,546.87
10.6016,503.23,549.09
10.6218,503.18,546.68
10.6425,504.54,547.14
10.6627,505.04,548.51
10.6836,504.43,546.01
10.7045,506.34,544.21
10.7245,506.07,545.57
10.7447,507.66,547.85
10.7656,506.73,548.08
10.7867,503.98,549.07
10.8076,502.79,548.65
10.8286,503.03,547.12
10.8497,502.02,550.5
10.8696,502.02,550.4
10.8896,501.61,549.72
10.9096,500.89,549.77
10.9306,499.71,552.22
10.9507,499.37,550.98
10.9706,500.9,551.38
10.9906,499.72,550.9
11.0106,499.57,549.92
11.0306,500.86,549.94
11.0506,502.89,546.95
11.0705,507.51,546.76
11.0906,505.61,547.41
11.1107,504.09,548.13
11.1306,505.07,548.7
11.1516,504.46,547.36
11.1716,503.96,544.89
11.1916,503.37,545.11
11.2126,503.3,546.29
11.2325,502.84,546.23
11.2525,501.27,547.78
11.2726,501.22,547.43
11.2926,500.57,546.34
11.3135,499.86,547.87
11.3336,494.69,546.3
11.3536,498.75,545.64
11.3735,501,545.71
11.3936,499,547.57
11.4136,497.6,547.46
11.4336,498.68,545.56
11.4535,499.34,545.05
11.4736,498.48,545.44
11.4945,496.98,546.35
11.5146,497.18,546.88
11.5346,498.15,548.11
11.5546,496.32,547.48
11.5745,495.05,546.59
11.5945,497.84,543.07
11.6145,500.87,541.06
11.6347,501.7,539.24
11.6545,501.76,536.6
11.6745,500.21,537.48
11.6945,501.37,537.78
11.7147,500.69,540.23
11.7347,502.15,539.98
11.7545,499.92,539.18
11.7746,500.74,540.35
11.7945,499.99,539.08
11.8146,498.19,540.26
11.8345,495.15,542.41
11.8546,494.52,542.93
11.8745,492.42,545.14
11.8945,495.13,543.91
11.9146,496.31,543.13
11.9345,498.25,542.1
11.9546,496.8,545.28
11.9746,497.24,545.23
11.9946,496.79,543.18
12.0146,497.03,539.75
12.0347,493.83,542
12.0545,493.66,543.8
12.0747,497.93,542.64
12.0946,496.54,538.71
12.1146,494.83,535.77
12.1346,493.87,534.41
12.1546,491.49,536.73
12.1745,491.2,535.99
12.1947,492.96,534.99
12.2146,497.36,538.19
12.2346,499.49,539.75
12.2546,496.99,545.8
12.2746,497.19,549.84
12.2945,496.76,549.07
12.3146,499.6,549.26
12.3346,499.68,546.21
12.3546,499.95,542.97
12.3746,498.96,539.97
12.3946,500.17,536.98
12.4147,501.33,534.58
12.4356,499.47,533.87
12.4555,499.97,535.49
12.4755,498.18,537.79
12.4956,495.14,537.84
12.5156,494.31,540.07
12.5356,493.25,538.65
12.5556,493.8,535.32
12.5755,492.24,536.46
12.5956,494.59,536.97
12.6155,494.27,540.37
12.6357,498.02,549.5
12.6556,498.62,547.4
12.6756,499.09,548.52
12.6957,502.27,551.82
12.7155,503.22,557.05
12.7357,502.58,558.24
12.7557,505.46,556.79
12.7756,504.17,556.43
12.7955,504.53,555.15
12.8156,503.43,553.72
12.8365,502.54,548.37
12.8566,505.03,546.9
12.8766,505.43,547.52
12.8966,502.34,548.62
12.9166,498.87,548.69
12.9367,498.9,550.35
12.9566,499.32,548.68
12.9766,496.66,547.35
12.9965,495.52,550.48
13.0166,494.22,550.18
13.0365,494.98,549.15
13.0568,495.78,551.92
13.0766,499.22,551.73
13.0965,499.38,553.79
13.1166,500.3,552.63
13.1368,501.44,553.1
13.1566,501.35,552.68
13.1766,501.68,552.95
13.1965,504.15,552.96
13.2165,505.52,553.97
13.2365,504.21,555.17
13.2566,503.97,553.94
13.2766,502.98,552.35
13.2965,504.58,552.48
13.3165,504.47,551.38
13.3365,503.37,551.91
13.3567,503.3,552.13
13.3767,504.04,551.5
13.3968,504.03,549.6
13.4168,502.02,547.08
13.4365,502.02,548.46
13.4566,502.82,548.57
13.4767,504.25,549.86
13.4971,501.8,550.09
13.517,503.04,550.07
13.5365,502.03,553.05
13.5567,501.63,556.44
13.5766,501.7,558.56
13.5969,499.16,558.44
13.6169,496.33,559.16
13.6369,499.06,558.72
13.6567,497.85,557.98
13.6766,496.68,555.38
13.6967,496.34,551.31
13.7165,499.68,550.25
13.7368,498.34,549.2
13.7566,500.07,548.56
13.777,498.66,548.65
13.797,496.13,549.12
13.8171,497.3,549.09
13.8368,497.64,548.67
13.8566,498.71,548.14
13.8766,496.97,550.71
13.8965,498.58,551.97
13.9165,499.06,553.38
13.9366,498.25,551.3
13.9568,493.4,551.84
13.9773,495.12,552.27
13.9966,496.5,556.82
14.0166,495,557.25
14.0369,497.4,554
14.0569,500.12,553.2
14.0768,505.89,557.16
14.0966,505.12,552.53
14.1167,504.69,552.02
14.1365,504.75,549.62
14.1567,505.8,549.5
14.1769,504.04,548.2
14.1967,508.23,548.76
14.2165,508.59,550.01
14.2367,506.27,549.4
14.2567,504.42,553.92
14.2767,505.33,553.94
14.2965,506.27,551.55
14.3169,505.61,552.84
14.3369,504.09,552.27
14.357,502.07,550.42
14.3768,501.06,553.33
14.3967,504.45,553.47
14.4168,503.16,554.37
14.4366,500.93,553.7
14.4566,501.94,555.36
14.4765,504.95,555.89
14.4966,506.16,556.11
14.517,504.53,555.49
14.537,507.02,554.59
14.5567,504.62,556.87
14.577,503.9,555.9
14.5968,503.32,556.92
14.6166,500.65,555.53
14.6368,503.12,555.83
14.6567,503.3,556.06
14.6768,505.84,555.25
14.6969,504.87,553.6
14.7171,504.5,554.48
14.7368,506.4,554.38
14.7571,506.12,552.91
14.7768,502.89,553.13
14.7967,503.52,553.1
14.8169,505.41,555.88
14.837,501.53,558.1
14.8568,506.22,559.88
14.8769,504.98,559.51
14.8969,502.38,565.61
14.9167,505.31,567.28
14.9368,507.25,568.23
14.9569,507.4,568.98
14.9769,507.72,570.99
14.9966,512.37,571.79
15.0165,514.5,572.23
15.0369,517.8,568.98
15.0567,520.04,565.59
15.0767,523.63,566.87
15.0968,522.71,565.7
15.1168,525.56,566.76
15.1368,526.85,566.61
15.1568,527.48,561.08
15.1766,532.78,559.27
15.197,534.83,559.01
15.2169,534.86,557.41
15.2365,535.69,558.13
15.2569,533.95,561.5
15.2767,535.16,560.4
15.2965,535.13,555.12
15.3165,536.5,557.1
15.3366,536.4,556.68
15.3566,536.12,555.14
15.3768,538.9,555.11
15.3965,537.92,553.89
15.4168,537.73,555.51
15.4367,520.59,553.41
15.4566,493.07,551.73
15.4767,472.66,551.38
15.4969,459.92,548.71
15.5167,456.54,546.76
15.5369,454.23,544.01
15.5571,456.59,543.01
15.5766,463.47,545.41
15.5967,468.77,545.53
15.6166,474.42,546.62
15.6369,481.54,547.3
15.6566,487.03,549.04
15.6765,492.42,552.43
15.6969,497.14,554.94
15.7168,501.11,556.36
15.7368,503.09,557.68
15.757,502.27,558.95
15.7767,504.62,559.96
15.7965,504.89,559.37
15.8165,501.91,561.49
15.8368,481.13,559.39
15.8569,445.11,558.52
15.8767,402.68,555.81
15.8967,375.15,552.85
15.9165,361.52,548.08
15.9366,356.81,544.26
15.9566,361.65,540.81
15.9768,369.12,539.25
15.9968,378.9,540
16.0168,391.32,540.6
16.0368,403.45,541.08
16.057,415.96,541.86
16.0767,425.17,542.89
16.0966,434.74,543.31
16.1166,444.59,542.45
16.1366,453.27,543.16
16.1569,459.62,542.73
16.1768,464.09,542.78
16.1966,467.87,545.23
16.2167,473.3,545.98
16.2368,474.84,546.78
16.2567,482.67,546.83
16.2768,487.14,548.26
16.2967,489.51,551.01
16.3166,491.21,551.21
16.3365,490.97,551.17
16.3565,492.57,550.93
16.3764,491.46,551.35
16.3965,492.97,548.88
16.4165,492.17,547.1
16.4366,491.94,545.08
16.4566,489.75,545.67
16.4768,488.6,545.53
16.4965,488.08,546.23
16.5169,488.46,545.38
16.5365,488.17,544.9
16.5566,487.34,544.12
16.5769,487.07,543.9
16.5967,489.46,543.32
16.6166,489.56,543.06
16.6368,491.05,543.44
16.6566,490.44,544.56
16.6765,490.35,544.24
16.6965,489.68,545.6
16.7165,492.15,547.88
16.7365,493.72,548.3
16.7568,493.37,547.44
16.7765,492.7,547.35
16.7967,493.76,547.88
16.8168,494.01,548.51
16.8366,495.41,549
16.8568,497.72,549.8
16.8767,510.58,553.04
16.8968,521.46,555.43
16.9168,527.97,555.15
16.9368,532.98,553.92
16.9568,534.18,553.73
16.9768,533.55,552.79
16.9967,530.64,551.23
17.0166,528.31,550.78
17.0368,526.25,549.83
17.0568,523.2,548.46
17.0767,520.56,545.37
17.0966,519.25,545.9
17.1168,516,542.72
17.1367,514,542.77
17.1567,512.4,541.42
17.1771,511.12,541.73
17.1965,510.09,542.79
17.2165,508.48,542.63
17.2365,506.38,541.9
17.2567,506.1,541.72
17.2766,506.88,540.18
17.2965,504.31,540.34
17.3166,504.45,541.67
17.3365,504.36,541.74
17.3567,503.69,541.59
17.3764,502.35,542.27
17.3966,510.28,542.42
17.4164,528.42,544.13
17.4365,543.54,546.31
17.4565,551.03,547.05
17.4765,555.82,548.24
17.4966,555.66,548.59
17.5166,554.33,546.47
17.5365,551.66,545.78
17.5566,549.53,545.22
17.5777,545.42,543.18
17.5975,542.54,542.14
17.6175,538.63,539.11
17.6385,535.1,538.09
17.6584,529.88,539.07
17.6784,525.91,539.66
17.6985,520.93,541.53
17.7185,517.74,540.82
17.7385,514.79,542.66
17.7595,513.03,544.13
17.7804,513.23,544.5
17.8005,511.18,544.8
17.8207,509.35,545.04
17.8406,509.48,544.23
17.8606,507.78,544.99
17.8805,507.22,544.19
17.9005,505.58,542.95
17.9207,504.66,542.16
17.9405,503.33,541.93
17.9606,503.86,541.94
17.9806,504.09,541.15
18.0015,504.67,539.72
18.0214,503.34,539.18
18.0415,503.27,538.34
18.0616,502.22,537.47
18.0817,502.77,537.98
18.1017,504.82,537.18
18.1215,505.26,539.55
18.1417,504.6,539.24
18.1617,503.48,538.99
18.1816,503.39,539.59
18.2015,504.71,540.87
18.2215,503.97,541.3
18.2415,504.17,541.24
18.2617,502.94,543.79
18.2815,502.55,543.43
18.3025,502.24,542.55
18.3225,500.39,542.44
18.3426,498.71,543.75
18.3626,499.17,543.4
18.3826,498.74,544.72
18.4025,499.19,543.98
18.4227,501.95,544.78
18.4426,502.16,545.82
18.4626,501.73,545.66
18.4826,502.78,546.33
18.5027,501.23,545.66
18.5226,501.98,545.13
18.5425,502.19,545.5
18.5625,501.15,546.6
18.5826,501.32,544.88
18.6026,500.45,546.71
18.6227,501.76,547.56
18.6426,501.81,546.65
18.6626,501.45,547.12
18.6828,502.16,548.3
18.7027,500.53,548.24
18.7226,500.82,548.39
18.7426,501.86,548.71
18.7628,502.49,548.77
18.7826,502.99,549.02
18.8027,504.19,547.21
18.8225,503.75,547.37
18.8425,502,547.1
18.8624,503,548.08
18.8826,503,547.06
18.9026,503.8,548.65
18.9224,504.84,547.32
18.9425,504.47,547.06
18.9625,503.98,548.44
18.9828,502.58,548.96
19.0027,501.47,550.16
19.0228,501.57,550.33
19.0426,502.66,551.27
19.0626,502.13,550.61
19.0825,503.7,550.49
19.1025,503.16,549.79
19.1226,502.53,550.63
19.1426,502.02,551.51
19.1626,502.42,550.41
19.1825,502.13,550.52
19.2026,500.51,549.82
19.2226,500.81,549.86
19.2425,501.24,550.08
19.2625,502.2,551.27
19.283,502.36,552.81
19.3025,501.89,552.45
19.3226,500.11,551.96
19.3426,501.09,549.97
19.3625,501.07,549.18
19.3828,502.46,549.94
19.4026,502.16,549.95
19.4225,502.73,547.96
19.4425,504.19,548.17
19.4626,503.15,547.54
19.4825,502.52,547.83
19.5025,502.21,550.06
19.5226,501.57,549.85
19.5426,500.66,549.08
19.5624,498.93,549.86
19.5826,499.34,551.69
19.6024,499.07,551.15
19.6226,499.06,552.72
19.6425,499.25,552.38
19.6628,499.2,553.7
19.6824,499.76,553.16
19.7026,498.81,554.93
19.7226,499.64,554.14
19.7425,499.32,553.71
19.7625,499.85,555.37
19.7824,498.88,555.7
19.8025,499.51,557.56
19.8225,499.4,557.05
19.8425,499.52,558.04
19.8625,499.02,557.43
19.8824,498.82,556.54
19.9027,500.45,556.04
19.9226,500.76,554.43
19.9425,501.41,553.54
19.9624,501.73,551.23
19.9826,502.18,552.19
20.0026,500.15,551.75
20.0226,499.12,551
20.0427,499.69,549.4
20.0626,500.15,549.32
20.0825,501.92,550.46
20.1026,504.14,548.96
20.1225,503.31,547.57
20.1425,501.05,547.66
20.1624,500.64,548.53
20.1824,500.11,551.22
20.2026,500.09,551.38
20.2225,502.07,549.7
20.2425,502.86,550.16
20.2624,502.49,550.93
20.2824,502.59,550.54
20.3026,503.07,551.03
20.3224,503.26,552.43
20.3426,503.21,554.34
20.3626,503.56,553.67
20.3827,502.45,554.74
20.4025,502.56,552.99
20.4224,503.25,550.99
20.4424,502.8,553.59
20.4627,502.44,553.08
20.4825,501.55,553.86
20.5025,502.44,552.09
20.5225,502.55,551.07
20.5425,501.64,552.26
20.5626,501.71,551.21
20.5827,502.57,551.76
20.6027,503.46,551.41
20.6225,503.37,551.93
20.6425,502.29,551.74
20.6625,503.83,551.39
20.6825,503.47,552.92
20.7027,503.97,552.33
20.723,503.78,551.47
20.7427,503.22,552.57
20.7625,502.78,552.26
20.7829,502.02,552.81
20.8028,501.42,553.45
20.8226,501.13,552.56
20.8426,502.11,552.05
20.8627,502.69,555.04
20.8826,501.95,554.03
20.903,502.96,554.82
20.9226,502.77,554.66
20.9426,501.81,555.13
20.9626,502.05,554.3
20.9827,502.24,553.04
21.0026,501.79,550.83
21.0224,501.03,549.07
21.0424,500.63,548.25
21.0624,501.1,547
21.0826,502.08,547
21.1024,503.07,548.6
21.1226,503.85,548.08
21.1425,503.28,546.27
21.1636,504.03,545.61
21.1834,504.42,546.69
21.2036,505.34,547.35
21.2235,504.67,547.28
21.2435,505.54,547.83
21.2634,506.23,548.06
21.2835,504.78,546.25
21.3035,504.23,546
21.3236,504.78,543.6
21.3438,505.02,544.88
21.3634,503.62,545.7
21.3836,504.7,545.56
21.4035,504.96,546.65
21.4235,505.57,546.72
21.4436,507.05,550.38
21.4634,507.44,551.1
21.4836,506.75,550.88
21.5037,504.8,550.7
21.5236,505.64,551.96
21.5434,501.91,551.77
21.5635,501.93,552.82
21.5845,500.94,551.45
21.6047,498.56,551.36
21.6248,497.84,550.69
21.6446,496.08,550.75
21.6647,495.46,550.4
21.6846,494.97,548.92
21.7058,494.97,547.74
21.726,493.18,547.59
21.7457,491.54,545.47
21.7655,494.04,542.38
21.7856,494.03,541.3
21.8055,492.62,540.64
21.8256,493.5,540.51
21.8454,493.6,541.41
21.8654,494.68,540.53
21.8855,494.34,539.22
21.9056,496.47,539.78
21.9256,497.58,540.82
21.9456,497.66,540.66
21.9655,496.93,541.93
21.9856,498.54,540.94
22.0054,499.24,539.55
22.0257,498.39,539.24
22.0456,498.31,538.99
22.066,500.45,540.6
22.0858,500.76,540.88
22.1057,502.01,541.7
22.1257,499.61,540.36
22.1457,499.28,538.09
22.1654,498.83,536.67
22.1855,498.66,536.54
22.2055,496.53,537.03
22.2255,498.82,537.82
22.2456,497.86,537.66
22.2655,498.89,537.73
22.2855,497.11,538.38
22.3055,498.69,537.51
22.3259,499.15,539.2
22.3455,501.92,538.96
22.3654,502.14,538.37
22.3855,502.71,538.1
22.4055,501.77,538.48
22.4255,502.21,538.58
22.4455,503.77,539.07
22.4655,503.62,538.85
22.4854,505.49,537.68
22.5054,503.79,536.15
22.5254,503.24,539.12
22.5455,502.19,539.69
22.5655,501.15,540.35
22.5858,500.52,540.48
22.6058,500.62,540.99
22.6255,500.49,540.59
22.6454,499.39,539.27
22.6656,498.32,540.82
22.6864,498.25,539.25
22.7064,498.8,538.8
22.7264,500.24,539.44
22.7465,500.79,538.35
22.7664,502.23,540.08
22.7864,502.99,539.07
22.8065,503.39,539.45
22.8265,502.91,539.56
22.8465,503.13,539.45
22.8665,502.9,539.96
22.8864,502.12,541.77
22.9067,502.9,541.81
22.9268,503.32,542.45
22.9467,504.05,542.36
22.9668,504.04,542.09
22.9864,504.44,543.07
23.0067,504.35,542.26
23.0266,503.88,543.21
23.0465,503.5,542.76
23.0665,503.4,543.21
23.0864,502.32,542.77
23.1064,502.26,544.42
23.1265,500.81,543.13
23.1464,502.44,543.51
23.1666,502.16,542.6
23.1865,500.12,541.68
23.2069,499.1,541.55
23.2265,500.28,541.04
23.2465,500.62,541.03
23.2665,501.1,539.62
23.2864,501.28,540.3
23.3065,502.82,540.44
23.3264,503.66,541.55
23.3466,503.53,540.84
23.3667,504.62,541.07
23.3864,505.1,542.26
23.4068,504.28,540.81
23.4266,503.62,539.45
23.4465,502.7,540.96
23.4667,502.36,543.57
23.4865,502.89,543.45
23.5067,503.91,544.36
23.5265,504.33,543.29
23.5465,503.26,541.63
23.5664,502.21,541.91
23.5864,500.37,542.52
23.6074,499.89,541.82
23.6275,498.52,542.66
23.6474,500.01,541.92
23.6675,497.81,540.74
23.6874,496.45,541.79
23.7074,494.56,543.03
23.7275,495.05,542.43
23.7474,496.04,542.94
23.7675,496.43,544.55
23.7876,495.94,546.24
23.8073,497.36,546.39
23.8274,498.48,545.32
23.8474,497.39,545.25
23.8676,497.51,547
23.8874,499.21,549.6
23.9074,499.37,549.28
23.9273,500.29,547.62
23.9474,503.23,545.9
23.9675,503.59,546.12
23.9874,503.87,546.1
24.0084,502.5,547.08
24.0285,502.2,546.26
24.0495,501.56,545.21
24.0704,501.05,546.57
24.0905,499.24,548.65
24.1105,499.59,548.92
24.1315,499.27,549.14
24.1524,499.22,548.91
24.1724,498.37,551.53
24.1925,497.1,552.22
24.2124,496.68,551.98
24.2324,499.14,552.38
24.2525,499.91,552.91
24.2724,498.13,552.72
24.2934,498.11,554.38
24.3134,498.68,555.1
24.3334,499.15,554.08
24.3534,499.72,553.47
24.3735,500.57,552.77
24.3934,501.06,551.62
24.4134,502.05,551.09
24.4335,501.84,552.48
24.4534,501.47,552.58
24.4734,502.38,552.06
24.4934,503.7,552.25
24.5134,503.36,552.8
24.5334,503.29,551.24
24.5534,503.83,551.79
24.5734,504.26,551.03
24.5935,504.61,551.43
24.6134,504.69,551.34
24.6334,504.15,551.47
24.6534,503.12,551.98
24.6735,503.1,552.58
24.6934,501.48,553.07
24.7134,499.58,553.25
24.7334,498.87,553.6
24.7534,498.89,553.08
24.7737,499.31,552.47
24.7935,500.45,552.17
24.8134,501.56,552.54
24.8334,502.45,551.43
24.8535,502.36,550.94
24.8736,502.09,550.96
24.8936,502.27,552.16
24.9136,502.22,552.53
24.9334,502.77,551.23
24.9536,502.62,551.78
24.9736,502.49,552.82
24.9935,500.6,554.66
25.0134,500.88,555.13
25.0334,500.1,554.9
25.0535,499.68,554.52
25.0735,500.94,553.22
25.0935,500.76,554.17
25.1134,501,552.94
25.1335,501.4,554.15
25.1534,503.12,552.72
25.1734,503.1,551.98
25.1935,502.68,551.38
25.2136,504.14,552.11
25.2336,504.51,552.48
25.2536,504.61,551.99
25.2735,504.89,551.79
25.2936,504.11,549.23
25.3134,504.49,549.19
25.3334,504.79,550.35
25.3534,504.03,549.88
25.3735,503.23,550.7
25.3936,502.98,552.16
25.4135,501.38,553.53
25.4334,500.71,552.82
25.4534,500.97,553.06
25.4735,500.57,553.65
25.4935,500.06,553.32
25.5135,498.65,553.25
25.5335,499.12,552
25.5545,499.29,550
25.5754,500.64,550.2
25.5954,500.31,550.36
25.6154,501.25,550.49
25.6354,502.4,549.99
25.6555,501.32,549.79
25.6754,502.05,550.43
25.6955,501.84,550.35
25.7165,501.87,550.88
25.7374,502.7,548.1
25.7575,501.96,547.08
25.7774,501.57,546.07
25.7976,500.85,545.65
25.8175,500.28,546.12
25.8374,500.23,545.3
25.8575,500.18,544.64
25.8775,499.95,542.11
25.8975,501.16,540.89
25.9174,502.12,541.11
25.9374,503.1,541.29
25.9575,503.08,541.63
25.9776,503.46,541.9
25.9974,502.57,542.52
