Program Time [s],data 0,data 1
13.9796,509.38,551.17
13.9997,508.51,552.74
14.0195,509.61,551.59
14.0396,509.68,551.87
14.0596,510.35,553.1
14.0795,511.68,552.48
14.0995,513.54,551.98
14.1196,514.83,551.39
14.1395,516.07,551.31
14.1597,514.85,551.65
14.1795,516.48,551.12
14.1994,516.39,552.29
14.2199,517.11,552.24
14.2395,517.09,552.19
14.2597,514.87,552.55
14.2795,513.7,552.24
14.2995,513.76,552.79
14.3195,512.21,553.43
14.3395,511.36,555.95
14.3597,511.69,555.76
14.3796,511.95,555.41
14.3996,512.96,554.12
14.4195,513.77,553.5
14.4397,513.82,555.2
14.4595,513.85,555.56
14.4795,514.48,556.65
14.4995,513.39,556.72
14.5198,515.51,556.37
14.5399,514.21,556.7
14.5596,513.57,556.16
14.5796,514.25,555.93
14.5994,514.4,555.14
14.6196,514.12,555.31
14.6395,513.9,553.45
14.6596,513.12,553.76
14.6796,514.09,554.21
14.6995,514.28,553.97
14.7195,514.22,552.57
14.7397,515.18,552.26
14.7598,515.34,552.81
14.7795,515.07,553.25
14.7996,514.06,552.4
14.8196,513.25,553.52
14.8395,514.2,554.01
14.8596,514.16,554.61
14.8795,515.13,554.69
14.8995,515.7,553.95
14.9205,516.36,552.16
14.9407,515.89,551.53
14.9605,514.51,552.42
14.9805,513.61,550.94
15.0006,514.29,551.75
15.0206,513.03,551.6
15.0405,512.42,551.48
15.0605,511.54,551.38
15.0806,510.83,551.31
15.1005,510.46,551.65
15.1205,510.37,550.92
15.1405,509.7,550.93
15.1608,509.16,552.15
15.1806,507.93,550.92
15.2006,508.34,550.93
15.2208,508.07,551.75
15.2405,506.66,551.4
15.2605,506.53,551.12
15.2805,506.22,550.09
15.3005,506.78,549.68
15.3204,507.42,549.14
15.3405,507.14,548.31
15.3606,506.91,547.25
15.3805,508.33,548
15.4006,508.46,549.8
15.4204,510.37,550.04
15.4404,509.3,550.23
15.4605,509.64,547.99
15.4806,509.51,548.59
15.5005,509.01,550.47
15.5205,510.01,551.18
15.5405,510.6,550.74
15.5606,509.68,550.39
15.5816,510.55,549.91
15.6018,510.24,548.13
15.6215,511.39,548.31
15.6416,512.31,548.04
15.6615,512.85,548.64
15.6814,513.48,548.71
15.7015,513.38,548.37
15.7225,512.51,547.69
15.7426,513.81,548.15
15.7625,514.44,547.52
15.7826,514.16,546.42
15.8026,513.32,543.94
15.8226,514.06,543.35
15.8429,515.45,544.48
15.8626,516.16,545.78
15.8825,513.93,545.83
15.9027,512.34,546.06
15.9226,513.27,546.05
15.9425,513.22,543.64
15.9625,514.17,543.11
15.9826,514.54,542.69
16.0035,514.43,541.75
16.0236,514.95,541.6
16.0435,514.96,541.08
16.0636,514.57,543.46
16.0835,513.65,542.17
16.1035,514.72,542.94
16.1235,513.98,541.55
16.1436,512.58,541.04
16.1635,513.67,541.43
16.1835,511.93,542.35
16.2035,511.35,542.88
16.2235,512.48,542.9
16.2435,511.58,542.72
16.2636,512.07,542.18
16.2835,513.65,541.14
16.3035,513.72,540.51
16.3235,513.58,540.61
16.3434,511.86,541.89
16.3635,512.09,541.51
16.3838,512.87,542.41
16.4034,513.1,542.13
16.4235,513.28,542.3
16.4435,512.42,543.04
16.4635,513.74,543.63
16.4836,513.79,542.71
16.5035,514.23,543.17
16.5235,514.39,542.13
16.5434,514.91,543.11
16.5635,514.73,543.08
16.5835,514.58,542.07
16.6034,514.47,540.65
16.6234,512.97,541.12
16.6435,512.58,539.9
16.6634,513.46,540.32
16.6834,512.97,540.06
16.7034,514.18,540.44
16.7235,514.74,540.56
16.7437,513.59,541.04
16.7636,514.47,540.04
16.7836,515.38,539.03
16.8036,517.1,538.62
16.8237,517.88,540.1
16.8435,518.11,541.08
16.8635,518.48,540.46
16.8835,518.79,541.77
16.9035,517.83,540.62
16.9235,517.46,540.29
16.9436,516.57,540.43
16.9636,516.06,540.15
16.9835,516.45,539.12
17.0035,514.36,540.29
17.0235,515.09,541.24
17.0436,514.07,541.19
17.0636,514.65,540.75
17.0835,515.12,542.2
17.1036,515.9,542.16
17.1235,516.32,543.73
17.1435,515.66,542.58
17.1636,514.52,544.07
17.1835,514.42,543.05
17.2034,513.34,542.24
17.2234,513.87,541.99
17.2437,514.29,542.2
17.2636,514.84,542.16
17.2836,515.47,541.92
17.3034,515.97,541.14
17.3235,516.58,542.31
17.3436,515.86,541.45
17.3635,516.29,542.36
17.3845,515.83,541.49
17.4045,515.47,541.19
17.4245,513.57,541.55
17.4448,514.66,541.84
17.4647,515.13,540.27
17.4849,514.7,541.42
17.5045,512.36,540.93
17.5244,511.29,539.55
17.5444,511.03,540.24
17.5644,511.42,539.99
17.5846,511.34,539.59
17.6044,511.27,538.07
17.6245,511.62,535.46
17.6448,513.09,535.57
17.6646,513.88,537.05
17.6846,513.3,537.04
17.7046,512.64,536.43
17.7245,511.91,537.75
17.7445,512.33,536.2
17.7646,511.66,538.16
17.7848,513.33,538.93
17.8048,514.26,540.94
17.8245,513.41,542.75
17.8445,514.13,542.2
17.8645,514.7,543.16
17.8855,515.16,543.93
17.9055,515.13,543.34
17.9255,513.7,542.27
17.9456,513.56,540.62
17.9655,512.85,540.5
17.9855,512.48,540
18.0055,511.38,541
18.0255,511.11,541.2
18.0455,510.69,541.96
18.0655,510.35,541.77
18.0856,511.48,541.01
18.1057,511.78,542.21
18.1258,511.23,542.17
18.1457,511.18,541.13
18.1654,510.35,541.11
18.1858,510.08,541.29
18.2057,510.26,540.63
18.2256,511.01,542.7
18.2456,512.21,542.56
18.2655,511.77,543.05
18.2855,512.21,541.84
18.3057,512.37,542.07
18.3255,510.9,542.86
18.3455,510.72,542.49
18.3655,510.37,543.59
18.3854,511.9,541.67
18.406,512.52,542.74
18.4258,512.82,543.99
18.4458,513.25,542.99
18.4659,513.8,543.79
18.4858,512.24,542.83
18.5055,512.99,542.87
18.5255,512.39,542.69
18.5455,511.92,541.96
18.5655,512.53,542.56
18.5854,512.03,540.25
18.6057,512.82,540.6
18.6256,512.86,539.88
18.6454,511.89,541.3
18.6656,511.31,543.24
18.6854,510.85,540.4
18.7056,509.88,540.52
18.7255,511.1,541.01
18.7455,510.88,540.41
18.7658,511.31,540.33
18.7855,511.84,543.26
18.8058,510.88,542.81
18.8255,512.1,541.25
18.8455,512.88,541.2
18.8654,511.5,540.56
18.8855,510.8,541.05
18.9058,511.64,542.04
18.9255,512.11,541.43
18.9455,512.69,542.34
18.9657,511.95,539.88
18.9855,512.36,539.9
19.0057,512.69,541.92
19.0255,512.75,542.74
19.0455,513.4,541.99
19.0655,513.32,540.19
19.0854,512.46,540.35
19.1056,511.77,541.28
19.1257,512.21,540.23
19.1455,511.17,541.38
19.1657,510.14,542.9
19.1856,510.11,542.72
19.2058,510.89,544.78
19.2258,509.91,545.02
19.2455,509.73,545.62
19.2656,508.78,545.09
19.2856,508.43,544.88
19.3056,509.74,543.7
19.3256,509.79,544.16
19.3454,510.43,543.13
19.3655,511.15,541.9
19.3858,510.92,542.72
19.4056,510.93,543.18
19.4255,512.15,542.34
19.4455,513.32,541.67
19.4654,513.25,541.14
19.4857,512.6,542.51
19.5057,510.88,542.21
19.5254,512.91,543.97
19.5455,513.12,543.17
19.5655,512.7,542.94
19.5855,511.96,542.15
19.6056,511.57,540.32
19.626,511.25,542.06
19.6456,511,541.85
19.6658,512.2,541.28
19.6857,511.76,542.62
19.706,512.61,542.3
19.7258,511.49,541.44
19.7454,512.59,539.95
19.7657,511.27,541.76
19.7858,511.02,539.61
19.8056,510.21,541.29
19.8256,509.97,540.23
19.8454,509.58,540.38
19.8655,511.26,539.51
19.8856,512.41,540.81
19.9058,513.13,540.44
19.9254,512.3,542.16
19.9454,511.24,542.92
19.9655,511.59,543.54
19.9854,512.07,544.83
20.0055,512.86,544.27
20.0255,513.69,543.21
20.0455,514.55,542.37
20.0654,514.64,541.5
20.0855,514.91,540.8
20.1055,515.33,542.84
20.1255,514.86,543.67
20.1456,515.69,543.34
20.1655,515.95,541.67
20.1855,516.56,541.33
20.2055,515.25,542.07
20.2256,514.8,543.65
20.2456,518.44,544.12
20.2659,529.75,541.7
20.2856,538.4,538.56
20.3057,543.12,537.45
20.3256,545.3,536.16
20.3455,543.84,536.53
20.3655,543.47,536.82
20.3855,543.18,538.26
20.4055,541.14,540.61
20.4259,536.71,543.48
20.4454,535.17,551.39
20.4657,527.94,564.71
20.4854,522.35,587.77
20.5058,527.08,604.81
20.5257,531.86,606.25
20.5454,533.69,595.6
20.5654,534.95,578.68
20.5857,535.36,559.54
20.6055,535.69,542.04
20.6259,534.55,529.43
20.6459,534.24,517.74
20.6657,532.79,508.99
20.6855,531.03,505.2
20.7056,529.43,503.76
20.7255,527.74,504.61
20.7455,526.39,504.28
20.7655,524.71,508.43
20.7854,523.17,510.94
20.8057,521.14,514.75
20.826,519.51,518
20.8456,519.21,521.8
20.8655,517.97,526.44
20.8856,517.57,528.95
20.9056,516.86,531.36
20.9257,514.69,533.69
20.9458,513.15,535.95
20.9658,512.32,538.76
20.9855,511.26,540.81
21.0056,510.2,542.25
21.0256,510.96,543.8
21.0456,511.37,545.64
21.0654,510.1,545.71
21.0855,508.68,549.17
21.1056,508.94,550.33
21.1255,510.35,551.07
21.1454,511.28,550.65
21.1654,511.83,549.12
21.1857,512.26,549.1
21.206,511.41,549.88
21.2255,511.13,548.5
21.2458,510.9,548
21.2658,510.32,547.8
21.2855,508.46,548.24
21.3055,507.77,547.59
21.3255,508.01,547.47
21.3456,508.41,545.18
21.3654,509.53,545.14
21.3854,509.02,544.72
21.4055,509.42,543.77
21.4255,510.73,544.22
21.4454,511.79,543.57
21.4654,511.23,543.86
21.4855,511.18,542.89
21.5056,510.15,542.11
21.5254,511.12,540.89
21.5454,512.09,540.51
21.5654,511.88,540.61
21.5854,511.1,541.49
21.6054,510.68,543.39
21.6256,510.74,543.71
21.6457,510.4,542.77
21.6655,510.32,542.02
21.6856,509.45,543.41
21.7057,508.76,544.93
21.7254,509.01,544.34
21.7454,511.81,545.08
21.7654,513.65,544.26
21.7855,514.32,544.01
21.8057,514.65,543.41
21.8257,514.32,544.13
21.8455,512.66,545.7
21.8654,512.73,545.96
21.8855,512.18,546.17
21.9056,511.55,545.53
21.9254,508.84,545.83
21.9456,509.07,545.86
21.9657,509.26,544.89
21.9856,510.6,544.51
22.0056,511.08,545.81
22.0256,512.07,545.65
22.0454,513.05,545.52
22.0655,513.24,545.81
22.0854,514.19,544.45
22.1056,513.16,544.16
22.1254,513.12,544.53
22.1455,513.1,544.02
22.1655,512.48,543.82
22.1858,512.58,544.65
22.2056,512.87,544.32
22.2254,513.89,544.86
22.2454,512.11,543.89
22.2654,510.29,544.11
22.2857,510.03,543.69
22.3057,510.03,543.15
22.3256,511.42,544.52
22.3454,512.14,545.22
22.3664,512.31,545.97
22.3864,511.85,545.18
22.4067,512.28,545.54
22.4268,511.02,545.63
22.4467,510.62,547.31
22.4667,508.89,548.85
22.4868,509.72,550.08
22.5065,509.17,550.86
22.5267,508.34,550.49
22.5467,509.47,550.59
22.5668,508.78,551.27
22.5864,509.02,549.42
22.6067,508.82,548.93
22.6269,509.05,548.75
22.6471,509.24,547.4
22.6666,509.39,547.72
22.6864,510.72,546.57
22.7065,511.37,546.26
22.7266,512.1,546.41
22.7464,512.68,546.33
22.7665,511.54,545.46
22.7866,510.83,544.57
22.8066,509.87,546.26
22.8265,509.09,546.2
22.8465,508.68,546.96
22.8667,509.54,547.17
22.8864,509.83,547.74
22.9066,508.67,548.39
22.9268,508.13,548.31
22.9468,507.31,549.45
22.9666,508.04,549.36
22.9864,508.04,550.29
23.0065,509.63,550.43
23.0265,509.1,548.94
23.0465,510.08,548.36
23.0665,508.67,547.28
23.0865,508.53,547.83
23.1075,507.83,550.86
23.1275,507.86,550.09
23.1487,508.09,550.67
23.1687,507.87,550.94
23.1885,508.1,551.55
23.2084,507.68,552.04
23.2284,507.34,552.43
23.2484,507.67,552.55
23.2684,507.94,551.64
23.2884,509.75,551.91
23.3084,510.6,551.93
23.3286,511.08,552.54
23.3486,511.46,552.03
23.3687,512.37,553.23
23.389,510.9,552.38
23.4088,510.72,551.71
23.4285,510.17,551.56
23.4487,509.74,551.45
23.4684,509.59,550.96
23.4885,509.07,551.37
23.5086,509.86,551.9
23.5285,509.29,552.92
23.5484,509.63,552.53
23.5685,510.5,552.23
23.5884,510.4,553.38
23.6084,510.32,553.5
23.6285,509.66,555.8
23.6484,510.53,556.04
23.6686,510.02,554.83
23.6889,511.62,556.07
23.7084,511.29,555.05
23.7286,509.83,556.44
23.7486,510.07,555.35
23.7686,510.05,555.88
23.7888,509.24,556.51
23.8084,509.39,557.01
23.8287,508.92,557
23.8487,508.13,556.4
23.8687,506.91,556.52
23.8891,507.32,555.22
23.9088,506.26,555.17
23.9287,506.41,554.94
23.9485,506.93,554.55
23.9684,507.34,554.44
23.9887,507.67,554.15
24.0084,508.14,554.52
24.0286,508.51,553.62
24.0489,508.21,554.49
24.0684,509.17,555.2
24.0888,508.33,557.96
24.1087,508.47,568.17
24.1288,506.37,584.93
24.1484,503.9,611.55
24.1686,507.72,621.64
24.1889,513.58,614.31
24.2084,519.06,598.05
24.2285,524.85,578.44
24.2487,527.68,558.35
24.2684,528.34,541.48
24.2884,529.27,528.58
24.3085,528.22,520.67
24.3283,527.58,516.13
24.3484,525.86,513.91
24.3685,524.29,514.93
24.3884,521.63,517.14
24.4085,518.9,520.31
24.4284,518.52,525.65
24.4484,517.02,529.72
24.4684,516.62,533.78
24.4895,516.09,538.62
24.5094,516.07,541.7
24.5294,515.46,545.16
24.5494,515.17,549.73
24.5695,513.53,552.78
24.5897,512.43,554.62
24.6099,512.14,556.3
24.6295,513.11,558.04
24.6495,511.89,560.23
24.6694,511.11,558.99
24.6906,512.29,559.19
24.7105,513.03,559.95
24.7308,511.43,560.36
24.7504,510.94,559.29
24.7704,513.15,560.23
24.7906,504.92,559.78
24.8104,497.34,560.23
24.8308,494.27,560.58
24.8506,492.02,561.07
24.8706,491.21,560.65
24.8904,491.57,560.92
24.9105,493.06,559.94
24.9305,494.64,560.15
24.9507,496.72,561.52
24.9706,498.17,560.62
24.9909,499.54,560.29
25.0106,500.83,559.23
25.0306,502.46,558.59
25.0506,504.17,558.47
25.0706,505.34,558.38
25.0904,505.67,556.7
25.1106,505.34,555.16
25.1306,505.87,556.73
25.1504,505.49,555.58
25.1704,506.2,555.47
25.1904,506.76,554.97
25.2104,509.01,553.78
25.2306,508.6,554.02
25.2504,508.68,554.02
25.2704,508.95,554.81
25.2907,508.76,553.85
25.3105,509.01,554.28
25.3306,510.8,554.03
25.3508,510.04,554.02
25.3704,509.04,555.02
25.3905,508.63,555.01
25.4106,507.3,555.81
25.4309,507.84,556.25
25.4508,509.07,557.2
25.4705,513.66,556.16
25.4904,515.53,555.13
25.5105,517.02,555.9
25.5307,518.22,554.52
25.5508,518.37,554.62
25.5704,517.7,555.49
25.5906,517.76,555.79
25.6104,517.21,554.84
25.6304,516.57,554.47
25.6504,516.05,554.37
25.6704,516.24,553.7
25.6914,516.39,554.36
25.7114,516.52,553.89
25.7313,515.81,553.31
25.7515,516.05,555.05
25.7714,514.24,554.44
25.7914,513.39,554.55
25.8113,511.91,555.04
25.8316,510.53,554.63
25.8514,510.42,555.91
25.8714,507.34,555.12
25.8913,507.07,554.3
25.9115,506.46,553.64
25.9313,505.77,553.11
25.9516,505.01,552.29
25.9713,505.01,553.23
25.9913,504.21,552.79
26.0114,503.97,551.43
26.0313,505.77,550.94
26.0518,506.42,551.55
26.0714,507.93,552.84
26.0914,509.55,553.87
26.1114,508.64,554.7
26.1313,509.71,556.96
26.1515,512.17,556.57
26.1714,512.53,556.25
26.1913,512.03,556
26.2113,510.82,557.2
26.2313,510.66,558.96
26.2513,508.53,558.97
26.2714,507.42,559.38
26.2914,507.74,558.3
26.3115,509.19,557.64
26.3315,510.15,557.51
26.3514,510.12,557.61
26.3714,508.7,559.29
26.3913,509.76,559.23
26.4113,511.01,559.78
26.4313,511.6,558.83
26.4514,512.88,558.86
26.4714,512.51,557.89
26.4915,512.81,557.11
26.5113,513.44,557.29
26.5314,512.56,556.43
26.5514,515.24,556.55
26.5714,518.2,556.64
26.5914,519.76,555.11
26.6113,520.01,557.09
26.6313,520.2,557.27
26.6515,520.36,557.62
26.6714,520.29,557.49
26.6913,520.23,554.99
26.7114,520.39,554
26.7314,519.11,551.8
26.7514,518.29,552.04
26.7715,516.63,551.43
26.7914,517.1,550.34
26.8113,517.88,548.27
26.8313,517.71,548.02
26.8516,516.77,547.02
26.8713,514.81,547.41
26.8913,514.85,546.93
26.9114,514.08,547.14
26.9314,513.26,546.92
26.9513,513.21,547.33
26.9717,514.17,547.87
26.9913,514.14,547.29
27.0116,514.11,547.83
27.0314,513.49,547.67
27.0513,512.59,547.33
27.0714,512.07,547.67
27.0913,512.26,545.93
27.1113,513.21,544.55
27.1313,512.56,544.24
27.1514,512.25,544.59
27.1713,512.6,545.07
27.1913,512.88,545.86
27.2113,513.7,544.49
27.2316,512.76,545.39
27.2514,513.21,546.51
27.2714,513.57,547.01
27.2913,513.06,547.21
27.3113,512.64,546.97
27.3314,512.72,547.37
27.3514,512.77,546.9
27.3713,513.62,546.92
27.3913,513.09,548.13
27.4113,511.88,547.91
27.4313,510.5,547.53
27.4516,510,548.02
27.4714,509,547.62
27.4913,509,548.89
27.5114,509,551.51
27.5313,510,550.81
27.5514,511.2,551.45
27.5713,511.16,551.16
27.5913,510.53,551.73
27.6113,509.82,555.78
27.6313,509.26,560.83
27.6514,508.01,569.26
27.6714,511.81,575.41
27.6913,518.04,573.33
27.7114,522.84,565.26
27.7315,525.87,554.21
27.7514,526.69,544.97
27.7713,527.36,537.17
27.7913,528.08,531.14
27.8113,527.67,527.71
27.8315,528.13,525.77
27.8513,527.11,525.62
27.8714,525.29,526.29
27.8914,522.83,530.43
27.9113,520.46,534.15
27.9313,520.17,536.52
27.9515,518.94,538.81
27.9715,518.55,541.25
27.9913,518.04,543.6
28.0114,518.83,544.08
28.0314,519.07,546.06
28.0516,518.85,547.65
28.0716,517.88,549.12
28.0914,516.91,551.5
28.1114,517.32,552
28.1315,515.86,552.4
28.1516,514.29,553.52
28.1713,515.63,554.01
28.1913,515.3,555.81
28.2114,515.84,555.45
28.2315,515.27,554.36
28.2525,515.62,553.69
28.2724,514.1,553.75
28.2923,513.28,554
28.3124,512.62,553
28.3324,511.5,552.6
28.3523,512.8,551.88
28.3724,513.44,550.7
28.3923,512.55,550.16
28.4123,511.84,550.93
28.4323,513.27,549.94
28.4527,513.82,549.76
28.4724,513.85,549.6
28.4925,512.48,549.68
28.5125,511.99,549.15
28.5324,510.39,549.52
28.5524,511.71,548.61
28.5724,513.17,547.29
28.5924,513.34,545.23
28.6127,514.27,543.79
28.6323,514.41,544.63
28.6523,515.13,544.1
28.6725,516.91,543.68
28.6923,517.12,542.15
28.7124,515.7,540.72
28.7323,515.76,541.77
28.7524,516.41,540.22
28.7724,514.53,539.38
28.7923,515.22,540.1
28.8123,514.78,541.08
28.8323,514.42,541.46
28.8525,514.14,542.57
28.8726,515.11,542.66
28.8926,515.29,543.93
28.9127,516.63,545.14
28.9324,514.3,545.31
28.9523,514.44,547.05
28.9724,511.35,549.24
28.9923,510.28,548.59
29.0123,508.83,547.87
29.0323,509.06,546.3
29.0524,510.45,544.44
29.0723,508.56,543.35
29.0924,510.45,541.48
29.1123,507.76,539.98
29.1324,510.61,539.79
29.1523,511.29,539.03
29.1723,512.63,538.62
29.1927,510.3,539.9
29.2123,510.24,539.72
29.2323,511.59,539.38
29.2523,512.67,540.5
29.2723,512.74,540
29.2923,511.79,540.4
29.3124,513.03,540.12
29.3326,511.83,538.1
29.3524,512.66,539.08
29.3725,512.13,538.46
29.3925,510.7,536.77
29.4125,511.56,538.02
29.4323,510.45,537.81
29.4524,512.16,537.25
29.4724,512.53,538
29.4924,513.22,539
29.5123,515.58,540.2
29.5324,515.26,543.16
29.5525,513.61,543.53
29.5726,510.89,543.82
29.5923,509.91,541.66
29.6123,508.33,541.73
29.6324,507.06,540.58
29.6525,506.25,541.06
29.6725,507.8,539.85
29.6923,505.84,540.08
29.7123,505.47,539.47
29.7324,507.78,538.37
29.7523,507.42,537.5
29.7724,506.94,536.6
29.7925,508.55,536.28
29.8124,509.04,536.62
29.8323,509.03,537.5
29.8523,508.63,538.8
29.8724,509.7,538.04
29.8923,511.56,537.83
29.9126,510.25,538.06
29.9325,509.2,539.45
29.9523,509.36,539.56
29.9725,511.09,539.05
29.9923,514.87,538.24
30.0123,515.3,537.59
30.0324,515.44,537.27
30.0525,513.75,536.22
30.0725,514.4,535.37
30.0928,512.72,535.9
30.1123,512.38,535.12
30.1323,512.5,535.1
30.1525,513.4,534.08
30.1727,514.32,532.46
30.1924,512.06,533.37
30.2123,513.05,532.7
30.2323,512.24,534.36
30.2523,511.19,536.09
30.2724,510.75,538.27
30.2924,512.2,539.61
30.3123,512.36,537.49
30.3323,512.69,537.59
30.3524,513.35,537.67
30.3723,513.48,537.54
30.3924,515.58,537.03
30.4124,515.67,537.83
30.4323,515.93,536.06
30.4523,515.55,534.25
30.4724,516.84,532
30.4923,517.27,532.4
30.5123,519.22,534.32
30.5323,521.17,536.66
30.5525,520.54,540.72
30.5724,521.63,544.78
30.5924,520.3,545.82
30.6123,519.44,547.66
30.6323,519.55,547.53
30.6523,519.44,546.42
30.6723,520.56,545.74
30.6924,519.44,544.99
30.7123,520.16,545.39
30.7323,518.92,544.71
30.7524,520.34,544.17
30.7724,518.07,545.34
30.7924,516.46,538.27
30.8123,517.17,536.62
30.8323,518.93,537.29
30.8523,517.75,538.43
30.8724,520,539.15
30.8924,522,540.72
30.9123,521.8,542.77
30.9324,521.04,543.42
30.9524,522.23,543.14
30.9724,521.98,543.51
30.9924,525.39,542.01
31.0125,526.11,538.61
31.0323,527.89,535.08
31.0523,527.71,532.47
31.0724,529.17,533.57
31.0923,527.53,535.86
31.1124,526.43,538.69
31.1323,525.14,539.15
31.1523,522.11,539.12
31.1724,521.09,540.9
31.1923,519.07,540.12
31.2124,519.26,540.49
31.2323,513.81,540.19
31.2524,510.45,539.96
31.2723,509.76,540.76
31.2924,506.6,539.61
31.3123,505.08,539.89
31.3323,502.47,541.51
31.3523,502.57,540.21
31.3723,503.86,541.37
31.3923,503.69,542.29
31.4123,504.75,542.24
31.4324,505,541.59
31.4525,506.6,541.47
31.4726,506.48,540.98
31.4923,507.98,540.58
31.5123,509.79,540.06
31.5324,511.23,540.65
31.5523,510.38,539.32
31.5726,511.71,538.06
31.5924,517.17,537.85
31.6123,521.53,537.88
31.6323,525.23,538.5
31.6524,526.18,539.2
31.6723,526.94,539.96
31.6923,527.56,538.97
31.7124,527.84,538.77
31.7323,526.48,538.22
31.7523,525.18,539.58
31.7723,524.94,538.06
31.7923,523.16,538.05
31.8123,522.52,538.84
31.8323,521.62,539.47
31.8523,518.7,547.38
31.8723,517.56,561.7
31.8923,518.65,580.96
31.9123,523.92,593.37
31.9323,525.93,589.3
31.9524,525.95,575.64
31.9724,525.16,558.51
31.9923,525.53,543.81
32.0125,525.62,529.05
32.0323,525.9,515.64
32.0523,523.92,506.91
32.0724,524.13,500.33
32.0924,523.91,498.46
32.1123,523.53,497.57
32.1324,521.62,499.26
32.1524,521.1,502.2
32.1725,520.48,505.96
32.1923,520.18,509.97
32.2123,519.35,514.78
32.2324,519.88,518.82
32.2523,520.1,523.66
32.2725,520.48,528.13
32.2923,519.18,530.9
32.3123,518.75,533.92
32.3323,517.8,537.14
32.3525,518.04,539.51
32.3723,517.63,541.41
32.3924,516.1,543.33
32.4124,515.88,545.26
32.4324,517.71,545.61
32.4523,516.97,544.89
32.4724,518.17,543.91
32.4924,517.14,542.93
